Time,BATIMENT0000000240877169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877169_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877169_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877169_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877169_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877169_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877169_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877169_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877169_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877169_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877169_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877169_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877169_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877169_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877169_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877169_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877169_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877169_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877169_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877169_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877169_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877169_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877169_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877169_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877169_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877169_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877169_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877169_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877169_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877169_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877169_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877169_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877169_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877169_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877169_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877169_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877169_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877169_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877169_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877169_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877169_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877169_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877169_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877169_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877169_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877169_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877169_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877169_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877169_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
10:10:00,2.155164E+03,0.000000E+00,7.043864E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999568E+01,4.279863E+01,2.925783E+01,5.261742E+01,2.194470E+03,0.000000E+00,7.172331E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999569E+01,4.293753E+01,3.311717E+01,4.225777E+01,2.280945E+03,0.000000E+00,7.454958E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999566E+01,4.320832E+01,3.434862E+01,3.945419E+01,3.317051E+03,0.000000E+00,1.084129E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999555E+01,4.565408E+01,3.521595E+01,3.760280E+01
10:20:00,2.017583E+03,0.000000E+00,6.594241E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999586E+01,4.256140E+01,2.944351E+01,5.218312E+01,2.050546E+03,0.000000E+00,6.701975E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999587E+01,4.269213E+01,3.332873E+01,4.186125E+01,2.132463E+03,0.000000E+00,6.969706E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999584E+01,4.296492E+01,3.457896E+01,3.904754E+01,3.077540E+03,0.000000E+00,1.005854E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999574E+01,4.537649E+01,3.559073E+01,3.692359E+01
10:30:00,1.871927E+03,0.000000E+00,6.118224E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999612E+01,4.228647E+01,2.962742E+01,5.177029E+01,1.897841E+03,0.000000E+00,6.202920E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999614E+01,4.240619E+01,3.353904E+01,4.148175E+01,1.974655E+03,0.000000E+00,6.453973E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999610E+01,4.268091E+01,3.480974E+01,3.865402E+01,2.823534E+03,0.000000E+00,9.228420E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999598E+01,4.505564E+01,3.597087E+01,3.625653E+01
10:40:00,1.741950E+03,0.000000E+00,5.693448E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999626E+01,4.198796E+01,2.980568E+01,5.138813E+01,1.761093E+03,0.000000E+00,5.756018E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999629E+01,4.209412E+01,3.374402E+01,4.112669E+01,1.832763E+03,0.000000E+00,5.990258E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999626E+01,4.237007E+01,3.503592E+01,3.828252E+01,2.592279E+03,0.000000E+00,8.472653E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999616E+01,4.469996E+01,3.634510E+01,3.562216E+01
10:50:00,1.628622E+03,0.000000E+00,5.323075E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999631E+01,4.169759E+01,2.996907E+01,5.106091E+01,1.641503E+03,0.000000E+00,5.365178E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999634E+01,4.178891E+01,3.393362E+01,4.081672E+01,1.708029E+03,0.000000E+00,5.582612E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999631E+01,4.206537E+01,3.524682E+01,3.795332E+01,2.383734E+03,0.000000E+00,7.791088E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999621E+01,4.434547E+01,3.669290E+01,3.505696E+01
11:00:00,1.524819E+03,0.000000E+00,4.983826E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,4.142830E+01,3.012121E+01,5.077523E+01,1.531685E+03,0.000000E+00,5.006269E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999642E+01,4.150390E+01,3.411109E+01,4.054198E+01,1.593170E+03,0.000000E+00,5.207228E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,4.178000E+01,3.544586E+01,3.765683E+01,2.191012E+03,0.000000E+00,7.161228E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999630E+01,4.400581E+01,3.702311E+01,3.453969E+01
11:10:00,1.432784E+03,0.000000E+00,4.683033E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999646E+01,4.118014E+01,3.026858E+01,5.050549E+01,1.434100E+03,0.000000E+00,4.687339E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999650E+01,4.123916E+01,3.428306E+01,4.028193E+01,1.490711E+03,0.000000E+00,4.872367E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,4.151388E+01,3.563957E+01,3.737422E+01,2.016513E+03,0.000000E+00,6.590920E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,4.367916E+01,3.734729E+01,3.404274E+01
11:20:00,1.358342E+03,0.000000E+00,4.439738E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999653E+01,4.094357E+01,3.041555E+01,5.021873E+01,1.354932E+03,0.000000E+00,4.428598E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999657E+01,4.098519E+01,3.445377E+01,4.001061E+01,1.406876E+03,0.000000E+00,4.598373E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999655E+01,4.125723E+01,3.583164E+01,3.708253E+01,1.866826E+03,0.000000E+00,6.101699E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999650E+01,4.335142E+01,3.766850E+01,3.354601E+01
11:30:00,1.294371E+03,0.000000E+00,4.230662E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,4.071186E+01,3.056144E+01,4.990702E+01,1.286686E+03,0.000000E+00,4.205547E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999665E+01,4.073510E+01,3.462284E+01,3.972092E+01,1.334175E+03,0.000000E+00,4.360762E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999663E+01,4.100297E+01,3.602196E+01,3.677463E+01,1.734695E+03,0.000000E+00,5.669849E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,4.301307E+01,3.798653E+01,3.304317E+01
11:40:00,1.232868E+03,0.000000E+00,4.029646E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999667E+01,4.048253E+01,3.070398E+01,4.957574E+01,1.220797E+03,0.000000E+00,3.990199E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999672E+01,4.048624E+01,3.478833E+01,3.941633E+01,1.263889E+03,0.000000E+00,4.131041E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999670E+01,4.074819E+01,3.620899E+01,3.645288E+01,1.605173E+03,0.000000E+00,5.246524E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999675E+01,4.266007E+01,3.830053E+01,3.253516E+01
11:50:00,1.173642E+03,0.000000E+00,3.836075E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999675E+01,4.025385E+01,3.084078E+01,4.923080E+01,1.157301E+03,0.000000E+00,3.782671E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999682E+01,4.023627E+01,3.494781E+01,3.910144E+01,1.195897E+03,0.000000E+00,3.908819E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999680E+01,4.049113E+01,3.639043E+01,3.612137E+01,1.479519E+03,0.000000E+00,4.835840E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999688E+01,4.228924E+01,3.860950E+01,3.202333E+01
12:00:00,1.116977E+03,0.000000E+00,3.650874E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999688E+01,4.002291E+01,3.095292E+01,4.892875E+01,1.096512E+03,0.000000E+00,3.583990E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999695E+01,3.998246E+01,3.507898E+01,3.882739E+01,1.130605E+03,0.000000E+00,3.695423E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999694E+01,4.022863E+01,3.654062E+01,3.583342E+01,1.357498E+03,0.000000E+00,4.437030E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999704E+01,4.189956E+01,3.886740E+01,3.158864E+01
12:10:00,1.062780E+03,0.000000E+00,3.473742E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999699E+01,3.978954E+01,3.105048E+01,4.864121E+01,1.038367E+03,0.000000E+00,3.393953E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999707E+01,3.972497E+01,3.519351E+01,3.856862E+01,1.068071E+03,0.000000E+00,3.491037E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999706E+01,3.996087E+01,3.667202E+01,3.556396E+01,1.241467E+03,0.000000E+00,4.057797E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999721E+01,4.148969E+01,3.909650E+01,3.119066E+01
12:20:00,1.006742E+03,0.000000E+00,3.290587E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999708E+01,3.955385E+01,3.116733E+01,4.827681E+01,9.783529E+02,0.000000E+00,3.197803E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999716E+01,3.946436E+01,3.533305E+01,3.823821E+01,1.003766E+03,0.000000E+00,3.280866E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999716E+01,3.968867E+01,3.683484E+01,3.521705E+01,1.127175E+03,0.000000E+00,3.684245E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999735E+01,4.106332E+01,3.938630E+01,3.068143E+01
12:30:00,9.499903E+02,0.000000E+00,3.105102E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999725E+01,3.930074E+01,3.127146E+01,4.792796E+01,9.177514E+02,0.000000E+00,2.999734E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999734E+01,3.918468E+01,3.546005E+01,3.791947E+01,9.390082E+02,0.000000E+00,3.069212E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999734E+01,3.939635E+01,3.698632E+01,3.487914E+01,1.016370E+03,0.000000E+00,3.322085E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999755E+01,4.060860E+01,3.966366E+01,3.018735E+01
12:40:00,8.914466E+02,0.000000E+00,2.913760E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999738E+01,3.902681E+01,3.140185E+01,4.748406E+01,8.555936E+02,0.000000E+00,2.796579E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999748E+01,3.888246E+01,3.561809E+01,3.751801E+01,8.728814E+02,0.000000E+00,2.853084E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999749E+01,3.908029E+01,3.716974E+01,3.446508E+01,9.131777E+02,0.000000E+00,2.984810E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999773E+01,4.012357E+01,3.998415E+01,2.961680E+01
12:50:00,8.315206E+02,0.000000E+00,2.717899E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999754E+01,3.872806E+01,3.155589E+01,4.698736E+01,7.921507E+02,0.000000E+00,2.589222E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999765E+01,3.855345E+01,3.579948E+01,3.707856E+01,8.058814E+02,0.000000E+00,2.634101E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999766E+01,3.873703E+01,3.736973E+01,3.403043E+01,8.159121E+02,0.000000E+00,2.666901E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999777E+01,3.962081E+01,4.028800E+01,2.908801E+01
13:00:00,7.699468E+02,0.000000E+00,2.516650E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999770E+01,3.840277E+01,3.176698E+01,4.629138E+01,7.271065E+02,0.000000E+00,2.376629E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999782E+01,3.819569E+01,3.604650E+01,3.646897E+01,7.376241E+02,0.000000E+00,2.411007E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999783E+01,3.836495E+01,3.764342E+01,3.342714E+01,7.247200E+02,0.000000E+00,2.368842E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999797E+01,3.910195E+01,4.067774E+01,2.840498E+01
13:10:00,7.066370E+02,0.000000E+00,2.309726E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999785E+01,3.805141E+01,3.197021E+01,4.560850E+01,6.602553E+02,0.000000E+00,2.158129E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999799E+01,3.780946E+01,3.628391E+01,3.587468E+01,6.678481E+02,0.000000E+00,2.182947E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999800E+01,3.796441E+01,3.790451E+01,3.284460E+01,6.381043E+02,0.000000E+00,2.085738E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999817E+01,3.856557E+01,4.102580E+01,2.778951E+01
13:20:00,6.464586E+02,0.000000E+00,2.113037E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999799E+01,3.767902E+01,3.216690E+01,4.494935E+01,5.970110E+02,0.000000E+00,1.951418E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999814E+01,3.739948E+01,3.651479E+01,3.530061E+01,6.021676E+02,0.000000E+00,1.968273E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999815E+01,3.754005E+01,3.815752E+01,3.228461E+01,5.613725E+02,0.000000E+00,1.834939E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999834E+01,3.801476E+01,4.135528E+01,2.721314E+01
