Date/Time,RELATION_12765478_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765478_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765478_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765478_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765478_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765478_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 12/15  12:00:00,26197434.11915771,26310495.762526836,26830023.166832417,27401806.316433586,29210798.917926155,42947893.45623277 
 12/15  13:00:00,20587889.56239614,20631704.398310225,21241907.644423127,21855832.69792807,23204706.841837008,28846990.42336837 
 12/15  14:00:00,17054718.459320147,17026516.67482289,17703928.503045145,18349532.941830296,19440465.203049306,21872121.91177394 
 12/15  15:00:00,14426310.202586718,14336454.982741317,15070169.592569051,15759503.05153906,16788317.59116828,18854865.054388523 
 12/15  16:00:00,12873530.044754133,12693894.37925319,13434457.574499061,14142196.955330588,15261857.459270308,19415280.15381656 
 12/15  17:00:00,14216446.242998842,13862180.831699701,14519434.408385105,15191954.71575217,16542023.484308252,25722158.252380554 
 12/15  18:00:00,19646331.383953966,18947169.875914775,19355419.171931036,19879098.184566934,21582902.18911315,39532249.59322932 
 12/15  19:00:00,31040494.233880524,30269538.677526496,30436545.87229257,30823927.913937986,32929910.11263412,59538963.09026432 
 12/15  20:00:00,34326014.6930842,33670396.56788852,33831535.05503179,34220556.28582263,36497229.959036194,65543749.37243123 
 12/15  21:00:00,36218337.61515006,35650399.51430088,35799764.92323756,36183080.31507859,38571380.74162419,68979319.43515743 
 12/15  22:00:00,38116843.766548544,37641828.20828635,37783948.36456963,38164044.396813035,40661661.132812075,72499303.19006734 
 12/15  23:00:00,41263422.96638996,40917956.321777225,41063847.415303044,41448820.51869509,44091108.36688245,78120683.70472813 
 12/15  24:00:00,44263460.014974125,44049988.57980452,44204306.53245882,44597459.43785969,47389220.19975451,83781141.71208155 
 12/16  01:00:00,45623103.97309178,45502506.21036646,45661266.62537721,46058766.38793949,48947065.13276901,86596151.44829716 
 12/16  02:00:00,46627739.78038924,46580911.31374545,46740719.23867609,47140079.716345355,50109589.06278641,88779450.64527448 
 12/16  03:00:00,48184172.51875866,48220185.345653236,48383750.855793126,48786763.29627438,51842186.91326989,91739332.93326852 
 12/16  04:00:00,49533774.70613772,49656503.0759627,49828235.541443795,50235701.430398434,53350006.24441839,93985678.2545603 
 12/16  05:00:00,50367676.39752329,50559081.55911578,50736470.08132641,51146223.54579321,54301478.23578921,95394532.77514318 
 12/16  06:00:00,51283924.679607734,51536453.748487845,51718374.072799176,52130674.05569124,55335664.87364466,97118140.97436523 
 12/16  07:00:00,52904146.65635353,53225686.068702124,53412138.27574171,53828812.47321594,57116145.1908813,100322268.66786069 
 12/16  08:00:00,54030952.56975526,54412965.67098029,54604365.64536072,55025087.95396778,58375682.2144142,102626119.33993559 
 12/16  09:00:00,54465190.174619325,54898520.19464158,55098673.639172785,55524045.25268168,58892774.58465405,103110094.89123023 
 12/16  10:00:00,51385367.74293078,51844118.88834566,52091688.320023045,52542207.4047674,55783833.17154668,96730223.87397496 
 12/16  11:00:00,41423337.244094335,41702704.83664678,42060477.5780147,42570081.83802292,45201707.95857015,72415470.45982815 
 12/16  12:00:00,30582863.553449154,30473098.873294573,30836998.533875305,31313324.046871446,32931707.3902537,43308720.466066964 
 12/16  13:00:00,24017769.149380364,23684885.844122343,24067409.039627872,24520168.341969654,25486789.308261387,26558734.26368077 
 12/16  14:00:00,19924291.823949583,19508264.797760084,19964521.303368393,20449209.374033567,21089869.270021252,19783488.859352812 
 12/16  15:00:00,16714261.612720415,16174022.08050243,16662638.783382025,17169851.800525267,17729463.19279067,16417907.757353056 
 12/16  16:00:00,14093324.656045374,13387199.532394445,13841071.32081671,14338022.02885901,15005844.135378303,15506806.881380936 
 12/16  17:00:00,13862490.531560197,12896808.63802452,13223512.265089672,13656089.215660648,14552444.744024105,19978626.69868414 
 12/16  18:00:00,19445645.881033532,18247208.469581343,18373278.86142515,18715974.36707905,20205671.9657742,37288636.59318286 
 12/16  19:00:00,29631828.56996084,28710400.36794588,28778334.598314933,29098165.984101642,31215548.276580993,60281605.213678345 
 12/16  20:00:00,33171389.412271358,32365595.353008818,32432426.191763617,32758428.556728277,35038745.87645788,65811144.90335097 
 12/16  21:00:00,37056163.17433177,36395780.91387985,36472378.14178192,36811955.57518199,39285054.510233626,72562013.78430851 
 12/16  22:00:00,40601026.84791371,40091631.1054538,40181284.02433008,40535501.607776985,43194019.413923115,78972104.52071054 
 12/16  23:00:00,44000113.50564302,43637869.89251162,43739904.395211324,44107778.78893336,46947647.79257084,85291217.37823562 
 12/16  24:00:00,46267426.56510885,46023814.50765449,46133172.057114646,46509961.13270749,49495802.078930736,89827053.69045433 
 12/17  01:00:00,47448148.776001126,47275476.98899214,47377024.702213325,47752286.962041,50865702.56871648,93014682.12941381 
 12/17  02:00:00,48363058.908222504,48255838.491742216,48352415.145370685,48726889.63002809,51937683.615127884,95335847.91557321 
 12/17  03:00:00,49176929.34963495,49157988.4048016,49267581.74329672,49650963.467252016,52913526.414640315,96520051.92107758 
 12/17  04:00:00,51532572.305859156,51641664.435700305,51775519.6683626,52174286.11493596,55504702.16963715,99834006.32950112 
 12/17  05:00:00,54222967.279769056,54473607.96997571,54635644.608926386,55051753.568547115,58459090.890930936,103851848.64815009 
 12/17  06:00:00,54180018.66992469,54493682.72260492,54663649.88717135,55082948.129346,58514790.87586975,103958005.62509634 
 12/17  07:00:00,53937099.460114494,54268928.79665963,54434031.42611856,54849476.49867102,58302293.43635191,103952311.0810434 
 12/17  08:00:00,54988826.53415579,55379509.30681159,55551505.98939761,55971307.46368301,59469754.72991269,105808063.74065183 
 12/17  09:00:00,55829241.43148872,56285510.37530263,56470772.8386259,56897910.18215138,60421316.29804026,106978463.2931955 
 12/17  10:00:00,53514921.48481039,53994329.61279377,54225188.53491706,54677171.92880722,58071977.62797654,101371473.62117077 
 12/17  11:00:00,44336547.7123469,44526458.166510895,44796229.335429564,45253743.97742292,47940664.0936141,76235657.49931955 
 12/17  12:00:00,32160751.713623833,31855391.15535637,32078629.991452,32454012.144134715,33983487.23017553,43621281.508434586 
 12/17  13:00:00,24292273.656772677,23809731.40841915,24103000.80791525,24495427.08297459,25359813.195459545,25597972.34887326 
 12/17  14:00:00,19170525.137206156,18590286.036062177,18981545.15012219,19429237.196625482,19934122.35270708,17669709.36950108 
 12/17  15:00:00,14571294.552467875,13796574.281523118,14184422.702768838,14623610.165176407,14958344.335206077,12197313.598845052 
 12/17  16:00:00,10647061.558344461,9883158.851685902,10335369.021311646,10833826.870917317,11340393.070970325,10599242.322109502 
 12/17  17:00:00,10368307.324619431,9517380.309481617,9950145.121034121,10466941.864438199,11320529.088718414,15497644.828808043 
 12/17  18:00:00,18478503.09938577,17447277.424766302,17711540.191197973,18136886.643066026,19556410.85484013,35139702.94436587 
 12/17  19:00:00,33554390.065131444,32707685.755270872,32806486.464119934,33142642.41187733,35160700.20402775,62935633.00330157 
 12/17  20:00:00,37373120.277159885,36694821.71749255,36807627.81381324,37159946.79865748,39403437.66644732,70179344.86731496 
 12/17  21:00:00,36593656.82813736,35955451.543890156,36050439.248907074,36394847.71359348,38746272.31236531,70308964.06509283 
 12/17  22:00:00,36908189.1607473,36325380.293884516,36408363.45109318,36750703.3318258,39240596.77804884,72362186.31383136 
 12/17  23:00:00,40692259.04236293,40244626.71161175,40334255.868677914,40689170.60353251,43399873.20296096,79882435.85894229 
 12/17  24:00:00,45083428.86907899,44804622.99947877,44913749.03116447,45286854.216582514,48188618.665941834,87520375.54165655 
 12/18  01:00:00,46005970.15296405,45824198.90677251,45940232.70418524,46318730.27326899,49309167.19529125,89473338.91078298 
 12/18  02:00:00,44994835.81641336,44836168.504530534,44942747.50081355,45314029.52290324,48313994.22647043,87776682.46884292 
 12/18  03:00:00,44914281.57796961,44768441.38710681,44861600.96783495,45219484.10711467,48184359.895701036,86387416.11548378 
 12/18  04:00:00,47297518.1641379,47261466.20156686,47377206.37674825,47746752.3317803,50723624.23390173,88705173.01565129 
 12/18  05:00:00,48780865.27359975,48867501.90573956,49019570.40615399,49409914.129318826,52395924.968707316,89999532.47334717 
 12/18  06:00:00,48507517.93024992,48640356.1530881,48801159.87690002,49193298.00824419,52174738.09906241,89604333.91973466 
 12/18  07:00:00,48323394.633621834,48489391.11921625,48651788.85736387,49043942.1563657,52059424.76579441,90106609.22910091 
 12/18  08:00:00,48877127.70449868,49085031.27810955,49249808.32508323,49643536.592998564,52714072.13415491,91804392.28595096 
 12/18  09:00:00,50122463.11512663,50378794.94205557,50546094.65575821,50943114.17017035,54087490.68623459,94583689.46903872 
 12/18  10:00:00,48973141.328684,49239571.69604105,49430144.90909667,49839014.376614094,52895791.14008564,91223669.3464342 
 12/18  11:00:00,41251525.340428606,41346069.6882952,41603914.85821794,42037205.355395205,44488788.5276764,69997741.38078497 
 12/18  12:00:00,29105911.79528696,28795339.174280178,29066040.079831593,29464837.7778388,30846623.738553423,38989225.50196654 
 12/18  13:00:00,20488834.790445566,19850290.96593817,20096065.62273636,20434462.48198404,20990473.043864444,19587297.057068456 
 12/18  14:00:00,15186226.357229149,14329109.106630202,14587526.210657023,14907954.455675626,15007588.722631514,10365830.659966625 
 12/18  15:00:00,12629555.848902345,11641812.675229987,11906568.063764447,12231363.107429856,12312154.922357865,8161890.034064244 
 12/18  16:00:00,11917121.633833544,10845770.582200466,11104901.34752697,11448987.809414286,11783063.524649736,10977490.406222343 
 12/18  17:00:00,16156142.762857912,15025506.148653235,15209705.782044373,15537576.07021305,16390695.949854922,23720900.939481992 
 12/18  18:00:00,20985076.53875251,19868910.046671662,19957791.54979062,20242413.0732946,21608257.791642368,38537551.048858956 
 12/18  19:00:00,28051804.839330472,27074286.18147263,27113785.037719533,27383388.264908154,29101248.769303966,52143499.28193176 
 12/18  20:00:00,29050996.781070374,28140531.066113338,28178397.422944397,28452942.477826077,30293177.161583632,54400586.632852316 
 12/18  21:00:00,30016235.43639584,29171308.369924914,29208036.445342414,29486743.084878966,31433290.117543586,56422022.94323713 
 12/18  22:00:00,30887001.714062475,30109496.87873666,30148261.671835497,30432034.854446873,32472210.93943213,58312763.12792757 
 12/18  23:00:00,31841997.083786987,31129070.475601185,31171678.61961269,31460132.700747367,33564356.19120024,59763909.98226931 
 12/18  24:00:00,33114667.118703768,32485922.491846293,32543376.67104029,32841455.27922521,34981423.65796463,61074988.59508106 
 12/19  01:00:00,33447643.609723736,32884032.789672293,32953337.881440636,33257414.945734173,35412638.3376067,61242956.01722818 
 12/19  02:00:00,33847554.19136238,33333081.090794668,33401522.70079218,33703135.888802394,35876678.715802565,61779415.0478846 
 12/19  03:00:00,33729946.43741934,33251549.50954917,33320979.783540662,33620554.85300702,35796230.1526252,61517600.655874394 
 12/19  04:00:00,33458786.040661596,33007008.51043505,33087311.542859152,33394092.7420048,35583832.73075476,61192052.77796338 
 12/19  05:00:00,33503374.30881997,33087446.15665481,33174071.025934353,33483553.16112449,35682048.33788891,61230234.96411732 
 12/19  06:00:00,33115722.385215327,32714124.901489064,32802625.765398864,33111486.35253009,35300815.56426914,60523565.299331576 
 12/19  07:00:00,33015758.35302331,32630321.533007253,32721718.538141496,33030821.532290358,35215150.351024516,60299191.80672578 
 12/19  08:00:00,33060070.900184568,32686626.83533842,32779230.545841433,33088234.684836436,35274331.13363186,60356952.80529947 
 12/19  09:00:00,33204842.378588762,32832508.111037396,32919110.888512008,33224662.039758638,35438256.309736274,61109438.831300095 
 12/19  10:00:00,32994576.105522428,32620305.454564363,32703622.04661618,33008153.6950358,35238755.26231868,61166398.33006056 
 12/19  11:00:00,31819511.368158802,31451558.12828973,31560263.06992846,31874024.420057476,33954215.47325362,56842327.41828715 
 12/19  12:00:00,27029881.426245727,26594033.553517193,26737941.960242875,27054016.857015617,28730021.658414103,44418650.10065512 
 12/19  13:00:00,21528788.343677863,20937154.938100517,21092512.436608993,21392288.951434035,22582683.801966302,30690903.275921635 
 12/19  14:00:00,16044254.424114246,15153052.182316009,15271922.934185037,15503082.303370424,16037441.812637387,16664578.27425408 
 12/19  15:00:00,11962662.021579893,10855332.357164944,10951838.932581272,11155964.407242797,11308498.715743447,9462316.97061702 
 12/19  16:00:00,6598559.313223853,5448446.399486988,5608314.965709085,5855911.920827303,6011448.412365016,3931231.924703712 
 12/19  17:00:00,4815089.996656944,3747389.1450163787,3970102.991505701,4295935.4347663475,4800986.589413192,6615863.101182847 
 12/19  18:00:00,12426758.49986257,11153031.976653853,11275168.907980971,11591766.838871941,12682193.63213632,24087642.321316108 
 12/19  19:00:00,22790526.81970489,21557277.958917923,21531618.28177498,21760843.178928457,23289786.18614127,43387875.11576606 
 12/19  20:00:00,26481199.81275592,25372159.77974967,25357941.31467036,25604207.2079244,27341558.22704207,50199248.41879018 
 12/19  21:00:00,28607467.73029002,27600667.14584923,27593534.58722048,27850332.414183967,29735488.65053221,54235998.45771 
 12/19  22:00:00,30614523.148416437,29718802.24338986,29723956.06273195,29992963.024151545,32007080.2063813,57890344.75876339 
 12/19  23:00:00,33209376.7136973,32440112.287165996,32461092.459874786,32744690.985140268,34904564.219805144,62620222.35888192 
 12/19  24:00:00,35022159.270626575,34362334.825883366,34397536.37232045,34693300.38669788,36969376.58091067,66078860.67125353 
 12/20  01:00:00,36204354.78481445,35636387.98553225,35682620.718089275,35987009.69521241,38349277.178294994,68330497.25438504 
 12/20  02:00:00,37670496.12667149,37193956.48074905,37250172.45674703,37562740.804805465,40019553.636583254,71195527.88049532 
 12/20  03:00:00,37984539.3069231,37571589.96110036,37634674.881834835,37951992.1599454,40460665.74485691,72007577.50502348 
 12/20  04:00:00,37292595.22812353,36906633.146533266,36970291.519684196,37287137.854180075,39810589.19965176,71174480.80670983 
 12/20  05:00:00,36998793.155034095,36633228.698560946,36696486.89582839,37013379.86420488,39561331.887413785,71021476.805784 
 12/20  06:00:00,37975267.5657112,37662025.67255029,37734161.450168684,38057148.37231885,40643698.11075561,72500286.78093149 
 12/20  07:00:00,37926499.743388936,37654184.919995196,37737320.9050785,38065038.87075758,40634891.738468125,71799256.7492752 
 12/20  08:00:00,37533960.028951615,37273166.856665485,37359356.79229595,37686263.854997456,40228879.67697156,70706762.7357071 
 12/20  09:00:00,37353123.6102681,37111027.5632676,37200238.55071543,37527545.55760108,40066861.08552134,70358525.80692753 
 12/20  10:00:00,36187555.15913861,35935722.67951184,36031042.50530925,36356231.45436587,38783782.837700866,66835224.41448931 
 12/20  11:00:00,33807863.63418703,33498836.182812124,33600187.64745238,33913784.9518938,36056898.37759018,58928440.1942704 
 12/20  12:00:00,28928993.12362688,28515789.243932404,28628665.77631985,28928553.138565417,30674697.88212643,46895454.87546387 
 12/20  13:00:00,25303196.395619918,24861603.01553691,25021078.330338642,25336181.121325124,26801279.05085041,38560598.33198651 
 12/20  14:00:00,23924576.29297191,23499936.118723713,23707305.042135704,24044897.044115357,25377299.822055165,35440977.64865574 
 12/20  15:00:00,22473386.49897626,22025096.182914037,22263996.490014575,22614567.020936254,23807779.504520975,32144833.61393537 
 12/20  16:00:00,20258927.47431248,19759871.475637853,20038980.22136661,20417920.87779755,21546149.490133844,29034037.793490015 
 12/20  17:00:00,18248776.373511758,17669318.557410076,17970657.188143246,18376282.84581539,19580962.770023413,28545765.07230785 
 12/20  18:00:00,20205099.9135678,19484270.472723715,19667319.793998886,20013698.939151194,21509331.510641355,36078383.0211871 
 12/20  19:00:00,25853573.8241437,25127294.64630141,25211795.261103064,25494971.44613105,27185169.442512758,46495324.55695782 
 12/20  20:00:00,27019813.06892289,26323083.005666442,26402847.695239235,26686432.00627792,28449385.18907579,48780466.22464475 
 12/20  21:00:00,28406867.607667975,27741275.318180777,27813601.167312734,28097550.589737788,29963605.15514842,51861385.29157954 
