Time,RELATION_12765478_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12765478_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12765478_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12765478_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12765478_F0_WHOLE::Des Latent Heat Load [W],RELATION_12765478_F0_WHOLE::Des Latent Cool Load [W],RELATION_12765478_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12765478_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12765478_F0_WHOLE::Des Heat Load No DOAS [W],RELATION_12765478_F0_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12765478_F0_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12765478_F0_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12765478_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12765478_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12765478_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12765478_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12765478_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12765478_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12765478_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12765478_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12765478_F1_WHOLE::Des Latent Heat Load [W],RELATION_12765478_F1_WHOLE::Des Latent Cool Load [W],RELATION_12765478_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12765478_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12765478_F1_WHOLE::Des Heat Load No DOAS [W],RELATION_12765478_F1_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12765478_F1_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12765478_F1_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12765478_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12765478_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12765478_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12765478_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12765478_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12765478_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12765478_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12765478_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12765478_F2_WHOLE::Des Latent Heat Load [W],RELATION_12765478_F2_WHOLE::Des Latent Cool Load [W],RELATION_12765478_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12765478_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12765478_F2_WHOLE::Des Heat Load No DOAS [W],RELATION_12765478_F2_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12765478_F2_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12765478_F2_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12765478_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12765478_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12765478_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12765478_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12765478_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12765478_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12765478_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12765478_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12765478_F3_WHOLE::Des Latent Heat Load [W],RELATION_12765478_F3_WHOLE::Des Latent Cool Load [W],RELATION_12765478_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12765478_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12765478_F3_WHOLE::Des Heat Load No DOAS [W],RELATION_12765478_F3_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12765478_F3_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12765478_F3_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12765478_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12765478_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12765478_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12765478_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12765478_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12765478_F4_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12765478_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12765478_F4_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12765478_F4_WHOLE::Des Latent Heat Load [W],RELATION_12765478_F4_WHOLE::Des Latent Cool Load [W],RELATION_12765478_F4_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12765478_F4_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12765478_F4_WHOLE::Des Heat Load No DOAS [W],RELATION_12765478_F4_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12765478_F4_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12765478_F4_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12765478_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12765478_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12765478_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12765478_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12765478_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12765478_F5_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12765478_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12765478_F5_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12765478_F5_WHOLE::Des Latent Heat Load [W],RELATION_12765478_F5_WHOLE::Des Latent Cool Load [W],RELATION_12765478_F5_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12765478_F5_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12765478_F5_WHOLE::Des Heat Load No DOAS [W],RELATION_12765478_F5_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12765478_F5_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12765478_F5_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12765478_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12765478_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12765478_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12765478_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
18:20:00,6.259671E+03,0.000000E+00,2.045789E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999230E+01,2.885360E+01,3.219001E+01,2.192165E+01,5.894158E+03,0.000000E+00,1.926336E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999230E+01,2.815003E+01,3.595312E+01,1.775351E+01,5.882137E+03,0.000000E+00,1.922408E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999231E+01,2.812975E+01,3.714063E+01,1.663027E+01,5.940345E+03,0.000000E+00,1.941430E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999229E+01,2.821684E+01,3.776321E+01,1.607369E+01,6.325817E+03,0.000000E+00,2.067393E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999204E+01,2.864622E+01,3.896756E+01,1.505601E+01,1.181786E+04,0.000000E+00,3.861840E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.998853E+01,3.325148E+01,4.388703E+01,1.159123E+01
18:30:00,7.218600E+03,0.000000E+00,2.359158E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999231E+01,2.972560E+01,3.226344E+01,2.158867E+01,6.879091E+03,0.000000E+00,2.248204E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999230E+01,2.908679E+01,3.604852E+01,1.746495E+01,6.863944E+03,0.000000E+00,2.243254E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999231E+01,2.906621E+01,3.723998E+01,1.635727E+01,6.921611E+03,0.000000E+00,2.262099E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999229E+01,2.915019E+01,3.786374E+01,1.580924E+01,7.350873E+03,0.000000E+00,2.402370E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999207E+01,2.961712E+01,3.906386E+01,1.481245E+01,1.365354E+04,0.000000E+00,4.461653E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.998928E+01,3.473314E+01,4.383765E+01,1.149279E+01
18:40:00,8.166240E+03,0.000000E+00,2.668825E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999231E+01,3.047691E+01,3.233060E+01,2.128559E+01,7.828548E+03,0.000000E+00,2.558465E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999230E+01,2.989741E+01,3.613770E+01,1.720112E+01,7.811879E+03,0.000000E+00,2.553018E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999230E+01,2.987741E+01,3.733272E+01,1.610786E+01,7.871876E+03,0.000000E+00,2.572624E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999228E+01,2.995842E+01,3.795670E+01,1.556842E+01,8.350813E+03,0.000000E+00,2.729125E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999209E+01,3.044946E+01,3.915079E+01,1.459229E+01,1.536569E+04,0.000000E+00,5.021096E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.998986E+01,3.583818E+01,4.377403E+01,1.141321E+01
18:50:00,8.554010E+03,0.000000E+00,2.795502E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999229E+01,3.112791E+01,3.238682E+01,2.101526E+01,8.240846E+03,0.000000E+00,2.693158E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999227E+01,3.060251E+01,3.621597E+01,1.696409E+01,8.227758E+03,0.000000E+00,2.688881E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999227E+01,3.058377E+01,3.741383E+01,1.588420E+01,8.287035E+03,0.000000E+00,2.708251E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999225E+01,3.066211E+01,3.803775E+01,1.535268E+01,8.773792E+03,0.000000E+00,2.867304E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999209E+01,3.116778E+01,3.922409E+01,1.439676E+01,1.607938E+04,0.000000E+00,5.254247E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999024E+01,3.667225E+01,4.368363E+01,1.135861E+01
19:00:00,8.912156E+03,0.000000E+00,2.912545E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999225E+01,3.170050E+01,3.243190E+01,2.077506E+01,8.607633E+03,0.000000E+00,2.813024E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999223E+01,3.122463E+01,3.628192E+01,1.675274E+01,8.595659E+03,0.000000E+00,2.809111E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999222E+01,3.120764E+01,3.748253E+01,1.568464E+01,8.656944E+03,0.000000E+00,2.829138E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999221E+01,3.128357E+01,3.810642E+01,1.516018E+01,9.158568E+03,0.000000E+00,2.993051E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999206E+01,3.179731E+01,3.928333E+01,1.422405E+01,1.664785E+04,0.000000E+00,5.440093E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999049E+01,3.732378E+01,4.356570E+01,1.132809E+01
19:10:00,9.226426E+03,0.000000E+00,3.015248E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999220E+01,3.220957E+01,3.246802E+01,2.055997E+01,8.933387E+03,0.000000E+00,2.919480E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999217E+01,3.177916E+01,3.633736E+01,1.656330E+01,8.923420E+03,0.000000E+00,2.916223E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999216E+01,3.176422E+01,3.754099E+01,1.550533E+01,8.986572E+03,0.000000E+00,2.936859E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999215E+01,3.183797E+01,3.816485E+01,1.498720E+01,9.502243E+03,0.000000E+00,3.105365E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999201E+01,3.235521E+01,3.933077E+01,1.407060E+01,1.717271E+04,0.000000E+00,5.611693E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999064E+01,3.784949E+01,4.342773E+01,1.131621E+01
19:20:00,9.474036E+03,0.000000E+00,3.096170E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999240E+01,3.263811E+01,3.249882E+01,2.033904E+01,9.190875E+03,0.000000E+00,3.003630E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999239E+01,3.224735E+01,3.638599E+01,1.637049E+01,9.182586E+03,0.000000E+00,3.000921E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999239E+01,3.223445E+01,3.759287E+01,1.532262E+01,9.247371E+03,0.000000E+00,3.022091E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999237E+01,3.230627E+01,3.821660E+01,1.481095E+01,9.775289E+03,0.000000E+00,3.194601E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999224E+01,3.282406E+01,3.937009E+01,1.391485E+01,1.759480E+04,0.000000E+00,5.749696E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999098E+01,3.825670E+01,4.327792E+01,1.130309E+01
19:30:00,9.658592E+03,0.000000E+00,3.156490E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999259E+01,3.298275E+01,3.252253E+01,2.009969E+01,9.384162E+03,0.000000E+00,3.066802E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999259E+01,3.262501E+01,3.642641E+01,1.616366E+01,9.377221E+03,0.000000E+00,3.064534E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999259E+01,3.261385E+01,3.763677E+01,1.512648E+01,9.443271E+03,0.000000E+00,3.086118E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999257E+01,3.268399E+01,3.826030E+01,1.462169E+01,9.981945E+03,0.000000E+00,3.262143E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999245E+01,3.320071E+01,3.940037E+01,1.374723E+01,1.792209E+04,0.000000E+00,5.856710E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999127E+01,3.855784E+01,4.311910E+01,1.127851E+01
19:40:00,9.778618E+03,0.000000E+00,3.195723E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999275E+01,3.325532E+01,3.253416E+01,1.984498E+01,9.511361E+03,0.000000E+00,3.108380E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999276E+01,3.292449E+01,3.645356E+01,1.594523E+01,9.505419E+03,0.000000E+00,3.106437E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999275E+01,3.291471E+01,3.766772E+01,1.491910E+01,9.572497E+03,0.000000E+00,3.128357E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999274E+01,3.298339E+01,3.829110E+01,1.442142E+01,1.012028E+04,0.000000E+00,3.307360E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999262E+01,3.349835E+01,3.941728E+01,1.356916E+01,1.815001E+04,0.000000E+00,5.931245E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999148E+01,3.877703E+01,4.294763E+01,1.124291E+01
19:50:00,9.833403E+03,0.000000E+00,3.213637E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999288E+01,3.347220E+01,3.250030E+01,1.961439E+01,9.571790E+03,0.000000E+00,3.128139E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999289E+01,3.316328E+01,3.643429E+01,1.574588E+01,9.566497E+03,0.000000E+00,3.126409E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999289E+01,3.315458E+01,3.765355E+01,1.472820E+01,9.634326E+03,0.000000E+00,3.148574E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999287E+01,3.322199E+01,3.827776E+01,1.423611E+01,1.018950E+04,0.000000E+00,3.329996E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999275E+01,3.373508E+01,3.939179E+01,1.340334E+01,1.827626E+04,0.000000E+00,5.972547E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999164E+01,3.893917E+01,4.270699E+01,1.123080E+01
20:00:00,9.822203E+03,0.000000E+00,3.209990E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999298E+01,3.364777E+01,3.246569E+01,1.935148E+01,9.564624E+03,0.000000E+00,3.125811E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999300E+01,3.335687E+01,3.641357E+01,1.552119E+01,9.559612E+03,0.000000E+00,3.124172E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999300E+01,3.334901E+01,3.763749E+01,1.451394E+01,9.627887E+03,0.000000E+00,3.146484E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999298E+01,3.341536E+01,3.826157E+01,1.402894E+01,1.018866E+04,0.000000E+00,3.329736E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999286E+01,3.392680E+01,3.935894E+01,1.321980E+01,1.829838E+04,0.000000E+00,5.979820E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999176E+01,3.906353E+01,4.239965E+01,1.123685E+01
20:10:00,9.818611E+03,0.000000E+00,3.208832E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999307E+01,3.379264E+01,3.238935E+01,1.921132E+01,9.564824E+03,0.000000E+00,3.125892E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999309E+01,3.351674E+01,3.634932E+01,1.539574E+01,9.559949E+03,0.000000E+00,3.124299E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999309E+01,3.350956E+01,3.757937E+01,1.439112E+01,9.628609E+03,0.000000E+00,3.146736E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999308E+01,3.357504E+01,3.820488E+01,1.390881E+01,1.019536E+04,0.000000E+00,3.331942E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999295E+01,3.408519E+01,3.929101E+01,1.311399E+01,1.833409E+04,0.000000E+00,5.991528E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999185E+01,3.916284E+01,4.208145E+01,1.129326E+01
