osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,total_eui_kwh_m2,fans_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/1014148279,92.0744015472817,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",124.96818177014684,4.487265815600009,3.9654911445,43.3980255,176.81896423024682,0.5470372237081997,22.619240900396576,1.000085906854405,0.883796942357004,9.672204739236,34.17532848884399,0.18767354828243357,success,,-79.48874109664816,7.786299372763262e-06
way/1014148280,34.615860799604945,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",204.21045452504572,5.856236977885743,3.965491144499999,43.398025499999996,257.4302081474315,0.9098410001924425,36.96209226903327,1.3051912477353513,0.8837969423570038,9.672204739236,48.823285198361624,0.1890712633531613,success,,-79.48874388438695,-1.9626717591102485e-12
way/1014148281,105.84121072064313,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",126.24477736387391,4.753065164372931,3.9654911444999996,43.39802549999999,178.36135917274683,0.6067769526931475,22.850304702861177,1.0593251393141236,0.8837969423570039,9.672204739235998,34.4656315237683,0.19822096736206152,success,,-79.48873591547694,1.446455561304546e-06
way/1014148282,286.3815788082924,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",69.41516483199504,3.8248485371486525,3.9654911444999996,43.398025499999996,120.60353001364368,0.3414994747310839,12.564144834591103,0.8524516431713944,0.8837969423570039,9.672204739236,23.9725981593555,0.19939720539266287,success,,-79.48875612332307,1.4619673780368621e-05
way/1014148283,88.50461728995286,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",130.50736927440767,4.727163565972748,3.965491144500001,43.3980255,182.5980494848804,0.6080192980461586,23.621833838667786,1.0535523982754782,0.8837969423570041,9.672204739236,35.23138791853627,0.19473646574970882,success,,-79.48874974294772,5.349754352114819e-06
way/1014148284,86.29718361738279,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",128.50428232240995,4.794929238023476,3.9654911444999996,43.398025499999996,180.66272820493342,0.60933009993722,23.2592751003562,1.0686554691367682,0.8837969423570039,9.672204739236,34.88393225108597,0.1976449383372897,success,,-79.48874388438708,-1.421244832557115e-12
way/1014148285,23.619036555663342,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",183.10316641683605,44.896378138433114,22.997874153962293,208.63223526406406,459.6296539732955,2.237153557497935,33.141673121447326,10.006145588468865,5.125582208441884,46.49828353777249,94.77168445613057,0.03933450482082501,success,,-79.48874388456069,1.9879756454383296e-09
way/1014148286,65.48051862688226,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",146.35955269028682,4.839503554259771,3.9654911445,43.398025499999996,198.56257288904658,0.6341528743630452,26.491079036941912,1.0785898361449837,0.883796942357004,9.672204739236,38.1256705546799,0.1879289719100524,success,,-79.48874388438749,-7.632482346282338e-13
way/1014148287,175.2070448921536,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",96.8017453160031,4.258913828842617,3.965491144500001,43.39802550000001,148.42417578934575,0.4671513774301835,17.521115902196563,0.9491926428618117,0.8837969423570041,9.672204739236001,29.02631022665138,0.198508381556865,success,,-79.48875732558325,-8.834781884119462e-06
way/1014148288,103.77463497722921,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",157.25406740343877,5.14850028285,3.9654911445000005,43.398025499999996,209.76608433078874,0.7211223652349846,28.462986200022417,1.147456555039345,0.883796942357004,9.672204739236,40.166444436654764,0.19404124764747743,success,,-79.48874422625045,-1.5283560673603386e-05
way/1014148289,122.83893749959616,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",114.80139360630558,4.214581234985272,3.9654911445,43.398025499999996,166.37949148579085,0.48949219651112147,20.779052242741308,0.9393121490036375,0.883796942357004,9.672204739236,32.27436607333795,0.18460848304202843,success,,-79.4887535667736,-1.2380948746326276e-06
way/1014148290,210.17428317925095,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",83.30888229052604,3.711383127706286,3.9654911445000005,43.39802550000001,134.38378206273234,0.3508473831337222,15.078907694585213,0.8271633804381553,0.883796942357004,9.672204739236001,26.462072756616376,0.18271075763621875,success,,-79.48874400570396,-1.1589689948308896e-05
way/1014148291,28.95055669865744,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",143.50619513367013,52.60816694104225,21.886729825207247,244.14458019708775,462.1456720970074,1.8934267119751547,25.974621319194295,11.724887382483967,4.877939249603589,54.41299087768534,96.9904388289672,0.026123733605391882,success,,-79.48874388330162,1.5884367624255137e-10
way/1014148292,104.18944929228363,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",117.59949972748964,4.235623350855402,3.965491144500001,43.3980255,169.19863972284506,0.4830095117705834,21.285509450675626,0.9440018474518451,0.8837969423570041,9.672204739236,32.78551297972047,0.18156461333918106,success,,-79.48874382773145,-8.284291129509265e-09
way/1014148293,55.08477567770859,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",108.69364055705672,43.136494571496016,19.137032286857604,209.77324582844344,380.7404132438538,1.8584572559275936,19.673548940827267,9.61391681813846,4.265108659836527,46.752582844276844,80.3051572630791,0.04993703260061307,success,,-79.48874388424849,-1.649771698758857e-09
way/1014148294,152.48596911513596,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",101.27848996996573,4.042975931864486,3.9654911444999996,43.39802549999999,152.68498254633022,0.43165365809961287,18.3314066845638,0.9010661318865018,0.8837969423570039,9.672204739235998,29.788474498043303,0.18626890407653757,success,,-79.48873261891698,4.874096880072233e-06
way/1014148295,203.18454251807844,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",101.82885157536785,4.342656775437533,3.9654911445,43.3980255,153.53502499530538,0.48997897390390643,18.431022135141582,0.9678566008553138,0.883796942357004,9.672204739236,29.954880417589898,0.1985800344008679,success,,-79.48873939623718,7.342543361532527e-06
way/1014148296,27.70782750452741,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",253.29910966103566,30.56463139744244,20.135208332637436,58.80068778318751,362.7996371743031,1.5929244302149301,45.847138848647454,6.812000528810791,4.487574151511571,13.105026887614567,70.25174041658438,0.013163628569024245,success,,-79.4887438842271,-1.9464197303207883e-09
way/1014148297,86.34330803074263,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",128.1280394389171,4.441287969473857,3.9654911444999996,43.39802550000001,179.93284405289097,0.5353210046600743,23.191175138443995,0.9898387323325774,0.8837969423570039,9.672204739236001,34.73701555236958,0.18379859860508754,success,,-79.48874388438661,-2.8392376898310715e-12
way/1014148298,80.69493258974086,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",131.87163178486358,4.536002666664339,3.9654911445000005,43.3980255,183.7711510960279,0.5592270790149528,23.868765353060308,1.0109479863248145,0.883796942357004,9.672204739236,35.43571502097813,0.18523968526895662,success,,-79.48874388588244,1.342384753252224e-09
way/1014148299,32.438214380096646,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",221.90805260065653,39.662128985440134,23.610759391732824,117.67039570574163,402.8513366835711,1.8844611986407873,40.16535752071883,8.839578011243013,5.262177167154277,26.225436431730046,80.49254913084616,0.045030512480571404,success,,-79.48874388438588,-1.0771492459545804e-12
way/1014148300,28.28161864720544,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",134.8649213388693,63.54789789838659,20.076523455275762,339.0223280916754,557.511670784207,2.6712246916730464,24.41055076233534,14.163047100409214,4.474494935524219,75.55858430644787,118.60667710471665,0.12270168794564631,success,,-79.48874388609565,-1.8789673758900268e-10
way/1014148301,78.53379029708888,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",134.3746714991069,4.8599492144767265,3.965491144499999,43.3980255,186.59813735808365,0.6298252444217702,24.32181554133835,1.0831466013288569,0.8837969423570038,9.672204739236,35.96096382426021,0.1963454797158019,success,,-79.48874388621608,-1.3153759456340218e-09
way/1014148302,160.260321724513,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",99.47033127338685,4.546783755572873,3.9654911445,43.3980255,151.38063167345973,0.5116046410542342,18.00412996048302,1.0133507891720372,0.883796942357004,9.672204739236,29.57348243124806,0.20608732823369325,success,,-79.48874388288587,7.237998519218618e-11
way/1014148303,139.2196609392249,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",109.33420066312087,4.241966280558962,3.9654911445,43.3980255,160.93968358817983,0.4950714756229519,19.789490320024875,0.945415508880737,0.883796942357004,9.672204739236,31.290907510498613,0.1906533223573388,success,,-79.48874655347423,-1.0830847575432132e-06
way/1014148304,112.9500923872577,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",112.62778495274696,4.587086294778751,3.9654911444999996,43.39802550000001,164.57838789202575,0.5451340501137026,20.3856290764472,1.0223330966899298,0.8837969423570039,9.672204739236001,31.963963854730135,0.1998043146142496,success,,-79.48874388625609,6.471485986108127e-10
way/1014148305,24.4116179362655,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",174.73991924306915,55.47928738063414,35.75015540517791,263.01493136116,528.9842933900411,2.637502982428197,31.627925382995517,12.364779737096692,7.96770863546281,58.61866378232445,110.57907753787947,0.09477492222943357,success,,-79.48874388455,1.9973963909818927e-09
way/1014148306,139.26532237638915,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",115.13961261116701,4.005766378764531,3.9654911445000005,43.3980255,166.50889563443155,0.4745243594655599,20.84026988262123,0.8927731643680086,0.883796942357004,9.672204739236,32.28904472858224,0.1717195341519258,success,,-79.48875134896996,-5.916706396120955e-06
way/1014148307,33.71268122977902,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",132.8920113416234,60.051047292805414,38.36078735203206,267.2803363577099,498.5841823441708,2.1873849906880674,24.053454052833835,13.383697012242127,8.549545398722088,59.569303124715525,105.55599958851357,0.06350939238804269,success,,-79.48874388549542,-1.5414324433851403e-10
way/1014148308,48.50045137387599,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",171.62741939333648,5.407788851077459,3.9654911445,43.3980255,224.39872488891393,0.7828783486514406,31.064562910193903,1.2052447168173355,0.883796942357004,9.672204739236,42.82580930860424,0.19311312672284894,success,,-79.48874388223425,1.9692296985996734e-10
way/1014148309,129.91527887579764,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",106.5581796929337,4.011335043496473,3.9654911444999996,43.398025499999996,157.93303138093017,0.4297813066934986,19.287030524421,0.8940142638141458,0.8837969423570039,9.672204739236,30.73704646982815,0.18018212392317132,success,,-79.48874388422938,1.3401547435164707e-09
way/1014148310,32.90299923745003,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",119.71398945665018,56.1361137266411,29.993422186245283,275.0486751022174,480.89220047175394,2.112489926210992,21.66823209165368,12.511167938483954,6.6846939894928585,61.30064831738139,102.16474233701189,0.05708642371765262,success,,-79.48874388438784,-3.30651385506783e-13
way/1014148311,122.81810583504206,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",119.50029107596755,4.1651010762349765,3.9654911445,43.398025499999996,171.02890879670252,0.46805334692147466,21.629552684750127,0.9282844070626416,0.883796942357004,9.672204739236,33.113838773405774,0.17499970724758476,success,,-79.48873179947135,1.198346729309241e-06
way/1014148312,285.536211178391,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",70.3991358797372,3.5532909538908353,3.9654911445,43.398025499999996,121.31594347812805,0.3048593469651768,12.742243594232432,0.7919290614755582,0.883796942357004,9.672204739236,24.090174337300994,0.18437694469187293,success,,-79.48874131126942,-1.4920591626129156e-05
way/1014148313,145.5184752923736,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",116.91505172730606,4.350257931496569,3.9654911445000005,43.3980255,168.62882630330265,0.5160078018317199,21.161624362642396,0.9695506857085032,0.883796942357004,9.672204739236,32.6871767299439,0.18949312209165428,success,,-79.48874071183589,3.866731614333741e-06
way/1014148314,26.72201848204679,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",148.55666658395566,60.70502698272083,27.788834014237537,309.25196885948117,546.3024964403952,2.6343336586276433,26.888756651695974,13.529450773692956,6.193353014421148,68.92360480365028,115.53516524346036,0.10235311268358968,success,,-79.48874388283163,-1.7773681170228975e-09
way/1014148315,142.15519658484953,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",108.826165904941,4.302720416194641,3.9654911445000005,43.3980255,160.49240296563568,0.500546283906605,19.69753602879432,0.9589559045981321,0.883796942357004,9.672204739236,31.212493614985455,0.1928107254555468,success,,-79.48874836842161,8.332775628526691e-06
way/1014148316,56.86589023071014,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",176.95502578113135,26.206145054582937,33.225595564243434,49.204978022540296,285.59174442249804,1.543722643962562,32.028859666384776,5.840615960605008,7.405054934594062,10.9664118618396,56.24094242342345,0.02308602286483182,success,,-79.48874388438763,-1.4435402169882306e-12
way/1014148317,96.83190910034034,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",120.72003528386921,4.653082980002019,3.965491144499999,43.398025499999996,172.7366349083712,0.5710841581858462,21.850326386380328,1.0370419099190098,0.8837969423570038,9.672204739236,33.44336997789234,0.19711879486995887,success,,-79.48874388253918,1.579623227171711e-10
way/1014148318,161.0897120095934,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.03826323338801,4.168076476400035,3.965491144499999,43.398025499999996,154.56985635428802,0.4595034564836911,18.64992564524323,0.9289475404482286,0.8837969423570038,9.672204739236,30.13487486728446,0.1906854925026164,success,,-79.4887454333005,-1.1844368307189506e-05
way/1014148319,85.56617581794525,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",127.15115723119146,4.510119443903413,3.9654911445,43.398025499999996,179.02479331959486,0.5517434319090716,23.014359458845654,1.0051793407016414,0.883796942357004,9.672204739236,34.5755404811403,0.1873756004015648,success,,-79.48874388295057,1.6042425668946615e-09
way/1014148320,45.80010676082719,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",135.1541448810917,43.889376675835166,44.02358450529133,163.03172788474131,386.09883394695953,1.8099920009036632,24.462900223477597,9.781713158496734,9.811624325863288,36.33520725712806,80.39144496496569,0.037378318991294006,success,,-79.48874388438766,-2.1170076624765626e-12
way/1014148321,26.228030960672235,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",192.70131804764216,54.130540033078546,43.32777178466142,226.83341236936587,516.993042234748,2.5983056667020947,34.87893856662323,12.06418171825228,9.65654715319106,50.55481628158531,107.15448371965189,0.09336160857217139,success,,-79.48874388438604,-1.3505049900747412e-12
way/1014148322,116.57391522771705,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",113.48968166552883,4.112073810075163,3.9654911444999996,43.3980255,164.96527212010398,0.45344313212409026,20.54163238146072,0.9164661141990716,0.8837969423570039,9.672204739236,32.01410017725279,0.17930194579618447,success,,-79.48874388438692,-2.1742321079655063e-12
way/1014148323,136.38711544709577,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",113.49740347251118,4.16113144442084,3.9654911445,43.398025499999996,165.02205156143202,0.4835065223718352,20.543030028524523,0.9273996872809613,0.883796942357004,9.672204739236,32.02643139739849,0.1845259052848147,success,,-79.48874290175624,6.199342522466559e-06
way/1014148324,102.77325129958089,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",116.87340305227058,4.261459104363363,3.9654911445000005,43.398025499999996,168.49837880113395,0.49040868593653714,21.154085952460974,0.9497599135076713,0.883796942357004,9.672204739236,32.65984754756165,0.18416969825568225,success,,-79.48874388438703,-2.279838807773443e-12
way/1014148325,21.829992731115446,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",204.42153514541545,35.364232507092225,19.78777736048151,152.64456266287212,412.21810767586135,1.981627835633334,37.00029786132019,7.881697227320658,4.410141515885234,34.02019896979963,83.31233557432572,0.014231327017720893,success,,-79.48874388421933,-2.0442778948608402e-09
way/1014148326,104.20945210772308,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",116.58563421082295,4.23831045963969,3.9654911445,43.3980255,168.18746131496266,0.4849211624093598,21.101999792158953,0.9446007287608169,0.883796942357004,9.672204739236,32.60260220251278,0.1833166724576815,success,,-79.48874388438671,-2.912764790226905e-12
way/1014148327,127.24561348952724,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",106.30290331667307,4.038712731535125,3.9654911444999996,43.398025499999996,157.7051326927082,0.4356366004274395,19.240825500317825,0.9001159839026964,0.8837969423570039,9.672204739236,30.69694316581353,0.18187146085604264,success,,-79.4887438843872,-2.35080636148904e-12
way/1014148328,95.23754970020326,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",123.13610810593474,4.321109345751799,3.965491144499999,43.3980255,174.82073409618653,0.5050829822316248,22.28763556717419,0.9630542821063948,0.8837969423570038,9.672204739236,33.806691530873586,0.18193425159675417,success,,-79.48874388438695,-2.3595024715959373e-12
way/1014148329,51.32881879836461,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",82.69670924440096,65.57488489472955,23.81061203315503,339.35089031647635,511.43309648876186,2.366642767166722,14.968104373236574,14.614805746258163,5.306718725053328,75.63181162661371,110.52144047116178,0.14613031856022213,success,,-79.48874388438654,-2.7352290486120125e-13
way/1014148330,82.72265972030114,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",130.29232549650087,4.7596755014043115,3.965491144499999,43.398025499999996,182.41551764240515,0.6054453872428016,23.582910914866655,1.0607983983489817,0.8837969423570038,9.672204739236,35.19971099480864,0.1952716973291653,success,,-79.48874388451165,1.1932489103716583e-09
way/1014148331,137.2980507441537,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.90111939583143,4.056638969696061,3.9654911445,43.3980255,155.3212750100275,0.44727261838465104,18.80610261064549,0.9041112404541004,0.883796942357004,9.672204739236,30.26621553269259,0.18578004410922133,success,,-79.48875514029172,-1.4831143168216754e-06
way/1014148332,35.69223994042942,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",200.8146827835726,5.7462452017635695,3.965491144499999,43.398025499999996,253.92444462983616,0.8760298424148887,36.34745758382664,1.28067716060745,0.8837969423570038,9.672204739236,48.184136426027095,0.18759653125527467,success,,-79.48874388438708,-9.02260128878123e-13
way/1014148333,49.988678186398175,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",169.4133564349657,5.1687672447239414,3.9654911444999996,43.3980255,221.94564032418964,0.7175154416354373,30.66381751472879,1.151973493366114,0.8837969423570039,9.672204739236,42.37179268968791,0.18586463107070025,success,,-79.4887438843871,-1.9669656264046116e-12
way/1014148334,179.43301394534865,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",85.94135206933805,3.8763844046787015,3.9654911445,43.3980255,137.18125311851676,0.38074587121511216,15.555384724550187,0.8639375450395516,0.883796942357004,9.672204739236,26.975323951182745,0.19008481692834017,success,,-79.48874388327211,1.2816769231464042e-09
way/1014148335,113.62076038697998,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",115.24559179770013,4.74276370802916,3.9654911445,43.3980255,167.3518721502293,0.5755744796277515,20.85945211538372,1.0570292331358748,0.883796942357004,9.672204739236,32.4724830301126,0.20336626116821815,success,,-79.48874388265044,1.1618317354157541e-10
way/1014148336,58.72054734306461,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",90.19656221358633,41.97537239725174,25.420827875525934,205.81883789299195,363.41160037935595,1.611127941935441,16.325577760659126,9.355135196920289,5.665590750274215,45.8712560388869,77.21755974674053,0.021728637709209193,success,,-79.48874388220852,-3.3216629215850896e-10
way/1014148337,99.04578958696385,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",132.71611833289717,4.473657514567499,3.9654911444999996,43.398025499999996,184.55329249196464,0.5713992040646835,24.021617418254387,0.9970529975866876,0.8837969423570039,9.672204739236,35.57467209743408,0.1844555333441988,success,,-79.48874448703206,3.070478997945484e-06
way/1014148338,131.29700877707063,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",123.45545981368328,4.902253971611229,3.9654911444999996,43.398025499999996,175.72123042979447,0.6312103354355499,22.345438226276674,1.0925751471609377,0.8837969423570039,9.672204739236,33.994015055030616,0.20376731484612332,success,,-79.48875137358444,-6.645489910466548e-06
way/1014148339,24.57683644302336,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",126.83342026396085,58.5811432913298,25.789312713966595,311.3641550821226,522.5680313513799,2.3279713961167063,22.95684906777691,13.056096567625255,5.747715703187162,69.39435197146283,111.15501331005215,0.048209720091980386,success,,-79.48874388438703,2.7579377423709637e-13
way/1014148340,87.27180450956642,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",128.82966579516315,4.4161273751803165,3.9654911445,43.398025499999996,180.60930981484344,0.5280124217388447,23.31816950892453,0.9842311403611874,0.883796942357004,9.672204739236,34.858402330878725,0.18194145176219845,success,,-79.48874388438657,-3.081345023054715e-12
way/1014148341,121.82669717736358,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",49.20816453383392,75.66097761062665,35.16982371640259,342.1316744795935,502.17064034045666,2.062660927251019,8.906677780623939,16.86271340203558,7.838368951322077,76.25157055461597,109.85933068859757,0.1741671803593316,success,,-79.48874776171002,-9.049382992082985e-06
way/1014148342,139.48121719774988,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",110.56152653028342,4.064851471262086,3.9654911445000005,43.39802550000001,161.9898946460455,0.4570631649713835,20.011636301981298,0.9059415771031236,0.883796942357004,9.672204739236001,31.47357956067743,0.18076662985583236,success,,-79.48873030094082,-6.316402252518394e-06
way/1014148343,144.27343492341657,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",103.83283993346484,4.286497534920632,3.9654911444999996,43.398025499999996,155.48285411288546,0.4809252740421131,18.793744027957136,0.955340278602831,0.8837969423570039,9.672204739236,30.305085988152968,0.19487635614081228,success,,-79.4887325937305,9.688117831584633e-06
way/1014148344,34.421016786102044,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",119.31833355020902,43.38650018043551,30.653054564966958,214.01693975740028,407.3748280530118,1.9090122158746186,21.59661837258783,9.669636068214023,6.831707577003315,47.69838339761131,85.79634541541648,0.0199292501809558,success,,-79.48874388258898,-1.666307729323927e-09
way/1014148345,101.08205166182162,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",118.8592318305481,4.3844551539850345,3.9654911445,43.3980255,170.60720362903314,0.5229110366849521,21.513520961329206,0.9771722890789526,0.883796942357004,9.672204739236,33.04669493200117,0.18780688993034944,success,,-79.48875240474469,-3.5869878228345204e-06
way/1014148346,108.41897629773524,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",114.44205716863303,4.197124074842709,3.9654911445000005,43.3980255,166.00269788797573,0.4745359911690783,20.714012347522576,0.9354214368083443,0.883796942357004,9.672204739236,32.20543546592393,0.18303876626678198,success,,-79.4887438852665,-1.208707526775953e-10
