Date/Time,BATIMENT0000000240880149_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880149_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880149_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 03/28  13:00:00,0.0,0.0,0.0 
 03/28  14:00:00,0.0,0.0,0.0 
 03/28  15:00:00,0.0,0.0,0.0 
 03/28  16:00:00,0.0,0.0,0.0 
 03/28  17:00:00,0.0,0.0,0.0 
 03/28  18:00:00,0.0,0.0,0.0 
 03/28  19:00:00,0.0,0.0,0.0 
 03/28  20:00:00,1023431.2080963294,495237.54873785435,613254.7915158129 
 03/28  21:00:00,2063742.5951501492,1609670.6296468,2040460.120830312 
 03/28  22:00:00,2382203.5401633293,2047625.4436711187,2582488.2635183022 
 03/28  23:00:00,2418929.281820998,2173894.2296037497,2722523.229204447 
 03/28  24:00:00,2415638.74760239,2236565.2499260176,2780141.0186542207 
 03/29  01:00:00,2503165.5501105357,2342690.49820502,2890916.919487271 
 03/29  02:00:00,2669363.2168799834,2538052.918064969,3121986.2404234693 
 03/29  03:00:00,2857774.2984808255,2760803.498184545,3392219.164821469 
 03/29  04:00:00,3043009.3442724515,2979635.680837391,3656703.837881008 
 03/29  05:00:00,3197414.81493281,3164255.952214641,3878781.6534728687 
 03/29  06:00:00,3358703.8380077984,3353920.974333111,4104024.8886469407 
 03/29  07:00:00,3475851.426768328,3495611.1315606344,4263436.661173617 
 03/29  08:00:00,3414239.903685767,3456691.4126248313,4175976.157077872 
 03/29  09:00:00,2632019.8548008725,2683868.4277094686,3135139.7341479617 
 03/29  10:00:00,1206786.166714037,1219635.4990011593,1289237.2584274865 
 03/29  11:00:00,57242.194516363816,54111.12233745407,30673.371529453292 
 03/29  12:00:00,0.0,0.0,0.0 
 03/29  13:00:00,0.0,0.0,0.0 
 03/29  14:00:00,0.0,0.0,0.0 
 03/29  15:00:00,0.0,0.0,0.0 
 03/29  16:00:00,0.0,0.0,0.0 
 03/29  17:00:00,0.0,0.0,0.0 
 03/29  18:00:00,0.0,0.0,0.0 
 03/29  19:00:00,0.0,0.0,0.0 
 03/29  20:00:00,0.0,0.0,0.0 
 03/29  21:00:00,0.0,0.0,0.0 
 03/29  22:00:00,0.0,0.0,0.0 
 03/29  23:00:00,0.0,0.0,0.0 
 03/29  24:00:00,46174.08458441314,0.0,0.0 
 03/30  01:00:00,284004.8044551193,0.0,2554.8091782307893 
 03/30  02:00:00,618007.7721427006,137446.54082704728,392073.5915367652 
 03/30  03:00:00,1056860.9391415317,651024.063888031,1008008.8415469436 
 03/30  04:00:00,1328600.5256753897,1003917.8530593287,1408568.8241414176 
 03/30  05:00:00,1428798.2917231568,1174810.588264768,1561668.4201095963 
 03/30  06:00:00,1565991.4044033233,1341538.5288344822,1728143.7408767953 
 03/30  07:00:00,1730008.8783640675,1528526.4088494594,1940358.2911692515 
 03/30  08:00:00,1764342.9131600838,1600169.6110830167,1996759.3753370112 
 03/30  09:00:00,1152008.036355986,1034374.2984158078,1286184.3459205923 
 03/30  10:00:00,51085.26438869303,37377.78467772296,54148.70933601125 
 03/30  11:00:00,0.0,0.0,0.0 
 03/30  12:00:00,0.0,0.0,0.0 
 03/30  13:00:00,0.0,0.0,0.0 
 03/30  14:00:00,0.0,0.0,0.0 
 03/30  15:00:00,0.0,0.0,0.0 
 03/30  16:00:00,0.0,0.0,0.0 
 03/30  17:00:00,0.0,0.0,0.0 
 03/30  18:00:00,0.0,0.0,0.0 
 03/30  19:00:00,0.0,0.0,0.0 
 03/30  20:00:00,0.0,0.0,0.0 
 03/30  21:00:00,0.0,0.0,0.0 
 03/30  22:00:00,240478.69895943513,0.0,7502.933976655187 
 03/30  23:00:00,644870.4781639131,119147.49894926064,416768.7946302634 
 03/30  24:00:00,971062.3677212473,532739.3470352611,923993.6623625982 
 03/31  01:00:00,1236381.478530588,877455.4174473763,1346141.7815564272 
 03/31  02:00:00,1321267.4632267265,1035888.5947301118,1469079.8759229681 
 03/31  03:00:00,1295465.4987152512,1066347.6062857874,1429187.2891451274 
 03/31  04:00:00,1296441.733525509,1083843.523912814,1416470.8344843686 
 03/31  05:00:00,1470115.8621862342,1262286.2192600756,1653471.6992499859 
 03/31  06:00:00,1662488.8371884804,1468829.6950700043,1917877.714571122 
 03/31  07:00:00,1780002.3797458787,1611957.6754879928,2074902.8143112378 
 03/31  08:00:00,1762189.579470865,1632065.9843571447,2049984.2862277087 
 03/31  09:00:00,1204402.6387033735,1118636.0934080044,1353251.587838545 
 03/31  10:00:00,367850.1606555609,300091.6654663277,344481.62632987736 
 03/31  11:00:00,0.0,0.0,0.0 
 03/31  12:00:00,0.0,0.0,0.0 
 03/31  13:00:00,0.0,0.0,0.0 
 03/31  14:00:00,0.0,0.0,0.0 
 03/31  15:00:00,0.0,0.0,0.0 
 03/31  16:00:00,0.0,0.0,0.0 
 03/31  17:00:00,0.0,0.0,0.0 
 03/31  18:00:00,0.0,0.0,0.0 
 03/31  19:00:00,0.0,0.0,0.0 
 03/31  20:00:00,485355.38433767983,143325.47740048685,442198.11952668196 
 03/31  21:00:00,1352429.3451082723,980780.0838244765,1530075.5596782458 
 03/31  22:00:00,1809976.9468475813,1530531.531965594,2180600.144453774 
 03/31  23:00:00,2175453.84434764,1974510.1460335937,2702423.4114806177 
 03/31  24:00:00,2486518.9415192534,2354306.5570645793,3088612.5177325895 
 04/01  01:00:00,2715025.734262589,2603717.937346739,3394533.574587815 
 04/01  02:00:00,2903018.3760446757,2821778.386679824,3705467.530884348 
 04/01  03:00:00,3091594.1818953315,3040429.188346712,3954163.8442599108 
 04/01  04:00:00,3269528.018252525,3249712.5031682057,4125812.061489325 
 04/01  05:00:00,3441031.9578146967,3451815.941822593,4314920.7722711265 
 04/01  06:00:00,3461131.6624834677,3491179.132108082,4327669.7918107705 
 04/01  07:00:00,3637850.440138692,3686762.8461699993,4573343.489419972 
 04/01  08:00:00,3640471.41697241,3709309.459925173,4582057.125237443 
 04/01  09:00:00,2791109.515873319,2851009.723316959,3409663.691734546 
 04/01  10:00:00,1656881.999233618,1668838.1817131992,1863474.232731472 
 04/01  11:00:00,822812.174592037,775200.354326859,716368.3268368208 
 04/01  12:00:00,349973.81826863345,279489.85162877076,118506.21251222694 
 04/01  13:00:00,32530.044184047074,7437.727798526612,0.0 
 04/01  14:00:00,0.0,0.0,0.0 
 04/01  15:00:00,213958.10959595142,189332.13023878986,176355.25066042755 
 04/01  16:00:00,1336173.6764115468,1310015.4853397505,1527366.1910940087 
 04/01  17:00:00,1175048.5226434232,1151207.445812016,1330171.2084398093 
 04/01  18:00:00,641385.2109428052,588900.2109884308,668775.5402423445 
 04/01  19:00:00,230225.44375022044,196102.5902138048,466808.864278689 
 04/01  20:00:00,2762678.6112054423,2708165.252507585,3396537.0676132278 
 04/01  21:00:00,3189602.1276550954,3185440.442621462,3944862.6544530806 
 04/01  22:00:00,3343307.5675826417,3362558.7702705287,4120287.4081850066 
 04/01  23:00:00,3464332.1419260288,3504525.164899818,4272583.187659901 
 04/01  24:00:00,3720576.687561366,3782610.0039272634,4624216.517953107 
 04/02  01:00:00,3974965.3505515624,4060953.896070786,4973617.579746353 
 04/02  02:00:00,4141983.387247833,4245475.713953169,5217874.903829212 
 04/02  03:00:00,4303093.0621035,4422018.62394647,5445950.581457678 
 04/02  04:00:00,4423809.445227179,4558652.30885292,5591136.293676526 
 04/02  05:00:00,4371214.564774364,4513064.216643935,5506228.480484708 
 04/02  06:00:00,4232982.838266203,4374901.306541561,5304687.240778298 
 04/02  07:00:00,4211198.25672,4353866.061872967,5275564.874446607 
 04/02  08:00:00,4079879.603052503,4224308.428140394,5093223.409992667 
 04/02  09:00:00,3751096.4297869736,3899363.1097416426,4635974.298256618 
 04/02  10:00:00,3271438.432770277,3420806.39147147,3998322.638841047 
 04/02  11:00:00,2831457.4660255006,2976583.096863902,3419546.544253055 
 04/02  12:00:00,2424786.460331888,2550421.5769915413,2838205.3079778077 
 04/02  13:00:00,1634838.1628147177,1724409.6003020226,1737502.8386933021 
 04/02  14:00:00,1527304.7475640425,1624563.244846241,1665862.7597418253 
 04/02  15:00:00,1458380.1781463495,1557886.702810598,1622040.588951127 
 04/02  16:00:00,1739305.330431345,1827046.8402263445,1981066.482708712 
 04/02  17:00:00,1847102.559855123,1926709.559771362,2127666.096969743 
 04/02  18:00:00,2524105.3119503064,2610061.582073131,3029946.7255384335 
 04/02  19:00:00,2894302.1835986758,2993033.990537758,3562738.533558709 
 04/02  20:00:00,3528253.645225333,3620335.324221339,4323041.425726158 
 04/02  21:00:00,3706001.4770813244,3809607.0813558423,4551925.557003352 
 04/02  22:00:00,3853849.8978037434,3967810.961570653,4742107.828486227 
 04/02  23:00:00,3959678.217452477,4082043.06772475,4878776.2540116515 
 04/02  24:00:00,4010118.567834722,4139878.612297683,4950965.877814502 
 04/03  01:00:00,4059553.5955884275,4194991.806969301,5017628.643879631 
 04/03  02:00:00,4119705.6117744604,4260993.428372349,5094117.165554083 
 04/03  03:00:00,4159343.7606846513,4304439.824439058,5142694.572055407 
 04/03  04:00:00,4201132.807226137,4348689.987438759,5190597.452304796 
 04/03  05:00:00,4198842.72693018,4350082.654106853,5189527.337006685 
 04/03  06:00:00,4180950.092439183,4332209.885450033,5168846.948303625 
 04/03  07:00:00,4197440.650261777,4351559.105492428,5191574.686845299 
 04/03  08:00:00,4149566.168482801,4311537.188197807,5131310.5625073565 
 04/03  09:00:00,3834544.0212222026,4013369.547454281,4728964.56493991 
 04/03  10:00:00,3155811.6157451714,3361374.3163697794,3879441.0273287967 
 04/03  11:00:00,2156106.809253061,2364409.125450007,2586763.9349406585 
 04/03  12:00:00,1506939.9681248802,1669863.9097007148,1667330.6165700667 
 04/03  13:00:00,948127.3717020442,1079072.9228048155,998097.8276495211 
 04/03  14:00:00,237584.07038593397,355327.91028467915,188741.43668379402 
 04/03  15:00:00,0.0,1056.5754688283052,0.0 
 04/03  16:00:00,0.0,0.0,0.0 
 04/03  17:00:00,0.0,0.0,0.0 
 04/03  18:00:00,0.0,0.0,0.0 
 04/03  19:00:00,49780.95462580749,86375.68716846363,373680.89422252675 
 04/03  20:00:00,3089436.702553093,3117664.9009666997,3931358.5261233407 
 04/03  21:00:00,3588650.6961391103,3616469.3320902037,4544945.219376072 
 04/03  22:00:00,3938945.7546905093,3994705.179265201,4988795.982896594 
 04/03  23:00:00,4278346.716382697,4362387.074243233,5421650.561151497 
 04/03  24:00:00,4662024.328891693,4778187.174332795,5923091.141796581 
 04/04  01:00:00,5018027.13591839,5164997.054332225,6385722.426322111 
 04/04  02:00:00,5361079.922783038,5537424.146542336,6819325.650734231 
 04/04  03:00:00,5665168.923978724,5868429.426025726,7208906.705402488 
 04/04  04:00:00,5952889.1613049535,6182176.975434807,7579608.678908622 
 04/04  05:00:00,6255736.744232988,6511599.695971735,7971048.500159044 
 04/04  06:00:00,6551467.0711402055,6833113.185238494,8354112.837307446 
 04/04  07:00:00,6772904.70265581,7078495.724252222,8631912.602566447 
 04/04  08:00:00,6255765.523218604,6598404.906056899,8020774.1797518125 
 04/04  09:00:00,4078830.7416449697,4441438.935805157,5383420.132482484 
 04/04  10:00:00,2399008.96027359,2669605.5908473325,3034212.7359289993 
 04/04  11:00:00,1658823.6870881387,1871908.5200538505,1827374.352313089 
 04/04  12:00:00,1144842.3223834469,1274485.4042312412,890494.8360841038 
 04/04  13:00:00,178696.6321954311,238479.046696375,14180.540913084407 
 04/04  14:00:00,0.0,0.0,0.0 
 04/04  15:00:00,0.0,0.0,0.0 
 04/04  16:00:00,0.0,0.0,0.0 
 04/04  17:00:00,0.0,0.0,0.0 
 04/04  18:00:00,0.0,0.0,0.0 
 04/04  19:00:00,0.0,0.0,0.0 
 04/04  20:00:00,2137977.387157587,1936075.2367103575,2638450.6469578296 
 04/04  21:00:00,3115791.0399242416,3007994.0256206756,3842767.506400812 
 04/04  22:00:00,3691088.2621378326,3652965.7808891744,4601173.318772817 
 04/04  23:00:00,4153339.389481256,4154089.5336520514,5205917.059216571 
 04/04  24:00:00,4576299.648509467,4621319.408322159,5765517.968466865 
 04/05  01:00:00,5031669.584375134,5124684.192156323,6372695.983927462 
 04/05  02:00:00,5487823.960800205,5628808.4591020765,6985226.151384926 
 04/05  03:00:00,5859279.028666176,6041829.830298999,7486209.211924662 
 04/05  04:00:00,6171694.496962145,6390387.660210323,7907653.908612708 
 04/05  05:00:00,6362958.791912017,6613453.742124278,8144155.955837479 
 04/05  06:00:00,6534191.808028005,6816089.161609626,8332293.858172619 
 04/05  07:00:00,6750617.086794364,7058050.79834547,8618447.071320195 
 04/05  08:00:00,6224073.855127252,6545782.64910544,8007776.631093313 
 04/05  09:00:00,3605577.3185370076,3839474.6480693277,4613477.333539888 
 04/05  10:00:00,1747389.296433445,1876343.2601198736,1996846.7361882809 
 04/05  11:00:00,903208.7186134622,963932.4744307349,703345.2371671606 
 04/05  12:00:00,529616.7553346943,536699.367899523,85202.92142618491 
 04/05  13:00:00,0.0,0.0,0.0 
 04/05  14:00:00,0.0,0.0,0.0 
 04/05  15:00:00,0.0,0.0,0.0 
 04/05  16:00:00,0.0,0.0,0.0 
 04/05  17:00:00,0.0,0.0,0.0 
 04/05  18:00:00,0.0,0.0,0.0 
 04/05  19:00:00,0.0,0.0,0.0 
 04/05  20:00:00,1556461.234231615,1206820.3997067213,1760744.3202270211 
 04/05  21:00:00,2840769.197928773,2579814.444775023,3453294.4488671753 
 04/05  22:00:00,3796575.3299960084,3665395.467061992,4748406.213909399 
 04/05  23:00:00,4511322.091493886,4480220.77725957,5718726.660001263 
 04/05  24:00:00,5055521.606223399,5077406.568536152,6421264.933897797 
 04/06  01:00:00,5547415.994422626,5632056.362938824,7049247.623749994 
 04/06  02:00:00,5770193.795766741,5900738.538164224,7329757.179855328 
 04/06  03:00:00,5996129.136374021,6167454.982524666,7632934.369754237 
 04/06  04:00:00,6351463.336126435,6566267.1260280665,8128873.161958555 
 04/06  05:00:00,6549031.677379741,6796105.127197878,8388792.644278679 
 04/06  06:00:00,6666339.941053592,6931747.252598588,8495777.432274211 
 04/06  07:00:00,6712716.439510495,6985244.845603257,8508645.669865679 
 04/06  08:00:00,6115231.633471061,6359754.107010686,7611998.242805158 
 04/06  09:00:00,4459260.81157794,4603057.360458834,5263099.768874627 
 04/06  10:00:00,2407387.267249964,2401360.6232798803,2474658.220737484 
 04/06  11:00:00,448953.996930382,326901.0920400586,164425.7524683628 
 04/06  12:00:00,0.0,0.0,0.0 
 04/06  13:00:00,0.0,0.0,0.0 
 04/06  14:00:00,0.0,0.0,0.0 
 04/06  15:00:00,0.0,0.0,0.0 
 04/06  16:00:00,0.0,0.0,0.0 
 04/06  17:00:00,0.0,0.0,0.0 
 04/06  18:00:00,0.0,0.0,0.0 
 04/06  19:00:00,0.0,0.0,0.0 
 04/06  20:00:00,360006.17631360725,62277.400577619126,173413.26301008448 
 04/06  21:00:00,1235520.4862116594,660962.2505223094,1038528.4507008984 
 04/06  22:00:00,1867396.4833909627,1429444.8361311222,2050742.5963183541 
 04/06  23:00:00,2676669.311234911,2386003.3395254943,3271102.316620484 
 04/06  24:00:00,2977735.574849506,2799117.8706164,3769501.7268600864 
 04/07  01:00:00,3207523.284799584,3068587.9789615353,4049692.7411839296 
 04/07  02:00:00,3622481.833304988,3525201.343417906,4588476.685677843 
 04/07  03:00:00,4111884.2539504874,4070680.399333368,5258891.935941512 
 04/07  04:00:00,4650440.016457779,4672928.632414294,5976066.758701778 
 04/07  05:00:00,5073188.6477221055,5150912.281769338,6538817.136162473 
 04/07  06:00:00,5109812.514493123,5218584.513047105,6568521.251779152 
 04/07  07:00:00,5049100.115644661,5178080.985145742,6441491.845545063 
 04/07  08:00:00,4773704.568998374,4920989.410975615,6046702.345647371 
 04/07  09:00:00,3256747.573491254,3361793.297849292,3975111.693124382 
 04/07  10:00:00,1552125.471975419,1580350.6902722227,1668341.4376832102 
 04/07  11:00:00,426507.78758895287,390678.1095262366,171825.579853023 
 04/07  12:00:00,42947.60888942292,13327.422791043866,0.0 
 04/07  13:00:00,0.0,0.0,0.0 
 04/07  14:00:00,0.0,0.0,0.0 
 04/07  15:00:00,0.0,0.0,0.0 
 04/07  16:00:00,25391.55144078894,0.0,0.0 
 04/07  17:00:00,2175736.1815553894,1887444.3952141306,2095495.9042535957 
 04/07  18:00:00,417783.4890608799,386789.64840208,442808.9224990818 
 04/07  19:00:00,0.0,0.0,0.0 
 04/07  20:00:00,2215549.027580291,1993827.1400023734,2627014.048980663 
 04/07  21:00:00,3039839.6681833724,2929775.4945536796,3741728.672818796 
 04/07  22:00:00,3677506.5780710876,3617846.1453116206,4605783.880795604 
 04/07  23:00:00,4085079.094323495,4068414.593739303,5158329.119339753 
 04/07  24:00:00,4416669.99484227,4442443.457664671,5603927.4324300075 
 04/08  01:00:00,4764501.88342683,4836147.556292875,6066699.290117127 
 04/08  02:00:00,5121820.348386683,5234200.248528285,6545825.686065384 
 04/08  03:00:00,5464807.239666851,5614335.575695439,6997139.506741269 
 04/08  04:00:00,5716426.04104917,5898170.719775241,7330636.711428218 
 04/08  05:00:00,5917146.482759693,6126413.211509988,7605309.227791325 
 04/08  06:00:00,6063342.695411196,6295000.570054837,7813238.8009140175 
 04/08  07:00:00,6102285.517425171,6351914.294798889,7857402.076133156 
 04/08  08:00:00,5332083.159003995,5586216.015883874,6858231.228292193 
 04/08  09:00:00,2908917.068255161,3067959.2313412246,3658873.2514551524 
 04/08  10:00:00,1033319.52386826,1107414.059164715,1157737.025776668 
 04/08  11:00:00,144081.12501498364,165958.45114719486,60635.81362892947 
 04/08  12:00:00,0.0,0.0,0.0 
 04/08  13:00:00,0.0,0.0,0.0 
 04/08  14:00:00,0.0,0.0,0.0 
 04/08  15:00:00,0.0,0.0,0.0 
 04/08  16:00:00,0.0,0.0,0.0 
 04/08  17:00:00,0.0,0.0,0.0 
 04/08  18:00:00,0.0,0.0,0.0 
 04/08  19:00:00,0.0,0.0,0.0 
 04/08  20:00:00,211190.58877355861,27109.584259014446,123695.6137551912 
 04/08  21:00:00,1323256.0296629048,893419.6085508517,1359561.3771105984 
 04/08  22:00:00,2069495.6560616486,1722483.3087508532,2386004.5690925056 
 04/08  23:00:00,2672838.7420689394,2432617.222212385,3236922.782075274 
 04/08  24:00:00,3126808.0834116656,2984632.9832035713,3882926.044070931 
 04/09  01:00:00,3638323.1376000484,3547618.6263445206,4567391.465833958 
 04/09  02:00:00,4225446.348197032,4190590.6095412318,5346401.023150453 
 04/09  03:00:00,4733303.82902727,4756649.299530031,6021761.451763921 
 04/09  04:00:00,5006190.9024147,5075858.285151428,6394662.247833168 
 04/09  05:00:00,5187565.517273276,5296022.556418277,6637865.277895542 
 04/09  06:00:00,5518056.289610671,5668515.175905916,7086460.071802649 
 04/09  07:00:00,5751288.31690521,5939894.07619741,7400357.932010087 
 04/09  08:00:00,4839304.959603494,5000853.777449141,6150326.327763863 
 04/09  09:00:00,2097039.0322009295,2071391.4815750301,2373437.1783209797 
 04/09  10:00:00,235088.2340031527,162512.0186497472,125999.65289013745 
 04/09  11:00:00,0.0,0.0,0.0 
 04/09  12:00:00,0.0,0.0,0.0 
 04/09  13:00:00,0.0,0.0,0.0 
 04/09  14:00:00,0.0,0.0,0.0 
 04/09  15:00:00,0.0,0.0,0.0 
 04/09  16:00:00,0.0,0.0,0.0 
 04/09  17:00:00,0.0,0.0,0.0 
 04/09  18:00:00,0.0,0.0,0.0 
 04/09  19:00:00,0.0,0.0,0.0 
 04/09  20:00:00,0.0,0.0,0.0 
 04/09  21:00:00,526844.3905431669,15171.400664054092,187138.82678093543 
 04/09  22:00:00,1748406.6437951606,1009656.265074999,1559660.3955364474 
 04/09  23:00:00,2499318.5996151925,1952668.6993643988,2695562.2014752477 
 04/09  24:00:00,2601295.2870855434,2201017.691920425,2987454.6239137296 
 04/10  01:00:00,2812741.4842425697,2534133.0282344827,3318277.971123357 
 04/10  02:00:00,3311865.1096207253,3145335.6706336364,3987847.109726887 
 04/10  03:00:00,3828320.8222321225,3703621.7038615956,4657150.495146153 
 04/10  04:00:00,4294042.6640570015,4224963.127281111,5273924.528039737 
 04/10  05:00:00,4672895.942887225,4660634.52388298,5780721.912197922 
 04/10  06:00:00,4996091.9934956925,5035565.553228953,6216063.183313739 
 04/10  07:00:00,5163151.19560457,5242444.288119491,6428113.340382401 
 04/10  08:00:00,4370747.734661354,4426098.245792296,5299508.3602735195 
 04/10  09:00:00,1913031.1543375386,1827530.3090916483,2016207.1207881237 
 04/10  10:00:00,142283.58461867683,91625.12323545998,55496.237769769505 
 04/10  11:00:00,0.0,0.0,0.0 
 04/10  12:00:00,0.0,0.0,0.0 
 04/10  13:00:00,0.0,0.0,0.0 
 04/10  14:00:00,0.0,0.0,0.0 
 04/10  15:00:00,0.0,0.0,0.0 
 04/10  16:00:00,0.0,0.0,0.0 
 04/10  17:00:00,0.0,0.0,0.0 
 04/10  18:00:00,0.0,0.0,0.0 
 04/10  19:00:00,0.0,0.0,0.0 
 04/10  20:00:00,0.0,0.0,0.0 
 04/10  21:00:00,76336.51769771676,0.0,0.0 
 04/10  22:00:00,586302.9332065369,19753.495485244275,60886.11606894374 
 04/10  23:00:00,1078942.0308707738,503173.8137317738,706816.7212791082 
 04/10  24:00:00,1260751.6504365606,799686.4793757128,1080572.5939025288 
 04/11  01:00:00,1354876.9944022119,987396.8835493026,1307072.2381508357 
 04/11  02:00:00,1531843.4983642816,1250958.797785771,1616838.9982726502 
 04/11  03:00:00,1750266.6836831942,1519912.2666204635,1929648.933859245 
 04/11  04:00:00,1965937.3472549613,1757811.6350094643,2212853.4356479035 
 04/11  05:00:00,2191489.0213208487,2016741.6468045884,2524673.8818375603 
 04/11  06:00:00,2427332.109917532,2289854.5826226203,2850707.7306704624 
 04/11  07:00:00,2683757.266251196,2584731.190749203,3192956.794932767 
