osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,total_eui_kwh_m2,fans_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/1480414339,314.3903123422679,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",33.146395490410136,20.67812655022701,26.465100598400003,27.764778058354107,108.05440069739126,0.7999679195312468,5.999497583764234,7.709384565468035,9.866930525900276,10.351486673940045,33.92729934907259,0.0,success,,-103.48872835617816,-1.6644045428146503e-05
way/1480414345,181.97869737315722,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",40.63592860464048,22.875339933566963,26.4651005984,27.764778058354104,117.74114719496154,0.9826363505480069,7.355103077439927,8.528567236751904,9.866930525900274,10.351486673940043,36.10208751403215,0.0,success,,-103.4887438837639,-1.1559880232606617e-09
way/1480414346,189.2160454098187,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.68443277889169,24.253395754678802,26.465100598399996,27.764778058354104,123.16770719032459,1.0601605869107327,8.087882332979396,9.042345032425388,9.866930525900273,10.351486673940043,37.3486445652451,0.0,success,,-103.48875284789415,-1.0757617694839131e-05
way/1480414347,313.7086979376169,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",35.842378242784854,21.11576497614454,26.465100598399996,27.764778058354104,111.18802187568349,0.8818490385437885,6.487470461944058,7.872548424526016,9.866930525900273,10.351486673940043,34.57843608631039,0.0,success,,-103.48872229864105,-1.3472134734961917e-05
way/1480414349,127.07783116836256,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",49.9478863031533,26.030840891911108,26.465100598400003,27.7647780583541,130.2086058518185,1.1537323533832233,9.040567420870746,9.705026348049435,9.866930525900276,10.351486673940043,38.9640109687605,0.0,success,,-103.4887438843872,-4.867115248502017e-13
way/1480414350,158.41113050288345,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",51.08662028854584,25.532320862561175,26.4651005984,27.764778058354104,130.8488198078611,1.1392979126410316,9.246678272226797,9.519164122546957,9.866930525900274,10.351486673940043,38.98425959461407,0.0,success,,-103.48873524697034,1.2149239230722975e-05
way/1480414351,106.3860241844146,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",55.76090021297463,27.351250648892506,26.465100598399996,27.764778058354104,137.34202951862125,1.2290736566334053,10.092722938548409,10.197312076925295,9.866930525900273,10.351486673940043,40.50845221531402,0.0,success,,-103.48875220642158,5.901403266503259e-06
way/1480414352,155.357570293991,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.35386164371628,24.603514821802506,26.465100598400003,27.764778058354104,127.18725512227289,1.087927854455154,8.752048957512645,9.172879223982985,9.866930525900276,10.351486673940043,38.14334538133595,0.0,success,,-103.48872809794258,-3.431428937940669e-06
way/1480414353,71.58294355069322,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",72.35757161652131,30.960125787906797,26.465100598399996,27.764778058354104,157.5475760611822,1.4515287818879348,13.096720462590357,11.542801777253715,9.866930525900273,10.351486673940043,44.85793943968439,0.0,success,,-103.48874525227701,2.938955807996593e-06
way/1480414354,255.88052532190625,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",40.257074179924594,22.847189859282388,26.465100598399992,27.764778058354104,117.33414269596108,0.9819895305552166,7.286530426566351,8.518072100856534,9.866930525900273,10.351486673940043,36.023019727263204,0.0,success,,-103.4887213671822,-9.112572845147642e-06
way/1480414355,202.82788161597512,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",42.61618538943308,23.374946840268567,26.465100598400003,27.764778058354104,120.22101088645576,1.0127984684623568,7.713529555487387,8.71483468056365,9.866930525900276,10.351486673940043,36.646781435891356,0.0,success,,-103.48874358996565,1.3236168687331864e-05
way/1480414356,164.21731145372254,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.69488317467174,24.084283820434074,26.465100598399996,27.7647780583541,123.0090456518599,1.0488182244805595,8.089773854615585,8.979295368204795,9.866930525900273,10.351486673940043,37.2874864226607,0.0,success,,-103.48874166287081,-1.380633297369891e-05
way/1480414357,179.12778126254076,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.58937670289167,24.28650243639045,26.465100598400007,27.7647780583541,123.10575779603622,1.0583511612481293,8.070677183223392,9.05468813035458,9.866930525900278,10.351486673940043,37.3437825134183,0.0,success,,-103.48873078577584,-9.199721860255476e-07
way/1480414358,167.73118568460765,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",45.085258392408484,23.915795905875587,26.465100598399996,27.76477805835411,123.23093295503818,1.0450620785418308,8.160431769025935,8.916478355995784,9.866930525900273,10.351486673940046,37.295327324862036,0.0,success,,-103.4887567880948,7.434684740825331e-06
way/1480414359,333.48945672856075,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",35.693396531612706,21.33184627457803,26.465100598400003,27.764778058354107,111.25512146294484,0.8862712078468958,6.460504772221899,7.953109582858378,9.866930525900276,10.351486673940045,34.6320315549206,0.0,success,,-103.48875102429385,1.8307530345913313e-05
way/1480414360,237.38717131137372,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.00058596643433,21.699709358747572,26.465100598399996,27.764778058354107,112.93017398193601,0.9097027458813112,6.6971060599246135,8.09025924080314,9.866930525900273,10.351486673940045,35.005782500568074,0.0,success,,-103.48873558849601,1.4088941562080337e-05
way/1480414361,41.338680496468015,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",82.9052271410073,34.57740562864008,26.4651005984,27.764778058354104,171.71251142640148,1.6446324308283058,15.00584611252232,12.891424985714623,9.866930525900274,10.351486673940043,48.11568829807726,0.0,success,,-103.48874388512743,2.0102218360224165e-09
way/1480414362,211.36350308227165,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.23790980245239,22.545702799508987,26.465100598399996,27.764778058354104,116.01349125871548,0.9614191138306275,7.102061674243883,8.405669283335337,9.866930525900273,10.351486673940043,35.72614815741954,0.0,success,,-103.4887323497963,8.458567917085061e-06
way/1480414363,158.9682086862023,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",52.861201648514154,25.883019047382074,26.465100598399996,27.76477805835411,132.97409935265034,1.155951673133887,9.567877498381062,9.649914225397364,9.866930525900273,10.351486673940046,39.43620892361874,0.0,success,,-103.48873019535753,6.866347700435018e-06
way/1480414364,388.5357704656359,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",31.835196958605295,19.884375493991048,26.465100598399992,27.764778058354104,105.94945110935043,0.805146092418714,5.762170649507558,7.413451946673694,9.866930525900273,10.351486673940043,33.394039796021566,0.0,success,,-103.48874827897018,-1.8292641815141503e-06
way/1480414365,287.0961671004477,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",33.1194295874407,20.439481453485232,26.465100598400007,27.7647780583541,107.78878969768004,0.8360117681319246,5.994616755326766,7.620410991339992,9.866930525900278,10.351486673940043,33.83344494650708,0.0,success,,-103.48874388437083,-1.5674717299517904e-11
way/1480414366,166.98646327891356,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",45.09813509309508,24.02080066032828,26.465100598399996,27.7647780583541,123.34881441017745,1.055667803486526,8.16276245185021,8.955627068588871,9.866930525900273,10.351486673940043,37.3368067202794,0.0,success,,-103.48874388440086,-4.812780504859375e-13
way/1480414367,89.50945521028673,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",63.389591275747776,29.083569224791532,26.465100598399996,27.764778058354104,146.7030391572934,1.3450488019464875,11.473516020910347,10.843168946940578,9.866930525900273,10.351486673940043,42.53510216769124,0.0,success,,-103.48874388283038,-1.3908708354955443e-09
way/1480414368,224.4053816663254,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.764568959827706,22.398434582293824,26.4651005984,27.7647780583541,115.39288219887563,0.9483097678039664,7.0163869817288145,8.35076356844744,9.866930525900274,10.351486673940043,35.58556775001657,0.0,success,,-103.48873540162582,-9.929379242040228e-06
way/1480414369,188.45163122883878,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",40.05352763306993,22.89511680645821,26.465100598399996,27.7647780583541,117.17852309628223,0.9796571773956165,7.249688501585657,8.535940608718201,9.866930525900273,10.351486673940043,36.004046310144176,0.0,success,,-103.4887438852447,1.1300467116647966e-09
way/1480414370,34.89316191181118,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",90.17293906805068,36.33650851067325,26.465100598399996,27.764778058354107,180.73932623547802,1.7492369586445624,16.321301971317173,13.547267795017286,9.866930525900273,10.351486673940045,50.08698696617478,0.0,success,,-103.48874388450012,-2.9653890348478788e-09
way/1480414371,333.88501459179713,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",32.31864811879205,20.0060837552877,26.4651005984,27.764778058354107,106.55461053083386,0.8133092246128312,5.84967530950136,7.4588281943164025,9.866930525900274,10.351486673940045,33.52692070365808,0.0,success,,-103.48874244570757,-2.061441288020993e-05
way/1480414372,123.43960536384566,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",49.82638224594692,25.532191043594924,26.465100598399992,27.7647780583541,129.58845194629592,1.1284199933191115,9.018575186516392,9.519115722401407,9.866930525900273,10.351486673940043,38.75610810875811,0.0,success,,-103.48874373843336,1.0868826946709417e-05
way/1480414373,87.66291879095863,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",63.989902161636614,29.413866096373663,26.465100598399996,27.7647780583541,147.63364691476437,1.3555584800701261,11.582172291256226,10.9663128689788,9.866930525900273,10.351486673940043,42.76690236007534,0.0,success,,-103.48873495740568,-1.6414972999383405e-06
way/1480414374,254.08571541677634,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.73433582837099,21.223996371771413,26.465100598399996,27.764778058354104,112.18821085689649,0.8856841181379833,6.648914784935148,7.912900119294792,9.866930525900273,10.351486673940043,34.78023210407026,0.0,success,,-103.48875516381077,1.522898621217873e-05
way/1480414375,63.628449096874476,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",67.22928730725756,30.404739338450916,26.465100598399996,27.764778058354104,151.86390530246257,1.4075913215763889,12.168501002613619,11.335738158075978,9.866930525900273,10.351486673940043,43.72265636052991,0.0,success,,-103.4887438843877,-1.3573067675679233e-12
way/1480414376,49.100326848121334,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",76.72887810155437,32.792238982331874,26.465100598399996,27.764778058354096,163.75099574064035,1.545644353739246,13.88792693638134,12.225864875304827,9.866930525900273,10.351486673940041,46.33220901152649,0.0,success,,-103.4887438843874,-4.718644905514994e-13
way/1480414377,219.34362738775667,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.91718935993568,22.125180893310056,26.465100598399996,27.764778058354104,115.27224890999983,0.9420173980740175,7.0440112741483585,8.248886942091001,9.866930525900273,10.351486673940043,35.511315416079675,0.0,success,,-103.48874388437558,-1.2376145461415605e-12
way/1480414378,175.27663060420826,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.262238655723046,23.685734828678502,26.4651005984,27.764778058354107,122.17785214115565,1.0333904789221395,8.01146519668587,8.830705144706549,9.866930525900274,10.351486673940045,37.060587541232735,0.0,success,,-103.48872702788643,-1.8591700619344318e-05
way/1480414379,87.74530188603693,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",58.85510563518056,28.479962528574607,26.4651005984,27.7647780583541,141.56494682050928,1.2925065994852343,10.652774119967681,10.618127469603413,9.866930525900274,10.351486673940043,41.48931878941141,0.0,success,,-103.48874388438736,-5.015500452147553e-13
way/1480414380,184.2788865998009,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.36206417239839,24.264824467613924,26.465100598399996,27.764778058354107,121.85676729676642,1.0550431114595455,7.848533615204109,9.046605976611565,9.866930525900273,10.351486673940045,37.113556791655995,0.0,success,,-103.4887438839639,-4.664985650673137e-10
way/1480414381,215.36577028676444,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.81313160967193,22.792725293980336,26.465100598400003,27.7647780583541,116.83573556040636,0.9753886406902053,7.206176821350619,8.497766185904101,9.866930525900276,10.351486673940043,35.92236020709504,0.0,success,,-103.48875728082518,1.1742358928478672e-06
way/1480414382,222.8308278760261,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.16387687073466,23.4796197053799,26.465100598399992,27.764778058354104,120.87337523286865,1.0153804383807252,7.8126617136029735,8.753859655517378,9.866930525900273,10.351486673940043,36.78493856896067,0.0,success,,-103.48874728294237,-9.124087308084525e-06
way/1495070684,161.51533295299123,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.71931199951256,24.52748805140733,26.465100598400003,27.7647780583541,123.47667870767398,1.0699867943534374,8.094195471911773,9.144534315230093,9.866930525900276,10.351486673940043,37.45714698698218,0.0,success,,-103.48874388438718,-4.802433964332859e-13
way/1509648448,445.6679120728865,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",22.55531894731686,8.596229577079509,3.965491144499999,43.3980255,78.51506516889637,0.3149564056813326,4.0825127294643515,3.204915080763399,1.4784461324216456,16.179999051114002,24.9458729937634,0.07181046386248052,success,,-103.48874685666698,9.262949317524476e-06
relation/19829553,3877.4087155803136,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.406723119056032,18.20879696887432,26.465100598399996,44.063276092609165,102.1438967789395,0.4465158978409499,2.4266168845491416,6.788749356311475,9.866930525900273,16.428023099055288,35.51031986581618,0.0,success,,-103.488690836771,-0.0001094050752903373
