Time,RELATION_12700645_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12700645_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12700645_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12700645_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12700645_F0_WHOLE::Des Latent Heat Load [W],RELATION_12700645_F0_WHOLE::Des Latent Cool Load [W],RELATION_12700645_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12700645_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12700645_F0_WHOLE::Des Heat Load No DOAS [W],RELATION_12700645_F0_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12700645_F0_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12700645_F0_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12700645_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12700645_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12700645_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12700645_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12700645_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12700645_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12700645_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12700645_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12700645_F1_WHOLE::Des Latent Heat Load [W],RELATION_12700645_F1_WHOLE::Des Latent Cool Load [W],RELATION_12700645_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12700645_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12700645_F1_WHOLE::Des Heat Load No DOAS [W],RELATION_12700645_F1_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12700645_F1_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12700645_F1_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12700645_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12700645_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12700645_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12700645_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12700645_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12700645_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12700645_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12700645_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12700645_F2_WHOLE::Des Latent Heat Load [W],RELATION_12700645_F2_WHOLE::Des Latent Cool Load [W],RELATION_12700645_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12700645_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12700645_F2_WHOLE::Des Heat Load No DOAS [W],RELATION_12700645_F2_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12700645_F2_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12700645_F2_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12700645_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12700645_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12700645_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12700645_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12700645_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12700645_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12700645_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12700645_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12700645_F3_WHOLE::Des Latent Heat Load [W],RELATION_12700645_F3_WHOLE::Des Latent Cool Load [W],RELATION_12700645_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12700645_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12700645_F3_WHOLE::Des Heat Load No DOAS [W],RELATION_12700645_F3_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12700645_F3_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12700645_F3_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12700645_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12700645_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12700645_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12700645_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12700645_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12700645_F4_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12700645_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12700645_F4_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12700645_F4_WHOLE::Des Latent Heat Load [W],RELATION_12700645_F4_WHOLE::Des Latent Cool Load [W],RELATION_12700645_F4_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12700645_F4_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12700645_F4_WHOLE::Des Heat Load No DOAS [W],RELATION_12700645_F4_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12700645_F4_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12700645_F4_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12700645_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12700645_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12700645_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12700645_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12700645_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12700645_F5_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12700645_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12700645_F5_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12700645_F5_WHOLE::Des Latent Heat Load [W],RELATION_12700645_F5_WHOLE::Des Latent Cool Load [W],RELATION_12700645_F5_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12700645_F5_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12700645_F5_WHOLE::Des Heat Load No DOAS [W],RELATION_12700645_F5_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12700645_F5_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12700645_F5_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12700645_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12700645_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12700645_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12700645_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12700645_F6_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12700645_F6_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12700645_F6_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12700645_F6_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12700645_F6_WHOLE::Des Latent Heat Load [W],RELATION_12700645_F6_WHOLE::Des Latent Cool Load [W],RELATION_12700645_F6_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12700645_F6_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12700645_F6_WHOLE::Des Heat Load No DOAS [W],RELATION_12700645_F6_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12700645_F6_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12700645_F6_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12700645_F6_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12700645_F6_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12700645_F6_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12700645_F6_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
18:50:00,7.862232E+03,0.000000E+00,2.569267E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999122E+01,3.354366E+01,3.443399E+01,1.886274E+01,7.796998E+03,0.000000E+00,2.547935E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999107E+01,3.325314E+01,3.797936E+01,1.551239E+01,7.818798E+03,0.000000E+00,2.555058E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999106E+01,3.328849E+01,3.872647E+01,1.489568E+01,7.848977E+03,0.000000E+00,2.564921E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999107E+01,3.335342E+01,3.889513E+01,1.476027E+01,7.899266E+03,0.000000E+00,2.581355E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999107E+01,3.344374E+01,3.912747E+01,1.457604E+01,8.258703E+03,0.000000E+00,2.698797E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999098E+01,3.391347E+01,4.022478E+01,1.374038E+01,1.473045E+04,0.000000E+00,4.813159E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.998995E+01,3.960252E+01,4.533539E+01,1.049742E+01
19:00:00,8.192843E+03,0.000000E+00,2.677332E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999139E+01,3.437675E+01,3.439323E+01,1.873406E+01,8.139481E+03,0.000000E+00,2.659879E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999125E+01,3.415062E+01,3.796106E+01,1.538729E+01,8.163768E+03,0.000000E+00,2.667816E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999125E+01,3.418516E+01,3.871443E+01,1.477056E+01,8.195774E+03,0.000000E+00,2.678276E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999125E+01,3.424341E+01,3.888545E+01,1.463444E+01,8.248366E+03,0.000000E+00,2.695462E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999125E+01,3.432660E+01,3.911891E+01,1.445092E+01,8.619929E+03,0.000000E+00,2.816871E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999117E+01,3.478607E+01,4.020484E+01,1.363078E+01,1.525768E+04,0.000000E+00,4.985618E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999044E+01,4.027315E+01,4.506685E+01,1.054801E+01
19:10:00,8.490131E+03,0.000000E+00,2.774507E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999150E+01,3.507674E+01,3.436795E+01,1.860075E+01,8.452330E+03,0.000000E+00,2.762139E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999138E+01,3.490488E+01,3.795458E+01,1.526210E+01,8.479748E+03,0.000000E+00,2.771099E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999137E+01,3.493921E+01,3.871188E+01,1.464734E+01,8.513382E+03,0.000000E+00,2.782091E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999137E+01,3.499221E+01,3.888416E+01,1.451139E+01,8.567685E+03,0.000000E+00,2.799837E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999137E+01,3.506939E+01,3.911763E+01,1.432943E+01,8.949406E+03,0.000000E+00,2.924568E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999131E+01,3.551609E+01,4.018820E+01,1.352740E+01,1.574627E+04,0.000000E+00,5.145438E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999073E+01,4.078379E+01,4.479004E+01,1.060978E+01
19:20:00,8.726663E+03,0.000000E+00,2.851828E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999185E+01,3.563947E+01,3.437288E+01,1.842571E+01,8.701899E+03,0.000000E+00,2.843722E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999176E+01,3.551164E+01,3.797283E+01,1.510793E+01,8.731818E+03,0.000000E+00,2.853499E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999175E+01,3.554599E+01,3.873323E+01,1.449709E+01,8.766743E+03,0.000000E+00,2.864913E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999175E+01,3.559486E+01,3.890586E+01,1.436230E+01,8.822488E+03,0.000000E+00,2.883130E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999174E+01,3.566707E+01,3.913830E+01,1.418304E+01,9.213039E+03,0.000000E+00,3.010750E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999169E+01,3.610045E+01,4.018964E+01,1.340315E+01,1.613987E+04,0.000000E+00,5.274192E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999116E+01,4.115878E+01,4.452638E+01,1.065788E+01
19:30:00,8.906561E+03,0.000000E+00,2.910642E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999215E+01,3.607307E+01,3.439536E+01,1.821027E+01,8.892899E+03,0.000000E+00,2.906165E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999208E+01,3.597940E+01,3.800596E+01,1.492312E+01,8.924788E+03,0.000000E+00,2.916585E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999207E+01,3.601367E+01,3.876796E+01,1.431866E+01,8.960656E+03,0.000000E+00,2.928307E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999207E+01,3.605920E+01,3.894038E+01,1.418571E+01,9.017526E+03,0.000000E+00,2.946892E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999206E+01,3.612730E+01,3.917090E+01,1.401014E+01,9.415702E+03,0.000000E+00,3.077007E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999201E+01,3.654821E+01,4.020145E+01,1.325464E+01,1.644611E+04,0.000000E+00,5.374366E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999149E+01,4.141963E+01,4.427459E+01,1.068512E+01
19:40:00,9.027839E+03,0.000000E+00,2.950298E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999238E+01,3.640181E+01,3.440253E+01,1.797664E+01,9.023160E+03,0.000000E+00,2.948758E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999232E+01,3.633408E+01,3.802465E+01,1.472223E+01,9.056471E+03,0.000000E+00,2.959643E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999232E+01,3.636806E+01,3.878900E+01,1.412411E+01,9.092947E+03,0.000000E+00,2.971564E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999231E+01,3.641084E+01,3.896161E+01,1.399282E+01,9.150639E+03,0.000000E+00,2.990417E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999231E+01,3.647556E+01,3.919014E+01,1.382111E+01,9.555120E+03,0.000000E+00,3.122594E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999225E+01,3.688550E+01,4.019674E+01,1.309255E+01,1.666029E+04,0.000000E+00,5.444430E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999173E+01,4.159728E+01,4.394833E+01,1.073188E+01
19:50:00,9.089842E+03,0.000000E+00,2.970582E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999256E+01,3.665270E+01,3.436699E+01,1.783341E+01,9.091962E+03,0.000000E+00,2.971266E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999252E+01,3.660477E+01,3.799799E+01,1.459653E+01,9.126129E+03,0.000000E+00,2.982431E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999251E+01,3.663831E+01,3.876570E+01,1.400075E+01,9.162861E+03,0.000000E+00,2.994435E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999250E+01,3.667879E+01,3.893923E+01,1.386986E+01,9.221064E+03,0.000000E+00,3.013455E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999250E+01,3.674075E+01,3.916645E+01,1.370057E+01,9.630477E+03,0.000000E+00,3.147246E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999244E+01,3.714146E+01,4.015239E+01,1.299242E+01,1.678025E+04,0.000000E+00,5.483692E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999189E+01,4.172098E+01,4.360176E+01,1.081745E+01
20:00:00,9.091644E+03,0.000000E+00,2.971192E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999270E+01,3.684796E+01,3.434210E+01,1.757492E+01,9.098275E+03,0.000000E+00,2.973352E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999266E+01,3.681538E+01,3.798164E+01,1.437685E+01,9.132713E+03,0.000000E+00,2.984606E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999265E+01,3.684844E+01,3.875290E+01,1.378714E+01,9.169345E+03,0.000000E+00,2.996577E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999265E+01,3.688701E+01,3.892711E+01,1.365770E+01,9.227740E+03,0.000000E+00,3.015660E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999264E+01,3.694672E+01,3.915197E+01,1.349264E+01,9.640650E+03,0.000000E+00,3.150595E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999259E+01,3.733990E+01,4.010915E+01,1.281462E+01,1.680352E+04,0.000000E+00,5.491343E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999201E+01,4.181186E+01,4.317540E+01,1.088379E+01
20:10:00,9.099152E+03,0.000000E+00,2.973668E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999281E+01,3.700337E+01,3.425469E+01,1.736562E+01,9.109879E+03,0.000000E+00,2.977168E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999278E+01,3.698296E+01,3.790367E+01,1.419556E+01,9.144320E+03,0.000000E+00,2.988423E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999277E+01,3.701554E+01,3.868085E+01,1.360842E+01,9.180677E+03,0.000000E+00,3.000304E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999277E+01,3.705252E+01,3.885762E+01,1.347869E+01,9.239172E+03,0.000000E+00,3.019420E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999276E+01,3.711042E+01,3.908192E+01,1.331604E+01,9.655880E+03,0.000000E+00,3.155597E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999270E+01,3.749759E+01,4.001802E+01,1.266064E+01,1.683664E+04,0.000000E+00,5.502210E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999209E+01,4.188281E+01,4.276297E+01,1.093394E+01
20:20:00,9.116788E+03,0.000000E+00,2.979448E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999286E+01,3.712802E+01,3.409963E+01,1.725799E+01,9.131777E+03,0.000000E+00,2.984342E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999283E+01,3.711760E+01,3.775715E+01,1.409701E+01,9.166232E+03,0.000000E+00,2.995601E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999282E+01,3.714972E+01,3.854151E+01,1.350794E+01,9.202326E+03,0.000000E+00,3.007397E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999282E+01,3.718535E+01,3.872216E+01,1.337619E+01,9.260947E+03,0.000000E+00,3.026554E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999281E+01,3.724177E+01,3.894728E+01,1.321400E+01,9.681762E+03,0.000000E+00,3.164074E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999274E+01,3.762439E+01,3.987019E+01,1.257172E+01,1.689095E+04,0.000000E+00,5.519986E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999210E+01,4.194206E+01,4.236807E+01,1.099713E+01
