Date/Time,RELATION_12700645_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700645_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700645_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700645_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700645_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700645_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700645_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/08  22:00:00,41428931.90636137,42500727.63057083,42857951.71193217,43094283.272798985,43405817.3644405,45391077.68061723,76592363.8394159 
 01/08  23:00:00,42505534.83015449,43610607.196027756,43953742.50056942,44178975.14523923,44485617.21131156,46510512.66244842,78410441.11681968 
 01/08  24:00:00,43228230.02526735,44359754.887857296,44694071.3392513,44912550.537905216,45217317.32063151,47275118.749728486,79681196.57835071 
 01/09  01:00:00,43522138.47394648,44659561.855607234,44982146.0092808,45192629.240801804,45494177.00177383,47573812.21123054,80238180.23236187 
 01/09  02:00:00,43857570.51137201,45006048.67621097,45316662.755159564,45517844.82858301,45814256.521981835,47910705.44797978,80857128.30217242 
 01/09  03:00:00,44259631.64727066,45427201.65187473,45730085.06996648,45924550.28298231,46217282.433484234,48328131.29046466,81513624.18018328 
 01/09  04:00:00,45046158.01684632,46245174.4431492,46546513.773430094,46738812.84194131,47031635.42600983,49167514.01329966,82839857.28602868 
 01/09  05:00:00,46556808.16711877,47813422.34069005,48120542.2793832,48315506.45542136,48613244.74612449,50798006.20977637,85499313.29971313 
 01/09  06:00:00,47423842.2213747,48720039.29834749,49030261.71007497,49226275.4635751,49527058.52360368,51744664.68666658,87098046.33322422 
 01/09  07:00:00,47785259.86518593,49100453.9811938,49409254.60539489,49603554.46830825,49904378.47216009,52138253.384617314,87757027.6316292 
 01/09  08:00:00,47777483.323052846,49107332.521922976,49414849.74350235,49607279.18276375,49907287.94602335,52145836.02722783,87729870.75156638 
 01/09  09:00:00,47402676.42818877,48726715.90546877,49029533.170308605,49218414.91128815,49515797.382388264,51747297.21840458,87072909.38984889 
 01/09  10:00:00,45365045.79848695,46697907.840964206,47039183.9363476,47255975.80575648,47570191.77309704,49740098.25638019,83155482.424044 
 01/09  11:00:00,38114635.0133152,39502532.20158528,40043672.639527425,40410531.70257035,40818001.23005661,42697474.12773058,67259068.79197975 
 01/09  12:00:00,28696320.120051526,30022018.05452919,30776452.07694657,31302021.138950843,31805895.471309926,33272340.050803166,46717150.50466323 
 01/09  13:00:00,21940909.13245509,23243062.480228364,24166003.657753836,24829183.848604273,25416355.99336606,26552217.696461175,32439981.007908482 
 01/09  14:00:00,20640690.241032876,21941606.86881729,22915811.421248738,23616768.968220703,24221900.685203146,25249925.16360925,29816237.427274972 
 01/09  15:00:00,19916401.130840555,21278088.672691982,22335926.099755548,23098632.533965517,23745921.408437416,24824727.176567268,30620927.00599346 
 01/09  16:00:00,17151857.29819946,18449614.75016074,19579346.00321895,20401079.801168572,21101197.73149763,22247383.494230513,28972873.093374204 
 01/09  17:00:00,16625210.405943228,17812220.705488037,18940553.891651746,19779315.25294616,20498662.624870688,21844936.750929087,32945858.45612359 
 01/09  18:00:00,22660878.292507783,23621405.50576644,24491417.814125884,25133107.784076966,25729119.94399381,27342520.301731605,46745780.52586665 
 01/09  19:00:00,35594653.07419698,36285078.72282359,36701019.75623979,37012982.0990542,37372812.397246376,39152197.24665339,66699428.262406245 
 01/09  20:00:00,38829862.29187412,39617632.48686765,40007870.973948635,40297640.89284701,40650289.968729034,42574125.646211855,73030363.05585712 
 01/09  21:00:00,41390360.10736414,42280144.91000161,42656111.50070644,42930350.62339827,43277668.09533235,45299231.20043603,77585364.94994941 
 01/09  22:00:00,42283735.19404951,43224518.558886334,43580525.000053555,43836595.518297605,44174101.30286812,46242847.03868873,79181821.54572739 
 01/09  23:00:00,44009294.22888082,45018917.13334898,45360667.12427741,45602820.877692044,45934379.41059634,48068204.11961632,82175604.32332565 
 01/09  24:00:00,46389537.24843159,47482243.158386156,47815420.6300343,48048117.07467897,48378295.56723025,50596579.107340164,86421336.84357515 
 01/10  01:00:00,47754621.94339317,48902042.138250716,49223921.29840292,49445752.22533659,49771950.04771371,52044615.36567733,88876924.81383835 
 01/10  02:00:00,48566516.2196009,49768345.12464904,50086070.9848224,50301752.08414301,50625605.33307589,52930236.35132228,90220850.60712805 
 01/10  03:00:00,48566513.75902773,49803081.28976156,50116703.26829668,50326611.620287545,50647081.72989666,52960891.942423224,90173910.0577091 
 01/10  04:00:00,48279116.33404473,49510019.61340562,49808355.26721667,50006324.4548118,50318754.32075514,52633824.44984123,89782710.7251952 
 01/10  05:00:00,49220495.116312884,50471671.179172,50757901.17303493,50946132.30078265,51254109.39019047,53604222.01052822,91494946.74969444 
 01/10  06:00:00,50438322.755722776,51723035.158686325,52002680.7802572,52184754.93742979,52490854.45276736,54879763.53662609,93663961.33805443 
 01/10  07:00:00,50678015.49238002,51920567.179069854,52161438.13641387,52315192.36826031,52602327.377224326,55011093.03074449,94485323.14935768 
 01/10  08:00:00,50471303.63195872,51628530.333298616,51809303.94290989,51917674.98871254,52170431.90754813,54572063.04203054,94239395.27174796 
 01/10  09:00:00,50452610.68717399,51616674.51551131,51797707.98334694,51905749.22791594,52155975.47488666,54508820.807809114,92739756.35375276 
 01/10  10:00:00,48975604.90469831,50212231.48003732,50473530.66365666,50642368.95880308,50929262.64809806,53136421.01836775,87111644.16658624 
 01/10  11:00:00,41192633.55733189,42230412.3796631,42568117.237217486,42806405.00313023,43117726.29408903,44833214.40478467,66695144.85271822 
 01/10  12:00:00,29825744.442781914,30317921.823772144,30622484.352489237,30859084.650091145,31130334.090350322,32135104.75677672,39702345.93071651 
 01/10  13:00:00,23974582.132034484,24180193.61601306,24471728.5266084,24712588.495391093,24963042.049116634,25515237.795358874,26264807.66851417 
 01/10  14:00:00,20846179.358885743,20985391.45387978,21353693.278852414,21663780.645979352,21953058.457584508,22250387.771764427,20365792.75720962 
 01/10  15:00:00,19217778.88282364,19394200.19733934,19864941.744082935,20259284.009350576,20610818.422348723,20946736.099266425,19332616.028771177 
 01/10  16:00:00,21328583.074504226,21579002.36519192,22080885.19963856,22495622.35637923,22871244.252353474,23488106.499339297,26593474.98091074 
 01/10  17:00:00,30291931.208724298,30829332.75791028,31265819.76947713,31619400.74446655,31961896.897985645,33019605.477337655,46699707.68877133 
 01/10  18:00:00,31499224.740386613,32035226.844119806,32448940.93627803,32778377.603117228,33124617.834709402,34441340.85458634,53460649.17273747 
 01/10  19:00:00,39673767.49291519,40309171.40953278,40574384.34688842,40778869.12809339,41045833.76407817,42622008.31361759,68513518.00892445 
 01/10  20:00:00,41260090.170286134,41941194.56986114,42185542.850710705,42371505.13444496,42629664.69023605,44281911.16575034,71343494.69240546 
 01/10  21:00:00,41740216.498749405,42400878.49893873,42595782.03265817,42741946.54587195,42972553.56691121,44656843.6809392,72161677.60172266 
 01/10  22:00:00,43147009.45513834,43892671.636445194,44093145.91895333,44239799.00055791,44475566.69099669,46231251.366079316,74693162.36034757 
 01/10  23:00:00,44372768.274453685,45211966.39389435,45430420.93820414,45587309.220106676,45835265.8891645,47655949.472300865,76968869.9169245 
 01/10  24:00:00,44740436.47011472,45595390.36967439,45796572.83849254,45938218.06389237,46176845.031509355,48023250.46066239,77628553.55070251 
 01/11  01:00:00,44857077.474220544,45739299.86721756,45936886.80750243,46073765.58321498,46310700.19695683,48179093.51498253,77930991.92580763 
 01/11  02:00:00,45017162.296235904,45923231.92447716,46117967.973596424,46250917.67827383,46486536.21244458,48374142.74121331,78287881.73129903 
 01/11  03:00:00,45484583.12651433,46420343.306515835,46610549.22040507,46738292.81317724,46974334.308974594,48926725.02055024,80152316.2263933 
 01/11  04:00:00,47126925.48592789,48100626.88175602,48278580.98090082,48394866.79087946,48627420.41337405,50659495.07867617,83692912.57939461 
 01/11  05:00:00,47739340.010120384,48756098.514062464,48938230.289635085,49055572.23475261,49291428.18428832,51356447.03084843,84839085.27966404 
 01/11  06:00:00,47626100.14838749,48666787.7261989,48857753.9895425,48980806.91236647,49221533.22746333,51287194.166040204,84347824.2626227 
 01/11  07:00:00,47496437.50048338,48540045.41193071,48725464.354428545,48843273.40660138,49079542.73373085,51132975.792919934,83830636.24229467 
 01/11  08:00:00,46935438.28498176,47977068.14902205,48161584.04743915,48278153.43801063,48513534.52385269,50560267.681229115,82938593.0262253 
 01/11  09:00:00,47874871.321113236,49015916.853630714,49242655.32879175,49388515.99444726,49649330.25369992,51761424.962830536,85293701.18374729 
 01/11  10:00:00,47726769.55542637,48951011.97392332,49231823.89962785,49415791.90823246,49705099.25311786,51825237.427535035,85108037.36392285 
 01/11  11:00:00,40333038.713349335,41200995.48299391,41442845.10213815,41610383.30585389,41863037.7828915,43538024.73582095,66548442.34594307 
 01/11  12:00:00,27788893.465554796,27956948.78429829,28083802.994844824,28185730.372314908,28346076.724780187,29225676.90441922,36505260.21087235 
 01/11  13:00:00,20689292.440091435,20486466.16010861,20570733.801194817,20655302.67088943,20770031.947876323,21098460.805830263,20816967.39124374 
 01/11  14:00:00,17056699.058289938,16726857.585250683,16851781.906636775,16980649.74806222,17111848.56757856,17126284.3903323,14052715.084028833 
 01/11  15:00:00,13608781.319411818,13190060.849230368,13374004.671881862,13562045.068478722,13728966.571628535,13639192.382222911,9741785.376456104 
 01/11  16:00:00,10213838.762484455,9671430.84508179,9888003.883495241,10115603.023093656,10314633.666330319,10319301.90817799,7495436.083569884 
 01/11  17:00:00,10569236.471899983,10177221.643506326,10535151.108939417,10883208.427848412,11201929.802659815,11645102.042101283,13774716.335965145 
 01/11  18:00:00,16554258.944636572,16407926.191759542,16870198.007515866,17298200.643686235,17646712.162809305,18589566.700535517,30515503.219790846 
 01/11  19:00:00,35249678.04628486,35450013.90092186,35666136.40344581,35857416.399757236,36111618.592779145,37588344.90792711,63330760.46101544 
 01/11  20:00:00,39594317.14591953,40036153.705241926,40279149.53508507,40482166.73178861,40757603.71040763,42428612.82065755,71510196.44309075 
 01/11  21:00:00,42323980.71064466,42947076.36107647,43208787.23284819,43416578.78743708,43703390.66721606,45516758.43391268,76594327.5510083 
 01/11  22:00:00,43138948.59147184,43898378.5867024,44182823.42278064,44399578.710630074,44695888.16212869,46561784.69315894,77552972.25522459 
 01/11  23:00:00,41901602.09611591,42699038.50040876,42988760.02361808,43205966.04236274,43500685.64306936,45325958.998702876,74322436.00748983 
 01/11  24:00:00,42747526.74007296,43633071.3034714,43935217.787507795,44156610.03957477,44454993.858085014,46306283.88770348,75278350.52177656 
 01/12  01:00:00,44025004.89551964,44989319.64565173,45297468.893069476,45519339.098421454,45821126.05369929,47723240.389489315,77480737.03694056 
 01/12  02:00:00,43701679.27918354,44680503.35884103,44977489.44179576,45188973.37469541,45484083.824357554,47390656.02214164,76890780.5557374 
 01/12  03:00:00,43210582.093326576,44183669.98036408,44467312.634523675,44667797.02015442,44954958.94506531,46854588.272273496,75981226.71368955 
 01/12  04:00:00,42360946.997350805,43331987.96364292,43609167.49155023,43803216.233238965,44085089.50359426,45966919.915416434,74494100.14298138 
 01/12  05:00:00,40847429.862933405,41784616.48168744,42051114.29191603,42236849.927866936,42510699.22462589,44352944.71503235,71868336.54599433 
 01/12  06:00:00,40499432.24469057,41429303.14399699,41691133.58141722,41872843.97091401,42142973.52051175,43973726.88009103,71211986.5712023 
 01/12  07:00:00,40721820.576469846,41652860.9189409,41908285.83181552,42084753.63036257,42351481.91894179,44185870.63385471,71519877.96486777 
 01/12  08:00:00,40665571.62918255,41568100.10896604,41805391.11916795,41969094.02746455,42226512.20586701,44053532.49586478,71322208.69242975 
 01/12  09:00:00,40430937.43740668,41315830.93369172,41542184.554109514,41697801.78435665,41949014.81544804,43766867.26284418,70868790.39828876 
 01/12  10:00:00,39653770.34640257,40536873.11972594,40769996.364767686,40930085.36732256,41183007.75957829,42973896.67197797,69382313.20879246 
 01/12  11:00:00,38634488.2315146,39522416.52393233,39776897.34790886,39952470.681997955,40212015.24013526,41937567.16130191,66760013.01643107 
 01/12  12:00:00,36702248.347135305,37551741.7009238,37817986.130613305,38003346.52134144,38263223.4355255,39886007.17615845,62452309.4183878 
 01/12  13:00:00,40074872.81020814,40858178.87407944,41002307.900515325,41097378.86904632,41289467.13592558,42930036.81612901,67840487.98260547 
 01/12  14:00:00,39695889.97355826,40459808.64499757,40592947.439024955,40680075.01832346,40864392.76784739,42479073.38165748,67091843.236171834 
 01/12  15:00:00,39245674.41818577,39997209.46646305,40124156.70911601,40206703.313848116,40386120.350030616,41978873.78801771,66220062.78245571 
 01/12  16:00:00,38164527.40110557,38884234.94577715,39004899.62375346,39083400.44975868,39257594.6774092,40810936.597465694,64270418.14334449 
 01/12  17:00:00,37226312.7143952,37915308.656852804,38030474.90651478,38105781.111507334,38275624.895831816,39795836.61498421,62583615.91143407 
 01/12  18:00:00,34042436.77564772,34816168.43497698,35042823.69331729,35196630.37989693,35422139.301081665,36920517.494357,58012864.33888621 
 01/12  19:00:00,33955051.23542283,34718212.11285489,34943053.83102213,35095409.371841356,35325005.78051161,36884843.39658312,59152016.92795054 
 01/12  20:00:00,34508595.68273419,35276767.50853896,35500590.38470842,35651719.917944044,35882560.377819516,37484006.49704357,60794731.75342166 
 01/12  21:00:00,34809873.851056434,35585216.618125185,35810826.32304323,35962857.37088529,36196265.807010144,37822934.68982826,61621693.42633505 
 01/12  22:00:00,35269451.73350359,36029073.348998606,36241582.23876692,36384962.74122145,36615277.09427239,38290229.0505925,63251818.22602216 
 01/12  23:00:00,36116424.43645463,36878271.51201387,37081178.99404059,37217924.38144726,37448281.71304306,39186855.6937614,65551811.76184469 
 01/12  24:00:00,35238579.99390025,35983349.04488707,36188915.11423546,36328148.780744314,36560050.97140182,38277434.17489834,63863834.80548662 
 01/13  01:00:00,34871303.2002008,35586377.608929075,35786937.436097845,35924437.27375564,36154936.03469533,37862821.575028084,63097228.77037536 
 01/13  02:00:00,36144844.66640557,36897179.08258586,37105342.315899625,37247821.70667157,37484629.71144436,39235463.3203623,65347554.709659815 
 01/13  03:00:00,36691879.94152256,37476494.4189876,37692572.56872747,37839459.60118402,38080764.5021555,39854989.8636203,66408827.94148567 
 01/13  04:00:00,36747943.05801907,37539557.94259849,37756740.21727286,37903940.894750245,38146151.666850016,39930033.104757205,66609881.76821363 
 01/13  05:00:00,36385243.91131227,37168047.43224284,37381589.36769875,37526237.44368979,37767088.32258769,39551967.0518587,66151716.66546444 
 01/13  06:00:00,36240892.240892485,37011308.5886554,37220668.88622771,37362752.62998842,37602205.8478603,39389465.81782753,66011461.757497564 
 01/13  07:00:00,36367886.69628802,37135732.89635968,37342724.60284613,37483505.623664424,37723102.79927159,39521995.58257418,66376544.62080261 
 01/13  08:00:00,36340411.97647988,37103826.41974901,37310824.53796027,37452211.87281299,37692809.48963371,39491595.74657067,66174742.307772055 
 01/13  09:00:00,36116602.569605395,36905576.87877996,37133972.08755828,37290106.01155566,37537908.36665521,39284718.265709974,64607993.79746853 
 01/13  10:00:00,35482977.3654857,36281333.06458104,36529451.6166402,36699841.29940773,36953323.89149238,38635858.77758895,62420648.85101445 
 01/13  11:00:00,33810735.43132157,34592131.026027694,34869074.05868698,35062189.95457089,35324086.36063587,36888426.39013428,58008309.88119045 
 01/13  12:00:00,29775257.720903777,30471010.771003697,30771015.83355547,30984178.356938265,31247249.40721645,32614022.355739295,49561502.46857144 
 01/13  13:00:00,27175928.666801468,27863729.918109413,28201306.66156212,28440038.351885457,28711900.36424668,29964007.098039042,44630802.981439486 
 01/13  14:00:00,26029068.59069817,26760228.74332381,27150717.125089534,27424867.10882828,27714154.406571053,28891824.179621167,42228725.924789816 
 01/13  15:00:00,26649086.747485563,27311145.093191203,27659843.92349308,27906194.95453801,28177665.02757675,29388399.357773807,44054493.86011423 
 01/13  16:00:00,26168181.843047872,26764320.28573891,27089798.33559699,27322134.184887134,27583052.956023738,28776227.548438318,43421159.283896334 
 01/13  17:00:00,25539870.432079244,26081118.787887074,26387149.732434474,26607131.954577968,26858418.98346853,28039306.0155484,42742557.40680859 
 01/13  18:00:00,24955775.990461208,25462626.41408735,25760254.0546562,25975354.904628698,26224569.299100988,27423126.334042534,42614853.330511615 
 01/13  19:00:00,27458801.09981821,27831042.930780716,28008241.021432884,28141629.21331613,28336996.982165467,29586528.183162943,46914002.13610325 
 01/13  20:00:00,28728069.133255336,29041372.861931376,29164276.448713172,29261485.52026757,29429249.8201588,30658080.58004657,48202213.72834716 
