Time,BATIMENT0000000013365727_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000013365727_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000013365727_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000013365727_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000013365727_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000013365727_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000013365727_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000013365727_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000013365727_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000013365727_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000013365727_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000013365727_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000013365727_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000013365727_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000013365727_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000013365727_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000013365727_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000013365727_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000013365727_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000013365727_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000013365727_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000013365727_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000013365727_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000013365727_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000013365727_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000013365727_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000013365727_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000013365727_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000013365727_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000013365727_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000013365727_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000013365727_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000013365727_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000013365727_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000013365727_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000013365727_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000013365727_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000013365727_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000013365727_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000013365727_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000013365727_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000013365727_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000013365727_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000013365727_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000013365727_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000013365727_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000013365727_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000013365727_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
18:30:00,6.401069E+02,0.000000E+00,2.092168E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999589E+01,3.445477E+01,3.606148E+01,2.891570E+01,6.265170E+02,0.000000E+00,2.047751E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999590E+01,3.419591E+01,3.926056E+01,2.428550E+01,9.594634E+02,0.000000E+00,3.135851E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999486E+01,3.720487E+01,4.171891E+01,2.129383E+01
18:40:00,6.631603E+02,0.000000E+00,2.167499E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,3.491394E+01,3.602231E+01,2.863945E+01,6.500553E+02,0.000000E+00,2.124667E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999602E+01,3.467164E+01,3.922728E+01,2.404379E+01,1.000950E+03,0.000000E+00,3.271422E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999508E+01,3.780552E+01,4.162052E+01,2.115321E+01
18:50:00,6.680875E+02,0.000000E+00,2.183606E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999610E+01,3.527639E+01,3.599895E+01,2.835047E+01,6.552549E+02,0.000000E+00,2.141664E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999611E+01,3.504860E+01,3.920873E+01,2.379354E+01,1.018445E+03,0.000000E+00,3.328610E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999525E+01,3.826648E+01,4.154098E+01,2.099983E+01
19:00:00,6.704259E+02,0.000000E+00,2.191256E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999617E+01,3.556260E+01,3.599336E+01,2.804495E+01,6.577256E+02,0.000000E+00,2.149746E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999618E+01,3.534757E+01,3.920798E+01,2.353024E+01,1.023559E+03,0.000000E+00,3.345341E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999538E+01,3.862073E+01,4.148402E+01,2.082891E+01
19:10:00,6.753823E+02,0.000000E+00,2.207463E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999622E+01,3.578692E+01,3.599375E+01,2.774048E+01,6.627811E+02,0.000000E+00,2.166277E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999623E+01,3.558318E+01,3.921381E+01,2.326749E+01,1.030989E+03,0.000000E+00,3.369649E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999548E+01,3.889217E+01,4.143425E+01,2.065686E+01
19:20:00,6.835958E+02,0.000000E+00,2.234314E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999616E+01,3.598108E+01,3.598031E+01,2.745972E+01,6.711686E+02,0.000000E+00,2.193697E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999617E+01,3.578768E+01,3.920613E+01,2.302404E+01,1.043399E+03,0.000000E+00,3.410225E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999545E+01,3.912059E+01,4.136553E+01,2.050652E+01
19:30:00,6.949016E+02,0.000000E+00,2.271269E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999610E+01,3.616356E+01,3.594184E+01,2.721459E+01,6.826902E+02,0.000000E+00,2.231358E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999611E+01,3.598000E+01,3.917298E+01,2.281039E+01,1.059959E+03,0.000000E+00,3.464361E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999541E+01,3.932926E+01,4.126325E+01,2.038998E+01
19:40:00,7.093277E+02,0.000000E+00,2.318421E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999604E+01,3.633995E+01,3.581832E+01,2.708797E+01,6.973753E+02,0.000000E+00,2.279356E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999605E+01,3.616591E+01,3.905724E+01,2.269065E+01,1.080837E+03,0.000000E+00,3.532603E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999537E+01,3.952581E+01,4.105056E+01,2.038530E+01
19:50:00,7.268843E+02,0.000000E+00,2.375803E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999598E+01,3.651030E+01,3.556591E+01,2.725365E+01,7.152339E+02,0.000000E+00,2.337724E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,3.634546E+01,3.881179E+01,2.281296E+01,1.106036E+03,0.000000E+00,3.614966E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999532E+01,3.971124E+01,4.068428E+01,2.062300E+01
20:00:00,7.475965E+02,0.000000E+00,2.443496E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999592E+01,3.667359E+01,3.533826E+01,2.725893E+01,7.362920E+02,0.000000E+00,2.406549E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999593E+01,3.651763E+01,3.858642E+01,2.280715E+01,1.135602E+03,0.000000E+00,3.711596E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,3.988525E+01,4.032849E+01,2.075782E+01
20:10:00,7.674919E+02,0.000000E+00,2.508519E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999586E+01,3.682923E+01,3.522179E+01,2.713822E+01,7.565457E+02,0.000000E+00,2.472742E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999587E+01,3.668181E+01,3.846863E+01,2.270373E+01,1.163953E+03,0.000000E+00,3.804252E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999523E+01,4.004799E+01,4.012343E+01,2.075840E+01
20:20:00,7.863601E+02,0.000000E+00,2.570184E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999583E+01,3.697124E+01,3.513541E+01,2.705507E+01,7.757606E+02,0.000000E+00,2.535541E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999583E+01,3.683193E+01,3.838035E+01,2.263387E+01,1.190683E+03,0.000000E+00,3.891612E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999522E+01,4.019317E+01,3.997211E+01,2.076331E+01
20:30:00,8.042767E+02,0.000000E+00,2.628739E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999580E+01,3.709713E+01,3.502443E+01,2.698777E+01,7.940144E+02,0.000000E+00,2.595198E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999580E+01,3.696542E+01,3.826619E+01,2.257856E+01,1.215922E+03,0.000000E+00,3.974098E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999520E+01,4.031860E+01,3.978225E+01,2.079563E+01
20:40:00,8.212174E+02,0.000000E+00,2.684105E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999576E+01,3.720786E+01,3.490769E+01,2.699282E+01,8.112833E+02,0.000000E+00,2.651637E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999577E+01,3.708326E+01,3.814495E+01,2.258578E+01,1.239626E+03,0.000000E+00,4.051569E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999518E+01,4.042615E+01,3.959267E+01,2.087785E+01
20:50:00,8.371732E+02,0.000000E+00,2.736252E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999572E+01,3.730560E+01,3.478592E+01,2.706047E+01,8.275573E+02,0.000000E+00,2.704824E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999573E+01,3.718765E+01,3.801709E+01,2.264766E+01,1.261781E+03,0.000000E+00,4.123976E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999515E+01,4.051900E+01,3.940239E+01,2.100469E+01
21:00:00,8.521328E+02,0.000000E+00,2.785143E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999568E+01,3.739252E+01,3.466032E+01,2.717896E+01,8.428249E+02,0.000000E+00,2.754721E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999569E+01,3.728081E+01,3.788358E+01,2.275456E+01,1.282368E+03,0.000000E+00,4.191257E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999511E+01,4.060014E+01,3.921194E+01,2.116801E+01
21:10:00,8.677842E+02,0.000000E+00,2.836295E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999564E+01,3.747037E+01,3.453064E+01,2.733992E+01,8.587900E+02,0.000000E+00,2.806899E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999564E+01,3.736455E+01,3.774355E+01,2.290020E+01,1.303770E+03,0.000000E+00,4.261203E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999508E+01,4.067188E+01,3.902069E+01,2.136184E+01
21:20:00,8.841572E+02,0.000000E+00,2.889805E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999557E+01,3.754309E+01,3.440693E+01,2.751907E+01,8.754826E+02,0.000000E+00,2.861453E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999558E+01,3.744289E+01,3.760455E+01,2.306767E+01,1.326075E+03,0.000000E+00,4.334098E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.073846E+01,3.884202E+01,2.156372E+01
21:30:00,9.012375E+02,0.000000E+00,2.945626E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999551E+01,3.761267E+01,3.429048E+01,2.770802E+01,8.928899E+02,0.000000E+00,2.918343E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999551E+01,3.751788E+01,3.747544E+01,2.324052E+01,1.349255E+03,0.000000E+00,4.409853E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,4.080203E+01,3.867775E+01,2.176630E+01
21:40:00,9.190478E+02,0.000000E+00,3.003832E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999544E+01,3.767977E+01,3.417659E+01,2.790979E+01,9.110366E+02,0.000000E+00,2.977649E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999545E+01,3.759020E+01,3.735551E+01,2.341597E+01,1.373345E+03,0.000000E+00,4.488583E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999490E+01,4.086326E+01,3.852159E+01,2.197336E+01
21:50:00,9.375927E+02,0.000000E+00,3.064439E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999538E+01,3.774449E+01,3.406206E+01,2.812622E+01,9.299276E+02,0.000000E+00,3.039386E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999538E+01,3.765997E+01,3.724059E+01,2.359647E+01,1.398354E+03,0.000000E+00,4.570313E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999484E+01,4.092227E+01,3.836770E+01,2.218925E+01
22:00:00,9.568789E+02,0.000000E+00,3.127468E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999531E+01,3.780679E+01,3.394791E+01,2.835307E+01,9.495695E+02,0.000000E+00,3.103578E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999531E+01,3.772717E+01,3.712725E+01,2.378405E+01,1.424292E+03,0.000000E+00,4.655078E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999478E+01,4.097900E+01,3.821310E+01,2.241542E+01
22:10:00,9.773977E+02,0.000000E+00,3.194524E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999525E+01,3.786666E+01,3.383469E+01,2.858696E+01,9.704683E+02,0.000000E+00,3.171876E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999525E+01,3.779179E+01,3.701369E+01,2.397891E+01,1.451947E+03,0.000000E+00,4.745456E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999472E+01,4.103345E+01,3.805682E+01,2.265117E+01
22:20:00,9.992229E+02,0.000000E+00,3.265850E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999515E+01,3.792466E+01,3.371848E+01,2.883932E+01,9.927098E+02,0.000000E+00,3.244563E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999515E+01,3.785456E+01,3.689547E+01,2.419129E+01,1.481457E+03,0.000000E+00,4.841893E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,4.108681E+01,3.789577E+01,2.290461E+01
22:30:00,1.022332E+03,0.000000E+00,3.341372E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999505E+01,3.798116E+01,3.359809E+01,2.911364E+01,1.016268E+03,0.000000E+00,3.321551E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999505E+01,3.791594E+01,3.677155E+01,2.442393E+01,1.512785E+03,0.000000E+00,4.944273E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,4.113986E+01,3.772961E+01,2.317759E+01
22:40:00,1.046729E+03,0.000000E+00,3.421101E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999496E+01,3.803613E+01,3.347435E+01,2.940656E+01,1.041144E+03,0.000000E+00,3.402846E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,3.797588E+01,3.664298E+01,2.467382E+01,1.545942E+03,0.000000E+00,5.052627E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999444E+01,4.119249E+01,3.755941E+01,2.346733E+01
22:50:00,1.072426E+03,0.000000E+00,3.505077E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999486E+01,3.808622E+01,3.334912E+01,2.971151E+01,1.067351E+03,0.000000E+00,3.488490E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999485E+01,3.803100E+01,3.651128E+01,2.493598E+01,1.580948E+03,0.000000E+00,5.167024E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999435E+01,4.124121E+01,3.738656E+01,2.376934E+01
23:00:00,1.099434E+03,0.000000E+00,3.593339E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999476E+01,3.812920E+01,3.322231E+01,3.002503E+01,1.094901E+03,0.000000E+00,3.578524E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999476E+01,3.807904E+01,3.637635E+01,2.520759E+01,1.617824E+03,0.000000E+00,5.287531E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999426E+01,4.128375E+01,3.721114E+01,2.408077E+01
23:10:00,1.123151E+03,0.000000E+00,3.670842E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,3.816516E+01,3.309349E+01,3.034470E+01,1.119132E+03,0.000000E+00,3.657706E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999465E+01,3.812003E+01,3.623910E+01,2.548477E+01,1.649807E+03,0.000000E+00,5.392045E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999417E+01,4.132023E+01,3.703296E+01,2.439939E+01
