Time,BATIMENT0000000240880109_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880109_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880109_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880109_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880109_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880109_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880109_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880109_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880109_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880109_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880109_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880109_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880109_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880109_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880109_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880109_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880109_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880109_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880109_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880109_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880109_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880109_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880109_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880109_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880109_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880109_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880109_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880109_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880109_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880109_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880109_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880109_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880109_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880109_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880109_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880109_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880109_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880109_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880109_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880109_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880109_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880109_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880109_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880109_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880109_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880109_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880109_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880109_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880109_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880109_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880109_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880109_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880109_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880109_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880109_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880109_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880109_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880109_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880109_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880109_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880109_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880109_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880109_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880109_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
08:30:00,3.972361E+03,0.000000E+00,1.298255E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999377E+01,3.662450E+01,2.969197E+01,4.494013E+01,3.928102E+03,0.000000E+00,1.283790E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999378E+01,3.651609E+01,3.273470E+01,3.780104E+01,4.001135E+03,0.000000E+00,1.307658E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999375E+01,3.668709E+01,3.351279E+01,3.618793E+01,6.323117E+03,0.000000E+00,2.066486E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999309E+01,4.078349E+01,3.231599E+01,4.324218E+01
08:40:00,3.972267E+03,0.000000E+00,1.298224E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999376E+01,3.662620E+01,2.982988E+01,4.462709E+01,3.928345E+03,0.000000E+00,1.283870E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999377E+01,3.651862E+01,3.285747E+01,3.757636E+01,4.001446E+03,0.000000E+00,1.307760E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999374E+01,3.668996E+01,3.363167E+01,3.598208E+01,6.317057E+03,0.000000E+00,2.064506E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999309E+01,4.078781E+01,3.253985E+01,4.281477E+01
08:50:00,3.969918E+03,0.000000E+00,1.297456E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999378E+01,3.662086E+01,2.998354E+01,4.426382E+01,3.926369E+03,0.000000E+00,1.283224E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999379E+01,3.651414E+01,3.299278E+01,3.731614E+01,3.999426E+03,0.000000E+00,1.307100E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999376E+01,3.668567E+01,3.376274E+01,3.574288E+01,6.298578E+03,0.000000E+00,2.058468E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999316E+01,4.077507E+01,3.278029E+01,4.236308E+01
09:00:00,3.965073E+03,0.000000E+00,1.295873E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999380E+01,3.660513E+01,3.015639E+01,4.383822E+01,3.921946E+03,0.000000E+00,1.281779E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999381E+01,3.649933E+01,3.313883E+01,3.702084E+01,3.994842E+03,0.000000E+00,1.305602E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999379E+01,3.667089E+01,3.390414E+01,3.547084E+01,6.267570E+03,0.000000E+00,2.048335E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999322E+01,4.073835E+01,3.303110E+01,4.189957E+01
09:10:00,3.944726E+03,0.000000E+00,1.289224E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999382E+01,3.657869E+01,3.034324E+01,4.336067E+01,3.902102E+03,0.000000E+00,1.275294E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999383E+01,3.647385E+01,3.330264E+01,3.667308E+01,3.974668E+03,0.000000E+00,1.299008E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999381E+01,3.664535E+01,3.406254E+01,3.514995E+01,6.206835E+03,0.000000E+00,2.028488E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999327E+01,4.067910E+01,3.329433E+01,4.141726E+01
09:20:00,3.907984E+03,0.000000E+00,1.277217E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999394E+01,3.654981E+01,3.051869E+01,4.290368E+01,3.866016E+03,0.000000E+00,1.263501E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999395E+01,3.644587E+01,3.347003E+01,3.631043E+01,3.938140E+03,0.000000E+00,1.287072E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999392E+01,3.661732E+01,3.422193E+01,3.481957E+01,6.115235E+03,0.000000E+00,1.998555E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999341E+01,4.060822E+01,3.355107E+01,4.095514E+01
09:30:00,3.855235E+03,0.000000E+00,1.259979E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999406E+01,3.652280E+01,3.067233E+01,4.249653E+01,3.813857E+03,0.000000E+00,1.246456E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999407E+01,3.641976E+01,3.363903E+01,3.594140E+01,3.885302E+03,0.000000E+00,1.269805E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999404E+01,3.659134E+01,3.437580E+01,3.449637E+01,5.992607E+03,0.000000E+00,1.958483E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999355E+01,4.053205E+01,3.379499E+01,4.052369E+01
09:40:00,3.776822E+03,0.000000E+00,1.234355E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999418E+01,3.649923E+01,3.080951E+01,4.212493E+01,3.736088E+03,0.000000E+00,1.221042E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999419E+01,3.639675E+01,3.380683E+01,3.557188E+01,3.806736E+03,0.000000E+00,1.244131E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,3.656847E+01,3.452863E+01,3.417170E+01,5.829454E+03,0.000000E+00,1.905168E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999369E+01,4.045244E+01,3.402980E+01,4.011213E+01
09:50:00,3.673412E+03,0.000000E+00,1.200562E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999442E+01,3.645748E+01,3.093320E+01,4.177856E+01,3.632931E+03,0.000000E+00,1.187332E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999443E+01,3.635529E+01,3.396300E+01,3.522053E+01,3.702404E+03,0.000000E+00,1.210037E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999440E+01,3.652733E+01,3.467814E+01,3.384813E+01,5.625989E+03,0.000000E+00,1.838680E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999397E+01,4.034262E+01,3.425105E+01,3.972893E+01
10:00:00,3.551588E+03,0.000000E+00,1.160752E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,3.638747E+01,3.105523E+01,4.142607E+01,3.511031E+03,0.000000E+00,1.147497E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,3.628461E+01,3.411123E+01,3.487729E+01,3.578976E+03,0.000000E+00,1.169702E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999463E+01,3.645684E+01,3.482747E+01,3.351754E+01,5.391468E+03,0.000000E+00,1.762044E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999424E+01,4.018940E+01,3.446970E+01,3.934868E+01
10:10:00,3.420458E+03,0.000000E+00,1.117901E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999480E+01,3.630021E+01,3.117318E+01,4.107069E+01,3.379430E+03,0.000000E+00,1.104493E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999482E+01,3.619562E+01,3.424765E+01,3.454714E+01,3.445483E+03,0.000000E+00,1.126079E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999479E+01,3.636768E+01,3.497327E+01,3.318422E+01,5.138415E+03,0.000000E+00,1.679351E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999444E+01,4.000529E+01,3.468363E+01,3.897539E+01
10:20:00,3.276900E+03,0.000000E+00,1.070988E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,3.620147E+01,3.128857E+01,4.072384E+01,3.234889E+03,0.000000E+00,1.057259E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999501E+01,3.609406E+01,3.437512E+01,3.423686E+01,3.298614E+03,0.000000E+00,1.078085E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999498E+01,3.626548E+01,3.511429E+01,3.286266E+01,4.863700E+03,0.000000E+00,1.589579E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999466E+01,3.979774E+01,3.489634E+01,3.861265E+01
10:30:00,3.126450E+03,0.000000E+00,1.021823E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999519E+01,3.608697E+01,3.140326E+01,4.038865E+01,3.083175E+03,0.000000E+00,1.007680E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999523E+01,3.597566E+01,3.449784E+01,3.394446E+01,3.144218E+03,0.000000E+00,1.027630E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999520E+01,3.614599E+01,3.524893E+01,3.256165E+01,4.573845E+03,0.000000E+00,1.494858E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999491E+01,3.956435E+01,3.511140E+01,3.825871E+01
10:40:00,2.988459E+03,0.000000E+00,9.767299E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999535E+01,3.596444E+01,3.151755E+01,4.006404E+01,2.943513E+03,0.000000E+00,9.620407E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999538E+01,3.584824E+01,3.461806E+01,3.366514E+01,3.001675E+03,0.000000E+00,9.810491E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999535E+01,3.601693E+01,3.537827E+01,3.227856E+01,4.305554E+03,0.000000E+00,1.407184E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999511E+01,3.931172E+01,3.532856E+01,3.791461E+01
10:50:00,2.863047E+03,0.000000E+00,9.357464E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999545E+01,3.584982E+01,3.162778E+01,3.975432E+01,2.816506E+03,0.000000E+00,9.205358E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999548E+01,3.572814E+01,3.473347E+01,3.339974E+01,2.871829E+03,0.000000E+00,9.386166E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999546E+01,3.589481E+01,3.550076E+01,3.201268E+01,4.060035E+03,0.000000E+00,1.326951E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999522E+01,3.906428E+01,3.553699E+01,3.760082E+01
11:00:00,2.744079E+03,0.000000E+00,8.968682E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999557E+01,3.575008E+01,3.173332E+01,3.945618E+01,2.695943E+03,0.000000E+00,8.811363E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999560E+01,3.562256E+01,3.484366E+01,3.314494E+01,2.748437E+03,0.000000E+00,8.982926E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999558E+01,3.578694E+01,3.561665E+01,3.175949E+01,3.828564E+03,0.000000E+00,1.251307E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999535E+01,3.883228E+01,3.573577E+01,3.731625E+01
11:10:00,2.636386E+03,0.000000E+00,8.616744E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999569E+01,3.566539E+01,3.183566E+01,3.916197E+01,2.586748E+03,0.000000E+00,8.454516E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999572E+01,3.553182E+01,3.495018E+01,3.289419E+01,2.636495E+03,0.000000E+00,8.617101E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999570E+01,3.569360E+01,3.572822E+01,3.151146E+01,3.616190E+03,0.000000E+00,1.181903E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999549E+01,3.861538E+01,3.592904E+01,3.704978E+01
11:20:00,2.544198E+03,0.000000E+00,8.315475E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999578E+01,3.558740E+01,3.193230E+01,3.888319E+01,2.493209E+03,0.000000E+00,8.148831E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999582E+01,3.544767E+01,3.505055E+01,3.265709E+01,2.540311E+03,0.000000E+00,8.302772E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999580E+01,3.560651E+01,3.583337E+01,3.127702E+01,3.427860E+03,0.000000E+00,1.120356E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999562E+01,3.840150E+01,3.612281E+01,3.677047E+01
11:30:00,2.461949E+03,0.000000E+00,8.046683E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999587E+01,3.551067E+01,3.202344E+01,3.862220E+01,2.409742E+03,0.000000E+00,7.876058E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999592E+01,3.536478E+01,3.514502E+01,3.243552E+01,2.454321E+03,0.000000E+00,8.021754E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999590E+01,3.552030E+01,3.593252E+01,3.105770E+01,3.257949E+03,0.000000E+00,1.064827E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999575E+01,3.818306E+01,3.631853E+01,3.646399E+01
11:40:00,2.383636E+03,0.000000E+00,7.790751E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999597E+01,3.543351E+01,3.211094E+01,3.837395E+01,2.330423E+03,0.000000E+00,7.616837E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,3.528141E+01,3.523564E+01,3.222494E+01,2.372332E+03,0.000000E+00,7.753807E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,3.543317E+01,3.602776E+01,3.084909E+01,3.091482E+03,0.000000E+00,1.010424E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999589E+01,3.795767E+01,3.651515E+01,3.612872E+01
