osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/516286385,1109.2229324563878,9.0,31.5,LargeOffice,perimeter_core,"generic_tag,no_function,no_height",23.84517116827181,41.49331616436745,26.46517131936632,44.06339384003437,51.503357907314594,15.46897269805064,2.4566092637275885,0.0,2.4566092637275885,0.0,0.0,7.189804118409954,212.48579647954276,4.315975981457198,15.469870078928787,9.866956892656706,16.428066998592335,19.201893921868287,5.767266153068824,0.4446462767346935,0.0,0.0,2.6805602898585463,74.17523659316537,0.00019976297713453564,success,,9982.98,eio_simulated,-103.48877053332407,3.1631170137801325e-05
way/516286386,634.0586619726282,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",17.482226347556544,21.639858042320085,26.465041982963292,44.06317850038255,6.337540187582729,0.0,7.671327702892226,0.0,7.671327702892226,0.0,0.0,3.538768125411134,127.19794088910857,3.1642829689077345,8.067944994202113,9.866908672424238,16.427986713940623,2.3628124330560936,0.0,1.388510314223493,0.0,0.0,1.3193518426607822,42.597797939415074,0.0,success,,634.06,eio_simulated,-103.48874356755469,-9.817673399739091e-08
way/516286387,191.08582716361366,1.0,3.5,SmallOffice,single_zone,"no_floors,no_height,no_year|GROUPMODE_MED",13.477404792614509,20.20834277305755,26.464524394325828,27.764173557412338,8.002655474011506,0.0,0.0,4.619524522068638,4.619524522068638,0.0,0.0,0.0,100.53662551349038,2.439410267463226,7.534236019393499,9.86671570088771,10.351261299062926,2.983614035064762,0.0,1.7222880885138063,0.0,0.0,0.0,34.89752541038593,0.0,success,,191.09,eio_simulated,-103.4887182517862,-8.016135183172528e-06
way/516286388,1623.3383731448284,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",11.932586005895065,19.984379599891543,26.465073181095498,44.063230443952065,5.581838126738172,0.0,4.709005035073699,0.0,4.709005035073699,0.0,0.0,3.540168804565103,116.27628119721115,2.1597980670670065,7.450736277468364,9.866920303961471,16.42800607995776,2.081065545115539,0.0,0.8523299113483395,0.0,0.0,1.3198740550683983,40.15873023998687,0.0,success,,1623.34,eio_simulated,-103.48883522140294,5.216219768208615e-05
way/516289338,1270.8736410229185,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_height,no_year|GROUPMODE_MED",11.213953367085074,18.860132000496513,26.465181844615895,44.06341136413306,5.412795847636952,0.0,5.23361712077281,0.0,5.23361712077281,0.0,0.0,3.5389773585007207,114.78806890324103,2.029725559442398,7.031585293481114,9.866960816764454,16.428073532067,2.0180418502827893,0.0,0.9472846988598786,0.0,0.0,1.3194298506151068,39.641101601512744,0.0,success,,1270.87,eio_simulated,-103.488743884615,8.427550193964569e-10
way/584933755,117.20755038303682,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",13.53944165909931,28.815209512977447,26.464547494062845,27.764197791556814,11.761226062856927,0.0,0.0,6.825404816382945,6.825404816382945,0.0,0.0,0.0,115.17002733693629,2.450638940296975,10.743116932304355,9.866724313116462,10.351270334230543,4.384914390562822,0.0,2.5447020268824208,0.0,0.0,0.0,40.34136693739357,0.0,success,,117.21,eio_simulated,-103.48874389865196,-7.509321892812144e-08
way/724582090,74.39199525404553,1.0,3.5,QuickServiceRestaurant,single_zone,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",161.28026223996804,188.64607915611415,93.53838763251274,562.3227972102478,61.74803196564081,0.0,105.25410311819883,0.0,105.25410311819883,474.7334508399383,0.0,0.0,1647.5231121626207,29.191727465434216,70.33254039961572,34.87372998425446,209.64968383830228,23.02139526168593,0.0,19.050992664393988,85.92675460202884,0.0,0.0,472.04682421571545,0.0002724968096319319,success,,74.39,eio_simulated,-103.48874393027069,1.0045001509401373e-08
way/772280775,556.5204360047367,1.0,3.5,FullServiceRestaurant,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",97.0615885444695,136.0246054127977,72.73408840709396,428.45114327507355,36.044257498945676,0.0,62.15417087480563,0.0,62.15417087480563,212.78406285472926,0.0,0.0,1045.2539168679152,17.56814752654898,50.71378158684254,27.117304712640028,159.73858284495913,13.438308434816918,0.0,11.249904928339818,38.513915376705995,0.0,0.0,318.33994541085343,0.0,success,,556.52,eio_simulated,-103.4887386245776,2.2972601266047845e-05
way/772281126,160.58528584792097,1.0,3.5,QuickServiceRestaurant,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",155.24814761138407,177.9480054663379,93.53312060624975,562.9284952386673,58.241721263927225,0.0,86.96086578401035,0.0,86.96086578401035,475.42180467038065,0.0,0.0,1610.2821606409573,28.099914717660514,66.34399898200382,34.87176628938688,209.87550502284185,21.71414445538746,0.0,15.739916706905873,86.0513466453389,0.0,0.0,462.6965928195252,0.00011052850051439631,success,,160.59,eio_simulated,-103.48874291422894,5.979236920523622e-06
way/785725910,576.8485803804655,3.0,10.5,SmallOffice,perimeter_core,"no_height,no_year|GROUPMODE_MED",17.956152693825697,32.87765856008299,26.46549597086888,27.76519284721191,14.417195128726483,0.0,0.0,1.6039708317933097,1.6039708317933097,0.0,0.0,0.0,121.08566603250927,3.250063637582451,12.257711685638622,9.867077931827103,10.351641318840322,5.375134025452837,0.0,0.5980052372758361,0.0,0.0,0.0,41.699633836617174,8.740021471123935e-07,success,,1730.52,eio_simulated,-103.48876688299137,2.85715489737573e-05
way/849984849,42.02423478384432,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_height,no_year|GROUPMODE_MED",19.42861322181752,39.08386566363617,26.467768356341733,27.767576827506343,16.569137463842697,0.0,0.0,17.093252145865076,17.093252145865076,0.0,0.0,0.0,146.41021367900956,3.516578993148971,14.571559467642144,9.867925140758175,10.352530133445535,6.177438382369545,0.0,6.372843011038585,0.0,0.0,0.0,50.85887512840295,0.0,success,,42.02,eio_simulated,-103.48874384220184,7.028942423179477e-07
way/850669088,1599.8393093811956,44.0,154.0,HighriseApartment,one_zone_per_floor,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT,0.1335350807792408,23.05354536802172,3.9654896004265057,43.39800860178044,4.2717838728200155,3.8349679748789733,26.763099140989347,0.0,26.763099140989347,0.0,0.0,3.069652272144626,108.49008191184086,0.024169849621042586,8.5950072124688,1.4784455567478132,16.179992750984596,1.5926406377357407,1.429783440138178,4.844120944519072,0.0,0.0,1.1444523173191365,35.28861270953438,0.12064827963847344,success,,70392.95999999992,eio_simulated,-103.48874388456187,8.110028770696152e-10
way/894064635,3268.430448949769,6.0,21.0,LargeOffice,perimeter_core,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",13.128233470780959,33.79526195910976,26.465104658995777,44.06328285332858,39.95439136736132,12.071150174246666,2.2104065628836236,0.0,2.2104065628836236,0.0,0.0,6.862807409726024,178.55063845643275,2.3762102582113536,12.599819925690973,9.866932039804077,16.42802561964079,14.896115824710584,4.500462777164036,0.4000835878819359,0.0,0.0,2.558646760953334,63.62629679405708,0.0006049450124883245,success,,19610.579999999994,eio_simulated,-103.48874389272633,6.090286807051686e-09
way/903084328,2477.4459987469445,24.0,84.0,TallBuilding,one_zone_per_floor,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",1.0502816161046664,24.42758668651198,26.465057870190407,44.06320495194262,25.990804694911592,7.377340900246239,41.39741128824568,0.0,41.39741128824568,0.0,0.0,0.0,170.77168800815318,0.19010097251494462,9.107288289158888,9.86691459562735,16.427996575822863,9.690099732794499,2.7504792531570046,7.492931443172467,0.0,0.0,0.0,55.525810862248015,0.003050401166494293,success,,59458.799999999974,eio_simulated,-103.48874386169189,-1.1760648880782883e-08
way/923358549,1208.800726470533,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",12.31961127329573,19.63345638221952,26.465117135580403,44.063303626318316,5.481837054226179,0.0,5.355275812287473,0.0,5.355275812287473,0.0,0.0,3.532957075114442,116.85155835904206,2.229849640466527,7.319902276070139,9.86693669142417,16.428033364393006,2.043782345253038,0.0,0.9693049220240325,0.0,0.0,1.317185320400767,40.17499456003167,0.0,success,,1208.8,eio_simulated,-103.48871166703526,6.484590179133108e-07
way/923358550,1679.6372541130497,12.0,42.0,LargeOffice,perimeter_core,"generic_tag,no_function,no_height,no_year|GROUPMODE_MED",17.29839094642004,35.30067438390572,26.464900289902094,44.06294258740956,42.035059793394225,12.83524044482878,2.2587452986722503,0.0,2.2587452986722503,0.0,0.0,7.0426765465031504,187.29863029103578,3.1310087613020268,13.161079829202802,9.866855845283618,16.42789875897873,15.671847272651583,4.785337024564624,0.4088328990596773,0.0,0.0,2.6257070114796766,66.07856740252275,0.000422860175059883,success,,20155.800000000014,eio_simulated,-103.48877789805528,-4.0565653274999955e-05
way/927242882,3081.2964668120458,1.0,3.5,LargeOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",7.870959234945101,14.058618703294021,26.465068709693554,44.063222999257675,5.23425776737084,0.0,3.057208020451139,0.0,3.057208020451139,0.0,0.0,6.862881197871482,107.61221663288381,1.4246436215250633,5.241446693911703,9.866918636897628,16.42800330436724,1.9514778548933356,0.0,0.5533546517016562,0.0,0.0,2.5586742712400286,38.02451903453665,0.0,success,,3081.3,eio_simulated,-103.48874388447396,-4.1088800402239284e-10
way/929863362,643.8031733815872,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",17.466121677003784,21.25703049949907,26.465232848853606,44.06349628403863,6.204049799498455,0.0,7.59769467108251,0.0,7.59769467108251,0.0,0.0,3.539565532149787,126.59319131212584,3.1613680235376846,7.925216167067239,9.866979832572392,16.428105192585555,2.31304347864741,0.0,1.3751827354659343,0.0,0.0,1.3196491382203408,42.389544568096554,0.0,success,,643.8,eio_simulated,-103.48874390660112,6.840165072547414e-09
way/929864020,683.3352994968238,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|GROUPMODE_MED",17.402808729590205,25.04234222399187,26.464916835888864,44.06297013578331,8.19765429123664,0.0,7.329323085082416,0.0,7.329323085082416,0.0,0.0,3.538975618575982,132.03899092014927,3.149908380055827,9.33648636668644,9.866862014090774,16.42790902978382,3.056315054093174,0.0,1.3266074783999173,0.0,0.0,1.3194292019224463,44.4835175250324,0.0,success,,683.34,eio_simulated,-103.48874388478352,7.871432574060889e-10
way/929865592,534.0169687428669,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_height,no_year|GROUPMODE_MED",17.687299489324392,21.201122606961828,26.464947098996348,44.06302052257483,6.4132830544018855,0.0,8.580684423303811,0.0,8.580684423303811,0.0,0.0,3.5387420740820983,127.94909926964519,3.2014012075677147,7.904372139308364,9.86687329702461,16.42792781539053,2.391051494606546,0.0,1.5531038806179898,0.0,0.0,1.3193421299958805,42.664071964511635,0.0,success,,534.02,eio_simulated,-103.48874388213933,6.444141579493505e-09
way/929944788,2102.3137589989565,1.0,3.5,LargeOffice,single_zone,"generic_tag,no_floors,no_height,no_year|GROUPMODE_MED",8.51109339947048,14.97535245048022,26.465149462796578,44.06335744976941,5.739754711382377,0.0,3.521990704357573,0.0,3.521990704357573,0.0,0.0,6.858577909060703,110.13527608731734,1.5405079053041568,5.583230703407639,9.866948743915522,16.42805343128263,2.1399412695352686,0.0,0.6374803174887207,0.0,0.0,2.5570698846792834,38.753232255613234,0.0,success,,2102.31,eio_simulated,-103.48874386279192,-3.4978137767687134e-08
way/957405851,1708.1388117399606,25.0,87.5,TallBuilding,one_zone_per_floor,no_year|GROUPMODE_MED,1.492577337485233,25.104313833770526,26.46508218795407,44.0632454399933,25.491836715435273,7.8653671728589325,41.3618240659935,0.0,41.3618240659935,0.0,0.0,0.0,171.84424675349084,0.27015649808482717,9.359591118016997,9.86692366197054,16.42801167090182,9.504070498942301,2.9324291123226502,7.486490155944824,0.0,0.0,0.0,55.84767271618395,0.0018697446621451861,success,,42703.49999999999,eio_simulated,-103.48874388438594,-9.143838765041504e-12
way/957405852,1997.1816563731838,32.0,112.0,TallBuilding,one_zone_per_floor,no_year|GROUPMODE_MED,1.3682082815299246,24.73573712566603,26.465123855183883,44.06331481417328,25.347512923851905,7.593065751401665,41.35334481142489,0.0,41.35334481142489,0.0,0.0,0.0,170.9263075632316,0.24764569895691635,9.222175401087815,9.866939196680496,16.428037535538596,9.450262548373859,2.83090751796358,7.484955410867904,0.0,0.0,0.0,55.530923309469166,0.0028441981008854936,success,,63909.76,eio_simulated,-103.48870109075656,-5.1323291340667936e-05
way/957405853,3484.3976505749506,36.0,126.0,TallBuilding,one_zone_per_floor,no_year|GROUPMODE_MED,0.8284891929967988,24.038876230254576,26.46508306087679,44.063246893372835,24.15338946498228,7.2753558237611395,41.31540390821282,0.0,41.31540390821282,0.0,0.0,0.0,168.13984457445724,0.14995654393242058,8.962366147173354,9.866923987420572,16.428012212762408,9.005059887450413,2.7124563610612182,7.478088107386521,0.0,0.0,0.0,54.6028632471869,0.003310032737551159,success,,125438.39999999992,eio_simulated,-103.48881756738308,2.9335896994136984e-05
way/967757079,1634.971522930056,13.0,45.5,OpenUBEMUnknown,one_zone_per_floor,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",1.5638270253618531,27.245435448971016,31.77601555681751,48.10446616005493,26.270187523181658,0.08599204060364553,2.9485101665944686,0.0,2.9485101665944686,0.0,0.0,0.0,137.99443392158508,0.2830526915904954,10.157861207568965,11.846988328017158,17.93469190952096,9.794261473892771,0.032060240514175956,0.5336803401535988,0.0,0.0,0.0,50.58259619125813,0.0006424494975742144,success,,21254.61,eio_simulated,-103.48874388408127,4.5022892612372297e-10
way/967757080,1009.9260469522618,1.0,3.5,FullServiceRestaurant,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.19921028788375,109.29105888675221,72.73375105848118,428.88178063256044,29.508834352929448,0.0,60.16786607629576,0.0,60.16786607629576,213.05127623867978,0.0,0.0,951.8337775335825,6.914057062106958,40.74676690263005,27.11717893963142,159.89913650967623,11.00171969413398,0.0,10.890383759809533,38.562280999201036,0.0,0.0,295.1315238671892,0.0,success,,1009.93,eio_simulated,-103.4887600166785,-4.323896472723365e-05
way/972423381,35.45791293740833,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",72.60394724477587,71.40759736620694,35.72801563261033,25.79830108004222,19.572011400032842,0.0,89.28457067562053,0.0,89.28457067562053,0.0,0.0,0.0,314.3944433992887,13.141314451304432,26.622751710848203,13.320404612274844,9.61832899506998,7.296993866251444,0.0,16.160507292287317,0.0,0.0,0.0,86.16030092803622,0.0,success,,35.46,eio_simulated,-103.48874616119296,-3.53785265307877e-06
way/972654803,6207.037154333788,63.0,220.5,SuperTallBuilding,one_zone_per_floor,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",1.1553927366662617,23.65141317949142,26.465088484069636,44.063255922760135,22.6569112134577,7.259437326408719,23.96606383732722,0.0,23.96606383732722,0.0,0.0,0.0,149.2175627001811,0.20912608533659338,8.817909072883428,9.866926009338714,16.428015579170815,8.447130893891007,2.70652149953031,4.337857554556226,0.0,0.0,0.0,50.813486694707095,0.003182730764074349,success,,391043.51999999967,eio_simulated,-103.48865853182208,5.06899165389419e-05
way/1008727466,82.13417003661941,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",30.000791581801018,43.017405652659626,14.99010239789828,61.08581702645151,13.197316684598531,0.0,40.166007477016045,0.0,40.166007477016045,0.0,0.0,0.0,202.457440820425,5.430143276305984,16.038093314669783,5.58872989680362,22.77450299033786,4.920329184885501,0.0,7.270047353339904,0.0,0.0,0.0,62.02184601634266,0.0,success,,82.13,eio_simulated,-103.48874351808915,3.5073711251759296e-07
way/1008727467,95.98975799258538,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",26.30222452234018,44.029584607681315,37.48717791540193,56.99046479449382,13.387470169392547,0.0,34.722415724287934,0.0,34.722415724287934,0.0,0.0,0.0,212.91933773359773,4.760702638543572,16.41546197011261,13.97626956784347,21.24764100840154,4.991223728314284,0.0,6.284757246096116,0.0,0.0,0.0,67.6760561593116,0.0,success,,95.99,eio_simulated,-103.4887444630884,-9.152186976989231e-07
way/1008727468,73.98702063428838,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",28.98602750463104,51.49550027362251,25.379346728842354,56.35471226430265,12.545210582272167,0.0,44.13358185831947,0.0,44.13358185831947,0.0,0.0,0.0,218.89437921199018,5.246470978338218,19.198964376014132,9.462131082220838,21.010614664075426,4.677205770967367,0.0,7.988178316355823,0.0,0.0,0.0,67.5835651879718,0.0,success,,73.99,eio_simulated,-103.48874326886907,7.263059580652905e-08
way/1008727469,81.74517793788998,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.049031929182235,34.831010705393915,12.896496871269273,13.993433747734624,10.235068806615425,0.0,40.65802221983325,0.0,40.65802221983325,0.0,0.0,0.0,151.66306428002872,7.0678747791819845,12.985976059270602,4.80817513552158,5.217143917300405,3.8159202330328155,0.0,7.359102021789818,0.0,0.0,0.0,41.2541921460972,0.0,success,,81.75,eio_simulated,-103.48874433807481,-4.1693034739423e-07
way/1008727470,87.96401918451274,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",33.646959421811914,44.58468687397816,42.86457571173138,31.64658331597653,13.558246260098397,0.0,37.80454257845365,0.0,37.80454257845365,0.0,0.0,0.0,204.10559416205,6.090099655347956,16.62241963785153,15.981114033453387,11.798732364528899,5.054893836659965,0.0,6.84262220670011,0.0,0.0,0.0,62.389881734541845,0.0,success,,87.96,eio_simulated,-103.48874443171289,-1.3391221778259472e-06
way/1020753276,312.2607870883653,1.0,3.5,FullServiceRestaurant,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",115.74818720246355,142.58920855541805,72.73421989059312,428.4275871693411,38.63738177509485,0.0,65.7319738856471,0.0,65.7319738856471,212.76927957452446,0.0,0.0,1076.637838053082,20.9504218836459,53.161249447299404,27.117353733370052,159.7298004691711,14.405097772445064,0.0,11.897487273302124,38.51123960298893,0.0,0.0,325.7726501822226,0.0,success,,312.26,eio_simulated,-103.48874388496208,8.115252548084248e-10
way/1020754973,304.1986922318175,2.0,7.0,RetailStandalone,one_zone_per_floor,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",29.947306500810075,35.876019782301704,58.28186944272882,48.97447997867793,13.534444737882716,0.0,0.0,3.501599765991053,3.501599765991053,0.0,0.0,0.0,190.1157202083923,5.420462476646623,13.37558470339598,21.7291128205937,18.259057421490535,5.046019962735337,0.0,1.3054944375549122,0.0,0.0,0.0,65.13573182241709,0.0,success,,608.4,eio_simulated,-103.48873142220856,2.9619881032130825e-06
way/1020754974,721.4265788070971,2.0,7.0,RetailStandalone,perimeter_core,"no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.30289705723713,45.97020322418621,58.28103575800778,48.97377943018712,19.295996870272447,0.0,0.0,2.899231291176477,2.899231291176477,0.0,0.0,0.0,211.72314363106716,6.570824367359921,17.138978927666894,21.728801999586526,18.258796237397803,7.194087921149936,0.0,1.0809146038267436,0.0,0.0,0.0,71.97240405698781,0.00038805218794955577,success,,1442.8799999999999,eio_simulated,-103.4887252583139,-2.0408383714952843e-05
way/1020979628,216.4367511435724,1.0,3.5,RetailStandalone,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",22.44054894885001,30.55920225571409,58.28123403181098,48.973946040429695,12.384832609697161,0.0,0.0,5.482444626937978,5.482444626937978,0.0,0.0,0.0,178.12220851343992,4.061739359741852,11.393326258593373,21.728875921612023,18.258858354361323,4.6174123722081735,0.0,2.0440088653720325,0.0,0.0,0.0,62.10422113188878,0.0,success,,216.44,eio_simulated,-103.48874388025204,1.9242101134022487e-09
way/1020979629,275.44401038664523,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_height,no_year|GROUPMODE_MED",10.143969371587756,17.95707374510225,26.465489453222784,27.765186009490034,6.478287182070347,0.0,0.0,3.557474634836152,3.557474634836152,0.0,0.0,0.0,92.36748039630933,1.8360584562573838,6.694899890238982,9.867075501866143,10.35163876954615,2.4152868535169234,0.0,1.326326153156693,0.0,0.0,0.0,32.491285624582275,0.0,success,,275.44,eio_simulated,-103.48874388475038,2.5519575495698375e-09
way/1020979630,125.00471343841404,1.0,3.5,QuickServiceRestaurant,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",154.62048800719649,171.8627776169923,93.53940471745764,562.9661663779048,52.735587262355246,0.0,91.42736889392431,0.0,91.42736889392431,475.45374441565775,0.0,0.0,1602.6055372914884,27.986308329302563,64.07525565338801,34.874109182000296,209.88954987834148,19.66130352784938,0.0,16.5483537698003,86.05712773923405,0.0,0.0,459.09200807991607,0.0,success,,125.0,eio_simulated,-103.48874388369954,1.2775284217726131e-09
way/1021167043,109.42946291194085,1.0,3.5,RetailStandalone,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.678327018926616,38.09916725422029,58.28183316818599,48.974449497039494,14.328027359251223,0.0,0.0,8.47851452863067,8.47851452863067,0.0,0.0,0.0,206.8403188262543,7.000777190425717,14.204436329056442,21.729099296428444,18.25904605708224,5.3418897842949145,0.0,3.1610276146803153,0.0,0.0,0.0,69.69627627196809,0.0,success,,109.43,eio_simulated,-103.48874388175352,-3.4677178367603216e-10
way/1021167044,140.42897904082463,1.0,3.5,FullServiceRestaurant,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",131.50948716101976,148.73278818766738,72.73350064347487,428.4477105622766,41.6167426075367,0.0,75.77188048117512,0.0,75.77188048117512,212.7823337746756,0.0,0.0,1111.594443417826,23.803217176144575,55.45174795443165,27.11708557790545,159.73730303351246,15.515886912882692,0.0,13.714710367092696,38.51360241321628,0.0,0.0,333.85355343518586,0.0,success,,140.43,eio_simulated,-103.48874385964818,-7.3387486774683674e-09
way/1021167045,324.17497700807803,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_height,no_year|GROUPMODE_MED",12.15665409730283,19.099412189795522,26.465511195192885,27.765208819188878,7.390883974971247,0.0,0.0,3.188683786426872,3.188683786426872,0.0,0.0,0.0,96.06635406287825,2.2003543916118122,7.120795647897085,9.867083607881373,10.35164727364055,2.75552849062058,0.0,1.1888305987259578,0.0,0.0,0.0,33.484240010377356,0.0,success,,324.17,eio_simulated,-103.48874413036174,7.389371869376348e-08
way/1022725553,43.51698829256768,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",41.46330161629828,48.69792316554249,26.844025055910695,50.9452798210204,14.212816410417508,0.0,72.98833954384273,0.0,72.98833954384273,0.0,0.0,0.0,255.1516856130321,7.504857592549989,18.155949297962877,10.008204173545073,18.99382678511139,5.2989359166631385,0.0,13.210889457435533,0.0,0.0,0.0,73.172663223268,0.0,success,,43.52,eio_simulated,-103.48874390538757,-5.1225808141756605e-08
way/1025013853,873.8003441217373,16.0,56.0,LargeOffice,perimeter_core,"generic_tag,no_function,no_year|GROUPMODE_MED",24.878487420783355,39.181912760300406,26.465109520631074,44.06329094774708,48.57919333043863,14.458948984384838,2.2826419940067786,0.0,2.2826419940067786,0.0,0.0,6.905863910506281,206.81544886879843,4.503006223161787,14.608114170597279,9.866933852357842,16.428028637466646,18.111683491000772,5.39070103195023,0.4131582009152269,0.0,0.0,2.574699430026236,71.89632503747603,2.308022898707942e-05,success,,13980.799999999997,eio_simulated,-103.48870854469897,-1.789645389256539e-05
way/1029943785,453.7144412639356,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_height,no_year|GROUPMODE_MED",7.603873398955312,15.522159346988483,26.465362232974382,27.765052541568814,5.27567798030951,0.0,0.0,2.6015518584379067,2.6015518584379067,0.0,0.0,0.0,85.2336773592344,1.3763010852109114,5.787095625019022,9.867028070595373,10.351589008968018,1.966920470042834,0.0,0.9699313762776879,0.0,0.0,0.0,30.31886563611385,0.0,success,,453.71,eio_simulated,-103.48874390631427,7.651124051217761e-09
way/1029943786,3053.6302043302753,5.0,17.5,LargeOffice,perimeter_core,"generic_tag,no_height,no_year|GROUPMODE_MED|narrow_perimeter_fallback",3.0418913969367907,25.408293764647237,26.465102480558503,44.06327922632404,29.189048646871182,7.879827867711966,2.260702306748543,0.0,2.260702306748543,0.0,0.0,6.8773801188745445,145.18552580867282,0.5505823428455591,9.4729233476859,9.866931227621665,16.42802426739194,10.882494628915689,2.937820464263317,0.40918711752148623,0.0,0.0,2.5640798749597584,53.11204327120531,0.0012181653248661563,success,,15268.150000000001,eio_simulated,-103.48873698932354,8.066169692201605e-05
way/1032979883,451.74759635358805,1.0,3.5,QuickServiceRestaurant,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.50647052439698,135.0197022007833,93.53539746831365,562.4776325994238,42.944184469722316,0.0,76.61610088518924,0.0,76.61610088518924,474.9120764760672,0.0,0.0,1434.0115646238964,8.779671164915854,50.33912553211364,34.87261516731644,209.70741080677797,16.010794407477633,0.0,13.867514260219252,85.95908584216816,0.0,0.0,419.536217180989,0.0,success,,451.75,eio_simulated,-103.4887438844402,-3.263406124203382e-10
way/1034698229,244.2381923394965,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",42.332893624993964,35.66526675498393,37.74775673792556,19.420460125811697,9.643991441762156,0.0,15.52475245283916,0.0,15.52475245283916,0.0,0.0,0.0,160.33512113831645,7.662253746123907,13.297010073727149,14.073420649087312,7.240491307786123,3.5955500412493007,0.0,2.8099801939638875,0.0,0.0,0.0,48.678706011937685,0.0,success,,244.24,eio_simulated,-103.48874386029632,-8.07876852805541e-09
