Time,BATIMENT0000000240879966_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879966_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879966_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879966_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879966_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879966_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879966_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879966_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879966_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879966_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879966_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879966_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879966_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879966_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879966_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879966_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879966_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879966_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879966_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879966_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879966_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879966_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879966_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879966_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879966_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879966_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879966_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879966_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879966_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879966_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879966_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879966_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
22:40:00,2.105795E+03,0.000000E+00,6.883380E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999889E+01,5.229914E+01,2.923164E+01,3.931101E+01,3.058403E+03,0.000000E+00,9.997273E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.261019E+01,3.316040E+01,2.988777E+01
22:50:00,2.149234E+03,0.000000E+00,7.025369E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999888E+01,5.230694E+01,2.914086E+01,3.972754E+01,3.117679E+03,0.000000E+00,1.019103E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999897E+01,5.261479E+01,3.291925E+01,3.041184E+01
23:00:00,2.194954E+03,0.000000E+00,7.174816E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999887E+01,5.231346E+01,2.905011E+01,4.014118E+01,3.180174E+03,0.000000E+00,1.039531E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999896E+01,5.261860E+01,3.267530E+01,3.095186E+01
23:10:00,2.235656E+03,0.000000E+00,7.307860E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999886E+01,5.231969E+01,2.896165E+01,4.054643E+01,3.234466E+03,0.000000E+00,1.057278E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999895E+01,5.262229E+01,3.242850E+01,3.150473E+01
23:20:00,2.270762E+03,0.000000E+00,7.422612E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999887E+01,5.232370E+01,2.890063E+01,4.082051E+01,3.279319E+03,0.000000E+00,1.071939E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999896E+01,5.262336E+01,3.225376E+01,3.198904E+01
23:30:00,2.300406E+03,0.000000E+00,7.519510E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999886E+01,5.232592E+01,2.885159E+01,4.096380E+01,3.315031E+03,0.000000E+00,1.083612E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999896E+01,5.262254E+01,3.210411E+01,3.251517E+01
23:40:00,2.324499E+03,0.000000E+00,7.598262E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999886E+01,5.232795E+01,2.880441E+01,4.099514E+01,3.341486E+03,0.000000E+00,1.092260E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999895E+01,5.262173E+01,3.195768E+01,3.312632E+01
23:50:00,2.343004E+03,0.000000E+00,7.658751E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999886E+01,5.233016E+01,2.875870E+01,4.092401E+01,3.358637E+03,0.000000E+00,1.097866E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999895E+01,5.262115E+01,3.181324E+01,3.381723E+01
24:00:00,2.355859E+03,0.000000E+00,7.700770E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999886E+01,5.233242E+01,2.871438E+01,4.076170E+01,3.366411E+03,0.000000E+00,1.100407E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999895E+01,5.262060E+01,3.166988E+01,3.457983E+01
Peak,2.891253E+03,0.000000E+00,9.450834E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,,,,,4.134746E+03,0.000000E+00,1.351556E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,,,,

Peak Vol Flow (m3/s),,,8.034340E-02,0.000000E+00,,,0.000000E+00,0.000000E+00,,,,,,,,,,,1.148985E-01,0.000000E+00,,,0.000000E+00,0.000000E+00,,,,,,,,
