Time,BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
22:40:00,2.673133E+03,0.000000E+00,8.736353E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999343E+01,4.318063E+01,3.112129E+01,3.364748E+01,3.551675E+03,0.000000E+00,1.160752E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999321E+01,4.508247E+01,3.541354E+01,2.644311E+01
22:50:00,2.732207E+03,0.000000E+00,8.929392E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999333E+01,4.322891E+01,3.090453E+01,3.418437E+01,3.628919E+03,0.000000E+00,1.185993E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999311E+01,4.512823E+01,3.512168E+01,2.696885E+01
23:00:00,2.794096E+03,0.000000E+00,9.131627E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999323E+01,4.327047E+01,3.068586E+01,3.473691E+01,3.709954E+03,0.000000E+00,1.212473E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999302E+01,4.516786E+01,3.482738E+01,2.751152E+01
23:10:00,2.848413E+03,0.000000E+00,9.309115E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999313E+01,4.330584E+01,3.046549E+01,3.530087E+01,3.780346E+03,0.000000E+00,1.235475E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999292E+01,4.520198E+01,3.453090E+01,2.806789E+01
23:20:00,2.894406E+03,0.000000E+00,9.459403E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999313E+01,4.333386E+01,3.027393E+01,3.587338E+01,3.838754E+03,0.000000E+00,1.254560E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999293E+01,4.522695E+01,3.427116E+01,2.862453E+01
23:30:00,2.932307E+03,0.000000E+00,9.583249E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999312E+01,4.335403E+01,3.011450E+01,3.647869E+01,3.885553E+03,0.000000E+00,1.269852E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999294E+01,4.524106E+01,3.405122E+01,2.920107E+01
23:40:00,2.962003E+03,0.000000E+00,9.680283E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999311E+01,4.336802E+01,2.997299E+01,3.714887E+01,3.920598E+03,0.000000E+00,1.281304E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999293E+01,4.524676E+01,3.385272E+01,2.982893E+01
23:50:00,2.983437E+03,0.000000E+00,9.750321E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999309E+01,4.337775E+01,2.983766E+01,3.789915E+01,3.943823E+03,0.000000E+00,1.288892E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999292E+01,4.524716E+01,3.366174E+01,3.052345E+01
24:00:00,2.996546E+03,0.000000E+00,9.793152E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999308E+01,4.338467E+01,2.970370E+01,3.872862E+01,3.955152E+03,0.000000E+00,1.292594E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999291E+01,4.524457E+01,3.347313E+01,3.128449E+01
Peak,3.735467E+03,0.000000E+00,1.220768E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,,,,,4.962498E+03,0.000000E+00,1.621759E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,,,,

Peak Vol Flow (m3/s),,,1.037799E-01,0.000000E+00,,,0.000000E+00,0.000000E+00,,,,,,,,,,,1.378690E-01,0.000000E+00,,,0.000000E+00,0.000000E+00,,,,,,,,
