osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,total_eui_kwh_m2,fans_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/381824548,125.84502368798705,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",40.628925919225594,29.69140155160768,26.465100634909135,27.764778096656173,124.55020620239858,1.2808080175799528,7.353835591379832,11.069785857682788,9.866930539511902,10.351486688220128,38.642038676794655,0.0,success,,-103.48874977061,-1.2705043739538988e-05
way/381824549,123.68629504523312,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.8538557570074,31.4839933782082,26.465100823498677,27.764778294507174,130.56772825322145,1.4031876920296837,8.11854789201834,11.738114283210606,9.866930609823365,10.351486761984521,40.075079547036836,0.0,success,,-103.4887501643946,-1.1653663369288388e-05
way/381824550,248.73683161259947,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",29.39894765814314,25.467734441995546,26.465100602794184,27.76477806296408,109.09656076589695,1.0233702178525816,5.3212095261239085,9.495084496540315,9.86693052753855,10.351486675658771,35.03471122586154,0.0,success,,-103.4887245080239,-1.1487793572213329e-05
way/381824551,140.53166012594207,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.54729275352967,28.635071017854003,26.465100598042145,27.764778057978678,119.4122424274045,1.2043781671653522,6.61505998838887,10.675956257444472,9.866930525766858,10.351486673800075,37.509433445400276,0.0,success,,-103.4887438743371,5.6885691494299275e-09
way/381824552,225.99210860021475,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",35.2555173937503,27.53130665945081,26.465101541684085,27.764779047962026,117.01670464284722,1.157207098461703,6.381248648268804,10.264441999229726,9.866930877582995,10.351487042893586,36.86410856797511,0.0,success,,-103.48875509978275,6.998609682653568e-06
way/381824553,110.88117441324536,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.822293322370626,29.397819969980144,26.46510114873563,27.764778635716233,123.44999307680263,1.2570276569933694,7.207835091349083,10.960330423767758,9.866930731080808,10.351486889196812,38.38658313539446,0.0,success,,-103.4887439057615,7.904502878419337e-09
way/381824554,180.62177076862497,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.04362577347729,27.997368829851837,26.465098873585323,27.764776248835325,118.27086972574978,1.1732255284333861,6.523896264999389,10.438203026096,9.866929882841069,10.351485999300776,37.18051517323723,0.0,success,,-103.48873163133432,-9.715069610335036e-06
way/381824555,204.76661295929625,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",31.323913784812575,26.399850463873673,26.46510059810662,27.764778058046318,111.95364290483919,1.0652839676658126,5.669628395051076,9.842603448745093,9.866930525790895,10.351486673825292,35.730649043412356,0.0,success,,-103.48874854491756,-1.7541718685675493e-05
way/381824556,216.68776158128748,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",33.859719244712124,27.08509932912841,26.465100426143362,27.7647778776381,115.174696877622,1.1298160116446896,6.128609183292895,10.098083412680287,9.866930461678177,10.351486606564057,36.445109664215416,0.0,success,,-103.48874013879163,1.644689754674981e-06
way/381824557,178.37314915112918,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",35.76949175440103,27.59054660620512,26.46510059811673,27.764778058056926,117.58991701677982,1.147510113928456,6.4742780075465864,10.286528310098243,9.866930525794665,10.351486673829248,36.97922351726874,0.0,success,,-103.48874414054988,-3.490005903891926e-06
way/381824558,124.36313832776102,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.12571989377806,30.36244175526435,26.465100584023567,27.764778043271654,127.71804027633763,1.308069900919682,7.8057553007738285,11.319968434731697,9.866930520540338,10.351486668316884,39.34414092436275,0.0,success,,-103.48874331006142,1.5254636556584e-07
way/381824559,316.30004468083513,4.0,14.0,MediumOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",21.825425373874783,31.798076240062272,26.46510059814609,44.063276092186406,124.15187830426956,0.990867455678426,3.9504019926713356,11.855213168429936,9.86693052580561,16.428023098897672,42.100568785804555,0.0,success,,-103.48873158614673,-5.474400381244131e-06
way/381824561,113.68342952828323,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",41.55841095899943,30.10758435771219,26.46510059813768,27.7647780580789,125.8958739729282,1.2926165830847993,7.522072383578897,11.224950460917121,9.866930525802475,10.35148667383744,38.96544004413594,0.0,success,,-103.48873595044455,-6.736389657781261e-06
way/381824562,205.7641016731031,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",32.06937443080121,26.72734120138768,26.46510059821802,27.764778058163184,113.0265942885701,1.082896815329188,5.804556771975019,9.964701165430967,9.866930525832426,10.351486673868864,35.987675137107274,0.0,success,,-103.48874188009056,-8.413534203952257e-06
way/381824563,161.74068884276053,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.64735957428935,28.431293646188006,26.465100628224928,27.764778089643713,120.308531938346,1.2010934761294483,6.814172082946372,10.599982347520982,9.866930537019844,10.351486685605686,37.63257165309288,0.0,success,,-103.48874114673157,-1.4148371346250322e-05
way/381824564,123.6761196731059,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",40.668339783839826,29.75961551965924,26.46510056987333,27.764778028426505,124.6578339017989,1.280631554313512,7.360969500875008,11.095217934963514,9.866930515264734,10.351486662782197,38.67460461388545,0.0,success,,-103.48875014151415,-1.3067457565903413e-07
way/381824567,218.9372098348314,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",31.19941636986423,26.48482045595084,26.465100597986265,27.76477805792004,111.91411548172138,1.0745824584318573,5.647094362945426,9.87428264095124,9.866930525746023,10.351486673778213,35.7397942034209,0.0,success,,-103.4887382439141,-1.2265377484273054e-05
way/381824568,130.29938528273763,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",42.85863725929748,29.769199570675468,26.465100597986368,27.764778057920157,126.85771548587947,1.3080623744512845,7.757413343932844,11.098791137535793,9.866930525746062,10.351486673778256,39.074621680992955,0.0,success,,-103.4887496919718,1.713890391385221e-06
way/381824569,192.31381659981446,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",32.54151520811186,26.794678586368537,26.46510056211477,27.764778020286933,113.56607237688209,1.0955459053534506,5.890014252668246,9.989806427998609,9.866930512372125,10.351486659747536,36.09823785278652,0.0,success,,-103.48875729170624,-1.0705949543744235e-05
way/381824571,160.87740157718565,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.76410985229856,28.207870207227366,26.465100837912505,27.76477830962886,119.20185920706729,1.1926595159684144,6.6543038832660395,10.516683833620164,9.866930615197242,10.351486767622308,37.389405099705755,0.0,success,,-103.48875311947236,-4.3696460891743036e-06
way/381824572,64.02251321078617,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",53.33188594818287,34.03699214297768,26.465100597771794,27.764778057695043,141.5987567466274,1.5459813189612481,9.6530713566211,12.689943706682083,9.866930525666062,10.351486673694327,42.56143226266357,0.0,success,,-103.48874389233924,1.6934887842841877e-08
way/381824573,143.89413164463247,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.015435083723524,28.46269955232064,26.46510060699262,27.764778067368702,119.70801331040548,1.1957399707283023,6.699793750153957,10.611691348692599,9.866930529103845,10.351486677300938,37.52990230525134,0.0,success,,-103.48875514693091,6.972163840694369e-06
way/381824576,96.53473480544181,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.94994417803927,31.888791053626665,26.465100384840426,27.764777834306813,133.0686134508132,1.4131932985109357,8.497939896225107,11.889034190941523,9.866930446279286,10.35148659040894,40.60539112385485,0.0,success,,-103.4887420657226,1.301335770354075e-05
way/381824578,107.65655056631658,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",40.68529872231706,29.569307951082482,26.465100808844234,27.764778279133072,124.48448576137683,1.2729168335606964,7.3640390687393875,11.02426594478618,9.866930604359778,10.351486756252624,38.60672237413797,0.0,success,,-103.4887542067769,-3.0654312998497875e-06
way/381824582,93.5932273485575,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.54507106161409,30.865046719065976,26.465100948192305,27.764778425324405,129.63999715419678,1.3570492452715226,8.06265786215215,11.50735363817593,9.86693065631264,10.351486810756848,39.788428967397564,0.0,success,,-103.48874389619019,-9.834545889813472e-09
way/381824664,187.5166696744479,3.0,10.5,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.4784826236134,27.966044798295407,26.465101221861126,27.764778712432854,118.67440735620279,1.1663974670103163,6.602605354874026,10.426524550058879,9.86693075834404,10.351486917798915,37.247547581075864,0.0,success,,-103.48874053857085,1.862995751214116e-05
way/381824666,780.911350169976,2.0,7.0,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",16.403254736768076,27.53789371666042,26.46509907511977,44.06327355641185,114.46952108496012,0.8062929661043642,2.968989107355022,10.26689783859507,9.866929957978753,16.428022153489916,39.53083905741876,0.0,success,,-103.48874526562182,2.0666538903940927e-05
way/381824670,809.0666010702761,3.0,10.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.4887893364464,42.46025181817364,27.13279150096057,45.174953279501416,163.256785935082,1.5888456888153542,8.776470869896798,15.830370764866041,10.115864389720127,16.842487481289954,51.56519350577291,3.579931545849899e-05,success,,-103.48870323397728,-2.8066256143951185e-05
way/381824671,148.18744762907468,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",40.84710744623955,29.858847349817125,26.465100495815985,27.76477795073228,124.93583324260494,1.2777584437068192,7.393326447769358,11.132214339737619,9.866930487654082,10.351486633815615,38.74395790897667,0.0,success,,-103.4887358269341,1.0127751985575868e-05
way/381824672,159.96551498219958,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.2458166915785,28.73917165557815,26.465100604404,27.76477806465296,120.2148670162136,1.2084580645519574,6.741492821175708,10.714767890005891,9.866930528138735,10.351486676288433,37.67467791560877,0.0,success,,-103.48875346959348,7.317408014669389e-06
way/381824675,141.28078853257577,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.90815872590965,28.76164307341421,26.465100598111746,27.764778058051697,120.8996804554873,1.2129730153408016,6.861376729389646,10.723145863774873,9.866930525792807,10.351486673827297,37.80293979278462,0.0,success,,-103.4887426026013,-2.569802588353461e-07
way/381824679,247.14225148503715,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",32.25038192025714,26.506813951248727,26.465101997150544,27.764779525796037,112.98707739445246,1.0889654154662882,5.837319127566542,9.882482431816161,9.866931047393642,10.351487221043485,35.93821982781983,0.0,success,,-103.48873806251,3.491177123811289e-06
way/381824681,249.05123429213933,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",31.78534246211395,26.43965745037581,26.465100598051055,27.76477805798802,112.45487856852884,1.0748951101522148,5.7531469856426245,9.857444607908713,9.86693052577018,10.351486673803558,35.82900879312508,0.0,success,,-103.48876657735912,-2.7090399575789862e-06
way/381824682,172.54641697577804,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",41.36396756646859,29.983881979650835,26.465100598018186,27.76477805795354,125.57772820209114,1.2842378460159973,7.486878129530814,11.178830750709261,9.866930525757924,10.351486673790701,38.8841260797887,0.0,success,,-103.48876163794384,-6.331686975685125e-06
way/381824683,872.2447067338157,4.0,14.0,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.74008838728041,37.455812442370785,26.465100645003442,44.06327617020194,146.72427764485658,1.3416879904096382,7.011955998097754,13.964575641264215,9.866930543275343,16.428023127984048,47.27148531062136,8.982448679544766e-08,success,,-103.48877734778449,-3.744799179004236e-05
way/381824684,183.29115070008822,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",34.919139660089265,27.698347724258422,26.46510055093017,27.764778008553076,116.84736594383094,1.1490558292032387,6.3203642784761564,10.326719585339818,9.866930508202193,10.351486655372826,36.86550102739099,0.0,success,,-103.48875166894767,3.083411891504439e-06
way/381824689,129.63684091881467,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",40.628163799779244,29.71217158580381,26.465100737663274,27.764778204456483,124.57021432770281,1.2787835690992944,7.353697647760043,11.077529507992063,9.866930577821522,10.351486728411102,38.64964446198473,0.0,success,,-103.48875497881785,-1.3150393439286299e-05
way/381824690,236.06634372693068,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.81671144054767,29.30771085702801,26.465100444873066,27.764777897287598,123.35430063973634,1.2656816644609263,7.206824770739129,10.92673522340404,9.866930468661135,10.351486613889941,38.35197707669425,0.0,success,,-103.48872121473995,2.011007689210474e-05
way/381824702,784.9304340514822,3.0,10.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",16.465547019957345,28.936920279902484,26.46509899836961,44.06327342862606,115.9308397268555,0.8464196479834029,2.9802640106122795,10.788494114115483,9.866929929364144,16.4280221058478,40.0637101599397,0.0,success,,-103.48868969504055,2.504366940505759e-05
way/381824707,1425.4560073783507,6.0,21.0,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",8.6185253842826,19.657849402878014,26.4650994236824,44.06327413675393,98.80474834759694,0.7285373727854583,1.5599530945551505,7.328996677176204,9.866930087932662,16.428022369857693,35.183902229521706,0.0,success,,-103.48875492967753,-1.1893547830553146e-05
way/381824708,1193.9207138986876,2.0,7.0,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",14.40782991421555,25.89713908325874,26.465100752503663,44.063276349185266,110.83334609916321,0.7331702008336998,2.6078172144730147,9.65517857013319,9.866930583354435,16.428023194714044,38.55794956267468,0.0,success,,-103.48880025737962,-1.414563074856508e-05
way/381824710,1885.3740700975268,4.0,14.0,LargeOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",9.883829788442089,19.907792086875265,26.46510061477406,44.06327611987128,100.3199986099627,0.7552107101487322,1.788973191708018,7.422182308165531,9.866930532004982,16.42802310921937,35.5061091410979,0.0,success,,-103.48877807363122,-0.00011903045537795704
way/381824712,1614.574706708872,3.0,10.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT|narrow_perimeter_fallback",11.053079866706078,26.497548402376466,26.465100688083695,44.06327624192873,108.07900519909496,0.7164444154407786,2.0006074558738,9.879027975761213,9.866930559336868,16.428023154725807,38.17458914569769,0.0,success,,-103.48873709846191,-6.521717736071136e-05
way/381824717,82.57422121782314,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.89714164236461,32.056429182419826,26.465100597996557,27.764778057930844,133.18344948071183,1.4201537325329345,8.488382637267994,11.951534379223219,9.86693052574986,10.35148667378224,40.65833421602331,0.0,success,,-103.48874390594224,6.7244189686529856e-09
way/381824722,62.12735170658598,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",61.59976103719324,25.958528826814035,26.465100598399996,27.764778058354104,141.7881685207614,1.2180019498000645,11.149556747731976,9.678066385443422,9.866930525900273,10.351486673940043,41.04604033301572,0.0,success,,-103.48874386307294,2.202416709745289e-08
way/381824725,36.35585504589537,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",73.22904367129654,40.760204126896674,26.4651005984,27.7647780583541,168.21912645494731,1.951886405482764,13.254456904504673,15.196545384222633,9.866930525900274,10.351486673940043,48.66941948856763,0.0,success,,-103.4887438985098,6.628070434262453e-09
way/381824729,45.19670211741858,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",67.95287347656922,35.80630215596351,26.465100598400003,27.764778058354107,157.98905428928683,1.7348205492845061,12.299470099259029,13.349592020203563,9.866930525900276,10.351486673940045,45.867479319302916,0.0,success,,-103.48874389524593,-2.7577301385246317e-08
way/381824731,21.01757994123117,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",96.07808051693063,45.1730458131009,26.4651005984,27.7647780583541,195.48100498678562,2.271826733602916,17.390132573564443,16.84177632440678,9.866930525900274,10.351486673940043,54.45032609781154,0.0,success,,-103.48874388438732,1.8988595210172695e-12
way/381824741,46.43716921288741,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",66.75588114310032,36.424753547927075,26.465100598399996,27.764778058354104,157.4105133477815,1.7405298356922576,12.082814486901158,13.580168015766555,9.866930525900273,10.351486673940043,45.881399702508034,0.0,success,,-103.48874388438855,-4.952476655423189e-13
way/381824750,51.223830956813835,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",63.15802788266778,35.02386949073191,26.465100598399996,27.7647780583541,152.4117760301538,1.6633616773031188,11.431603046762868,13.057879214490598,9.866930525900273,10.351486673940043,44.70789946109378,0.0,success,,-103.4887438843877,-1.314403196209283e-12
way/381824753,74.1924658251725,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",51.20492377838613,32.116763880449405,26.4651005984,27.764778058354096,137.55156631558964,1.4473710113886038,9.26809120388789,11.974028844020191,9.866930525900274,10.351486673940041,41.46053724774839,0.0,success,,-103.48874387173797,1.079347108555545e-08
way/381824756,28.35065202385354,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",81.4415497281343,43.05776014307757,26.4651005984,27.7647780583541,178.729188527966,2.0832937196100416,14.740920500792308,16.053138598623324,9.866930525900274,10.351486673940043,51.01247629925595,0.0,success,,-103.48874386795002,1.2662295766803693e-08
way/381824762,44.17304190922247,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",65.61643332172187,37.48199562895088,26.465100597915924,27.764778057846264,157.32830760643492,1.7705897301472382,11.876574431231658,13.974337466350498,9.866930525719798,10.351486673750706,46.069329097052666,0.0,success,,-103.48874388145148,-1.4055423335792335e-08
way/381824764,26.43784162549364,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",88.02075861670278,42.91873309480671,26.4651005984,27.764778058354107,185.1693703682636,2.130279854183178,15.931757309623203,16.001305422270597,9.866930525900274,10.351486673940045,52.151479931734116,0.0,success,,-103.48874389885472,-2.250564610084141e-09
way/381824768,36.06668755697889,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",71.55688470269445,39.451835830939885,26.4651005984,27.764778058354104,165.23859919038844,1.8880875412821605,12.951796131187695,14.708749049177655,9.866930525900274,10.351486673940043,47.87896238020567,0.0,success,,-103.48874389901057,-1.2464876804080244e-08
way/381824772,49.75278348321845,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",60.65053225050906,36.351550657835844,26.465100597752947,27.764778057675276,151.23196156377313,1.6832360825583716,10.97774633734214,13.552875928659622,9.866930525659036,10.351486673686958,44.74903946534776,0.0,success,,-103.48874387060083,-1.6336721601740838e-08
way/381824773,39.01386609804696,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",71.837631295813,38.13816935931827,26.465100598399996,27.764778058354104,164.20567931188535,1.8399382697318332,13.002611264542152,14.218977405895911,9.866930525900273,10.351486673940043,47.440005870278384,0.0,success,,-103.48874387245714,-1.7042832981622312e-08
way/381824778,36.706274308664156,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",71.58232400171534,39.692667168654125,26.465100598399992,27.764778058354096,165.50486982712354,1.89124785482648,12.956400644310476,14.79853771515498,9.866930525900273,10.351486673940041,47.97335555930577,0.0,success,,-103.48874388438647,-2.6390791294583625e-13
way/381824782,22.185632035920122,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",91.34009656877679,47.109055272060544,26.465100598400003,27.764778058354107,192.6790304975914,2.295581074963108,16.532557478948597,17.563574858971787,9.866930525900276,10.351486673940045,54.3145495377607,0.0,success,,-103.48874386918251,1.5835391023061863e-08
way/381824791,65.71739134987604,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",53.53213641422479,34.296284614894454,26.465100478772463,27.764777932851768,142.05829944074347,1.5585236849594621,9.689316690974687,12.786615200401869,9.86693048129978,10.351486627149258,42.69434899982559,0.0,success,,-103.4887438728985,5.246605219804968e-09
way/381824809,46.411176492698566,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",72.51353794924195,39.90590990814681,26.465100598399996,27.764778058354096,166.64932651414284,1.9248673683570394,13.124950368812792,14.87804057923456,9.866930525900273,10.351486673940041,48.22140814788767,0.0,success,,-103.48874392081362,2.2686566276955267e-08
way/381824811,40.596399119120605,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",66.78910659430416,36.04324446596999,26.465100597847385,27.76477805777435,157.06222971589588,1.7170207123891255,12.088828293569053,13.43793074775866,9.866930525694245,10.351486673723896,45.745176240745856,0.0,success,,-103.48874387481357,-1.870108385679887e-08
way/381824812,63.95024376323889,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",54.333960936531234,34.33599323460564,26.465100586702604,27.764778046082256,142.89983280392175,1.5432995088281651,9.834446929512152,12.80141968567155,9.866930521539159,10.351486669364755,42.854283806087615,0.0,success,,-103.4887438845049,-1.585825762581615e-08
way/381824817,25.94759965900741,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",83.25023113846883,42.57696617358807,26.465101202879165,27.7647786925187,180.05707720745477,2.0609911876724794,15.068291836062858,15.873885144566492,9.866930751267033,10.351486910374362,51.160594642270745,0.0,success,,-103.48874388729254,-2.9765178630753003e-08
way/381824823,56.80715691363775,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",57.1964740905949,34.85257746660429,26.465100598262243,27.764778058209586,146.278930213671,1.6047726964207796,10.352561810397676,12.994016751719142,9.866930525848915,10.351486673886164,43.5649957618519,0.0,success,,-103.48874387032969,9.9394527552692e-09
way/381824824,28.009558234122416,2.0,7.0,SmallOffice,one_zone_per_floor,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",80.37703762277732,41.809444903394116,26.465100598201406,27.764778058145755,176.4163611825186,2.0134586245264723,14.548243809722695,15.587731724442621,9.866930525826234,10.351486673862365,50.35439273385391,0.0,success,,-103.48874388438603,2.613064870953413e-13
way/381824830,125.8528121667205,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",41.02174731731476,27.32981550432737,26.465100598400003,27.7647780583541,122.58144147839623,1.1820390761361392,7.424936264433971,10.189320454847365,9.866930525900276,10.351486673940043,37.83267391912165,0.0,success,,-103.48874387374023,8.896862537970648e-09
