Time,BATIMENT0000000240880083_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880083_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880083_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880083_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880083_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880083_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880083_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880083_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880083_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880083_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880083_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880083_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880083_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880083_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880083_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880083_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880083_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880083_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880083_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880083_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880083_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880083_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880083_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880083_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880083_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880083_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880083_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880083_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880083_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880083_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880083_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880083_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
22:40:00,2.962090E+03,0.000000E+00,9.680859E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999384E+01,3.996902E+01,3.166981E+01,3.255433E+01,5.670344E+03,0.000000E+00,1.853162E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999306E+01,4.472241E+01,3.579887E+01,2.583755E+01
22:50:00,3.029576E+03,0.000000E+00,9.901389E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999373E+01,4.001373E+01,3.149803E+01,3.299442E+01,5.787313E+03,0.000000E+00,1.891384E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999296E+01,4.476102E+01,3.551404E+01,2.634540E+01
23:00:00,3.100337E+03,0.000000E+00,1.013262E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999362E+01,4.005107E+01,3.132445E+01,3.344611E+01,5.910125E+03,0.000000E+00,1.931515E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999286E+01,4.479358E+01,3.522719E+01,2.686829E+01
23:10:00,3.162580E+03,0.000000E+00,1.033601E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999351E+01,4.008135E+01,3.114925E+01,3.390533E+01,6.015445E+03,0.000000E+00,1.965929E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999276E+01,4.482072E+01,3.493834E+01,2.740339E+01
23:20:00,3.215435E+03,0.000000E+00,1.050872E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999349E+01,4.010553E+01,3.099494E+01,3.438545E+01,6.101174E+03,0.000000E+00,1.993941E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999277E+01,4.483834E+01,3.468397E+01,2.794167E+01
23:30:00,3.258991E+03,0.000000E+00,1.065104E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999348E+01,4.012389E+01,3.086537E+01,3.490946E+01,6.167780E+03,0.000000E+00,2.015705E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999278E+01,4.484456E+01,3.446756E+01,2.850193E+01
23:40:00,3.293189E+03,0.000000E+00,1.076279E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999346E+01,4.013725E+01,3.075116E+01,3.549871E+01,6.215098E+03,0.000000E+00,2.031166E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999278E+01,4.484170E+01,3.427214E+01,2.911268E+01
23:50:00,3.317990E+03,0.000000E+00,1.084382E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999344E+01,4.014673E+01,3.064316E+01,3.616225E+01,6.243068E+03,0.000000E+00,2.040305E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999277E+01,4.483298E+01,3.408423E+01,2.978813E+01
24:00:00,3.333321E+03,0.000000E+00,1.089392E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999342E+01,4.015336E+01,3.053677E+01,3.689828E+01,6.251587E+03,0.000000E+00,2.043088E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999276E+01,4.482090E+01,3.389864E+01,3.052816E+01
Peak,4.184589E+03,0.000000E+00,1.367553E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,,,,,7.830873E+03,0.000000E+00,2.559133E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,,,,

Peak Vol Flow (m3/s),,,1.162584E-01,0.000000E+00,,,0.000000E+00,0.000000E+00,,,,,,,,,,,2.175570E-01,0.000000E+00,,,0.000000E+00,0.000000E+00,,,,,,,,
