Time,BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
22:40:00,2.365015E+03,0.000000E+00,7.729828E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999534E+01,4.554667E+01,3.225011E+01,3.231465E+01,3.359694E+03,0.000000E+00,1.098081E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999527E+01,4.748406E+01,3.619508E+01,2.590879E+01
22:50:00,2.418336E+03,0.000000E+00,7.904087E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,4.560248E+01,3.203248E+01,3.273615E+01,3.432605E+03,0.000000E+00,1.121910E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,4.752610E+01,3.589734E+01,2.635597E+01
23:00:00,2.474081E+03,0.000000E+00,8.086270E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999522E+01,4.565276E+01,3.178823E+01,3.322305E+01,3.508993E+03,0.000000E+00,1.146874E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999516E+01,4.756376E+01,3.555657E+01,2.688276E+01
23:10:00,2.523090E+03,0.000000E+00,8.246434E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999516E+01,4.569773E+01,3.161499E+01,3.357132E+01,3.575278E+03,0.000000E+00,1.168536E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999510E+01,4.759730E+01,3.530821E+01,2.727135E+01
23:20:00,2.564707E+03,0.000000E+00,8.382441E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999516E+01,4.573528E+01,3.149971E+01,3.384432E+01,3.630147E+03,0.000000E+00,1.186468E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999511E+01,4.762301E+01,3.513993E+01,2.756995E+01
23:30:00,2.599156E+03,0.000000E+00,8.495024E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999517E+01,4.576457E+01,3.129007E+01,3.438383E+01,3.673981E+03,0.000000E+00,1.200793E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999513E+01,4.763920E+01,3.485600E+01,2.811907E+01
23:40:00,2.626322E+03,0.000000E+00,8.583804E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999517E+01,4.578700E+01,3.110426E+01,3.495406E+01,3.706630E+03,0.000000E+00,1.211463E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999513E+01,4.764776E+01,3.461120E+01,2.867517E+01
23:50:00,2.646151E+03,0.000000E+00,8.648605E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999516E+01,4.580435E+01,3.094583E+01,3.553906E+01,3.728034E+03,0.000000E+00,1.218458E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999513E+01,4.765124E+01,3.439894E+01,2.924009E+01
24:00:00,2.658579E+03,0.000000E+00,8.689222E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999516E+01,4.581809E+01,3.080232E+01,3.615559E+01,3.738117E+03,0.000000E+00,1.221753E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999512E+01,4.765163E+01,3.420080E+01,2.983638E+01
Peak,3.352374E+03,0.000000E+00,1.095660E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,,,,,4.717397E+03,0.000000E+00,1.541791E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,,,,

Peak Vol Flow (m3/s),,,9.314425E-02,0.000000E+00,,,0.000000E+00,0.000000E+00,,,,,,,,,,,1.310707E-01,0.000000E+00,,,0.000000E+00,0.000000E+00,,,,,,,,
