Time,BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877182_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877182_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877182_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877182_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
14:50:00,1.922014E+03,0.000000E+00,6.282002E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999584E+01,3.781970E+01,3.195351E+01,4.347543E+01,2.708428E+03,0.000000E+00,8.852188E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999538E+01,4.029549E+01,3.468266E+01,3.730259E+01
15:00:00,1.911072E+03,0.000000E+00,6.246235E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999582E+01,3.775903E+01,3.204520E+01,4.295075E+01,2.667480E+03,0.000000E+00,8.718364E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999542E+01,4.020634E+01,3.483040E+01,3.674078E+01
15:10:00,1.904505E+03,0.000000E+00,6.224769E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999582E+01,3.770932E+01,3.212416E+01,4.243817E+01,2.623365E+03,0.000000E+00,8.574187E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999545E+01,4.011448E+01,3.496296E+01,3.619679E+01
15:20:00,1.901795E+03,0.000000E+00,6.215911E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999581E+01,3.767918E+01,3.218996E+01,4.195650E+01,2.580692E+03,0.000000E+00,8.434725E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999550E+01,4.002434E+01,3.507616E+01,3.569380E+01
15:30:00,1.904012E+03,0.000000E+00,6.223153E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999578E+01,3.767409E+01,3.224534E+01,4.150922E+01,2.540675E+03,0.000000E+00,8.303943E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999552E+01,3.994320E+01,3.517315E+01,3.523340E+01
15:40:00,1.913889E+03,0.000000E+00,6.255434E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999574E+01,3.769599E+01,3.229192E+01,4.109447E+01,2.513515E+03,0.000000E+00,8.215184E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999553E+01,3.987621E+01,3.525429E+01,3.481583E+01
15:50:00,1.930684E+03,0.000000E+00,6.310320E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999569E+01,3.774646E+01,3.236586E+01,4.062753E+01,2.498876E+03,0.000000E+00,8.167341E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999546E+01,3.983815E+01,3.536680E+01,3.434934E+01
16:00:00,1.953023E+03,0.000000E+00,6.383330E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999565E+01,3.782289E+01,3.246722E+01,4.010865E+01,2.495998E+03,0.000000E+00,8.157934E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999539E+01,3.983479E+01,3.550884E+01,3.383821E+01
16:10:00,1.981027E+03,0.000000E+00,6.474850E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999562E+01,3.791955E+01,3.257950E+01,3.957543E+01,2.509842E+03,0.000000E+00,8.203175E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999533E+01,3.986353E+01,3.566025E+01,3.332051E+01
16:20:00,2.012005E+03,0.000000E+00,6.576090E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999557E+01,3.804269E+01,3.269320E+01,3.904671E+01,2.538150E+03,0.000000E+00,8.295686E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999523E+01,3.993272E+01,3.581705E+01,3.280165E+01
16:30:00,2.042144E+03,0.000000E+00,6.674591E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999555E+01,3.818987E+01,3.280442E+01,3.852914E+01,2.583637E+03,0.000000E+00,8.444335E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999511E+01,4.004327E+01,3.597116E+01,3.229472E+01
16:40:00,2.069203E+03,0.000000E+00,6.763023E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999556E+01,3.835002E+01,3.291116E+01,3.802588E+01,2.636696E+03,0.000000E+00,8.617730E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999507E+01,4.019714E+01,3.611682E+01,3.180874E+01
16:50:00,2.093621E+03,0.000000E+00,6.842825E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999558E+01,3.851472E+01,3.299961E+01,3.756520E+01,2.698116E+03,0.000000E+00,8.818452E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,4.038503E+01,3.623893E+01,3.136853E+01
17:00:00,2.116137E+03,0.000000E+00,6.916419E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999560E+01,3.868131E+01,3.305640E+01,3.717319E+01,2.769699E+03,0.000000E+00,9.052393E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.059973E+01,3.633977E+01,3.096815E+01
17:10:00,2.141695E+03,0.000000E+00,6.999950E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999562E+01,3.884983E+01,3.307653E+01,3.685775E+01,2.858130E+03,0.000000E+00,9.341397E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999495E+01,4.083829E+01,3.642848E+01,3.059056E+01
17:20:00,2.172195E+03,0.000000E+00,7.099636E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999556E+01,3.901910E+01,3.306735E+01,3.658213E+01,2.965164E+03,0.000000E+00,9.691200E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999482E+01,4.109931E+01,3.650205E+01,3.022349E+01
17:30:00,2.210682E+03,0.000000E+00,7.225428E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999550E+01,3.918785E+01,3.303914E+01,3.631318E+01,3.088831E+03,0.000000E+00,1.009536E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.138070E+01,3.656047E+01,2.985719E+01
17:40:00,2.257879E+03,0.000000E+00,7.379681E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999544E+01,3.935582E+01,3.299493E+01,3.604219E+01,3.229446E+03,0.000000E+00,1.055491E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999455E+01,4.168019E+01,3.660932E+01,2.948071E+01
17:50:00,2.312237E+03,0.000000E+00,7.557336E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999538E+01,3.952273E+01,3.292427E+01,3.579190E+01,3.375818E+03,0.000000E+00,1.103327E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,4.198772E+01,3.663490E+01,2.911761E+01
18:00:00,2.385457E+03,0.000000E+00,7.796637E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999533E+01,3.968542E+01,3.283360E+01,3.555142E+01,3.534213E+03,0.000000E+00,1.155092E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,4.227893E+01,3.663867E+01,2.876715E+01
18:10:00,2.450736E+03,0.000000E+00,8.009976E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999516E+01,3.986623E+01,3.274532E+01,3.527810E+01,3.669870E+03,0.000000E+00,1.199426E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999439E+01,4.255605E+01,3.662149E+01,2.842920E+01
18:20:00,2.504671E+03,0.000000E+00,8.186240E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999522E+01,4.002850E+01,3.266987E+01,3.497683E+01,3.776525E+03,0.000000E+00,1.234282E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999452E+01,4.278070E+01,3.656610E+01,2.815010E+01
18:30:00,2.547709E+03,0.000000E+00,8.326898E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999529E+01,4.014507E+01,3.260580E+01,3.466607E+01,3.852830E+03,0.000000E+00,1.259220E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.293407E+01,3.648233E+01,2.792548E+01
18:40:00,2.579473E+03,0.000000E+00,8.430710E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999533E+01,4.021330E+01,3.255284E+01,3.435100E+01,3.900708E+03,0.000000E+00,1.274869E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999472E+01,4.302334E+01,3.638354E+01,2.773745E+01
18:50:00,2.601096E+03,0.000000E+00,8.501381E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999536E+01,4.024149E+01,3.251208E+01,3.402899E+01,3.929650E+03,0.000000E+00,1.284331E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999477E+01,4.306446E+01,3.629760E+01,2.754268E+01
19:00:00,2.600624E+03,0.000000E+00,8.499839E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999538E+01,4.023940E+01,3.247898E+01,3.370708E+01,3.931278E+03,0.000000E+00,1.284865E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999479E+01,4.307197E+01,3.622539E+01,2.733847E+01
19:10:00,2.607041E+03,0.000000E+00,8.520824E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999538E+01,4.021470E+01,3.244798E+01,3.339426E+01,3.942691E+03,0.000000E+00,1.288598E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999480E+01,4.305611E+01,3.615313E+01,2.714424E+01
19:20:00,2.624200E+03,0.000000E+00,8.576908E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999528E+01,4.019475E+01,3.240893E+01,3.309941E+01,3.969158E+03,0.000000E+00,1.297250E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,4.304660E+01,3.605653E+01,2.698757E+01
19:30:00,2.651117E+03,0.000000E+00,8.664879E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999518E+01,4.019379E+01,3.235952E+01,3.282057E+01,4.009563E+03,0.000000E+00,1.310455E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.305807E+01,3.592977E+01,2.687174E+01
19:40:00,2.688046E+03,0.000000E+00,8.785563E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999508E+01,4.021268E+01,3.229869E+01,3.255785E+01,4.064230E+03,0.000000E+00,1.328320E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999450E+01,4.309011E+01,3.577336E+01,2.679429E+01
19:50:00,2.735046E+03,0.000000E+00,8.939160E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999500E+01,4.024692E+01,3.220342E+01,3.235336E+01,4.133260E+03,0.000000E+00,1.350879E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999441E+01,4.313678E+01,3.558276E+01,2.676212E+01
20:00:00,2.792200E+03,0.000000E+00,9.125936E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999491E+01,4.029161E+01,3.210235E+01,3.215486E+01,4.216795E+03,0.000000E+00,1.378177E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999434E+01,4.319229E+01,3.541376E+01,2.669368E+01
20:10:00,2.847376E+03,0.000000E+00,9.306245E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999483E+01,4.034310E+01,3.201821E+01,3.192187E+01,4.297012E+03,0.000000E+00,1.404390E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999427E+01,4.325264E+01,3.529004E+01,2.655491E+01
20:20:00,2.899684E+03,0.000000E+00,9.477179E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999479E+01,4.039285E+01,3.192600E+01,3.175716E+01,4.372304E+03,0.000000E+00,1.428994E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999423E+01,4.330807E+01,3.516153E+01,2.646792E+01
20:30:00,2.949340E+03,0.000000E+00,9.639451E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999474E+01,4.043659E+01,3.181242E+01,3.171303E+01,4.443041E+03,0.000000E+00,1.452110E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999420E+01,4.335418E+01,3.500117E+01,2.649668E+01
20:40:00,2.996264E+03,0.000000E+00,9.792793E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999469E+01,4.047409E+01,3.168080E+01,3.178373E+01,4.509082E+03,0.000000E+00,1.473691E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,4.339159E+01,3.481244E+01,2.663701E+01
20:50:00,3.040426E+03,0.000000E+00,9.937108E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999464E+01,4.050665E+01,3.153793E+01,3.194533E+01,4.570378E+03,0.000000E+00,1.493722E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999412E+01,4.342260E+01,3.460553E+01,2.686503E+01
21:00:00,3.081786E+03,0.000000E+00,1.007227E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999459E+01,4.053563E+01,3.138785E+01,3.217721E+01,4.626860E+03,0.000000E+00,1.512180E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999408E+01,4.344932E+01,3.438589E+01,2.716220E+01
21:10:00,3.125487E+03,0.000000E+00,1.021508E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999454E+01,4.056198E+01,3.123153E+01,3.246606E+01,4.686122E+03,0.000000E+00,1.531546E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999403E+01,4.347316E+01,3.415288E+01,2.752063E+01
21:20:00,3.171838E+03,0.000000E+00,1.036655E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999446E+01,4.058919E+01,3.108339E+01,3.277324E+01,4.748792E+03,0.000000E+00,1.552026E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999396E+01,4.349756E+01,3.392822E+01,2.789748E+01
21:30:00,3.220723E+03,0.000000E+00,1.052630E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999439E+01,4.061887E+01,3.094601E+01,3.308527E+01,4.814692E+03,0.000000E+00,1.573561E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999389E+01,4.352411E+01,3.372538E+01,2.826427E+01
21:40:00,3.272180E+03,0.000000E+00,1.069446E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999431E+01,4.065084E+01,3.081397E+01,3.340658E+01,4.883881E+03,0.000000E+00,1.596171E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999382E+01,4.355250E+01,3.353950E+01,2.862296E+01
21:50:00,3.326223E+03,0.000000E+00,1.087106E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999424E+01,4.068431E+01,3.068205E+01,3.374305E+01,4.956381E+03,0.000000E+00,1.619862E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999375E+01,4.358191E+01,3.336133E+01,2.898424E+01
22:00:00,3.382872E+03,0.000000E+00,1.105618E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999416E+01,4.071852E+01,3.054732E+01,3.409699E+01,5.032226E+03,0.000000E+00,1.644646E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999369E+01,4.361162E+01,3.318472E+01,2.935489E+01
22:10:00,3.443439E+03,0.000000E+00,1.125410E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999409E+01,4.075296E+01,3.040779E+01,3.446945E+01,5.113602E+03,0.000000E+00,1.671238E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999362E+01,4.364118E+01,3.300715E+01,2.973641E+01
22:20:00,3.508092E+03,0.000000E+00,1.146538E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999398E+01,4.078759E+01,3.025902E+01,3.487678E+01,5.200824E+03,0.000000E+00,1.699740E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999352E+01,4.367113E+01,3.282409E+01,3.014291E+01
22:30:00,3.576854E+03,0.000000E+00,1.169007E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999388E+01,4.082260E+01,3.010282E+01,3.531823E+01,5.293908E+03,0.000000E+00,1.730157E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999342E+01,4.370205E+01,3.263428E+01,3.057891E+01
