osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/1215099167,423.4186752881311,1.0,3.5,RetailStandalone,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",20.610101663972728,25.38326465768915,58.28193780837576,48.97453742659508,9.556636085045021,0.0,0.0,4.074010904821542,4.074010904821542,0.0,0.0,0.0,166.88048854649927,3.7304284011790636,9.46359179579693,21.729138309221117,18.25907883968259,3.562981518315165,0.0,1.5189053376228057,0.0,0.0,0.0,58.264124201817665,0.0,success,,423.42,eio_simulated,-103.48874387395956,2.397582262468183e-09
way/1215099168,751.4990385761201,1.0,3.5,RetailStandalone,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",15.820977935021569,26.204757666665554,58.28204987853968,48.97463159958663,9.885945066872658,0.0,0.0,3.386878517819905,3.386878517819905,0.0,0.0,0.0,162.55524066450602,2.863597006238904,9.769867391347585,21.72918009211619,18.259113950010683,3.6857571273919993,0.0,1.2627231440417594,0.0,0.0,0.0,57.57023871114712,0.0,success,,751.5,eio_simulated,-103.48876139596149,1.7327746264722217e-05
way/1215099169,368.8563193686775,1.0,3.5,SmallOffice,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.577534064936131,16.39587462079568,26.46484234272032,27.764507119968602,6.771990109027002,0.0,0.0,2.9904782939656527,2.9904782939656527,0.0,0.0,0.0,94.96522655141338,2.6385336657534397,6.1128411431220115,9.866834240951732,10.351385660523654,2.524787528368319,0.0,1.1149340413826263,0.0,0.0,0.0,32.60931628010178,0.0,success,,368.86,eio_simulated,-103.4887437747075,-8.109889314960738e-08
way/1215099170,366.40709578225153,1.0,3.5,SmallOffice,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.94483315370489,20.46273462981197,26.46489726968175,27.76456474434405,10.125395261753496,0.0,0.0,3.003337428624201,3.003337428624201,0.0,0.0,0.0,101.76576248792036,2.524014800820585,7.629080426563537,9.866854719260907,10.351407144504304,3.7750308646490325,0.0,1.1197282868391036,0.0,0.0,0.0,35.266116242637466,0.0,success,,366.41,eio_simulated,-103.48874346345683,-2.595491224434629e-07
way/1215099171,395.8736274052061,1.0,3.5,RetailStandalone,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",26.805193233888037,31.441616293895336,58.282649674871294,48.975135610760525,12.734813436050606,0.0,0.0,4.187196030778694,4.187196030778694,0.0,0.0,0.0,182.4266042802445,4.851739975333735,11.72231491962041,21.729403712982915,18.259301859488623,4.747895023735875,0.0,1.561103921763159,0.0,0.0,0.0,62.87175941292471,0.0,success,,395.87,eio_simulated,-103.48874410633258,3.5002735122432555e-08
way/1215099172,445.4130948126802,1.0,3.5,RetailStandalone,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",26.0431647361171,31.638680651959707,58.28251495208793,48.97502240268536,12.435090357817915,0.0,0.0,3.999843730191064,3.999843730191064,0.0,0.0,0.0,181.3743168308591,4.713812817237195,11.795786030108832,21.729353484557038,18.259259652348376,4.636149867924537,0.0,1.491253738239674,0.0,0.0,0.0,62.62561559041565,0.0,success,,445.41,eio_simulated,-103.48874388808318,1.4672226408177251e-09
way/1215099173,36.39206633695168,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",30.22728571407524,38.07470670760953,26.466602148469825,27.766353348207133,18.63645824098956,0.0,0.0,19.613002030953925,19.613002030953925,0.0,0.0,0.0,160.78440819030521,5.471138714247618,14.195316752384645,9.867490345809708,10.352073986105369,6.948193453071655,0.0,7.31227632119649,0.0,0.0,0.0,54.14648957281548,0.0,success,,36.39,eio_simulated,-103.48874388591578,-1.2458102687760746e-09
way/1215099260,800.8265517659947,1.0,3.5,SmallOffice,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",8.063619692641172,16.47832155095058,26.464988049029976,27.764659981785016,6.040763762998715,0.0,0.0,2.008712226325018,2.008712226325018,0.0,0.0,0.0,86.82106526373049,1.4595151643680522,6.143579667197802,9.866888564343748,10.351442651688943,2.2521658722312847,0.0,0.7489041619163037,0.0,0.0,0.0,30.82249608174613,0.0,success,,800.83,eio_simulated,-103.48874388496795,-4.1529205005185037e-10
way/1215372275,229.32324041381418,1.0,3.5,SmallOffice,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.468708517296127,23.255986166703618,26.46546490493131,27.765160255653882,10.013733180797317,0.0,0.0,4.101920725096286,4.101920725096286,0.0,0.0,0.0,106.07097375047854,2.618836241630599,8.670482810559776,9.86706634957573,10.351629167794925,3.733400114330302,0.0,1.529310900096198,0.0,0.0,0.0,36.770725583987534,0.0,success,,229.32,eio_simulated,-103.48874388544613,4.895500201780069e-10
way/1215372276,602.3779025281586,1.0,3.5,SmallOffice,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",9.498555963396448,17.753625431380982,26.465012147462105,27.76468526366963,6.7663681188413864,0.0,0.0,2.285604301851064,2.285604301851064,0.0,0.0,0.0,90.53385122660161,1.719238629374757,6.619048662330909,9.866897548914002,10.35145207748342,2.522691493011396,0.0,0.8521372806505284,0.0,0.0,0.0,31.931465691765013,0.0,success,,602.38,eio_simulated,-103.48874388453828,-4.709951673667935e-10
way/1215372277,398.4023668436399,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",11.746344259606987,19.636606502404803,26.465253959961668,27.764938951365128,8.401629458360581,0.0,0.0,2.8575017868250217,2.8575017868250217,0.0,0.0,0.0,96.8722749185242,2.1260883109888646,7.321076729078578,9.866987703384588,10.351546659359558,3.1323627077016587,0.0,1.0653566761783992,0.0,0.0,0.0,33.863418786691646,0.0,success,,398.4,eio_simulated,-103.48874198705401,1.7221940534530094e-05
way/1215375437,254.13773365024443,1.0,3.5,SmallOffice,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.83723795817355,22.358482406387793,26.464866761692704,27.7645327381349,10.002927892987108,0.0,0.0,3.815793209170806,3.815793209170806,0.0,0.0,0.0,105.24384096654686,2.6855400704294126,8.335868278608748,9.866843345028368,10.351395211693358,3.7293716004865973,0.0,1.4226345505887332,0.0,0.0,0.0,36.39165305683522,0.0,success,,254.14,eio_simulated,-103.48872394536099,-8.184965437020491e-06
way/1215375438,386.7413747431372,1.0,3.5,SmallOffice,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",13.739907107055986,21.38410692203822,26.465190043514127,27.764871896037924,9.47624438626081,0.0,0.0,2.9093785102944913,2.9093785102944913,0.0,0.0,0.0,101.73969886520155,2.4869231863771333,7.972593815529666,9.866963873543284,10.351521659256028,3.533009242040845,0.0,1.0846977712360746,0.0,0.0,0.0,35.29570954798303,0.0,success,,386.74,eio_simulated,-103.48874546064546,-8.231515564290424e-06
way/1215375439,218.45672396743197,1.0,3.5,RetailStandalone,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",31.915740146540816,35.075079227070624,58.281244771406335,48.973955064953145,13.993000453151602,0.0,0.0,5.558730586278607,5.558730586278607,0.0,0.0,0.0,193.79775024940116,5.776748966523887,13.076971638070287,21.72887992563388,18.25886171895635,5.216982372947605,0.0,2.0724504070210803,0.0,0.0,0.0,66.1308950291531,0.0,success,,218.46,eio_simulated,-103.48874219265058,1.8112627896294744e-05
way/1215375440,408.0984061480548,1.0,3.5,RetailStandalone,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",22.736583799620433,29.25741007577079,58.28188772327096,48.97449533988809,11.016276960275558,0.0,0.0,4.134673334187214,4.134673334187214,0.0,0.0,0.0,174.40132723301303,4.1153216677312985,10.90798168372947,21.729119636091667,18.259063148579795,4.107176506545616,0.0,1.5415219898383508,0.0,0.0,0.0,60.6601846325162,0.0,success,,408.1,eio_simulated,-103.48873505892234,-1.840659616115161e-05
way/1215375441,511.8452233230255,1.0,3.5,RetailStandalone,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",18.402775995587387,28.05131566685575,58.281585146470256,48.97424108343389,10.688424889892193,0.0,0.0,3.800699883154546,3.800699883154546,0.0,0.0,0.0,168.19904266539402,3.330902455201317,10.458315917442496,21.72900682698821,18.25896835465449,3.9849440748487264,0.0,1.4170073360367432,0.0,0.0,0.0,59.179144965171986,0.0,success,,511.85,eio_simulated,-103.4887438799885,-2.641656129461381e-09
way/1215375442,407.6451244369662,1.0,3.5,SmallOffice,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.751178714334475,19.24350926854157,26.464788321856197,27.764450446188068,7.473550173746952,0.0,0.0,2.818627513854431,2.818627513854431,0.0,0.0,0.0,94.51610443852171,1.94596334729454,7.174519073571816,9.866814100461003,10.351364530951404,2.7863487641777285,0.0,1.05086325873532,0.0,0.0,0.0,33.17587307519181,0.0,success,,407.65,eio_simulated,-103.48874388479837,-1.4162805160658232e-09
way/1215375443,456.6379401945505,1.0,3.5,SmallOffice,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",10.101862265778815,18.5692291762234,26.464979497146793,27.764651009926485,7.171388462249904,0.0,0.0,2.641438478056816,2.641438478056816,0.0,0.0,0.0,92.71354888938221,1.8284370701059653,6.923128575313017,9.866885375962244,10.35143930672887,2.673694417603707,0.0,0.9848022248969666,0.0,0.0,0.0,32.62838697061077,0.0,success,,456.64,eio_simulated,-103.4887498441248,1.4688021133563636e-05
way/1313606713,200.0,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",,,,,,,,,,,,,,,,,,,,,,,,,,not_simulated,,,,-103.4887438843872,0.0
way/1313606714,200.0,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",,,,,,,,,,,,,,,,,,,,,,,,,,not_simulated,,,,-103.4887438843872,0.0
way/1450168120,1472.5093124280088,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",6.395187749098058,14.62979529012365,26.465085222521257,27.764761927379674,5.095288797443232,0.0,0.0,1.6259888706940049,1.6259888706940049,0.0,0.0,0.0,81.97610785725986,1.1575289825867485,5.45439731842622,9.866924793342156,10.351480659861108,1.8996663317731655,0.0,0.6062141786831045,0.0,0.0,0.0,29.3362122646725,0.0,success,,1472.51,eio_simulated,-103.4887438843971,-1.0634103708721613e-11
way/1450168670,82.19428601510717,1.0,3.5,OpenUBEMUnknown,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",0.0,2161.1096796411853,44.018904372287736,10380.59196048635,1159.6997258648641,0.0,36.789314322663806,0.0,36.789314322663806,0.0,0.0,0.0,13782.20958468735,0.0,805.7221996412638,16.411480079311293,3870.175339444205,432.36852939474556,0.0,6.658865892402149,0.0,0.0,0.0,5131.336414451927,13.745065086425633,success,,82.19,eio_simulated,-103.48875023752619,-1.1408961449018407e-05
way/1450169422,331.62864783433065,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",23.128064878419178,10.568781694179634,3.9654752150860872,43.39785116973638,5.156673780680981,0.0,0.0,31.694340606077496,31.694340606077496,0.0,0.0,3.1580740373321357,121.0692613815119,4.186179742993871,3.9403377414776046,1.4784401934901157,16.179934055910472,1.9225523723037288,0.0,11.816537619482661,0.0,0.0,1.1774184271904655,40.70140015284892,0.08548609998301154,success,,331.63,eio_simulated,-103.48874388524344,4.126021634000385e-10
way/1450169423,368.6319061354473,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",22.13643436464354,10.460098441398202,3.9655116797968897,43.3982502366875,5.090247208617473,0.0,0.0,31.503663996812794,31.503663996812794,0.0,0.0,3.1580838076104367,119.71228973556683,4.006694620000481,3.8998175817096086,1.4784537885553148,16.180082839243727,1.8977866862944353,0.0,11.74544804060372,0.0,0.0,1.1774220698237838,40.385705626231065,0.08485222299142557,success,,368.63,eio_simulated,-103.48874388512958,-2.929218172295853e-10
way/1450169424,354.4880285056024,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",22.477004162176776,10.497521198519761,3.9654689537856895,43.397782646553836,5.111966194225882,0.0,0.0,31.571267546001124,31.571267546001124,0.0,0.0,3.158079587577707,120.17909028884078,4.068337753353997,3.9137698334017257,1.478437859102011,16.179908508549374,1.9058841322608473,0.0,11.770652536640506,0.0,0.0,1.1774204964774213,40.49441111978589,0.08519992776322324,success,,354.49,eio_simulated,-103.48874388534345,3.1183998012971546e-10
way/1450169425,393.25920949531394,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",20.913266806074205,10.103550263413842,3.9654827632819423,43.39793377660351,4.8545509492560255,0.0,0.0,31.39572798937018,31.39572798937018,0.0,0.0,3.1580758582112383,117.78858840621093,3.785301291899431,3.766886437608056,1.47844300766888,16.17996485406353,1.8099125213092255,0.0,11.705206474820905,0.0,0.0,1.1774191060651795,39.90313369343521,0.08060222328180523,success,,393.26,eio_simulated,-103.488743884754,8.541748020118306e-11
way/1450169426,322.7377933090154,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",23.510260264977944,10.349345820526935,3.965464160527457,43.397730189512494,4.915619105578358,0.0,0.0,31.748157949333045,31.748157949333045,0.0,0.0,3.158048218378748,121.04462570883499,4.255357107961008,3.858525903575416,1.4784360720411307,16.179888951095563,1.832680439894568,0.0,11.83660223193394,0.0,0.0,1.1774088011617119,40.618899507663336,0.07701590509489713,success,,322.74,eio_simulated,-103.48874388392672,4.190329401931161e-10
way/1450169427,322.8105438756467,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",23.503597145375338,10.364762742550464,3.9654970003923755,43.3980895864288,4.934665806706896,0.0,0.0,31.74811220750708,31.74811220750708,0.0,0.0,3.1580667017752244,121.0727911907362,4.254151083312936,3.8642737637796043,1.4784483156622885,16.180022944329078,1.8397815833829185,0.0,11.83658517810045,0.0,0.0,1.1774156922894534,40.63067856085673,0.07728731450467469,success,,322.81,eio_simulated,-103.48874388478248,-8.144212121830505e-10
way/1450169428,322.8110013054992,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",23.50361866652274,10.36477539260761,3.9655027400644323,43.398152400951695,4.934676621699222,0.0,0.0,31.74822853621071,31.74822853621071,0.0,0.0,3.1580667017752244,121.07302105983163,4.254154978640616,3.86427848007511,1.478450455572742,16.18004636334202,1.8397856155148777,0.0,11.836628548698366,0.0,0.0,1.1774156922894534,40.63076013413318,0.07728729275120919,success,,322.81,eio_simulated,-103.48874388478384,-8.11398454818807e-10
way/1450169429,322.811539733128,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",23.503643624969985,10.364785432885894,3.9655087889459653,43.39821859943896,4.934683059148501,0.0,0.0,31.74834633392095,31.74834633392095,0.0,0.0,3.1580667017752244,121.07325254108548,4.254159496119567,3.864282223371982,1.4784527107651464,16.180071043991628,1.8397880155762172,0.0,11.83667246698308,0.0,0.0,1.1774156922894534,40.63084164909707,0.0772872156640147,success,,322.81,eio_simulated,-103.48874388477506,-8.258892141194403e-10
way/1450169430,322.8356621243125,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",23.504206465006632,10.323922273239527,3.965437812865054,43.397441842750624,4.8950433317955815,0.0,0.0,31.747652639167704,31.747652639167704,0.0,0.0,3.1580545285591537,120.99175889338426,4.2542613701662,3.849047293287346,1.4784262488948523,16.17978144734903,1.825009215306683,0.0,11.836413838155616,0.0,0.0,1.1774111537736522,40.60035056693338,0.07662236886039406,success,,322.84,eio_simulated,-103.4887438839146,3.884017890732261e-10
way/1450169431,322.81086047766024,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",23.50360677126923,10.364783602101742,3.965503059084623,43.398155892283754,4.934683402851454,0.0,0.0,31.748228443382374,31.748228443382374,0.0,0.0,3.1580667017752244,121.0730278727484,4.25415282559973,3.864281540804388,1.4784505745124017,16.180047665008367,1.839788143718302,0.0,11.836628514089364,0.0,0.0,1.1774156922894534,40.630764956022006,0.07728742719124457,success,,322.81,eio_simulated,-103.48874388476594,-7.974601060704686e-10
way/1450171437,433.0651602621897,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.223426983560213,19.963974081638394,26.464809113263357,27.764472258642673,8.653723990303655,0.0,0.0,2.7228793171024024,2.7228793171024024,0.0,0.0,0.0,97.7932857445107,2.2124402840243986,7.443128528909079,9.86682185207975,10.35137266324523,3.226350607856931,0.0,1.0151656500366544,0.0,0.0,0.0,34.11527958615204,0.0,success,,433.07,eio_simulated,-103.48873353982573,1.6660653819878964e-05
way/1450171439,433.15430225273656,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.220554987767493,19.962264338177118,26.465361105590564,27.765051358820198,8.652845217385835,0.0,0.0,2.7226466541591194,2.7226466541591194,0.0,0.0,0.0,97.78872366190032,2.211920452785916,7.442491088673898,9.86702765027512,10.351588568006216,3.226022976707526,0.0,1.0150789067768362,0.0,0.0,0.0,34.11412964322551,0.0,success,,433.15,eio_simulated,-103.48873356315656,1.667394521596312e-05
way/1450171440,433.21744307144246,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.220739505391817,19.975989874540993,26.464943488748684,27.764613233188093,8.66606896545898,0.0,0.0,2.7222302961056926,2.7222302961056926,0.0,0.0,0.0,97.81458536343425,2.211953850475919,7.447608352945369,9.866871951023194,10.35142522250305,3.23095316025414,0.0,1.014923676836493,0.0,0.0,0.0,34.12373621403817,0.0,success,,433.22,eio_simulated,-103.48875435472694,-1.6580380645382134e-05
way/1450171441,1113.5412356904458,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",7.5353530813855585,15.65027917646245,26.465130819675366,27.76480976376931,5.648727074690826,0.0,0.0,1.7731829219084507,1.7731829219084507,0.0,0.0,0.0,84.83748283789197,1.3638989077307861,5.834862284802142,9.866941793237928,10.351498494606584,2.1060036178028314,0.0,0.6610922424092839,0.0,0.0,0.0,30.184297340589556,0.0,success,,1113.54,eio_simulated,-103.48874388439098,1.0233264944575264e-12
way/1450171442,502.9929270323063,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",11.697827805316244,20.189496451696396,26.465255983917007,27.764941074715114,8.318993516930336,0.0,0.0,2.5067490265138987,2.5067490265138987,0.0,0.0,0.0,96.943263859089,2.11730683276224,7.527209583093064,9.866988457971809,10.351547451003887,3.101553714930103,0.0,0.9345862260571238,0.0,0.0,0.0,33.89919226581823,0.0,success,,502.99,eio_simulated,-103.48873119002532,-1.7720804905096113e-05
way/1450171645,712.9583097989329,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",8.53995953723314,17.621761930478662,26.465036900059598,27.76471123184508,6.750144114944436,0.0,0.0,2.112105768167146,2.112105768167146,0.0,0.0,0.0,89.25371948272806,1.545732676239198,6.569886257016498,9.86690677737542,10.351461759146337,2.516642730086504,0.0,0.7874521693342207,0.0,0.0,0.0,31.638082369198177,0.0,success,,712.96,eio_simulated,-103.48874539360723,-5.443518266015659e-07
way/1450171647,712.9039012453005,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",8.595663260485027,17.413186287651566,26.465244852352388,27.764929396489293,6.687657379542528,0.0,0.0,2.1121607960148108,2.1121607960148108,0.0,0.0,0.0,89.03884197253561,1.5558150501477899,6.492123417252558,9.866984307812835,10.35154309703431,2.4933459255000816,0.0,0.7874726852566099,0.0,0.0,0.0,31.547284483004184,0.0,success,,712.9,eio_simulated,-103.48874534823223,6.167229178808207e-07
way/1480414316,179.2922513640532,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",17.824319397889457,25.308849069103285,26.465435430740644,27.76512933401202,11.708763735572054,0.0,0.0,4.921418937994894,4.921418937994894,0.0,0.0,0.0,113.99391590531235,3.2262018110179915,9.43584758073564,9.867055360772174,10.351617639341033,4.3653549660058575,0.0,1.8348427798147604,0.0,0.0,0.0,39.08092013768746,0.0,success,,179.29,eio_simulated,-103.48875220629985,2.2611966097350256e-07
way/1480414317,175.4829784856814,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",16.26615200146773,24.64043935755201,26.46554979924717,27.765249319053787,11.262715253147062,0.0,0.0,5.000466469896546,5.000466469896546,0.0,0.0,0.0,111.40057220036432,2.9441735122656594,9.186645724797401,9.867098000553725,10.351662373124185,4.199055602400313,0.0,1.8643139130385895,0.0,0.0,0.0,38.412949126179875,0.0,success,,175.48,eio_simulated,-103.48872979532791,-5.8847337521253086e-06
way/1480414318,189.26927156302625,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",15.99310624571872,24.088671082167785,26.46499874711961,27.764671205248277,10.91092058944855,0.0,0.0,4.722177903624001,4.722177903624001,0.0,0.0,0.0,109.94454577332694,2.894752230475088,8.980931062222451,9.866892552891109,10.351446836110304,4.0678967015229235,0.0,1.760560143452329,0.0,0.0,0.0,37.92247952667421,0.0,success,,189.27,eio_simulated,-103.48873199561405,-1.2462728988858304e-05
way/1480414319,115.96220762419676,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",19.220351719393467,26.81107595246683,26.465604413477212,27.765306615339906,12.480471665118092,0.0,0.0,6.965418134255053,6.965418134255053,0.0,0.0,0.0,119.70822850005055,3.4788836612102174,9.995919825206302,9.867118362267881,10.351683734783947,4.653069289962648,0.0,2.596902912158043,0.0,0.0,0.0,40.94357778558904,0.0,success,,115.96,eio_simulated,-103.48875789404646,7.120110166982291e-07
way/1480414320,207.92998935295807,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",17.524430121360652,25.283493206204696,26.465099328647977,27.764776726245696,11.529138002637515,0.0,0.0,4.40496092113149,4.40496092113149,0.0,0.0,0.0,112.97189830622803,3.1719218519662777,9.426394205082884,9.866930052501168,10.35148617729273,4.298385463247339,0.0,1.6422927703036112,0.0,0.0,0.0,38.757410520394004,0.0,success,,207.93,eio_simulated,-103.4887375180246,1.3111401641098198e-06
way/1480414321,209.64915522684598,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",15.740048706131258,23.742333498044477,26.464995159855597,27.764667441816933,10.716738973683531,0.0,0.0,4.376652010609817,4.376652010609817,0.0,0.0,0.0,108.8054357901416,2.8489488158097576,8.851806713408926,9.866891215458642,10.351445432997723,3.9955003580804838,0.0,1.6317384158116368,0.0,0.0,0.0,37.54633095156717,0.0,success,,209.65,eio_simulated,-103.4887438968562,-9.096723613093565e-07
way/1480414322,382.0261679465846,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",12.21439129752896,20.654715880211178,26.464836240100276,27.764500717654332,8.488744857243647,0.0,0.0,2.9298272415393276,2.9298272415393276,0.0,0.0,0.0,98.51701623427772,2.2108048248527417,7.700656412187373,9.866831965724105,10.351383273561629,3.1648417676364344,0.0,1.0923216308086243,0.0,0.0,0.0,34.38683987477091,0.0,success,,382.03,eio_simulated,-103.48875067917295,-2.9195346116207436e-05
way/1480414323,244.88626792234825,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",14.54754686299357,22.62643697456621,26.464696955849515,27.764354593278373,10.092433786777667,0.0,0.0,3.9157479892159404,3.9157479892159404,0.0,0.0,0.0,105.41121716268127,2.6331059822018363,8.43576924435357,9.866780036655463,10.35132879430279,3.762741903856744,0.0,1.4599004913234006,0.0,0.0,0.0,36.5096264526938,0.0,success,,244.89,eio_simulated,-103.48874436502325,-2.6260890708994076e-05
way/1480414324,48.76104716801669,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",26.88653098652704,34.60105368943199,26.465668956647157,27.765374328167297,16.831118051363017,0.0,0.0,14.943900902954502,14.943900902954502,0.0,0.0,0.0,147.493646915091,4.866462108561394,12.90024164492355,9.867142425768845,10.351708980021957,6.275112080853571,0.0,5.571504685846721,0.0,0.0,0.0,49.83217192597604,0.0,success,,48.76,eio_simulated,-103.48874388381067,-1.4294271808472459e-09
way/1480414325,167.53034842116108,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",15.760514471371055,23.976810377220644,26.465155568860997,27.764835728365366,10.807095731455911,0.0,0.0,5.182091484552388,5.182091484552388,0.0,0.0,0.0,109.95650336182636,2.852653119318161,8.939226259318419,9.866951020427308,10.351508174935002,4.029187887367244,0.0,1.9320288040026978,0.0,0.0,0.0,37.971555265368835,0.0,success,,167.53,eio_simulated,-103.48873022328206,1.0219767132257144e-06
