Time,BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880024_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880024_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880024_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880024_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
14:50:00,1.239244E+02,0.000000E+00,4.050901E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,4.602863E+01,3.340401E+01,4.061785E+01,2.509280E+02,0.000000E+00,8.202444E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,4.911052E+01,3.615089E+01,3.487706E+01
15:00:00,1.234527E+02,0.000000E+00,4.035480E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,4.595775E+01,3.343205E+01,4.034155E+01,2.432740E+02,0.000000E+00,7.952247E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,4.900613E+01,3.619548E+01,3.460830E+01
15:10:00,1.240245E+02,0.000000E+00,4.054173E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999951E+01,4.592237E+01,3.345945E+01,4.004980E+01,2.352452E+02,0.000000E+00,7.689797E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999951E+01,4.889281E+01,3.623619E+01,3.433275E+01
15:20:00,1.256167E+02,0.000000E+00,4.106217E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,4.593517E+01,3.348393E+01,3.975866E+01,2.275305E+02,0.000000E+00,7.437615E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999951E+01,4.877215E+01,3.627154E+01,3.406257E+01
15:30:00,1.284309E+02,0.000000E+00,4.198209E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999948E+01,4.599802E+01,3.350730E+01,3.947071E+01,2.203010E+02,0.000000E+00,7.201294E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,4.866133E+01,3.630523E+01,3.379648E+01
15:40:00,1.329185E+02,0.000000E+00,4.344898E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,4.611317E+01,3.352848E+01,3.919032E+01,2.155535E+02,0.000000E+00,7.046107E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,4.857149E+01,3.633467E+01,3.354092E+01
15:50:00,1.388484E+02,0.000000E+00,4.538735E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999944E+01,4.628659E+01,3.357498E+01,3.885741E+01,2.134964E+02,0.000000E+00,6.978863E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999948E+01,4.852879E+01,3.639086E+01,3.323910E+01
16:00:00,1.457820E+02,0.000000E+00,4.765380E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999942E+01,4.651035E+01,3.362310E+01,3.852372E+01,2.143054E+02,0.000000E+00,7.005306E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,4.854514E+01,3.644373E+01,3.294596E+01
16:10:00,1.526407E+02,0.000000E+00,4.989576E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999941E+01,4.676472E+01,3.367099E+01,3.819276E+01,2.195046E+02,0.000000E+00,7.175259E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,4.861769E+01,3.649345E+01,3.266054E+01
16:20:00,1.591649E+02,0.000000E+00,5.202841E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999943E+01,4.701223E+01,3.372053E+01,3.785901E+01,2.283477E+02,0.000000E+00,7.464321E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999941E+01,4.876073E+01,3.654918E+01,3.236514E+01
16:30:00,1.650595E+02,0.000000E+00,5.395524E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999944E+01,4.723119E+01,3.376752E+01,3.753044E+01,2.408583E+02,0.000000E+00,7.873266E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999939E+01,4.896447E+01,3.661116E+01,3.205886E+01
16:40:00,1.698616E+02,0.000000E+00,5.552499E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,4.742015E+01,3.381055E+01,3.720946E+01,2.551470E+02,0.000000E+00,8.340335E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999939E+01,4.920786E+01,3.667557E+01,3.174835E+01
16:50:00,1.736093E+02,0.000000E+00,5.675005E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,4.758482E+01,3.383716E+01,3.692143E+01,2.711321E+02,0.000000E+00,8.862859E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999940E+01,4.945599E+01,3.672911E+01,3.145643E+01
17:00:00,1.764999E+02,0.000000E+00,5.769495E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999947E+01,4.773334E+01,3.385023E+01,3.665952E+01,2.890486E+02,0.000000E+00,9.448518E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999941E+01,4.969363E+01,3.677964E+01,3.116916E+01
17:10:00,1.802196E+02,0.000000E+00,5.891089E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999947E+01,4.787339E+01,3.384061E+01,3.644172E+01,3.091362E+02,0.000000E+00,1.010515E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999941E+01,4.992296E+01,3.682768E+01,3.088543E+01
17:20:00,1.851156E+02,0.000000E+00,6.051132E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,4.801956E+01,3.382452E+01,3.622232E+01,3.319832E+02,0.000000E+00,1.085198E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999941E+01,5.015388E+01,3.686709E+01,3.060513E+01
17:30:00,1.912621E+02,0.000000E+00,6.252052E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,4.817926E+01,3.380567E+01,3.598664E+01,3.578464E+02,0.000000E+00,1.169740E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999940E+01,5.038855E+01,3.690099E+01,3.031680E+01
17:40:00,1.987808E+02,0.000000E+00,6.497824E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,4.835128E+01,3.378623E+01,3.572868E+01,3.870369E+02,0.000000E+00,1.265159E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999940E+01,5.062056E+01,3.693148E+01,3.001559E+01
17:50:00,2.074168E+02,0.000000E+00,6.780120E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999944E+01,4.853046E+01,3.376240E+01,3.545686E+01,4.172498E+02,0.000000E+00,1.363920E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999941E+01,5.083387E+01,3.694407E+01,2.972575E+01
18:00:00,2.199753E+02,0.000000E+00,7.190638E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999944E+01,4.870594E+01,3.374175E+01,3.515760E+01,4.497276E+02,0.000000E+00,1.470085E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999944E+01,5.100271E+01,3.695006E+01,2.942966E+01
18:10:00,2.321041E+02,0.000000E+00,7.587104E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999940E+01,4.892647E+01,3.372745E+01,3.482622E+01,4.781201E+02,0.000000E+00,1.562896E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999944E+01,5.114254E+01,3.695051E+01,2.912656E+01
18:20:00,2.424478E+02,0.000000E+00,7.925221E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999942E+01,4.913391E+01,3.370949E+01,3.449753E+01,5.006177E+02,0.000000E+00,1.636437E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999948E+01,5.122931E+01,3.693945E+01,2.883841E+01
18:30:00,2.510410E+02,0.000000E+00,8.206120E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,4.927378E+01,3.370260E+01,3.415251E+01,5.169660E+02,0.000000E+00,1.689878E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,5.126081E+01,3.691833E+01,2.857032E+01
18:40:00,2.578083E+02,0.000000E+00,8.427333E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999947E+01,4.934422E+01,3.370191E+01,3.380392E+01,5.274857E+02,0.000000E+00,1.724266E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999951E+01,5.125992E+01,3.689593E+01,2.831075E+01
18:50:00,2.629471E+02,0.000000E+00,8.595314E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999948E+01,4.936724E+01,3.370221E+01,3.346176E+01,5.341383E+02,0.000000E+00,1.746013E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999951E+01,5.124759E+01,3.688994E+01,2.803255E+01
19:00:00,2.635660E+02,0.000000E+00,8.615548E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999949E+01,4.936434E+01,3.370224E+01,3.312764E+01,5.351204E+02,0.000000E+00,1.749224E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,5.123372E+01,3.688476E+01,2.775940E+01
19:10:00,2.642731E+02,0.000000E+00,8.638667E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999949E+01,4.934868E+01,3.370143E+01,3.280192E+01,5.371031E+02,0.000000E+00,1.755706E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,5.122038E+01,3.687535E+01,2.749829E+01
19:20:00,2.664523E+02,0.000000E+00,8.709902E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999947E+01,4.934741E+01,3.369591E+01,3.248585E+01,5.414801E+02,0.000000E+00,1.770014E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999949E+01,5.122261E+01,3.684857E+01,2.726375E+01
19:30:00,2.700532E+02,0.000000E+00,8.827610E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,4.937211E+01,3.368801E+01,3.217169E+01,5.480825E+02,0.000000E+00,1.791596E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999948E+01,5.124244E+01,3.681198E+01,2.704118E+01
19:40:00,2.750216E+02,0.000000E+00,8.990016E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,4.941953E+01,3.367659E+01,3.186060E+01,5.568260E+02,0.000000E+00,1.820176E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999947E+01,5.127287E+01,3.676037E+01,2.683720E+01
19:50:00,2.814489E+02,0.000000E+00,9.200112E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999944E+01,4.947960E+01,3.363660E+01,3.159686E+01,5.678578E+02,0.000000E+00,1.856237E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999947E+01,5.130571E+01,3.669169E+01,2.665458E+01
20:00:00,2.892823E+02,0.000000E+00,9.456172E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999943E+01,4.954544E+01,3.361767E+01,3.129294E+01,5.810952E+02,0.000000E+00,1.899508E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,5.133791E+01,3.666418E+01,2.640910E+01
20:10:00,2.970836E+02,0.000000E+00,9.711181E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999943E+01,4.961193E+01,3.360892E+01,3.096923E+01,5.940303E+02,0.000000E+00,1.941790E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,5.136813E+01,3.665263E+01,2.613877E+01
20:20:00,3.045827E+02,0.000000E+00,9.956314E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999943E+01,4.967168E+01,3.358883E+01,3.069662E+01,6.062969E+02,0.000000E+00,1.981888E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,5.139213E+01,3.662309E+01,2.592091E+01
20:30:00,3.117150E+02,0.000000E+00,1.018945E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999943E+01,4.972211E+01,3.356334E+01,3.048192E+01,6.178227E+02,0.000000E+00,2.019563E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,5.140979E+01,3.658498E+01,2.575652E+01
20:40:00,3.185390E+02,0.000000E+00,1.041252E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999943E+01,4.976513E+01,3.353611E+01,3.031991E+01,6.286953E+02,0.000000E+00,2.055104E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,5.142390E+01,3.654396E+01,2.563850E+01
20:50:00,3.249730E+02,0.000000E+00,1.062284E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999943E+01,4.980363E+01,3.350721E+01,3.020444E+01,6.387834E+02,0.000000E+00,2.088081E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,5.143682E+01,3.650019E+01,2.556153E+01
21:00:00,3.310806E+02,0.000000E+00,1.082248E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999942E+01,4.983968E+01,3.347669E+01,3.012819E+01,6.481863E+02,0.000000E+00,2.118817E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,5.144952E+01,3.645379E+01,2.551932E+01
21:10:00,3.374305E+02,0.000000E+00,1.103005E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999942E+01,4.987430E+01,3.344460E+01,3.008465E+01,6.578964E+02,0.000000E+00,2.150558E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,5.146210E+01,3.640482E+01,2.550631E+01
21:20:00,3.441603E+02,0.000000E+00,1.125004E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999941E+01,4.991053E+01,3.341770E+01,3.005572E+01,6.681222E+02,0.000000E+00,2.183984E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,5.147598E+01,3.636447E+01,2.550115E+01
21:30:00,3.512664E+02,0.000000E+00,1.148232E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999941E+01,4.994978E+01,3.339226E+01,3.004303E+01,6.788479E+02,0.000000E+00,2.219044E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999945E+01,5.149148E+01,3.632662E+01,2.550847E+01
21:40:00,3.587535E+02,0.000000E+00,1.172706E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999940E+01,4.999112E+01,3.336635E+01,3.004676E+01,6.900825E+02,0.000000E+00,2.255768E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999944E+01,5.150771E+01,3.628805E+01,2.553012E+01
21:50:00,3.666255E+02,0.000000E+00,1.198438E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999940E+01,5.003300E+01,3.333969E+01,3.006496E+01,7.018326E+02,0.000000E+00,2.294177E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999944E+01,5.152380E+01,3.624830E+01,2.556469E+01
22:00:00,3.748865E+02,0.000000E+00,1.225441E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999940E+01,5.007433E+01,3.331213E+01,3.009578E+01,7.141048E+02,0.000000E+00,2.334293E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999944E+01,5.153940E+01,3.620712E+01,2.561075E+01
22:10:00,3.837815E+02,0.000000E+00,1.254518E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999939E+01,5.011462E+01,3.328361E+01,3.013729E+01,7.273684E+02,0.000000E+00,2.377649E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999943E+01,5.155451E+01,3.616443E+01,2.566672E+01
22:20:00,3.933078E+02,0.000000E+00,1.285657E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999938E+01,5.015641E+01,3.325180E+01,3.019703E+01,7.416335E+02,0.000000E+00,2.424279E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999943E+01,5.157100E+01,3.611910E+01,2.573730E+01
22:30:00,4.034529E+02,0.000000E+00,1.318820E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999938E+01,5.020064E+01,3.321803E+01,3.027369E+01,7.568797E+02,0.000000E+00,2.474116E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999942E+01,5.158917E+01,3.607171E+01,2.582249E+01
