Time,BATIMENT0000000240880049_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880049_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880049_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880049_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880049_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880049_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880049_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880049_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880049_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880049_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880049_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880049_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880049_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880049_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880049_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880049_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880049_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880049_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880049_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880049_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880049_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880049_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880049_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880049_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880049_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880049_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880049_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880049_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880049_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880049_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880049_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880049_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880049_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880049_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880049_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880049_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880049_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880049_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880049_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880049_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880049_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880049_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880049_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880049_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880049_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880049_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880049_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880049_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880049_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
11:50:00,1.672165E+03,0.000000E+00,5.465946E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999897E+01,5.203445E+01,2.904076E+01,4.562335E+01,1.729887E+03,0.000000E+00,5.654628E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.207181E+01,3.383865E+01,3.473543E+01,1.744639E+03,0.000000E+00,5.702852E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.207524E+01,3.528325E+01,3.876538E+01,2.020304E+03,0.000000E+00,6.603953E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999904E+01,5.220619E+01,3.465204E+01,4.014072E+01
12:00:00,1.625671E+03,0.000000E+00,5.313969E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999897E+01,5.201018E+01,2.918311E+01,4.517619E+01,1.677941E+03,0.000000E+00,5.484829E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.204565E+01,3.409418E+01,3.418842E+01,1.684681E+03,0.000000E+00,5.506862E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.204379E+01,3.556060E+01,3.815954E+01,1.902456E+03,0.000000E+00,6.218735E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999903E+01,5.214401E+01,3.492148E+01,3.952812E+01
12:10:00,1.579359E+03,0.000000E+00,5.162586E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.198428E+01,2.932555E+01,4.472756E+01,1.626588E+03,0.000000E+00,5.316968E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.201766E+01,3.435111E+01,3.364375E+01,1.625939E+03,0.000000E+00,5.314848E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999900E+01,5.200977E+01,3.583937E+01,3.752477E+01,1.788824E+03,0.000000E+00,5.847294E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999901E+01,5.207811E+01,3.518936E+01,3.889146E+01
12:20:00,1.533809E+03,0.000000E+00,5.013693E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.195509E+01,2.946082E+01,4.428480E+01,1.577029E+03,0.000000E+00,5.154971E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.198680E+01,3.460709E+01,3.309727E+01,1.570346E+03,0.000000E+00,5.133129E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999900E+01,5.197354E+01,3.611148E+01,3.688856E+01,1.674725E+03,0.000000E+00,5.474328E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999901E+01,5.201248E+01,3.543993E+01,3.827508E+01
12:30:00,1.488498E+03,0.000000E+00,4.865584E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.192480E+01,2.960136E+01,4.380917E+01,1.528146E+03,0.000000E+00,4.995184E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.195695E+01,3.486009E+01,3.254758E+01,1.516268E+03,0.000000E+00,4.956359E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.194101E+01,3.638855E+01,3.623401E+01,1.563530E+03,0.000000E+00,5.110854E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999905E+01,5.192788E+01,3.568275E+01,3.766434E+01
12:40:00,1.444974E+03,0.000000E+00,4.723313E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.189170E+01,2.975299E+01,4.328426E+01,1.481391E+03,0.000000E+00,4.842352E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999900E+01,5.192376E+01,3.510398E+01,3.200366E+01,1.465251E+03,0.000000E+00,4.789597E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999900E+01,5.190491E+01,3.665887E+01,3.558696E+01,1.464172E+03,0.000000E+00,4.786075E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999907E+01,5.183471E+01,3.592104E+01,3.705437E+01
12:50:00,1.403361E+03,0.000000E+00,4.587288E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.186048E+01,2.990449E+01,4.273831E+01,1.436892E+03,0.000000E+00,4.696896E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999900E+01,5.189145E+01,3.533428E+01,3.147221E+01,1.417409E+03,0.000000E+00,4.633209E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999900E+01,5.186946E+01,3.689774E+01,3.499410E+01,1.375763E+03,0.000000E+00,4.497085E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999905E+01,5.176238E+01,3.612541E+01,3.650384E+01
13:00:00,1.363679E+03,0.000000E+00,4.457576E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.183067E+01,3.005521E+01,4.217288E+01,1.394663E+03,0.000000E+00,4.558859E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999900E+01,5.186008E+01,3.556331E+01,3.093114E+01,1.372820E+03,0.000000E+00,4.487458E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999900E+01,5.183488E+01,3.713006E+01,3.440527E+01,1.297240E+03,0.000000E+00,4.240409E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999904E+01,5.170403E+01,3.632088E+01,3.595992E+01
13:10:00,1.326725E+03,0.000000E+00,4.336784E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.179992E+01,3.020519E+01,4.158777E+01,1.355428E+03,0.000000E+00,4.430609E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999900E+01,5.182757E+01,3.576915E+01,3.041709E+01,1.331876E+03,0.000000E+00,4.353620E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999900E+01,5.179907E+01,3.736075E+01,3.381064E+01,1.227438E+03,0.000000E+00,4.012241E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999905E+01,5.164635E+01,3.654531E+01,3.534825E+01
13:20:00,1.292012E+03,0.000000E+00,4.223312E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.177114E+01,3.033529E+01,4.103866E+01,1.318110E+03,0.000000E+00,4.308624E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.179740E+01,3.592985E+01,2.997222E+01,1.292837E+03,0.000000E+00,4.226012E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.176610E+01,3.757348E+01,3.325535E+01,1.171732E+03,0.000000E+00,3.830152E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999904E+01,5.159153E+01,3.679690E+01,3.469200E+01
13:30:00,1.260134E+03,0.000000E+00,4.119111E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.174390E+01,3.045829E+01,4.050072E+01,1.283894E+03,0.000000E+00,4.196778E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.176906E+01,3.607934E+01,2.954296E+01,1.257363E+03,0.000000E+00,4.110053E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.173556E+01,3.778136E+01,3.272341E+01,1.126010E+03,0.000000E+00,3.680696E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999904E+01,5.154137E+01,3.705154E+01,3.404829E+01
13:40:00,1.230340E+03,0.000000E+00,4.021720E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.171641E+01,3.057991E+01,3.996237E+01,1.252075E+03,0.000000E+00,4.092770E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.174045E+01,3.622651E+01,2.911590E+01,1.224737E+03,0.000000E+00,4.003407E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.170483E+01,3.798493E+01,3.221516E+01,1.085922E+03,0.000000E+00,3.549654E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999904E+01,5.149109E+01,3.730371E+01,3.342923E+01
13:50:00,1.202607E+03,0.000000E+00,3.931067E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.169048E+01,3.068739E+01,3.945217E+01,1.222629E+03,0.000000E+00,3.996514E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.171378E+01,3.633031E+01,2.875543E+01,1.194981E+03,0.000000E+00,3.906142E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.167707E+01,3.818282E+01,3.173108E+01,1.051964E+03,0.000000E+00,3.438653E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999903E+01,5.145134E+01,3.754606E+01,3.284590E+01
14:00:00,1.176980E+03,0.000000E+00,3.847298E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.166557E+01,3.078929E+01,3.894924E+01,1.195615E+03,0.000000E+00,3.908214E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.168839E+01,3.642142E+01,2.841064E+01,1.168156E+03,0.000000E+00,3.818454E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.165155E+01,3.837493E+01,3.126875E+01,1.024112E+03,0.000000E+00,3.347610E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,5.142272E+01,3.778326E+01,3.228687E+01
14:10:00,1.153802E+03,0.000000E+00,3.771535E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.164039E+01,3.088964E+01,3.844373E+01,1.171100E+03,0.000000E+00,3.828079E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.166274E+01,3.651072E+01,2.806371E+01,1.143990E+03,0.000000E+00,3.739461E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.162625E+01,3.856134E+01,3.082576E+01,1.001710E+03,0.000000E+00,3.274383E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999902E+01,5.140025E+01,3.801610E+01,3.174829E+01
14:20:00,1.133096E+03,0.000000E+00,3.703851E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.161955E+01,3.096713E+01,3.799713E+01,1.149081E+03,0.000000E+00,3.756103E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.164076E+01,3.657054E+01,2.776799E+01,1.122438E+03,0.000000E+00,3.669012E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.160407E+01,3.873620E+01,3.039834E+01,9.845293E+02,0.000000E+00,3.218222E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999901E+01,5.138481E+01,3.824591E+01,3.121416E+01
14:30:00,1.114840E+03,0.000000E+00,3.644176E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.160269E+01,3.103769E+01,3.758233E+01,1.129542E+03,0.000000E+00,3.692232E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.162214E+01,3.661655E+01,2.750504E+01,1.103536E+03,0.000000E+00,3.607224E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.158482E+01,3.890386E+01,2.997148E+01,9.732106E+02,0.000000E+00,3.181222E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999900E+01,5.137642E+01,3.847126E+01,3.067930E+01
14:40:00,1.098164E+03,0.000000E+00,3.589664E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.158715E+01,3.110499E+01,3.719281E+01,1.111756E+03,0.000000E+00,3.634096E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.160459E+01,3.666463E+01,2.725194E+01,1.086637E+03,0.000000E+00,3.551984E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.156673E+01,3.906502E+01,2.954203E+01,9.616543E+02,0.000000E+00,3.143447E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999899E+01,5.137396E+01,3.869060E+01,3.014436E+01
14:50:00,1.083230E+03,0.000000E+00,3.540848E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.157052E+01,3.117742E+01,3.680929E+01,1.095945E+03,0.000000E+00,3.582411E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.158722E+01,3.673186E+01,2.698247E+01,1.072022E+03,0.000000E+00,3.504211E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.155064E+01,3.912474E+01,2.925919E+01,9.505806E+02,0.000000E+00,3.107248E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999901E+01,5.135528E+01,3.882121E+01,2.974187E+01
15:00:00,1.070181E+03,0.000000E+00,3.498193E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.155368E+01,3.125610E+01,3.642761E+01,1.082257E+03,0.000000E+00,3.537669E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.157096E+01,3.679555E+01,2.672898E+01,1.059875E+03,0.000000E+00,3.464505E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999898E+01,5.153761E+01,3.916152E+01,2.899698E+01,9.406902E+02,0.000000E+00,3.074919E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999901E+01,5.132758E+01,3.892903E+01,2.936289E+01
