Time,BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879618_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879618_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879618_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879618_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
22:40:00,1.865667E+03,0.000000E+00,6.098451E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999887E+01,5.217118E+01,2.883698E+01,4.021611E+01,2.875418E+03,0.000000E+00,9.399134E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999897E+01,5.256549E+01,3.271879E+01,3.063492E+01
22:50:00,1.903453E+03,0.000000E+00,6.221962E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999887E+01,5.217954E+01,2.875556E+01,4.062081E+01,2.930090E+03,0.000000E+00,9.577841E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999897E+01,5.257013E+01,3.250481E+01,3.112598E+01
23:00:00,1.943212E+03,0.000000E+00,6.351926E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999886E+01,5.218645E+01,2.867414E+01,4.102216E+01,2.987757E+03,0.000000E+00,9.766339E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999896E+01,5.257392E+01,3.228789E+01,3.163194E+01
23:10:00,1.978594E+03,0.000000E+00,6.467578E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999884E+01,5.219301E+01,2.859259E+01,4.142033E+01,3.037721E+03,0.000000E+00,9.929660E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999895E+01,5.257760E+01,3.206807E+01,3.214936E+01
23:20:00,2.009028E+03,0.000000E+00,6.567058E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999885E+01,5.219734E+01,2.853953E+01,4.168155E+01,3.078743E+03,0.000000E+00,1.006375E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999895E+01,5.257853E+01,3.191406E+01,3.260630E+01
23:30:00,2.034711E+03,0.000000E+00,6.651010E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999885E+01,5.219960E+01,2.849632E+01,4.181423E+01,3.111173E+03,0.000000E+00,1.016976E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999895E+01,5.257735E+01,3.178159E+01,3.311110E+01
23:40:00,2.055542E+03,0.000000E+00,6.719099E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999884E+01,5.220167E+01,2.845376E+01,4.183562E+01,3.134876E+03,0.000000E+00,1.024723E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999895E+01,5.257619E+01,3.165111E+01,3.370360E+01
23:50:00,2.071469E+03,0.000000E+00,6.771160E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999884E+01,5.220398E+01,2.841253E+01,4.175282E+01,3.149788E+03,0.000000E+00,1.029598E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999895E+01,5.257531E+01,3.152220E+01,3.437683E+01
24:00:00,2.082434E+03,0.000000E+00,6.807003E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999884E+01,5.220631E+01,2.837254E+01,4.157747E+01,3.155836E+03,0.000000E+00,1.031574E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999894E+01,5.257443E+01,3.139404E+01,3.512223E+01
Peak,2.566281E+03,0.000000E+00,8.388569E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,,,,,3.893826E+03,0.000000E+00,1.272805E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,,,,

Peak Vol Flow (m3/s),,,7.131288E-02,0.000000E+00,,,0.000000E+00,0.000000E+00,,,,,,,,,,,1.082037E-01,0.000000E+00,,,0.000000E+00,0.000000E+00,,,,,,,,
