Time,BATIMENT0000000240880110_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880110_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880110_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880110_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880110_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880110_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880110_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880110_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880110_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880110_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880110_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880110_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880110_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880110_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880110_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880110_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880110_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880110_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880110_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880110_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880110_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880110_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880110_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880110_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880110_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880110_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880110_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880110_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880110_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880110_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880110_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880110_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880110_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880110_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880110_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880110_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880110_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880110_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880110_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880110_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880110_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880110_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880110_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880110_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880110_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880110_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880110_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880110_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880110_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880110_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880110_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880110_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880110_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880110_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880110_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880110_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880110_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880110_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880110_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880110_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880110_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880110_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880110_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880110_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
11:50:00,4.748143E+03,0.000000E+00,1.551888E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999582E+01,4.059837E+01,3.045079E+01,5.061412E+01,4.787461E+03,0.000000E+00,1.564740E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999585E+01,4.070735E+01,3.438047E+01,4.056765E+01,4.936644E+03,0.000000E+00,1.613499E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999585E+01,4.097048E+01,3.619418E+01,3.670752E+01,5.729322E+03,0.000000E+00,1.872587E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999616E+01,4.240666E+01,3.960566E+01,3.052064E+01
12:00:00,4.540583E+03,0.000000E+00,1.484054E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999595E+01,4.039905E+01,3.061299E+01,5.013263E+01,4.562086E+03,0.000000E+00,1.491083E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999599E+01,4.048792E+01,3.457530E+01,4.011860E+01,4.685626E+03,0.000000E+00,1.531461E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,4.073127E+01,3.643626E+01,3.621226E+01,5.204916E+03,0.000000E+00,1.701198E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,4.195470E+01,4.002088E+01,2.984138E+01
12:10:00,4.336900E+03,0.000000E+00,1.417487E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,4.019190E+01,3.076935E+01,4.963397E+01,4.341463E+03,0.000000E+00,1.418980E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999613E+01,4.025931E+01,3.476446E+01,3.965626E+01,4.440032E+03,0.000000E+00,1.451197E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999616E+01,4.048022E+01,3.667357E+01,3.570547E+01,4.704365E+03,0.000000E+00,1.537605E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,4.146728E+01,4.042922E+01,2.916645E+01
12:20:00,4.121301E+03,0.000000E+00,1.347025E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999620E+01,3.997683E+01,3.091254E+01,4.914966E+01,4.108719E+03,0.000000E+00,1.342915E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999625E+01,4.002208E+01,3.494184E+01,3.920289E+01,4.183470E+03,0.000000E+00,1.367347E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999628E+01,4.021850E+01,3.690154E+01,3.520420E+01,4.215186E+03,0.000000E+00,1.377727E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999679E+01,4.095284E+01,4.082741E+01,2.850738E+01
12:30:00,3.913016E+03,0.000000E+00,1.278955E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.973790E+01,3.104451E+01,4.867858E+01,3.884578E+03,0.000000E+00,1.269661E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999645E+01,3.975961E+01,3.510933E+01,3.875794E+01,3.934492E+03,0.000000E+00,1.285976E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999649E+01,3.992989E+01,3.712237E+01,3.470761E+01,3.757684E+03,0.000000E+00,1.228202E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999701E+01,4.040287E+01,4.121732E+01,2.786367E+01
12:40:00,3.725333E+03,0.000000E+00,1.217617E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999649E+01,3.948573E+01,3.117018E+01,4.820625E+01,3.682941E+03,0.000000E+00,1.203763E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999655E+01,3.948311E+01,3.527100E+01,3.831207E+01,3.710525E+03,0.000000E+00,1.212780E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999660E+01,3.962469E+01,3.733699E+01,3.421348E+01,3.358136E+03,0.000000E+00,1.097617E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999710E+01,3.983434E+01,4.159460E+01,2.724072E+01
12:50:00,3.546844E+03,0.000000E+00,1.159283E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.924164E+01,3.130105E+01,4.770062E+01,3.491531E+03,0.000000E+00,1.141206E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,3.921508E+01,3.543792E+01,3.784152E+01,3.499009E+03,0.000000E+00,1.143651E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999664E+01,3.932736E+01,3.755200E+01,3.370906E+01,3.005348E+03,0.000000E+00,9.823130E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999722E+01,3.927758E+01,4.195227E+01,2.664686E+01
13:00:00,3.371926E+03,0.000000E+00,1.102115E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,3.900143E+01,3.145706E+01,4.710867E+01,3.304425E+03,0.000000E+00,1.080054E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999670E+01,3.895082E+01,3.563141E+01,3.730292E+01,3.294297E+03,0.000000E+00,1.076745E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999675E+01,3.903408E+01,3.778945E+01,3.315483E+01,2.691991E+03,0.000000E+00,8.798955E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999738E+01,3.873302E+01,4.231778E+01,2.604263E+01
13:10:00,3.201879E+03,0.000000E+00,1.046539E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999676E+01,3.875187E+01,3.163053E+01,4.645790E+01,3.122687E+03,0.000000E+00,1.020657E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999684E+01,3.867616E+01,3.584670E+01,3.671215E+01,3.097164E+03,0.000000E+00,1.012316E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999690E+01,3.873085E+01,3.804846E+01,3.255788E+01,2.410844E+03,0.000000E+00,7.880051E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999759E+01,3.818598E+01,4.269526E+01,2.542600E+01
13:20:00,3.050743E+03,0.000000E+00,9.971437E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999686E+01,3.849182E+01,3.180254E+01,4.581835E+01,2.961214E+03,0.000000E+00,9.678831E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999695E+01,3.838994E+01,3.606434E+01,3.612519E+01,2.922525E+03,0.000000E+00,9.552391E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999701E+01,3.841684E+01,3.831030E+01,3.196628E+01,2.170685E+03,0.000000E+00,7.095107E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999775E+01,3.763527E+01,4.306540E+01,2.483382E+01
13:30:00,2.902608E+03,0.000000E+00,9.487283E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999696E+01,3.822306E+01,3.197060E+01,4.520391E+01,2.803156E+03,0.000000E+00,9.162243E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999706E+01,3.809402E+01,3.627966E+01,3.555742E+01,2.754291E+03,0.000000E+00,9.002542E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999712E+01,3.809365E+01,3.857009E+01,3.139393E+01,1.950466E+03,0.000000E+00,6.375331E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999793E+01,3.707897E+01,4.342562E+01,2.427250E+01
13:40:00,2.751913E+03,0.000000E+00,8.994757E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999706E+01,3.794737E+01,3.213807E+01,4.460415E+01,2.642690E+03,0.000000E+00,8.637780E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999717E+01,3.779029E+01,3.649306E+01,3.500655E+01,2.585161E+03,0.000000E+00,8.449761E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999724E+01,3.776305E+01,3.882820E+01,3.083867E+01,1.743107E+03,0.000000E+00,5.697582E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999811E+01,3.651758E+01,4.377712E+01,2.373839E+01
13:50:00,2.610633E+03,0.000000E+00,8.533008E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999712E+01,3.767233E+01,3.230816E+01,4.400928E+01,2.492776E+03,0.000000E+00,8.147808E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999723E+01,3.748700E+01,3.670258E+01,3.447455E+01,2.428687E+03,0.000000E+00,7.938346E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999730E+01,3.743429E+01,3.908120E+01,3.030452E+01,1.558161E+03,0.000000E+00,5.093091E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999819E+01,3.596800E+01,4.411474E+01,2.323552E+01
14:00:00,2.483794E+03,0.000000E+00,8.118453E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999718E+01,3.740233E+01,3.248167E+01,4.341631E+01,2.358224E+03,0.000000E+00,7.708042E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999729E+01,3.718912E+01,3.691212E+01,3.395272E+01,2.289389E+03,0.000000E+00,7.483065E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999736E+01,3.711316E+01,3.932927E+01,2.978960E+01,1.400879E+03,0.000000E+00,4.579015E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999829E+01,3.543861E+01,4.443944E+01,2.276057E+01
14:10:00,2.370487E+03,0.000000E+00,7.748121E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999725E+01,3.713765E+01,3.265550E+01,4.282855E+01,2.237505E+03,0.000000E+00,7.313484E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999738E+01,3.689644E+01,3.712414E+01,3.343295E+01,2.164900E+03,0.000000E+00,7.076185E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999744E+01,3.679938E+01,3.957347E+01,2.928853E+01,1.266869E+03,0.000000E+00,4.141000E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999838E+01,3.493100E+01,4.475297E+01,2.230778E+01
14:20:00,2.265671E+03,0.000000E+00,7.405542E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999730E+01,3.688138E+01,3.280069E+01,4.232707E+01,2.125394E+03,0.000000E+00,6.947060E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999743E+01,3.661144E+01,3.730454E+01,3.298599E+01,2.050839E+03,0.000000E+00,6.703385E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999750E+01,3.649468E+01,3.977723E+01,2.886551E+01,1.157213E+03,0.000000E+00,3.782585E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999844E+01,3.444742E+01,4.500990E+01,2.193362E+01
14:30:00,2.169446E+03,0.000000E+00,7.091038E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999738E+01,3.662780E+01,3.293007E+01,4.187407E+01,2.021950E+03,0.000000E+00,6.608961E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999752E+01,3.632773E+01,3.746615E+01,3.258262E+01,1.946838E+03,0.000000E+00,6.363462E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999759E+01,3.619310E+01,3.995965E+01,2.848492E+01,1.070133E+03,0.000000E+00,3.497958E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999850E+01,3.398804E+01,4.523508E+01,2.160406E+01
14:40:00,2.068072E+03,0.000000E+00,6.759703E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999745E+01,3.637369E+01,3.309566E+01,4.127465E+01,1.912567E+03,0.000000E+00,6.251445E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999761E+01,3.604191E+01,3.767503E+01,3.204922E+01,1.837271E+03,0.000000E+00,6.005346E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999767E+01,3.589120E+01,4.019480E+01,2.798449E+01,9.801260E+02,0.000000E+00,3.203758E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999855E+01,3.355264E+01,4.551740E+01,2.118216E+01
14:50:00,1.962527E+03,0.000000E+00,6.414733E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999759E+01,3.610571E+01,3.324192E+01,4.070531E+01,1.798526E+03,0.000000E+00,5.878704E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999777E+01,3.573975E+01,3.786337E+01,3.154215E+01,1.723563E+03,0.000000E+00,5.633690E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999783E+01,3.557417E+01,4.039977E+01,2.752174E+01,8.893947E+02,0.000000E+00,2.907191E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999874E+01,3.311708E+01,4.571105E+01,2.085140E+01
15:00:00,1.852396E+03,0.000000E+00,6.054775E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999772E+01,3.581980E+01,3.336703E+01,4.016971E+01,1.679048E+03,0.000000E+00,5.488194E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999790E+01,3.541748E+01,3.802891E+01,3.106465E+01,1.604876E+03,0.000000E+00,5.245765E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999796E+01,3.523851E+01,4.057208E+01,2.709901E+01,7.995125E+02,0.000000E+00,2.613398E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999890E+01,3.267135E+01,4.582114E+01,2.060239E+01
