Time,BATIMENT0000000240877523_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877523_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877523_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877523_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877523_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877523_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877523_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877523_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877523_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877523_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877523_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877523_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877523_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877523_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877523_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877523_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877523_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877523_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877523_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877523_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877523_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877523_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877523_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877523_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877523_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877523_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877523_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877523_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877523_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877523_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877523_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877523_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
22:40:00,3.626913E+03,0.000000E+00,1.185427E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999544E+01,4.082774E+01,3.038953E+01,3.551805E+01,6.206754E+03,0.000000E+00,2.028597E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999499E+01,4.474293E+01,3.522038E+01,2.703010E+01
22:50:00,3.709063E+03,0.000000E+00,1.212275E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999537E+01,4.088664E+01,3.024937E+01,3.585738E+01,6.339641E+03,0.000000E+00,2.072025E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,4.479076E+01,3.500262E+01,2.740145E+01
23:00:00,3.795167E+03,0.000000E+00,1.240414E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999529E+01,4.093877E+01,3.010792E+01,3.620981E+01,6.479242E+03,0.000000E+00,2.117647E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999485E+01,4.483352E+01,3.478271E+01,2.778685E+01
23:10:00,3.871133E+03,0.000000E+00,1.265240E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999522E+01,4.098426E+01,2.996531E+01,3.657214E+01,6.599994E+03,0.000000E+00,2.157108E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999478E+01,4.487134E+01,3.456069E+01,2.818415E+01
23:20:00,3.935783E+03,0.000000E+00,1.286368E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,4.102329E+01,2.983854E+01,3.694937E+01,6.699199E+03,0.000000E+00,2.189527E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999479E+01,4.490104E+01,3.436240E+01,2.858480E+01
23:30:00,3.989339E+03,0.000000E+00,1.303870E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,4.105578E+01,2.973139E+01,3.735646E+01,6.777436E+03,0.000000E+00,2.215095E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999480E+01,4.492069E+01,3.419198E+01,2.899988E+01
23:40:00,4.031646E+03,0.000000E+00,1.317695E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999520E+01,4.108246E+01,2.963726E+01,3.781116E+01,6.834422E+03,0.000000E+00,2.233718E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.493148E+01,3.403820E+01,2.945003E+01
23:50:00,4.062616E+03,0.000000E+00,1.327816E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999519E+01,4.110428E+01,2.954924E+01,3.832332E+01,6.870021E+03,0.000000E+00,2.245351E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999481E+01,4.493557E+01,3.389119E+01,2.994750E+01
24:00:00,4.082054E+03,0.000000E+00,1.334168E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999518E+01,4.112210E+01,2.946309E+01,3.889553E+01,6.883978E+03,0.000000E+00,2.249912E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999480E+01,4.493488E+01,3.374623E+01,3.049517E+01
Peak,5.154560E+03,0.000000E+00,1.684662E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,,,,,8.763147E+03,0.000000E+00,2.864024E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,,,,

Peak Vol Flow (m3/s),,,1.432165E-01,0.000000E+00,,,0.000000E+00,0.000000E+00,,,,,,,,,,,2.434763E-01,0.000000E+00,,,0.000000E+00,0.000000E+00,,,,,,,,
