osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/610017103,276.89769553002134,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.33951235723265,10.217879805016942,26.4648803454935,27.764546989024023,11.623376036752381,0.0,0.0,3.965711143758299,3.965711143758299,0.0,0.0,0.0,123.3759066772778,7.844451736659109,2.277279307903736,5.898280812360827,6.187940116537762,2.5905250640630766,0.0,0.8838459740316995,0.0,0.0,0.0,25.68232301155621,0.005969895812134393,success,,276.9,eio_simulated,-79.48873543402647,1.2901478367539876e-05
way/610017104,144.8230915348522,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",58.68581442888691,9.296399386249693,26.465665560289697,27.76537076501776,12.93473434463448,0.0,0.0,6.268957081480903,6.268957081480903,0.0,0.0,0.0,141.41694156655944,10.62213241162853,2.0719071240122413,5.898455814752885,6.188123713141038,2.8827901128573754,0.0,1.397175002663812,0.0,0.0,0.0,29.06058417905588,0.002236450981614748,success,,144.82,eio_simulated,-79.48874375214982,-6.526719591951699e-08
way/610017105,169.7432186157617,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",51.58568924719189,11.914819705794688,26.465602502320998,27.76530461032851,14.205469435286847,0.0,0.0,5.568862099123896,5.568862099123896,0.0,0.0,0.0,137.50574760004685,9.33700975374173,2.6554796974698736,5.898441760897285,6.188108969113135,3.16600138398125,0.0,1.2411434337559408,0.0,0.0,0.0,28.486184998959214,0.015289177449807026,success,,169.74,eio_simulated,-79.48874387740518,3.767501422805492e-09
way/610017110,371.9038720759797,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.19085675300218,9.157309552684136,26.46537427675913,27.76506517681309,10.158955104076,0.0,0.0,3.3260851452074363,3.3260851452074363,0.0,0.0,0.0,113.06364600854198,6.550545072293394,2.0409078946258186,5.89839089580986,6.188055606086686,2.264146641955626,0.0,0.7412912484826717,0.0,0.0,0.0,23.683337359254057,0.003868714513630571,success,,371.9,eio_simulated,-79.48876491142386,-6.789947147015065e-07
way/610017111,220.0374654720316,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.88228856029393,8.80778759520832,26.46479794813531,27.764460545205147,9.22337678133266,0.0,0.0,4.619283176996094,4.619283176996094,0.0,0.0,0.0,123.76199460717145,8.485694229413202,1.9630092369192684,5.898262448296812,6.187920850630961,2.055632430009173,0.0,1.0295088802234733,0.0,0.0,0.0,25.620028075492886,0.0001653338745946406,success,,220.04,eio_simulated,-79.488743894102,-2.213200860276701e-08
way/610017112,433.97551952391063,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.0279523415224,7.316665859676017,26.464828983358323,27.764493104540257,7.315923031575386,0.0,0.0,3.058841855924157,3.058841855924157,0.0,0.0,0.0,108.94870517659655,6.702059373815555,1.6306799534777132,5.898269365179036,6.187928107195096,1.6305143978932692,0.0,0.6817302021135286,0.0,0.0,0.0,22.731181399674195,0.0,success,,433.98,eio_simulated,-79.48871412146137,4.6473191674419176e-06
way/610017113,648.1658641392642,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",30.880194756278108,8.542951934845918,26.46493583315199,27.764605201631884,8.853354059860488,0.0,0.0,2.5259839541138875,2.5259839541138875,0.0,0.0,0.0,105.03202573988227,5.5893152508863375,1.9039847836229795,5.8982931790062505,6.187953090498101,1.9731647260292264,0.0,0.5629710958212704,0.0,0.0,0.0,22.115682125864165,0.0005720621814175391,success,,648.17,eio_simulated,-79.48874279440086,4.6255768244283446e-05
way/610017114,212.42314337367475,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",54.223913305718945,10.432706878113676,26.46549156497136,27.765188224944694,15.037814656588669,0.0,0.0,4.73330362203719,4.73330362203719,0.0,0.0,0.0,138.65841825237453,9.81452830833513,2.325158247338951,5.898417036068296,6.1880830300698735,3.35150782814323,0.0,1.0549208448506726,0.0,0.0,0.0,28.632615294806154,0.017911570395680247,success,,212.42,eio_simulated,-79.48872074425098,1.2251930556804462e-06
way/610017115,133.83105868691268,1.0,3.5,QuickServiceRestaurant,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",652.40634060192,52.55080250945359,93.53661916272337,562.9491936816046,36.53991210859227,0.0,111.32850745227302,0.0,111.32850745227302,475.4395710374958,0.0,0.0,1984.7509465540627,118.08554764894751,11.71210245688694,20.84669338603448,125.46561269420657,8.143723291466175,0.0,20.150459848861416,86.05456235778674,0.0,0.0,390.45870168418986,0.21256354313836193,success,,133.83,eio_simulated,-79.48874388438699,-9.56821798010927e-13
way/610017116,643.4488143526017,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",36.864021978216016,9.114409330154773,26.465052900280714,27.76472801782276,9.914385160363711,0.0,0.0,2.535577936111109,2.535577936111109,0.0,0.0,0.0,112.65817532294908,6.672387978057099,2.0313466362302544,5.898319269991363,6.187980462788193,2.209638849460581,0.0,0.565109325776955,0.0,0.0,0.0,23.564782522304444,0.0021588032253494543,success,,643.45,eio_simulated,-79.48879423347022,-1.121998464513086e-05
way/610017117,116.58011734996033,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",63.5025626637507,11.80280995739429,26.4651268775408,27.76480562804005,17.24538782721052,0.0,0.0,7.428571158414555,7.428571158414555,0.0,0.0,0.0,154.20926411235092,11.493963842138877,2.63051586082438,5.898335757451273,6.187997759932542,3.843514075826063,0.0,1.6556205112181686,0.0,0.0,0.0,31.709947807391302,0.023717988670214834,success,,116.58,eio_simulated,-79.48874388438678,-2.5886061713994848e-12
way/610017118,144.3754095383237,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",55.08603065878826,11.16417930525675,26.464259303009438,27.7638954476981,14.477171681568871,0.0,0.0,6.274813188179233,6.274813188179233,0.0,0.0,0.0,141.23034958450066,9.970571549240676,2.488182970121182,5.898142399380319,6.187794906219371,3.2265562070146174,0.0,1.398480164875882,0.0,0.0,0.0,29.169728196852045,0.014063498292180232,success,,144.38,eio_simulated,-79.48874392083115,-1.6352614145584331e-07
way/610017119,531.9695043072155,1.0,3.5,Courthouse,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",84.45920389683859,20.961508073796605,19.67663753919336,28.25616538729989,7.439716579051743,0.0,8.702070404131927,0.0,8.702070404131927,0.0,0.0,0.0,169.49530188031213,15.287115905327784,4.671733227423196,4.385371561635103,6.297508092198301,1.65810451340642,0.0,1.5750747431478787,0.0,0.0,0.0,33.87490804313869,0.010319736549593719,success,,531.97,eio_simulated,-79.4887118659123,-1.7349161573898365e-06
way/610017120,808.547555277625,1.0,3.5,Courthouse,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",70.10720222854256,19.56250947314844,19.676592873622084,28.256101246373035,6.590833157962779,0.0,6.627430142737083,0.0,6.627430142737083,0.0,0.0,0.0,150.820669122386,12.689403603366204,4.359935611299539,4.385361606929901,6.297493796981651,1.4689121675814802,0.0,1.199564855835412,0.0,0.0,0.0,30.400671641994187,0.010647769330140456,success,,808.55,eio_simulated,-79.48871097513339,-3.397149916457004e-05
way/610017122,210.2931496872511,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.60552916909273,11.237440926444798,26.465499279736814,27.76519631857539,13.011789204868386,0.0,0.0,4.761406929477801,4.761406929477801,0.0,0.0,0.0,129.84686182819593,8.435600779605785,2.504510934158605,5.898418755473503,6.188084833913535,2.8999634836674266,0.0,1.0611842851865765,0.0,0.0,0.0,26.987763072005432,0.010692270375018834,success,,210.29,eio_simulated,-79.48874388298167,-6.874444322498979e-11
way/610017123,444.9925093352718,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",33.40112944530715,9.364234052293156,26.465247340487128,27.764932006814103,9.657043385173795,0.0,0.0,3.014598984170725,3.014598984170725,0.0,0.0,0.0,109.66718521424605,6.045604429600593,2.08702557170268,5.898362605269047,6.1880259262226724,2.152284573340454,0.0,0.6718697048000978,0.0,0.0,0.0,23.04317281093554,0.001729605579487188,success,,444.99,eio_simulated,-79.48874388430846,2.519668694804764e-10
way/610017124,214.74793299836017,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.92973309760773,10.22445546856722,26.464845867753503,27.764510818112996,12.060079307561988,0.0,0.0,4.691091188542932,4.691091188542932,0.0,0.0,0.0,126.13471574814636,8.132281690666998,2.278744839190513,5.898273128237959,6.187932055054479,2.6878539954349554,0.0,1.0455128753729401,0.0,0.0,0.0,26.230598583957843,0.007782620679879755,success,,214.75,eio_simulated,-79.48874388428676,1.0985960521055275e-09
way/610017125,342.0020652572899,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",37.47876476027845,9.197907569259861,26.465260414896896,27.764945723296456,10.288197558704756,0.0,0.0,3.4860016240858185,3.4860016240858185,0.0,0.0,0.0,114.68107765052224,6.7836564216104,2.0499560557760836,5.898365519188901,6.1880289832425275,2.2929511663036464,0.0,0.7769321539632545,0.0,0.0,0.0,23.989890300084813,0.003744128066771316,success,,342.0,eio_simulated,-79.48874388438746,-5.017329205503524e-12
way/610017126,150.55994217473665,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",61.06581567076504,11.263937534693936,26.465090886619763,27.764767869637012,16.86350491417433,0.0,0.0,6.08181701947312,6.08181701947312,0.0,0.0,0.0,149.5049338953632,11.052912636408472,2.5104162862323065,5.898327736082719,6.18798934464174,3.7584030672318613,0.0,1.3554667227640131,0.0,0.0,0.0,30.763515793361112,0.023913650276928364,success,,150.56,eio_simulated,-79.48876512516414,3.8191830400751436e-07
way/610017127,107.27103797471712,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",60.645924525265805,12.007021375202019,26.465356277159056,27.765046293268725,15.743016552622908,0.0,0.0,7.943180137124458,7.943180137124458,0.0,0.0,0.0,150.569545160643,10.97691233907311,2.6760288679340243,5.898386884202993,6.188051397473387,3.5086775851161724,0.0,1.770312443521202,0.0,0.0,0.0,31.018369517320888,0.017615373889406257,success,,107.27,eio_simulated,-79.48874388425989,1.369711981612497e-09
way/610017128,313.0289176773392,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.36014782784535,9.018523339622927,26.465008604937847,27.76468154717517,10.744459610686972,0.0,0.0,3.6733896082048907,3.6733896082048907,0.0,0.0,0.0,117.02621053847317,7.124186756840008,2.009976333748441,5.898309397799707,6.187970105782024,2.3946392023530265,0.0,0.8186956887598403,0.0,0.0,0.0,24.43377748528305,0.0057309809007241395,success,,313.03,eio_simulated,-79.4887438843885,-4.68151460252866e-12
way/610017129,282.26882999262796,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",45.96677672290052,7.722975683477629,26.464990025430726,27.764662055245044,8.364791905434227,0.0,0.0,3.9260250911171735,3.9260250911171735,0.0,0.0,0.0,120.21022148360531,8.319986586844994,1.721235036528026,5.898305256947796,6.187965761576573,1.864277901547937,0.0,0.8750010641074666,0.0,0.0,0.0,24.866771607552792,0.0,success,,282.27,eio_simulated,-79.48874385731901,1.0636531265286136e-07
way/610017130,269.1117277331227,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",40.25906985875044,9.850136981188875,26.46527028846496,27.76495608174664,10.920267611262098,0.0,0.0,4.036443262624011,4.036443262624011,0.0,0.0,0.0,119.29614408403702,7.28689164443383,2.1953197292715267,5.8983677197307625,6.188031291851036,2.433821883057206,0.0,0.8996101828275385,0.0,0.0,0.0,24.902042451171898,0.004323474122483245,success,,269.11,eio_simulated,-79.48874388426648,1.0028772722749448e-09
way/610017131,225.98718498550315,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.88739669530057,10.124122749405348,26.464770939380372,27.764432210074375,11.783952831959143,0.0,0.0,4.530199797648521,4.530199797648521,0.0,0.0,0.0,124.55487522376833,7.943618801849404,2.2563834854054687,5.898256428801582,6.187914535523696,2.626313135564398,0.0,1.009654689301521,0.0,0.0,0.0,25.922141076446067,0.00673221455845699,success,,225.99,eio_simulated,-79.48874388438712,-3.935358873819908e-12
way/610017132,445.70644574674816,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.7728261625361,9.819075496979485,26.46488656533272,27.764553514313995,10.90956406555019,0.0,0.0,3.0147286703790073,3.0147286703790073,0.0,0.0,0.0,117.74563447509149,7.198881535419034,2.1883969941628116,5.898282198588833,6.187941570842188,2.431436362417302,0.0,0.67189860822471,0.0,0.0,0.0,24.576837269654877,0.004631117966966401,success,,445.71,eio_simulated,-79.48877055554044,-7.437785003894004e-07
way/610017142,1922.8901193942465,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",19.26114223418158,6.8187402720209676,26.465100015675333,27.764777447012346,5.835456007478109,0.0,0.0,1.8158294060869808,1.8158294060869808,0.0,0.0,0.0,87.96104538245532,3.486266744386866,1.5197062819058569,5.898329770693592,6.1879914791705355,1.300559751298661,0.0,0.4046975313934176,0.0,0.0,0.0,18.797551558848927,0.0,success,,1922.89,eio_simulated,-79.48878399718213,-1.000568901264582e-05
way/610017143,304.14574177495047,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.46512208743474,9.43763338886172,26.46472718882551,27.764386310968828,10.71878026063713,0.0,0.0,3.738654043592938,3.738654043592938,0.0,0.0,0.0,117.58930328032088,7.143187097825688,2.103384228642389,5.898246678027919,6.187904305898244,2.3889159942487184,0.0,0.8332413040036453,0.0,0.0,0.0,24.554879608646605,0.004365668923540377,success,,304.15,eio_simulated,-79.48874388407826,8.586685260565676e-11
way/610017144,252.1881114797781,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",42.77028559890481,9.811709352363081,26.464899357752643,27.76456693495824,11.533817142132072,0.0,0.0,4.210675473611356,4.210675473611356,0.0,0.0,0.0,122.5559538597222,7.7414216934017706,2.1867552867798645,5.898285049661046,6.1879445619280125,2.570564894101259,0.0,0.93844166415471,0.0,0.0,0.0,25.523413150026663,0.0065263062481648515,success,,252.19,eio_simulated,-79.48874458832579,-5.868961482852667e-06
way/610017145,104.03649488407925,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",70.67240196142454,11.869358010797939,26.46420944686916,27.76384314316729,19.383072838126754,0.0,0.0,8.150646930052126,8.150646930052126,0.0,0.0,0.0,164.3035323304378,12.791704755017841,2.645347558582558,5.898131287842623,6.18778324900398,4.319944209578986,0.0,1.8165509825945774,0.0,0.0,0.0,33.65946204262057,0.03125673239123707,success,,104.04,eio_simulated,-79.48874388832877,6.831538346320676e-08
way/610017146,92.76530850383116,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",75.37908759404549,12.456725705208468,26.463763134152185,27.763374912431292,20.73006427853611,0.0,0.0,8.96491515513611,8.96491515513611,0.0,0.0,0.0,171.75793077950965,13.643614854522232,2.7762553713712217,5.898031817234766,6.187678893483387,4.6201508858858995,0.0,1.998028570455495,0.0,0.0,0.0,35.123760392953,0.03722229275281194,success,,92.77,eio_simulated,-79.48874391270377,7.321597779175651e-08
way/610017147,87.37195704675571,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",94.24733013565712,9.207901511058369,26.465694645236944,27.76540127830078,14.542305104579048,0.0,0.0,9.469766215536806,9.469766215536806,0.0,0.0,0.0,181.69839889036905,17.05876675455394,2.0521834255726006,5.898462296973248,6.188130513697451,3.2410726232677414,0.0,2.110545735989119,0.0,0.0,0.0,36.5491613500541,0.0,success,,87.37,eio_simulated,-79.48874386536697,5.611460437881599e-08
way/610017148,77.25363510308115,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",83.83706321974509,13.282805858797683,26.46634598818014,27.766084608114344,22.890622545055134,0.0,0.0,10.479816238797259,10.479816238797259,0.0,0.0,0.0,184.72273845868966,15.174508442773861,2.9603655073619572,5.898607463077684,6.188282808779659,5.1016788278615275,0.0,2.3356576047732225,0.0,0.0,0.0,37.65910065462791,0.04377118718136339,success,,77.25,eio_simulated,-79.48874388293041,7.704384730145754e-08
way/610017149,74.45041134560074,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",101.01658807989766,9.042661498566462,26.46524622623161,27.764930837838495,15.480451816455462,0.0,0.0,10.85550412711791,10.85550412711791,0.0,0.0,0.0,190.6253825861076,18.284002442461475,2.0153560535085044,5.898362356932691,6.18802566569074,3.4501592572370616,0.0,2.419387915819023,0.0,0.0,0.0,38.25529369164949,0.0,success,,74.45,eio_simulated,-79.48874386821832,5.9055148386446496e-08
way/610017150,71.50624682492149,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",87.3739793001214,14.020929170363534,26.463710164828743,27.763319341831668,23.84540999858303,0.0,0.0,11.213162346131046,11.213162346131046,0.0,0.0,0.0,190.6805103218594,15.814690253321974,3.124872526057261,5.898020011855712,6.187666508352707,5.3144742172041965,0.0,2.4990999184069183,0.0,0.0,0.0,38.83882343519877,0.044813165220227644,success,,71.51,eio_simulated,-79.48874445857379,4.870744610960656e-08
way/610017151,83.956730655896,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",89.40684784143893,9.726375481230155,26.464071241940218,27.763698151117683,14.927007414929182,0.0,0.0,9.790905789025956,9.790905789025956,0.0,0.0,0.0,178.07890591968214,16.182639459300447,2.167736756252727,5.8981004858337,6.1877509343359,3.3268119965800964,0.0,2.1821187550117926,0.0,0.0,0.0,35.945158387314656,7.092065207034498e-05,success,,83.96,eio_simulated,-79.48874440089585,8.268455042728112e-08
way/610017152,332.30507981041217,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.75892350904979,9.26064541612446,26.464707418339156,27.764365569571538,10.804881952985577,0.0,0.0,3.5458773164520063,3.5458773164520063,0.0,0.0,0.0,117.59940118252253,7.196365155138011,2.0639385651824904,5.898242271740084,6.187899683221548,2.408105650625801,0.0,0.7902767692722915,0.0,0.0,0.0,24.544828095180225,0.005422794215123112,success,,332.31,eio_simulated,-79.4887438559109,1.5219585549688565e-07
way/610017153,436.5408491091242,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",33.74375436276009,9.360959804272046,26.465152494234044,27.76483250274622,9.744018412984152,0.0,0.0,3.0450683086971386,3.0450683086971386,0.0,0.0,0.0,110.12378588569369,6.107619539659576,2.086295833497719,5.898341466694929,6.188003749552055,2.171668871738604,0.0,0.6786604640959486,0.0,0.0,0.0,23.130589925238834,0.0017746930996146335,success,,436.54,eio_simulated,-79.48874384474742,1.0439323418605276e-07
