osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,fans_eui_kwh_m2,pumps_eui_kwh_m2,dhw_gas_eui_kwh_m2,dhw_elec_eui_kwh_m2,dhw_eui_kwh_m2,cooking_eui_kwh_m2,refrigeration_eui_kwh_m2,elevators_eui_kwh_m2,total_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_fans_kgco2_m2,gwp_pumps_kgco2_m2,gwp_dhw_kgco2_m2,gwp_cooking_kgco2_m2,gwp_refrigeration_kgco2_m2,gwp_elevators_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,floor_area_m2,floor_area_provenance,centroid_lon,centroid_lat
way/427274669,586.7562461495269,6.0,21.0,MediumOffice,perimeter_core,no_floors|narrow_perimeter_fallback,5.293889845488549,16.391409459283476,26.464931521860915,44.06299458730308,35.338486357014276,0.0,3.9300928828991775,0.0,3.9300928828991775,0.0,0.0,3.5387554059589963,135.02056005980847,0.9581940620334273,3.401414159714833,5.491790869964403,9.143600132800437,7.333159980916746,0.0,0.7113468118047511,0.0,0.0,0.7343342118013633,27.773840229035965,0.0,success,,3520.5600000000004,eio_simulated,-121.48879564524378,-3.220300621333431e-06
way/427278382,3505.75325874886,12.0,42.0,LargeOffice,perimeter_core,,7.911790539557559,23.675546478169984,26.465125797085896,44.06331804736157,32.88258223261007,9.195349788809503,2.343822811630111,0.0,2.343822811630111,0.0,0.0,6.995163482109353,153.53269917733402,1.4320340876599182,4.91296000077801,5.491831184404888,9.143667254644095,6.823530404253381,1.9081454253754377,0.42423192890505007,0.0,0.0,1.451580364499476,31.587980650520258,0.0031525140042311757,success,,42068.999999999985,eio_simulated,-121.4887375755666,-2.6346086678642313e-05
way/427278417,1646.808806171377,4.0,14.0,RetailStandalone,perimeter_core,no_floors,13.352695981628782,26.106576459831615,58.28172422402958,48.97435795084412,14.58893865351049,0.0,0.0,2.7379308552591146,2.7379308552591146,0.0,0.0,0.0,164.0422241251037,2.4168379726748097,5.417427894332578,12.094157157176827,10.162766967095566,3.027379837867269,0.0,0.5681535076365294,0.0,0.0,0.0,33.68672333678358,0.014899765088509053,success,,6587.28,eio_simulated,-121.48872004815938,3.3857849938224444e-06
way/427278427,5111.721785023866,1.0,3.5,LargeOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|HOTDECK_NEIGHBOR_MED",6.402971586849561,9.294427098369184,26.465110703398505,44.0632929170084,5.463958133786882,0.0,2.861155915156577,0.0,2.861155915156577,0.0,0.0,6.894251044459535,101.44516739902865,1.1589378572197704,1.928705156036786,5.491828052283631,9.143662039794247,1.1338368802583834,0.0,0.5178692206433404,0.0,0.0,1.4306398227378871,20.805479028974045,0.0,success,,5111.72,eio_simulated,-121.48874676352062,-6.284785115808508e-05
way/427278443,5836.597756628356,14.0,49.0,LargeOffice,perimeter_core,no_floors,10.70127188716366,26.71733808044291,26.465000385055763,44.063109241618605,37.21728400064981,10.569847909052475,2.2584787526737644,0.0,2.2584787526737644,0.0,0.0,6.83801017708615,164.83034043374315,1.9369302115766225,5.5441682597488695,5.4918051599036914,9.14362392494676,7.7230330375428435,2.193370279303297,0.40878465423395133,0.0,0.0,1.4189691678675012,33.860684695123545,0.0031391564929328375,success,,81712.67999999998,eio_simulated,-121.48873516508452,5.635183724111894e-05
way/427462755,647.4506958160774,5.0,17.5,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|HOTDECK_NEIGHBOR_MED",20.205524469597762,23.059831772581052,26.464721316919988,44.06264460494288,56.98046737171319,0.0,4.015094322054058,0.0,4.015094322054058,0.0,0.0,3.5433931283493734,178.33167698615833,3.6571999289971946,4.785191810791839,5.491747249916701,9.143527507260908,11.824130745238948,0.0,0.7267320722917844,0.0,0.0,0.7352965948500352,36.363825909347405,0.007600881509332032,success,,3237.2999999999993,eio_simulated,-121.48874453480495,-2.0738853787506606e-05
way/427462762,1735.9644073782213,17.0,59.5,LargeOffice,perimeter_core,no_floors|narrow_perimeter_fallback,2.0267622774113945,20.85141679981201,26.465167789834535,44.06338796351211,29.45611582853026,7.299153644831625,2.3306726149053314,0.0,2.3306726149053314,0.0,0.0,6.860674351097615,139.3533512699349,0.36684397221146237,4.32691920296259,5.491839898404144,9.143681763084325,6.112497507809971,1.5146619711463,0.42185174329786496,0.0,0.0,1.4236722559449684,28.801968314861625,1.3332528873638125e-05,success,,29511.31999999999,eio_simulated,-121.48872514102142,5.125816128272569e-06
way/427462776,754.3568705515042,6.0,21.0,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function,no_year|GROUPMODE_MED|narrow_perimeter_fallback",5.737142934570445,16.81561285200645,26.464989677785073,44.06309141446626,37.36879372836176,0.0,3.7355014066968786,0.0,3.7355014066968786,0.0,0.0,3.540462661061809,137.72559467494867,1.0384228711572505,3.4894414541455623,5.491802938016536,9.143620225598722,7.754473124159805,0.0,0.676125754612135,0.0,0.0,0.7346884877222581,28.32857485541227,0.0,success,,4526.16,eio_simulated,-121.48867286734486,1.011216963802103e-05
way/427462795,2645.1916456268905,4.0,14.0,MediumOffice,perimeter_core,no_floors,11.57256784769264,17.200509597784816,26.46511738029247,44.063304033754335,38.12075381610794,0.0,3.334750990105096,0.0,3.334750990105096,0.0,0.0,3.538780840504594,144.2957845062419,2.0946347804323677,3.5693121476555225,5.491829437819251,9.143664346652429,7.910513865888191,0.0,0.6035899292090223,0.0,0.0,0.7343394897747894,29.547883997431573,0.0038261193245815663,success,,10580.76,eio_simulated,-121.48880582238323,2.03665050666623e-05
way/428556523,705.3085325315278,4.0,14.0,SmallOffice,perimeter_core,"no_floors,no_year|HOTDECK_NEIGHBOR_MED|narrow_perimeter_fallback",2.939039512450523,14.223365951334262,26.465045685449997,27.764720448678155,7.497080793647936,0.0,0.0,1.46697987655552,1.46697987655552,0.0,0.0,0.0,80.3562322681164,0.5319661517535447,2.9515191152932756,5.4918145602791,5.761512669746101,1.5557342296514705,0.0,0.30441592814378904,0.0,0.0,0.0,16.59696265486728,0.0,success,,2821.24,eio_simulated,-121.48875994619988,1.2696008898622543e-05
way/428556910,637.9802415766503,4.0,14.0,SmallOffice,perimeter_core,"no_floors,no_year|HOTDECK_NEIGHBOR_MED|narrow_perimeter_fallback",3.052322266915124,14.364028648784984,26.465110601238038,27.76478855242259,7.561967433203457,0.0,0.0,1.4916800778555153,1.4916800778555153,0.0,0.0,0.0,80.69989758041972,0.5524703303116374,2.98070831296667,5.491828031084108,5.761526802090317,1.5691989859989157,0.0,0.30954151631595367,0.0,0.0,0.0,16.6652739787676,0.0,success,,2551.92,eio_simulated,-121.48874125309746,8.34002156307432e-06
way/428616791,1065.5019465217918,4.0,14.0,RetailStandalone,perimeter_core,no_floors|narrow_perimeter_fallback,6.7788991677987,24.824891287082863,58.282226432596424,48.974779958642365,12.773109479593732,0.0,0.0,2.7798700712111,2.7798700712111,0.0,0.0,0.0,154.41377639692516,1.2269807493715648,5.151462840765139,12.094261371480949,10.162854538777795,2.6505734943294543,0.0,0.5768563982171577,0.0,0.0,0.0,31.862989392942055,2.5926551012311552e-05,success,,4262.0,eio_simulated,-121.48875129260836,1.0817346154495287e-05
way/428616994,530.5505691063915,2.0,7.0,RetailStandalone,perimeter_core,"no_floors,no_year|HOTDECK_NEIGHBOR_MED|narrow_perimeter_fallback",8.94993681999491,21.056626123241614,58.28218449753203,48.97474472044581,11.392886847593829,0.0,0.0,3.277609463639936,3.277609463639936,0.0,0.0,0.0,151.93398847244814,1.6199385644190787,4.369502600086114,12.094252669451867,10.162847226429152,2.3641607355178906,0.0,0.6801432950188504,0.0,0.0,0.0,31.290845090922957,3.631013225288119e-05,success,,1061.1,eio_simulated,-121.48874698216264,-1.683951750162057e-05
way/428617052,709.5311947103423,3.0,10.5,SmallOffice,perimeter_core,no_floors,8.250896518028252,18.511957221403662,26.465517075580106,27.76521498835666,11.433708073770857,0.0,0.0,1.5444563183691815,1.5444563183691815,0.0,0.0,0.0,93.97175019550873,1.4934122697631136,3.8414532669279167,5.491912379387779,5.761615292663867,2.372631629804338,0.0,0.3204932195374256,0.0,0.0,0.0,19.28151805808444,0.008729160895722923,success,,2128.56,eio_simulated,-121.48874388438408,1.654251780623401e-11
way/428624177,465.2788616493731,3.0,10.5,Warehouse,one_zone_per_floor,no_floors,1.0467569786713995,0.0,4.863573016069596,11.30037254602427,0.06737118426346139,0.0,0.0,0.9826191418355051,0.9826191418355051,0.0,0.0,0.0,18.260692866864233,0.1894630131395233,0.0,1.0092497637106341,2.3449629077705882,0.013980329188879401,0.0,0.20390526336056936,0.0,0.0,0.0,3.7615612771701947,6.249361898115208,success,,1395.84,eio_simulated,-121.48878652598636,2.439682275706672e-05
way/428624261,169.86628174061258,2.0,7.0,SmallOffice,one_zone_per_floor,no_floors,8.414296718249885,19.249703771499853,26.46452114893996,27.764170152648465,11.172967248967554,0.0,0.0,3.243245761840192,3.243245761840192,0.0,0.0,0.0,96.3089048021459,1.522987706003229,3.9945445290314776,5.4917057126588285,5.761398476716388,2.3185247797677553,0.0,0.6730124145309819,0.0,0.0,0.0,19.76217361870866,0.0002579118822932929,success,,339.74,eio_simulated,-121.48874464771367,-1.1773584600581486e-05
way/428637633,1692.5148164283457,4.0,14.0,MediumOffice,perimeter_core,"generic_tag,no_floors,no_function|narrow_perimeter_fallback",6.265023543882042,17.927200351246235,26.46517661226334,44.06340265248475,39.12090536848038,0.0,3.513766080391578,0.0,3.513766080391578,0.0,0.0,3.546854479323922,140.90232908807224,1.1339692614426495,3.720109199287809,5.49184172916399,9.143684811222414,8.118057314824101,0.0,0.6359916605508755,0.0,0.0,0.7360148667134657,28.979668843205303,0.0001350215812483229,success,,6770.04,eio_simulated,-121.48874989945497,3.6733066250344825e-05
way/428643298,574.9485503304533,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,4.933548576134084,5.584159035574873,3.9654811459596826,43.39791607675523,6.0276916863584935,0.0,0.0,31.595277776872486,31.595277776872486,0.0,0.0,3.1580579157609168,98.66213221341577,0.8929722922802691,1.1587800097902132,0.8228849235603857,9.005588360919631,1.2508183572196236,0.0,6.556399282034364,0.0,0.0,0.6553349142153794,20.342778140019867,0.2714496590516639,success,,1724.8500000000001,eio_simulated,-121.48874397633975,-1.6527275146777149e-09
way/428643299,352.31466842115503,3.0,10.5,MidriseApartment,one_zone_per_floor,"no_floors,no_year|HOTDECK_NEIGHBOR_MED",7.297717775348157,5.622956907303189,3.965543735881826,43.3986010559769,6.4362728319535725,0.0,0.0,31.826320926510853,31.826320926510853,0.0,0.0,3.158116975580218,101.7055302085547,1.3208869173380164,1.1668310337482994,0.8228979117203095,9.005730502327879,1.3356038479043497,0.0,6.6043435081021205,0.0,0.0,0.6553471698366022,20.911640890977576,0.2605647217833834,success,,1056.93,eio_simulated,-121.48876376229471,-1.0884716065798345e-06
way/428643300,377.0248206449528,3.0,10.5,MidriseApartment,one_zone_per_floor,"no_floors,no_year|HOTDECK_NEIGHBOR_HIGH",5.558048058909711,5.404211842997321,3.965541819036787,43.398580078174966,6.066824400380156,0.0,0.0,31.70190075194112,31.70190075194112,0.0,0.0,3.1496483343053523,99.24475528574541,1.0060066986626577,1.12143880796406,0.8228975139519618,9.005726149182244,1.258938864971687,0.0,6.578524828836806,0.0,0.0,0.6535898251483723,20.44712268871779,0.2584994956870627,success,,1131.06,eio_simulated,-121.48872715324656,-6.296841185075333e-06
way/428643301,5455.7939578455935,1.0,3.5,MediumOffice,single_zone,no_height,6.138848902095942,11.040181579038904,26.465116837847876,44.06330313060325,4.310704224116589,0.0,3.627593413768462,0.0,3.627593413768462,0.0,0.0,3.543781581770674,99.1895296692417,1.1111316512793654,2.2909701598295213,5.491829325255488,9.143664159237742,0.8945228549548816,0.0,0.6565944078920916,0.0,0.0,0.7353772035963961,20.324089762045485,0.0,success,,5455.79,eio_simulated,-121.48867497007875,0.00015990781456488897
way/428643302,586.2771936126703,5.0,17.5,MidriseApartment,one_zone_per_floor,no_floors,3.1972131455802284,5.9920216744746035,3.9654722546684424,43.39781877115793,6.850943737477541,0.0,0.0,31.449141836034862,31.449141836034862,0.0,0.0,3.158059016511114,98.01067043590473,0.5786955793500214,1.243416401713574,0.8228830785107578,9.005568168840524,1.4216530368514395,0.0,6.526074320679267,0.0,0.0,0.6553351426342543,20.253625728579838,0.3066068915964308,success,,2931.3999999999996,eio_simulated,-121.48873399269817,9.812572423170046e-06
way/428643303,637.3916949173906,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,2.5287296271252435,6.061778627368702,3.9655017528463095,43.398141596913206,6.9371311541263125,0.0,0.0,31.400534312887515,31.400534312887515,0.0,0.0,3.1580781632915422,97.44989523455884,0.45770006250966905,1.2578918065225342,0.8228891997366434,9.005635159058654,1.4395379600550593,0.0,6.515987676335914,0.0,0.0,0.6553391158209545,20.15498098003943,0.3195376267826108,success,,3824.3399999999997,eio_simulated,-121.4887327752052,-5.699533154603096e-06
way/428643304,588.6607186078217,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,3.1268471471681534,6.01225451499643,3.965495915108903,43.39807770917218,7.0765776667800075,0.0,0.0,31.507588148387846,31.507588148387846,0.0,0.0,3.1675286073447118,98.25436970895822,0.5659593336374358,1.247614958915939,0.8228879883360787,9.005621901585737,1.4684747847888528,0.0,6.538202631848259,0.0,0.0,0.6573001963673158,20.30606179547962,0.3113269073678532,success,,3531.9599999999996,eio_simulated,-121.48877952098387,1.237388593661565e-06
way/428643305,559.3969062196901,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,3.7339134905420543,5.976962814686746,3.9654692132134697,43.397785485712205,7.153666153442015,0.0,0.0,31.423320682219412,31.423320682219412,0.0,0.0,3.158053317542802,98.80917115735872,0.6758383417881119,1.240291507601276,0.8228824473723535,9.005561261711112,1.4844715708330594,0.0,6.520716121408714,0.0,0.0,0.6553339600299419,20.40509521074457,0.30389008910452847,success,,3356.4,eio_simulated,-121.48870199071531,-1.2196956613044067e-06
way/428643306,530.2750874365511,5.0,17.5,MidriseApartment,one_zone_per_floor,no_floors,3.8414699883998615,5.882824448272931,3.96545415838307,43.39762072682235,6.8556482516585655,0.0,0.0,31.471744530287936,31.471744530287936,0.0,0.0,3.158040902166355,98.57280300599106,0.695306067900375,1.2207566669100125,0.8228793233143876,9.00552707226436,1.4226292799981723,0.0,6.53076465096911,0.0,0.0,0.6553313836903447,20.353194445046764,0.2953997355929952,success,,2651.3999999999996,eio_simulated,-121.4887602917378,6.928001773952357e-07
way/428643307,570.8700492141326,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,3.306298084907489,5.988984333477653,3.9654914840422792,43.398029215924325,7.096353756730926,0.0,0.0,31.41955423168576,31.41955423168576,0.0,0.0,3.1580727903607877,98.33278389712922,0.5984399533682555,1.2427861170086147,0.8228870688365815,9.005611838654888,1.4725785607667479,0.0,6.519934537725575,0.0,0.0,0.6553380008733478,20.31757607723401,0.30878567915961935,success,,3425.22,eio_simulated,-121.48875741100082,2.0525032528766335e-07
way/428643308,569.0733880370323,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,3.406116402729936,5.977843615813907,3.9655147907920405,43.39828428317354,7.112845148312929,0.0,0.0,31.420499360953283,31.420499360953283,0.0,0.0,3.1581015191457706,98.43920512092141,0.6165070688941184,1.2404742844047756,0.8228919052668379,9.005664768169908,1.4760007224167127,0.0,6.5201306633901375,0.0,0.0,0.6553439624409771,20.337013374983467,0.30729135754580744,success,,3414.4200000000005,eio_simulated,-121.48873717114884,-4.960373883793895e-06
way/428643310,547.7156371200174,7.0,24.5,MidriseApartment,one_zone_per_floor,"no_floors,no_year|HOTDECK_NEIGHBOR_HIGH",2.952973280442691,5.8720820221369525,3.9654596017438366,43.397680298539235,6.709989738321745,0.0,0.0,31.429978090690167,31.429978090690167,0.0,0.0,3.1610725782723716,97.48923561014699,0.5344881637601271,1.2185274845776832,0.822880452877067,9.005539434110474,1.392403390578622,0.0,6.522097613555298,0.0,0.0,0.6559604928624564,20.151897032321727,0.3102028745513232,success,,3834.040000000001,eio_simulated,-121.48875637949052,-2.9354335870719566e-06
way/428643311,567.1296513517175,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,3.1443888121050603,6.014526464943254,3.9654887112471577,43.39799887067098,7.069346515971436,0.0,0.0,31.276810432511574,31.276810432511574,0.0,0.0,3.143537984530176,98.01209779197963,0.5691343749910159,1.2480864157933045,0.8228864934483202,9.005605541650677,1.4669742342222645,0.0,6.490313486471342,0.0,0.0,0.6523218542458259,20.255322400822752,0.31125760030168675,success,,3402.78,eio_simulated,-121.48876818588548,8.49596036275235e-07
way/428643312,1000.1758292377118,4.0,14.0,MediumOffice,perimeter_core,no_floors,17.355983929767202,21.28228461394697,26.465519466067224,44.06397348960726,49.948313698078906,0.0,3.9267848409144963,0.0,3.9267848409144963,0.0,0.0,3.6588847979306593,166.70174483631274,3.1414330912878636,4.416329444809364,5.491912875442542,9.14380326677538,10.36487447211575,0.0,0.7107480562055238,0.0,0.0,0.759262502188187,34.028363708824614,0.013759750433607222,success,,4000.64,eio_simulated,-121.48871573911188,5.941666967134577e-05
way/428643313,285.4533911426897,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,9.936913656194196,6.142150607804492,3.9655381917799777,43.39854038175773,7.525463057202722,0.0,0.0,31.83476495141579,31.83476495141579,0.0,0.0,3.163129575233453,105.96650042138837,1.7985813717711494,1.2745699569267257,0.8228967612526468,9.00571791169931,1.5616238899262513,0.0,6.606095744598194,0.0,0.0,0.6563873444158443,21.725872980590122,0.26322843790251516,success,,1141.8,eio_simulated,-121.48871869984072,-3.519157725400496e-06
way/428643314,563.5707280518764,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,3.3093520095267057,5.993617412126856,3.965496139580064,43.39808016576589,7.107952428418301,0.0,0.0,31.45033994200662,31.45033994200662,0.0,0.0,3.160958116412991,98.38579621383742,0.5989927137243337,1.2437475364252681,0.8228880349165382,9.005622411358411,1.4749854243259384,0.0,6.526322942045678,0.0,0.0,0.6559367406530926,20.32849580344926,0.3086251735578457,success,,3381.4200000000005,eio_simulated,-121.48873033489468,-1.4841329219459632e-06
way/428643315,668.4889719403396,7.0,24.5,MediumOffice,perimeter_core,no_floors|narrow_perimeter_fallback,5.757264176832999,16.83009257375742,26.465059784027705,44.063208138402835,37.99052307116048,0.0,3.743187355294014,0.0,3.743187355294014,0.0,0.0,3.5764761623512777,138.42581126182674,1.0420648160067727,3.4924461701655494,5.491817485903157,9.14364444721625,7.883489423542654,0.0,0.6775169113082166,0.0,0.0,0.7421617214018383,28.473140975544442,0.0,success,,4679.429999999999,eio_simulated,-121.48873130496315,1.202378125637573e-05
way/428643316,571.8424509329051,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,3.279394452962289,5.990067387660175,3.9655082980743397,43.39821322737828,7.094045261667358,0.0,0.0,31.433489973416737,31.433489973416737,0.0,0.0,3.159518037388204,98.32023663854739,0.5935703959861742,1.2430108637481383,0.8228905579500024,9.00565002323972,1.472099520339117,0.0,6.522826371363654,0.0,0.0,0.655637906974501,20.31568563960131,0.3090292185299503,success,,3431.0400000000004,eio_simulated,-121.48875696756454,1.9574384652618134e-06
way/428643317,528.2442370663977,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,3.37781201310333,5.954224344512471,3.965522866201349,43.39837265982306,7.033402045443355,0.0,0.0,31.3891676384678,31.3891676384678,0.0,0.0,3.1535525991973348,98.2720541667487,0.6113839743717027,1.2355730021784719,0.8228935810111743,9.005683107385202,1.4595153252540414,0.0,6.51362895499373,0.0,0.0,0.6544000069646373,20.303077952158958,0.30567617733557334,success,,3169.4399999999996,eio_simulated,-121.48875246826861,-7.309195536067332e-07
way/428643318,542.2521100068456,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,5.0125140118195874,5.911088710255337,3.965506695188709,43.39819568552329,7.201819503440551,0.0,0.0,31.46716407642441,31.46716407642441,0.0,0.0,3.1618192816965336,100.11810796434843,0.9072650361393453,1.2266218404425053,0.8228902253319994,9.005646383094309,1.4944639687979557,0.0,6.529814151826982,0.0,0.0,0.656115442783411,20.642817048416507,0.2897411050019836,success,,3253.5,eio_simulated,-121.48874582596336,2.4905551392436235e-06
way/428643319,503.99463249063155,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,4.659107656513439,5.941515168210682,3.9655275266750425,43.39842366368176,7.302875449080107,0.0,0.0,31.548827962987403,31.548827962987403,0.0,0.0,3.168655414130142,99.98493284127858,0.8432984858289324,1.232935695585735,0.8228945481153914,9.00569369129793,1.515434290189511,0.0,6.546760388255442,0.0,0.0,0.657534022296974,20.624551121569915,0.29349249131249805,success,,3023.9399999999996,eio_simulated,-121.48871068594859,-1.4400966707396705e-05
way/428643320,503.6148069272371,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,4.630008779960483,5.964744916455217,3.965529024958003,43.398440060773595,7.27290814420877,0.0,0.0,31.34514136911604,31.34514136911604,0.0,0.0,3.1480552653192095,99.72482756079133,0.8380315891728474,1.237756147103455,0.8228948590270851,9.00569709389125,1.5092157148210503,0.0,6.504492975788008,0.0,0.0,0.6532592442169198,20.571347624020614,0.2943152399963204,success,,3021.6600000000003,eio_simulated,-121.48879356024712,-6.0060434103406405e-06
way/428643321,505.7810911462737,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,4.6741519426593,5.953600502660408,3.965499674028832,43.39811884649707,7.31060455007593,0.0,0.0,31.3645746289034,31.3645746289034,0.0,0.0,3.1501097028358003,99.81665984766074,0.8460215016213333,1.2354435475080667,0.822888768357071,9.0056304380743,1.5170381713953565,0.0,6.5085256103930025,0.0,0.0,0.6536855646548626,20.58923360200399,0.2938780749581939,success,,3034.6799999999994,eio_simulated,-121.48880010146152,-2.5497828989139593e-06
way/428643322,854.4792380930486,3.0,10.5,SmallOffice,perimeter_core,no_floors|narrow_perimeter_fallback,3.432670797346938,12.399007293748737,26.46507696585838,27.76475326523947,6.9506830439666345,0.0,0.0,1.4917586873981035,1.4917586873981035,0.0,0.0,0.0,78.50395005355827,0.6213134143197958,2.5729428015403877,5.491821051339204,5.761519479576373,1.4423501398196044,0.0,0.3095578287393552,0.0,0.0,0.0,16.19950471533472,0.0,success,,2563.44,eio_simulated,-121.48878463794993,-6.981725888990279e-05
way/428643323,1108.8208908579622,6.0,21.0,MidriseApartment,one_zone_per_floor,no_floors,2.2250227422859337,6.011129540648725,3.9654942351820255,43.39805932418257,6.74924379254448,0.0,0.0,31.35948922518243,31.35948922518243,0.0,0.0,3.1607132898038084,96.86915214982997,0.40272911635375397,1.2473815132390984,0.8228876397310925,9.005618086479773,1.4005490778784901,0.0,6.507470328096057,0.0,0.0,0.6558859361937679,20.042521697972035,0.323496063315211,success,,6652.919999999999,eio_simulated,-121.48877568443547,-8.94034828224371e-06
way/428643324,1060.9344741635546,6.0,21.0,MidriseApartment,one_zone_per_floor,"no_floors,no_year|HOTDECK_NEIGHBOR_HIGH",2.2694734122229203,6.071200302256554,3.9655080228649755,43.398210215507056,6.668386129999834,0.0,0.0,31.318131655214067,31.318131655214067,0.0,0.0,3.1561142395523745,96.8470239776178,0.4107746876123486,1.259846917121862,0.8228905008407568,9.005649398240301,1.3837701426085256,0.0,6.498888136036782,0.0,0.0,0.6549315780779923,20.03675136053857,0.32201764638753444,success,,6365.580000000001,eio_simulated,-121.48876710124973,-4.59825108182425e-06
way/428643325,105.56419115259891,2.0,7.0,MidriseApartment,one_zone_per_floor,"no_floors,no_year|HOTDECK_NEIGHBOR_MED",24.679502478875413,5.920665265267786,3.965648590219476,43.39974857366309,7.228004474587056,0.0,0.0,34.24759123284301,34.24759123284301,0.0,0.0,3.1582247394837366,122.59938535493956,4.466989948676449,1.2286090905262488,0.8229196702536239,9.005968626017975,1.4998976645305093,0.0,7.106786151909718,0.0,0.0,0.6553695321397491,24.78654068405427,0.22314673737453275,success,,211.12,eio_simulated,-121.48874386808585,-1.767134733675526e-08
way/428643327,101.68277817243583,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_year|HOTDECK_NEIGHBOR_HIGH",32.42462934288612,4.763852997776014,3.965599332028266,43.39920949586351,5.6308590934979,0.0,0.0,37.61329447979318,37.61329447979318,0.0,0.0,3.158056963020883,130.95550170486587,5.8688579110623875,0.9885566632744962,0.8229094485878495,9.005856760905628,1.1684708322099362,0.0,7.805209964090843,0.0,0.0,0.6553347165103894,26.31519629664153,0.15852883678038715,success,,101.68,eio_simulated,-121.4887438857705,8.551744348869626e-09
way/428643329,377.18113502328924,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,5.900007970112867,5.565726522882588,3.9655030775777402,43.398156094671734,6.141454150134028,0.0,0.0,31.785465094028254,31.785465094028254,0.0,0.0,3.1580833253790033,99.91439623478621,1.067901442590429,1.1549550422164114,0.8228894746343121,9.005638167517521,1.2744254336026124,0.0,6.595865432591991,0.0,0.0,0.6553401870160477,20.577015180169326,0.2678810200483259,success,,1131.54,eio_simulated,-121.48874388455482,-1.1286110677281818e-11
way/428643330,965.2320220054144,11.0,38.5,HighriseApartment,one_zone_per_floor,no_floors,0.25805924592488655,14.645048387856155,3.96549940320005,43.39811588256726,2.821471177107686,3.8473160125741654,29.259858749171308,0.0,29.259858749171308,0.0,0.0,3.0716414694391423,101.26701032784065,0.04670872351240447,3.0390232810608064,0.8228887121568488,9.005629823023298,0.5854891269039701,0.7983642404012903,5.296034433600006,0.0,0.0,0.6374024646062553,20.231540805264878,0.34652503662692435,success,,10617.529999999997,eio_simulated,-121.48877137134077,3.6288941967596937e-05
way/428643331,543.2539483599118,5.0,17.5,MidriseApartment,one_zone_per_floor,no_floors,3.21903139058039,5.988503439932827,3.965520188342,43.39834335353959,6.902489594069736,0.0,0.0,31.466006971127932,31.466006971127932,0.0,0.0,3.158092822457244,98.09798776004972,0.5826446816950506,1.2426863258273408,0.8228930253232251,9.005677025979708,1.432349420644599,0.0,6.5295740385927,0.0,0.0,0.6553421577737476,20.271166675836373,0.30547113139729953,success,,2716.25,eio_simulated,-121.48880504473463,-2.360880948635637e-06
way/428643332,541.5784686605542,4.0,14.0,MidriseApartment,one_zone_per_floor,no_floors,3.893840974296065,5.911521253568131,3.9654798914187905,43.39790234715796,6.617426878174637,0.0,0.0,31.523019089323075,31.523019089323075,0.0,0.0,3.158059486132976,98.46724992007162,0.7047852163475877,1.2267115983704302,0.8228846632280961,9.005585511863442,1.3731954863437752,0.0,6.54140473726361,0.0,0.0,0.6553352400864261,20.32990245350337,0.2930851889569717,success,,2166.32,eio_simulated,-121.48880414952563,-2.5627488701213943e-06
way/428643334,373.30082618437154,3.0,10.5,MidriseApartment,one_zone_per_floor,no_floors,6.810423681160809,5.457352056731277,3.9654999208932997,43.39812154816176,6.379183842575916,0.0,0.0,31.793286411619682,31.793286411619682,0.0,0.0,3.1580868372189475,100.96195429836169,1.2326866862901062,1.1324660399964208,0.8228888195844104,9.005630998702143,1.3237571975406135,0.0,6.597488449848024,0.0,0.0,0.6553409157649782,20.770259107726698,0.2609360924425983,success,,1119.9,eio_simulated,-121.4887394262196,2.054135767704302e-05
