Date/Time,BATIMENT0000000240880050_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880050_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880050_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880050_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 11/01  01:00:00,6396307.339460118,6139923.4010035405,6293915.521823612,8682256.61767244 
 11/01  02:00:00,6654690.955665265,6448014.299767295,6613663.450572133,9042792.204368437 
 11/01  03:00:00,6974210.028528112,6817025.903455315,6997196.058345837,9520797.353189468 
 11/01  04:00:00,7352114.88121824,7244289.9124529995,7439433.700856371,10066402.013939299 
 11/01  05:00:00,7685828.177738799,7622179.176153952,7829881.334559234,10533981.477569109 
 11/01  06:00:00,7750784.319741396,7726713.319307663,7942452.8790316,10562417.840580426 
 11/01  07:00:00,7470781.321729425,7473670.66114028,7688168.952784243,10043182.09795675 
 11/01  08:00:00,7152822.573906278,7167612.835418781,7377104.632180063,9522079.150448117 
 11/01  09:00:00,6480053.296443818,6503446.520640804,6709077.001664159,8548351.739972427 
 11/01  10:00:00,4629898.77606804,4671114.2655851375,4886832.337101174,6031981.7414934095 
 11/01  11:00:00,2477896.2321578492,2478897.779374087,2678606.0773391444,3104583.407722132 
 11/01  12:00:00,1324908.141648126,1307008.4900790309,1488232.172817415,1561901.0189833024 
 11/01  13:00:00,348395.2621657576,331784.5574476262,506041.37083659455,484068.5267666042 
 11/01  14:00:00,501742.91909334867,411696.47029964183,547437.2224974607,503967.90952245216 
 11/01  15:00:00,1092078.505163337,959037.2901805342,1083598.5257455532,1150154.910089328 
 11/01  16:00:00,2784788.9936000607,2625062.886345073,2746248.9057934037,3353794.384791146 
 11/01  17:00:00,3837461.6341590234,3661904.4453200223,3770029.915554045,4687406.221932565 
 11/01  18:00:00,3322740.021566605,3120645.4736086503,3221909.6958325524,4339036.942751787 
 11/01  19:00:00,4397927.427953982,4198688.349987198,4313526.255147003,5705220.692203818 
 11/01  20:00:00,4925841.22830588,4759291.586046888,4887702.146818771,6421850.257015908 
 11/01  21:00:00,5142392.879831532,5005664.479236125,5143190.594643108,6673091.169517663 
 11/01  22:00:00,5126854.738188474,5014596.91545247,5156399.142627977,6591721.294843052 
 11/01  23:00:00,4849156.819996593,4737492.849508505,4874170.674181202,6192050.992761672 
 11/01  24:00:00,4472456.189025025,4345102.275968831,4470781.444707216,5680192.555912252 
 11/02  01:00:00,4191812.3023893223,4050934.034892454,4167053.865256939,5285958.746251212 
 11/02  02:00:00,4046104.172355445,3896842.031962987,4006658.2913933294,5073966.423043766 
 11/02  03:00:00,3907415.594291008,3749772.811731464,3853774.5102369976,4876318.482906727 
 11/02  04:00:00,3656828.314597764,3484520.5475039855,3579953.8201056207,4532415.707784509 
 11/02  05:00:00,3337541.300846078,3145323.9342071083,3229916.399072226,4095223.842358548 
 11/02  06:00:00,3039992.496878787,2827643.2828333713,2901808.7005727985,3688799.889310849 
 11/02  07:00:00,2977271.3116739183,2755017.6551326453,2824787.59991569,3593283.201813602 
 11/02  08:00:00,4020940.178333572,3860539.0343425544,3954147.4572187997,4965338.167936401 
 11/02  09:00:00,4482089.394966961,4344912.877784243,4446074.01109991,5540371.795146315 
 11/02  10:00:00,4683620.59193583,4558882.17805554,4663507.0431598285,5789764.405209233 
 11/02  11:00:00,4854098.827165272,4741160.094108179,4849139.436765907,6006025.516710198 
 11/02  12:00:00,5063600.816608682,4965404.174831987,5078125.450783467,6283593.216037101 
 11/02  13:00:00,4429358.225221207,4358216.464330596,4487222.713367453,5474975.104899698 
 11/02  14:00:00,2640075.3000587774,2596051.7980539887,2749240.20766671,3126966.629657359 
 11/02  15:00:00,3651322.135992038,3579550.2718557697,3719979.8424878567,4469215.946098958 
 11/02  16:00:00,4545318.272892072,4459238.336687287,4591084.979474462,5654301.620360391 
 11/02  17:00:00,4375436.59082393,4295374.215137989,4436913.540024626,5501575.492161691 
 11/02  18:00:00,4513712.30727475,4408652.129418087,4544794.339587172,5778181.940423909 
 11/02  19:00:00,5092335.038050561,4998180.751218336,5138762.090901952,6561497.622439353 
 11/02  20:00:00,5388889.822699676,5311751.7869547475,5460971.986692118,6980805.67825226 
 11/02  21:00:00,5677430.58113798,5615561.545258224,5773407.25894822,7392767.820218189 
 11/02  22:00:00,6115719.290522151,6079371.1483704345,6249392.606761644,7993576.954620397 
 11/02  23:00:00,6466770.984211198,6452445.92142527,6633019.239131288,8489073.928611552 
 11/02  24:00:00,6468109.311753394,6467152.860906956,6647023.050156313,8443447.559856974 
 11/03  01:00:00,7042875.231144611,7066365.661767383,7234704.716397786,8945280.582257781 
 11/03  02:00:00,7332322.046462717,7376074.303694156,7549239.12986618,9316273.131405994 
 11/03  03:00:00,7135745.143419454,7180524.408053515,7367865.034658277,9265601.566183334 
 11/03  04:00:00,7087817.892416247,7138295.469966812,7337164.794305147,9329772.753436068 
 11/03  05:00:00,7304362.111816238,7371727.289068243,7578032.303456506,9621329.342191853 
 11/03  06:00:00,7770954.059657877,7864792.237425143,8083699.9424633235,10279169.710681673 
 11/03  07:00:00,8301791.530587364,8416309.884180272,8648173.01541102,11109599.842602799 
 11/03  08:00:00,8356476.875413131,8490830.618356325,8729808.016715748,11156172.398580113 
 11/03  09:00:00,7986076.495492965,8138653.114667771,8380292.705689749,10501245.44237304 
 11/03  10:00:00,6587626.234132151,6732856.234945256,6969317.380414707,8435058.495819617 
 11/03  11:00:00,4880828.739083002,4985780.77016198,5206206.056218425,6041010.698838267 
 11/03  12:00:00,4084660.2066052994,4165146.8772118315,4373626.580909417,4922088.142986654 
 11/03  13:00:00,3599292.921863033,3676336.9495520294,3889731.9870572407,4292565.026312148 
 11/03  14:00:00,3871959.3773284364,3952548.095351419,4170147.7589452285,4703761.277414821 
 11/03  15:00:00,3250970.492068577,3302972.8655858217,3524435.2029033853,3951298.608084784 
 11/03  16:00:00,3319101.899893249,3330253.1562974155,3543533.4932304136,4130781.3437938243 
 11/03  17:00:00,3173236.9574584747,3121738.0347220195,3334036.1618785798,4241860.983110251 
 11/03  18:00:00,5374045.205394522,5337183.026446072,5529542.066577232,7061556.84634403 
 11/03  19:00:00,6346452.420883305,6334515.9994621975,6529907.324447643,8344112.295298801 
 11/03  20:00:00,6743254.200319277,6745299.041159334,6945521.199426528,8930186.574879033 
 11/03  21:00:00,7054367.9789473275,7072217.925865996,7277165.9260641,9370960.199062234 
 11/03  22:00:00,7287440.63264939,7319433.884945613,7529036.033386211,9720159.459864778 
 11/03  23:00:00,7363380.520898964,7403293.887343029,7614382.74093439,9842428.06982115 
 11/03  24:00:00,7387948.183365945,7434011.942916916,7646841.0941118635,9915454.369179286 
 11/04  01:00:00,7493070.644540433,7549712.575276467,7766556.607323205,10068627.762612356 
 11/04  02:00:00,7625614.30664144,7695076.968907199,7913937.707418557,10212665.885899138 
 11/04  03:00:00,7720677.919881632,7799084.589881706,8018725.965097947,10316275.111330543 
 11/04  04:00:00,7742623.93115939,7821187.697116302,8038980.251718954,10359792.42750521 
 11/04  05:00:00,7754180.40757692,7836631.025056678,8054896.650117332,10365820.713662459 
 11/04  06:00:00,7501446.864333246,7596870.600446423,7814287.673725786,9932263.703068051 
 11/04  07:00:00,7293825.604328183,7392039.126776767,7606706.244629347,9583107.914173188 
 11/04  08:00:00,7230369.680695501,7329072.135960933,7540721.430301495,9469169.721670633 
 11/04  09:00:00,6992944.717795707,7094100.185133393,7303828.49201474,9121498.388840688 
 11/04  10:00:00,6480576.477175718,6597272.609907022,6812298.022245595,8421426.65252412 
 11/04  11:00:00,5972994.439613181,6111689.571068182,6335507.059306041,7733439.285257205 
 11/04  12:00:00,5681137.588080868,5805295.216208408,6023764.784402608,7350252.835792195 
 11/04  13:00:00,4393655.810542282,4544339.766875127,4779526.031614352,5670745.587679184 
 11/04  14:00:00,4363150.948570582,4455690.3546273485,4663925.58051971,5580150.489702942 
 11/04  15:00:00,6134247.1291082,6157956.525376248,6322316.045963526,7783646.668110192 
 11/04  16:00:00,6153907.686389676,6174821.134764776,6335639.660626786,7787460.870238369 
 11/04  17:00:00,6104214.175171072,6121052.398453737,6277813.6058173925,7711286.136850805 
 11/04  18:00:00,6082817.97813001,6094543.089632425,6247614.606629652,7664967.007791428 
 11/04  19:00:00,6023137.868945785,6029913.340814094,6179195.2115425095,7570706.103494012 
 11/04  20:00:00,5821017.729423048,5816726.885687449,5959994.810784048,7296708.717624357 
 11/04  21:00:00,5217936.96838158,5185470.413865712,5324934.467894565,6600999.4916019095 
 11/04  22:00:00,5007097.604041304,4959416.925997582,5095337.697295582,6351226.175441268 
 11/04  23:00:00,4973432.60998444,4918105.47775382,5052576.749397774,6312435.943088763 
 11/04  24:00:00,5144762.183634625,5085191.681697086,5221215.407093517,6565395.246768823 
 11/05  01:00:00,5319399.811966888,5260937.590501031,5399696.49103516,6820362.926850963 
 11/05  02:00:00,5230589.06411926,5166133.588117694,5302359.591091552,6700941.795749592 
 11/05  03:00:00,5175706.417495905,5099358.9496171605,5231345.928503407,6632973.479971491 
 11/05  04:00:00,5174487.749143892,5092880.702169914,5223114.792188088,6633795.429121935 
 11/05  05:00:00,5104293.946449249,5011471.535426888,5137048.336683305,6542886.147556923 
 11/05  06:00:00,5039204.106587169,4932185.308158711,5052402.3853255175,6469233.36708144 
 11/05  07:00:00,4981050.95678604,4865611.59813395,4983136.887653278,6402606.565304931 
 11/05  08:00:00,4909349.03572673,4797082.561184009,4915975.264789845,6294587.089687348 
 11/05  09:00:00,4746776.529925697,4650391.868894948,4775941.295856536,6062846.727250953 
 11/05  10:00:00,3901579.4759444683,3855499.7021391476,4004894.537240405,4935072.116772379 
 11/05  11:00:00,2943067.0542794378,2911706.9152851226,3071994.943935101,3660449.2841265476 
 11/05  12:00:00,2238991.474348334,2186578.7845029323,2338809.815036733,2696408.232184705 
 11/05  13:00:00,1400840.051014199,1331138.471968382,1479160.9633258013,1611059.6795731846 
 11/05  14:00:00,2776479.0550401234,2670702.372514139,2821035.146518181,3404310.399443467 
 11/05  15:00:00,1392827.4092716037,1350851.5035161865,1389629.500194476,1741654.7200341742 
 11/05  16:00:00,1775248.0334955044,1661764.3037245371,1712647.3337668064,2156438.3930314835 
 11/05  17:00:00,650786.3051147936,616060.7729328375,639819.7602323017,1007499.6446772298 
 11/05  18:00:00,2932086.5787950433,2646163.339088008,2792342.6469871807,4218036.598263854 
 11/05  19:00:00,4178724.083184291,3927296.39874708,4075586.1570980605,5736813.300423448 
 11/05  20:00:00,4756744.848315968,4538883.887578314,4695262.859616829,6479843.434140514 
 11/05  21:00:00,5068101.2021088265,4875874.619377471,5034991.654119726,6854755.932082485 
 11/05  22:00:00,5189959.576740824,5020249.921096014,5180168.008061814,6969682.548173682 
 11/05  23:00:00,5417747.563619509,5271092.063231621,5433786.695506802,7252672.567164874 
 11/05  24:00:00,5688001.762260964,5560605.69192913,5726285.656626949,7622440.04079169 
 11/06  01:00:00,5945428.44019993,5838592.124938856,6009542.45437179,7997317.031766023 
 11/06  02:00:00,6146003.784438442,6063059.179535238,6239719.5752680525,8247625.264313228 
 11/06  03:00:00,6322789.124417926,6261311.584013203,6441777.994325111,8454125.378251765 
 11/06  04:00:00,6563985.3976397505,6523129.455098684,6708369.927418114,8762300.596550282 
 11/06  05:00:00,6677956.4773821905,6651782.167627721,6839512.875303531,8909724.874650061 
 11/06  06:00:00,6619349.785306305,6600946.476429498,6788073.616366651,8820002.360070854 
 11/06  07:00:00,6385979.208162579,6371662.01655079,6555008.714292944,8457089.09003754 
 11/06  08:00:00,6114513.648039648,6103042.945841885,6282075.768556287,8023236.061690141 
 11/06  09:00:00,5856127.713627391,5853774.126076234,6033123.783157068,7619540.133865233 
 11/06  10:00:00,4804138.906755009,4826841.798888633,5018793.144994764,6148406.7240828425 
 11/06  11:00:00,2586624.3527638055,2603836.2574514216,2815924.661033188,3303064.851969774 
 11/06  12:00:00,268132.163600513,302289.86576942774,491544.38420730585,576581.0437993496 
 11/06  13:00:00,0.0,0.0,0.0,0.0 
 11/06  14:00:00,0.0,0.0,0.0,0.0 
 11/06  15:00:00,0.0,0.0,0.0,0.0 
 11/06  16:00:00,0.0,0.0,0.0,0.0 
 11/06  17:00:00,0.0,0.0,0.0,0.0 
 11/06  18:00:00,2179922.2259851648,1598286.1495610648,1839719.5451998794,3137236.656061706 
 11/06  19:00:00,3688152.7413328495,3316340.962942181,3465634.1873122985,5105563.814727736 
 11/06  20:00:00,4512387.093534276,4175230.9173867097,4344200.996937464,6223494.491883513 
 11/06  21:00:00,5220252.614810972,4924268.401811037,5110377.72252014,7179956.772963052 
 11/06  22:00:00,5702192.214746023,5450217.636563886,5644787.931685463,7826772.564229392 
 11/06  23:00:00,6192640.1473655095,5986384.467315661,6189413.95853546,8511764.287896326 
 11/06  24:00:00,6530843.401146204,6371031.9635118,6577946.966233331,8886333.20683802 
 11/07  01:00:00,6907057.792272614,6791803.902148592,7005275.3787034815,9387685.774914525 
 11/07  02:00:00,7344802.622832793,7272441.773639819,7498325.129224437,10076487.107050622 
 11/07  03:00:00,7639114.581176363,7607517.684743431,7841894.596804188,10472032.589677846 
 11/07  04:00:00,7925578.079491596,7935658.383397205,8177374.986448477,10800285.251965474 
 11/07  05:00:00,8168533.166641666,8210865.7077107765,8457894.349139977,11108016.587567262 
 11/07  06:00:00,8324026.868683796,8389001.716042655,8638950.648519598,11321431.770753462 
 11/07  07:00:00,8428089.371072762,8513970.692381555,8766643.350525057,11449354.215462044 
 11/07  08:00:00,8392981.067929683,8494940.584738836,8748286.119275084,11379402.602534903 
 11/07  09:00:00,8075674.92505208,8191072.295975078,8442907.837748831,10847153.456553608 
 11/07  10:00:00,6348691.734119908,6437980.549808835,6670442.209575337,8248944.4039020715 
 11/07  11:00:00,3844735.297258261,3826006.557080037,4012632.1704864576,4701467.0744358795 
 11/07  12:00:00,1676827.3589129974,1550404.2887190497,1679218.554402004,1729891.2495765702 
 11/07  13:00:00,385608.6099540211,267879.2584791852,322027.8596959754,222660.63502749894 
 11/07  14:00:00,0.0,0.0,0.0,0.0 
 11/07  15:00:00,0.0,0.0,0.0,0.0 
 11/07  16:00:00,0.0,0.0,0.0,0.0 
 11/07  17:00:00,347063.807708303,207754.65723517412,221362.48868366238,371213.41747746116 
 11/07  18:00:00,2826106.320334522,2476866.5835700207,2515835.7691995474,3475246.515683881 
 11/07  19:00:00,4477317.020807171,4089916.5818689195,4172103.238356177,5681537.801113505 
 11/07  20:00:00,5737926.111921253,5412248.314746695,5532198.363095791,7427189.667645861 
 11/07  21:00:00,6731734.50244705,6476941.066056004,6629290.724882891,8895004.925644612 
 11/07  22:00:00,7487825.019546829,7305169.796093376,7482863.262189373,9973129.358122382 
 11/07  23:00:00,8139317.577703707,8030073.922405452,8231667.034017059,10885481.030511394 
 11/07  24:00:00,8547903.318849059,8499122.84777857,8720041.963579873,11500026.746357748 
 11/08  01:00:00,8695313.738763368,8691375.188401446,8925027.780304946,11753177.610249873 
 11/08  02:00:00,9029085.553634048,9068908.908690391,9320204.855011474,12328990.277600138 
 11/08  03:00:00,9477763.02619441,9563160.200854698,9833247.047912814,13044180.708188431 
 11/08  04:00:00,9861229.145300845,9987849.06266261,10273315.180021744,13631236.811444374 
 11/08  05:00:00,10270255.063982995,10437814.534750525,10737139.54580969,14200022.284210883 
 11/08  06:00:00,10570779.726660434,10772755.817044111,11082402.651051573,14601992.126274165 
 11/08  07:00:00,10616552.521863561,10839604.291802976,11154402.258799428,14674316.276780987 
 11/08  08:00:00,10692291.72447003,10934255.25608849,11252880.290556118,14760188.852443017 
 11/08  09:00:00,10290152.003750784,10541299.055227559,10857359.038855819,14079026.32971993 
 11/08  10:00:00,7660702.213373366,7848441.260770103,8139366.53104546,10199865.564234147 
 11/08  11:00:00,3747877.443985817,3770107.6797471773,4011935.2138946997,4805569.940233765 
 11/08  12:00:00,376760.31988102035,343859.929384615,442653.884161143,498127.5519987634 
 11/08  13:00:00,0.0,0.0,0.0,0.0 
 11/08  14:00:00,0.0,0.0,0.0,0.0 
 11/08  15:00:00,0.0,0.0,0.0,0.0 
 11/08  16:00:00,0.0,0.0,0.0,0.0 
 11/08  17:00:00,0.0,0.0,0.0,0.0 
 11/08  18:00:00,2217596.618156257,1462255.7559164832,1560774.4586856184,3097879.2624039054 
 11/08  19:00:00,4297170.066202332,3803645.132516603,3928532.8156801467,5774844.306013426 
 11/08  20:00:00,5092099.726714852,4718496.102242776,4856286.316990847,6733453.805013209 
 11/08  21:00:00,5399399.506800173,5065983.893613275,5219520.211822291,7052857.67297794 
 11/08  22:00:00,5633866.580402773,5349391.566369047,5512688.217900374,7333054.065508702 
 11/08  23:00:00,5898816.345987656,5656091.358980579,5824143.921765735,7693291.900568281 
 11/08  24:00:00,5975063.123997301,5770720.957242104,5940905.619045172,7787018.367920661 
 11/09  01:00:00,5878811.29443077,5709872.0956232045,5880082.153081143,7624322.710423525 
 11/09  02:00:00,5868196.091912782,5728971.235199314,5898333.305996056,7585711.77552129 
 11/09  03:00:00,5796805.81033659,5677135.192097614,5843744.946955351,7484498.122852906 
 11/09  04:00:00,5666578.424063754,5556973.578578475,5719082.717793786,7307547.971182555 
 11/09  05:00:00,5535269.537284702,5432880.182368477,5590087.136449885,7129944.422168087 
 11/09  06:00:00,5448289.950988144,5351128.057553774,5504575.548507316,7006886.565477921 
 11/09  07:00:00,5414339.233377656,5324842.339829998,5476228.905893929,6951673.869494726 
 11/09  08:00:00,5454454.83130187,5374328.481467369,5525599.660027569,6997629.338827832 
 11/09  09:00:00,5678734.204259597,5619632.156326941,5775283.846030685,7277160.077144183 
 11/09  10:00:00,6542450.919600783,6523099.826169002,6680722.933302166,8281970.289360526 
 11/09  11:00:00,6639786.5512552345,6632021.166503463,6789968.139820656,8384128.163987311 
 11/09  12:00:00,6657274.960331698,6656913.620295091,6813835.902658749,8389800.085963594 
 11/09  13:00:00,6639892.161814739,6644635.961754764,6800013.309118837,8349279.746988995 
 11/09  14:00:00,6519804.552304459,6524444.962409266,6676750.065478309,8183103.410624305 
 11/09  15:00:00,6396452.70745639,6399201.109189108,6548475.843178655,8016827.657338426 
 11/09  16:00:00,5219738.779281409,5237398.613797438,5412566.090223113,6665576.197419162 
 11/09  17:00:00,3324194.3817255846,3318701.768630257,3544723.5309752543,4749751.231413464 
 11/09  18:00:00,5249169.5049109105,5186063.091961983,5356428.859070946,7056306.345541105 
 11/09  19:00:00,6116478.443400867,6078426.972581418,6249407.811596931,8071713.527744962 
 11/09  20:00:00,6244091.42254959,6227836.558201018,6404736.03987817,8186991.259950431 
 11/09  21:00:00,6274719.742617549,6276719.138591799,6457781.506444345,8172323.191505407 
 11/09  22:00:00,6216690.4964643605,6224365.686534722,6404653.047829457,8073754.503452091 
 11/09  23:00:00,6139110.667231088,6143966.4307248285,6321378.047874284,7964668.689304752 
 11/09  24:00:00,5954626.3675019685,5951337.461632615,6122889.889912341,7710944.963919584 
 11/10  01:00:00,5846900.412660228,5836429.545325176,6003847.026862804,7559169.953089262 
 11/10  02:00:00,5925206.103117418,5917856.935927149,6086014.842615371,7656283.837247001 
 11/10  03:00:00,6188673.476801559,6192250.664814276,6359676.694729472,7947175.725070812 
 11/10  04:00:00,6443753.800927177,6456454.550717611,6621140.0303588,8206893.652020216 
 11/10  05:00:00,6613801.040955329,6632917.558534791,6793173.817229748,8358452.56805565 
 11/10  06:00:00,6761289.583306076,6787525.203012765,6948295.520686442,8532272.308094643 
 11/10  07:00:00,6947288.897630646,6984545.48089291,7147698.716152322,8768124.780611988 
 11/10  08:00:00,6733771.523594125,6768428.119164685,6942487.053946096,8676077.614343902 
 11/10  09:00:00,6631698.621704337,6666168.115999397,6851640.333878836,8717024.211958328 
 11/10  10:00:00,5530294.205745275,5574906.414491735,5771704.744516556,7203910.71697788 
 11/10  11:00:00,3190078.435963535,3185956.46479271,3378069.237910472,4017783.157278639 
 11/10  12:00:00,718100.6253584041,670369.0505980238,849499.6664339531,888552.5540602917 
 11/10  13:00:00,0.0,0.0,0.0,0.0 
 11/10  14:00:00,43471.564841869986,0.0,35016.12704808213,0.0 
 11/10  15:00:00,0.0,0.0,0.0,0.0 
 11/10  16:00:00,403420.70250649925,307418.7268815796,345682.1174350094,506404.42257302057 
 11/10  17:00:00,673171.9143928232,393400.45595269697,514729.91700780916,1212222.7552082222 
 11/10  18:00:00,3604692.067269752,3320254.7343755728,3428001.648263247,5005298.712724467 
 11/10  19:00:00,4982975.667274322,4694109.127036096,4845853.417678031,6717026.083787309 
 11/10  20:00:00,5641288.390564244,5405314.702740142,5572824.174029782,7557487.7070079 
 11/10  21:00:00,5938408.186288977,5746436.8541162545,5923110.167723788,7938483.905357037 
 11/10  22:00:00,6078394.8789639715,5920190.685752554,6100597.4861634225,8112640.730969718 
 11/10  23:00:00,6438199.242533,6323202.486385351,6512945.548466099,8580433.275458269 
 11/10  24:00:00,6613512.792887777,6536250.786656466,6733000.811467073,8782579.805874784 
 11/11  01:00:00,6726332.34791622,6675749.020904064,6875624.363859507,8924252.531363985 
 11/11  02:00:00,6769446.16938342,6736887.356539081,6939338.872722186,9014243.97638116 
 11/11  03:00:00,6956607.318316854,6944326.414448895,7151589.629600897,9284820.052704586 
 11/11  04:00:00,7378571.181779295,7395666.334384332,7613884.50194514,9901420.291187909 
 11/11  05:00:00,7814920.514031073,7863940.643537499,8093138.702485593,10510038.448165536 
 11/11  06:00:00,8113066.248043619,8186966.904546489,8424346.818692988,10943267.307990115 
 11/11  07:00:00,8411539.066454133,8508987.971402671,8755670.771684274,11389041.467735186 
 11/11  08:00:00,8688800.263665784,8809703.069504825,9065780.84703236,11797246.208816323 
 11/11  09:00:00,8645754.65871833,8779426.292163605,9038517.349683687,11704016.503659697 
 11/11  10:00:00,7139893.659061079,7221524.080472042,7443149.7208866915,9283091.453502912 
 11/11  11:00:00,4331430.296519649,4269906.9911457,4420278.785651097,5180356.19717847 
 11/11  12:00:00,1583443.1417847164,1392711.1067808436,1469351.2325036356,1426527.6850907924 
 11/11  13:00:00,191954.79424178702,44643.76468842529,56465.213880261595,0.0 
 11/11  14:00:00,310939.797799458,94920.98552714087,83998.43100447397,0.0 
 11/11  15:00:00,0.0,0.0,0.0,0.0 
 11/11  16:00:00,0.0,0.0,0.0,0.0 
 11/11  17:00:00,0.0,0.0,0.0,0.0 
 11/11  18:00:00,4183492.4294489776,3767031.484073485,3808282.25665713,5113333.207065073 
 11/11  19:00:00,5353291.818255332,5016151.282393388,5099555.517964163,6684950.552550172 
 11/11  20:00:00,6285475.953601049,6024060.087137414,6141052.192025951,7967156.327363664 
 11/11  21:00:00,6913578.987184332,6722424.430777175,6866665.014978603,8860977.479169847 
 11/11  22:00:00,7262815.881431045,7128042.424524003,7291899.94296927,9385636.885668121 
 11/11  23:00:00,7478751.059360166,7389854.978653491,7568670.8505911585,9732048.368295634 
 11/11  24:00:00,7834872.342708403,7796749.500468413,7992487.445176362,10246838.3690668 
 11/12  01:00:00,7891821.386534123,7890775.600529561,8096478.051528878,10358142.199933853 
 11/12  02:00:00,7614055.02522972,7628755.211899,7833620.636780197,9992039.487978287 
 11/12  03:00:00,8082804.270517721,8127554.527343818,8323641.4920763,10426228.475856304 
 11/12  04:00:00,8524188.638453128,8597754.906883685,8791684.005981708,10880011.405890552 
 11/12  05:00:00,8419800.037696568,8512896.474527333,8715490.596536344,10805823.011913469 
 11/12  06:00:00,7943768.760948268,8043938.78509177,8258072.172984828,10370129.977398649 
 11/12  07:00:00,7854523.046628668,7942669.624259612,8150665.811317781,10297971.893670488 
 11/12  08:00:00,7779418.253935947,7858986.415240971,8064233.667690743,10253328.368815843 
 11/12  09:00:00,7561253.458272967,7644594.2537487205,7852643.387401373,9996708.64989877 
 11/12  10:00:00,6584669.870680028,6677335.93867701,6890761.265298819,8653136.134398025 
 11/12  11:00:00,4915953.414423196,4987128.680763851,5193890.298683163,6321025.901412541 
 11/12  12:00:00,3562922.854995401,3584551.908854169,3771097.2557902844,4425374.416507779 
 11/12  13:00:00,1672048.4304541324,1617839.7340555983,1770947.8167081901,1848396.9281011133 
 11/12  14:00:00,456719.77787968,383838.5421897561,507410.50452168274,502271.3041286683 
 11/12  15:00:00,0.0,0.0,0.0,0.0 
 11/12  16:00:00,0.0,0.0,0.0,0.0 
 11/12  17:00:00,0.0,0.0,0.0,50040.6216897034 
 11/12  18:00:00,2499198.8521865597,2088018.1934323371,2197193.9533114643,3072013.1553294836 
 11/12  19:00:00,2983818.7781669227,2663322.5019069407,2761479.527783817,3721100.4909775984 
 11/12  20:00:00,3466570.1175338086,3176878.5925411074,3284551.434620871,4350021.615721033 
 11/12  21:00:00,4028181.5577637134,3777690.85104761,3889897.762704373,5007899.740283616 
 11/12  22:00:00,3997356.667663203,3759480.7883032435,3875465.520990638,5029536.771459393 
 11/12  23:00:00,4065342.908193362,3842348.48690517,3958282.7680572104,5120311.045564265 
 11/12  24:00:00,4275295.959195752,4072150.9234135263,4191955.304455948,5405570.787434588 
 11/13  01:00:00,4459695.827998744,4275663.495996259,4399760.303724617,5662554.4698955435 
 11/13  02:00:00,4826073.515362784,4668499.571088495,4792787.377585416,6064206.6475988105 
 11/13  03:00:00,5203423.729278236,5070953.470745306,5193437.548198963,6455545.487748868 
 11/13  04:00:00,5253744.48559206,5134123.964687018,5256780.98875198,6515355.939138522 
 11/13  05:00:00,5057034.541838548,4940470.620238714,5066648.458951371,6343693.018026289 
 11/13  06:00:00,4826657.031258055,4707890.447286409,4838006.112557572,6146388.383505943 
 11/13  07:00:00,4814704.005061259,4698896.897769596,4829211.121527257,6137854.352901441 
 11/13  08:00:00,4826070.3112805,4714467.375517367,4845337.075094806,6152627.583757386 
 11/13  09:00:00,4742036.617694314,4637321.595535866,4769070.166420505,6026527.309460185 
 11/13  10:00:00,4160563.1852564975,4067661.83218348,4201632.01468436,5197673.157350219 
 11/13  11:00:00,2936804.179837484,2838103.9340941617,2965933.4455488585,3472659.1275386764 
 11/13  12:00:00,2198102.057043603,2072932.5443541505,2186031.0121765235,2421257.2053471897 
 11/13  13:00:00,2508807.4558377867,2366435.0202421444,2474189.511806762,2881528.1445176327 
 11/13  14:00:00,2231694.905415993,2086553.983703112,2192371.485500576,2530471.3263047957 
 11/13  15:00:00,1552169.3167170263,1398902.101978552,1500399.5211945085,1624027.5943138434 
 11/13  16:00:00,1554438.591078383,1372670.5915138728,1467944.8243646803,1665608.427570539 
 11/13  17:00:00,1935920.6364898668,1733762.9405081957,1833335.0347577645,2315762.3248522696 
 11/13  18:00:00,2853016.3039497384,2613085.0252305353,2691629.6241842546,3472241.894445774 
 11/13  19:00:00,2921423.681227488,2674874.8326899963,2748849.670386592,3551016.104773603 
 11/13  20:00:00,2857331.340461114,2607067.6880300483,2678077.8605024414,3468164.7326129964 
 11/13  21:00:00,2748885.5246056537,2491167.400747904,2557585.207672377,3323322.0045592445 
 11/13  22:00:00,2644624.3927409984,2379966.81276419,2442186.5381853906,3186692.6904480774 
 11/13  23:00:00,2536072.5196862197,2263415.5801375574,2320917.756998525,3036910.5434697694 
 11/13  24:00:00,2410042.563185322,2129220.989833641,2181755.1797339846,2863776.8947285763 
 11/14  01:00:00,2499697.465101845,2222981.750968777,2276502.051864184,2974285.7740058405 
