Time,BATIMENT0000000240880050_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880050_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880050_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880050_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880050_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880050_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880050_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880050_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880050_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880050_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880050_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880050_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880050_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880050_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880050_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880050_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880050_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880050_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880050_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880050_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880050_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880050_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880050_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880050_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880050_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880050_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880050_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880050_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880050_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880050_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880050_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880050_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880050_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880050_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880050_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880050_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880050_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880050_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880050_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880050_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880050_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880050_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880050_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880050_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880050_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880050_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880050_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880050_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880050_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
15:10:00,2.285197E+02,0.000000E+00,7.469719E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999927E+01,3.024519E+01,3.526902E+01,3.563381E+01,1.311172E+02,0.000000E+00,4.285915E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999986E+01,2.928316E+01,4.002241E+01,2.751743E+01,1.254384E+02,0.000000E+00,4.100291E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999991E+01,2.925875E+01,4.160846E+01,2.529348E+01,7.990659E+01,0.000000E+00,2.611985E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.002685E+01,2.868649E+01,4.427425E+01,2.199997E+01
15:20:00,1.717814E+02,0.000000E+00,5.615108E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999966E+01,2.972695E+01,3.533106E+01,3.523416E+01,8.631602E+01,0.000000E+00,2.821479E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.005167E+01,2.862944E+01,4.012100E+01,2.715751E+01,8.130265E+01,0.000000E+00,2.657606E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.005957E+01,2.858679E+01,4.171604E+01,2.495186E+01,4.684323E+01,0.000000E+00,1.531215E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.011999E+01,2.799344E+01,4.433460E+01,2.175758E+01
15:30:00,1.172504E+02,0.000000E+00,3.832641E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999991E+01,2.917727E+01,3.538099E+01,3.486662E+01,4.721896E+01,0.000000E+00,1.543491E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.015010E+01,2.794189E+01,4.020335E+01,2.682906E+01,4.306819E+01,0.000000E+00,1.407812E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.016730E+01,2.788493E+01,4.180550E+01,2.464169E+01,1.911010E+01,0.000000E+00,6.246750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.023863E+01,2.732808E+01,4.437253E+01,2.154578E+01
15:40:00,7.334826E+01,0.000000E+00,2.397596E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.002213E+01,2.860163E+01,3.539963E+01,3.456918E+01,2.019112E+01,0.000000E+00,6.600114E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.026740E+01,2.729286E+01,4.025149E+01,2.655824E+01,1.726124E+01,0.000000E+00,5.642395E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.029177E+01,2.722776E+01,4.185994E+01,2.438526E+01,3.950480E+00,0.000000E+00,1.291353E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.034781E+01,2.675063E+01,4.437421E+01,2.138047E+01
15:50:00,3.978794E+01,0.000000E+00,1.300611E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.002607E+01,2.811027E+01,3.547179E+01,3.417915E+01,4.674602E+00,0.000000E+00,1.528057E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.032817E+01,2.680800E+01,4.035422E+01,2.621861E+01,3.139109E+00,0.000000E+00,1.026129E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.035651E+01,2.674011E+01,4.196866E+01,2.406707E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.037497E+01,2.636973E+01,4.445553E+01,2.113323E+01
16:00:00,2.621762E+01,0.000000E+00,8.570382E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999998E+01,2.773825E+01,3.558167E+01,3.372780E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.032261E+01,2.649043E+01,4.049780E+01,2.583073E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.035134E+01,2.642488E+01,4.212135E+01,2.370155E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.031982E+01,2.617218E+01,4.460311E+01,2.082049E+01
16:10:00,3.108129E+01,0.000000E+00,1.016029E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999962E+01,2.744607E+01,3.569015E+01,3.328813E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.027836E+01,2.628394E+01,4.064346E+01,2.544840E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.030523E+01,2.622369E+01,4.227740E+01,2.333992E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.021954E+01,2.608936E+01,4.475997E+01,2.050474E+01
16:20:00,5.361045E+01,0.000000E+00,1.752470E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999946E+01,2.727543E+01,3.580156E+01,3.284963E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.020463E+01,2.617332E+01,4.079316E+01,2.506705E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.022665E+01,2.612273E+01,4.243790E+01,2.297912E+01,1.807021E+01,0.000000E+00,5.923685E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.008466E+01,2.610643E+01,4.491774E+01,2.019346E+01
16:30:00,8.824472E+01,0.000000E+00,2.884597E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999914E+01,2.723465E+01,3.589226E+01,3.245297E+01,3.136570E+00,0.000000E+00,1.028938E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.010570E+01,2.615075E+01,4.092292E+01,2.471699E+01,1.985526E+00,0.000000E+00,6.516547E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.011999E+01,2.611410E+01,4.257901E+01,2.264642E+01,6.132641E+01,0.000000E+00,2.006352E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999962E+01,2.619750E+01,4.505055E+01,1.991203E+01
16:40:00,1.241642E+02,0.000000E+00,4.058721E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999882E+01,2.732077E+01,3.595479E+01,3.210912E+01,2.300206E+01,0.000000E+00,7.522753E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999994E+01,2.620273E+01,4.102333E+01,2.440854E+01,2.367071E+01,0.000000E+00,7.740313E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999997E+01,2.618348E+01,4.269228E+01,2.235004E+01,1.067440E+02,0.000000E+00,3.490935E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999856E+01,2.640537E+01,4.514982E+01,1.966748E+01
16:50:00,1.616623E+02,0.000000E+00,5.284423E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999878E+01,2.747576E+01,3.598469E+01,3.182384E+01,3.646002E+01,0.000000E+00,1.192192E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999931E+01,2.623657E+01,4.108816E+01,2.414786E+01,3.803413E+01,0.000000E+00,1.243545E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999925E+01,2.622602E+01,4.277057E+01,2.209654E+01,1.640257E+02,0.000000E+00,5.363321E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999849E+01,2.674842E+01,4.519122E+01,1.948256E+01
17:00:00,1.921878E+02,0.000000E+00,6.282214E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999870E+01,2.766770E+01,3.599140E+01,3.157891E+01,5.659710E+01,0.000000E+00,1.850443E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,2.632267E+01,4.112628E+01,2.392200E+01,5.995952E+01,0.000000E+00,1.960252E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999950E+01,2.632424E+01,4.281894E+01,2.187850E+01,2.333369E+02,0.000000E+00,7.628892E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999812E+01,2.719008E+01,4.518465E+01,1.934556E+01
17:10:00,2.291836E+02,0.000000E+00,7.491494E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999859E+01,2.789225E+01,3.598515E+01,3.135555E+01,8.941163E+01,0.000000E+00,2.923091E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999930E+01,2.646444E+01,4.114935E+01,2.371514E+01,9.534326E+01,0.000000E+00,3.116881E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999924E+01,2.648246E+01,4.284819E+01,2.168247E+01,3.262486E+02,0.000000E+00,1.066585E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999772E+01,2.771825E+01,4.515130E+01,1.923437E+01
17:20:00,2.725906E+02,0.000000E+00,8.910305E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999822E+01,2.817470E+01,3.595818E+01,3.114959E+01,1.393649E+02,0.000000E+00,4.555952E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999887E+01,2.669372E+01,4.115203E+01,2.352040E+01,1.483652E+02,0.000000E+00,4.850043E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999878E+01,2.673350E+01,4.285582E+01,2.149869E+01,4.318101E+02,0.000000E+00,1.411448E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999706E+01,2.837029E+01,4.509308E+01,1.913596E+01
17:30:00,3.267710E+02,0.000000E+00,1.068122E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999775E+01,2.854893E+01,3.591608E+01,3.094148E+01,2.053730E+02,0.000000E+00,6.713196E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999827E+01,2.704785E+01,4.113729E+01,2.332637E+01,2.209627E+02,0.000000E+00,7.222772E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999815E+01,2.711288E+01,4.284692E+01,2.131431E+01,5.485723E+02,0.000000E+00,1.793068E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999626E+01,2.918993E+01,4.501680E+01,1.903732E+01
17:40:00,5.681830E+02,0.000000E+00,1.857193E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999720E+01,2.904455E+01,3.586590E+01,3.071727E+01,4.436245E+02,0.000000E+00,1.450071E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999755E+01,2.754317E+01,4.111214E+01,2.312291E+01,4.684687E+02,0.000000E+00,1.531274E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999746E+01,2.764549E+01,4.282822E+01,2.112054E+01,8.764059E+02,0.000000E+00,2.864542E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999537E+01,3.019856E+01,4.492931E+01,1.893052E+01
17:50:00,8.596569E+02,0.000000E+00,2.809700E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999173E+01,3.050766E+01,3.578879E+01,3.051036E+01,7.524074E+02,0.000000E+00,2.459152E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999145E+01,2.908055E+01,4.105720E+01,2.293490E+01,7.831429E+02,0.000000E+00,2.559602E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999129E+01,2.924540E+01,4.278094E+01,2.093917E+01,1.251272E+03,0.000000E+00,4.089480E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999000E+01,3.217754E+01,4.480320E+01,1.884323E+01
18:00:00,1.159544E+03,0.000000E+00,3.789687E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999146E+01,3.254409E+01,3.568612E+01,3.032019E+01,1.065661E+03,0.000000E+00,3.482824E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999111E+01,3.129839E+01,4.097458E+01,2.276103E+01,1.103385E+03,0.000000E+00,3.606107E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999100E+01,3.150309E+01,4.270642E+01,2.076996E+01,1.653310E+03,0.000000E+00,5.403202E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.998997E+01,3.461531E+01,4.464351E+01,1.877173E+01
18:10:00,1.452040E+03,0.000000E+00,4.745530E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999184E+01,3.454545E+01,3.557016E+01,3.012788E+01,1.370623E+03,0.000000E+00,4.479403E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999150E+01,3.350923E+01,4.087892E+01,2.258482E+01,1.414716E+03,0.000000E+00,4.623494E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999139E+01,3.373691E+01,4.261676E+01,2.060078E+01,2.040050E+03,0.000000E+00,6.666927E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999024E+01,3.694238E+01,4.446267E+01,1.870504E+01
18:20:00,1.730233E+03,0.000000E+00,5.654647E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999258E+01,3.618778E+01,3.542982E+01,2.997320E+01,1.660003E+03,0.000000E+00,5.425079E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999230E+01,3.533959E+01,4.075531E+01,2.244039E+01,1.709976E+03,0.000000E+00,5.588379E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999222E+01,3.557848E+01,4.249339E+01,2.046653E+01,2.397158E+03,0.000000E+00,7.833865E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999139E+01,3.880571E+01,4.425148E+01,1.866579E+01
