Date/Time,RELATION_12702625_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12702625_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12702625_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 12/02  06:00:00,23886515.308863923,25517619.968877584,44431310.36816127 
 12/02  07:00:00,24551543.035879057,26228229.144579485,45621924.21276763 
 12/02  08:00:00,24982783.176406555,26703408.734774716,46653732.32303588 
 12/02  09:00:00,24863630.764888346,26590977.112625074,46318043.25918407 
 12/02  10:00:00,23288097.744186144,24908042.81515498,42886804.44361566 
 12/02  11:00:00,18562143.27728855,19757158.797253642,31052288.65411194 
 12/02  12:00:00,11671686.865326256,12291798.468704458,15399380.86169252 
 12/02  13:00:00,7702955.882917783,8127220.0188831445,8001133.146596242 
 12/02  14:00:00,7233069.319200391,7612015.543040404,6572865.56959702 
 12/02  15:00:00,6521358.090549233,6987468.943854971,6489470.667176712 
 12/02  16:00:00,4892920.905301354,5570349.322781674,6836581.387425552 
 12/02  17:00:00,5150776.7739458475,6017516.927682567,11821196.524257982 
 12/02  18:00:00,11127121.2875876,11895086.146078678,23778230.562446725 
 12/02  19:00:00,18781364.112264432,19737902.829677172,37063097.25373664 
 12/02  20:00:00,20609811.132910438,21761965.447096452,40753181.65592404 
 12/02  21:00:00,21920647.62515074,23222438.336715054,42967996.46462832 
 12/02  22:00:00,23092809.20238261,24520253.22482654,44080662.82900899 
 12/02  23:00:00,23877095.253577486,25400588.972042564,44693089.553422965 
 12/02  24:00:00,24006226.127819087,25585601.969868816,44627837.78678401 
 12/03  01:00:00,24421981.34802918,26060999.227437727,45201502.39370292 
 12/03  02:00:00,25272396.783785693,26969918.390058834,46530236.9822826 
 12/03  03:00:00,25072454.406146582,26804807.016682938,46235116.40396598 
 12/03  04:00:00,25256001.75793255,27013694.295031838,46527457.24216923 
 12/03  05:00:00,26202900.36780501,28034718.862416446,48666783.727456614 
 12/03  06:00:00,26874313.764046177,28776546.927655295,50599158.4825262 
 12/03  07:00:00,27184513.24490227,29130753.37363439,51551336.36857413 
 12/03  08:00:00,27559089.00750317,29551984.855422564,52702530.535940245 
 12/03  09:00:00,28155132.019068778,30212582.88651886,54463992.51299084 
 12/03  10:00:00,26507236.08423125,28488510.60017944,50741967.71819469 
 12/03  11:00:00,20017418.89173106,21415606.746541977,34399745.01548282 
 12/03  12:00:00,13674897.197341168,14400670.729593571,18746266.883472 
 12/03  13:00:00,9514525.750979517,9797014.885740997,9739699.358497899 
 12/03  14:00:00,8587020.809292588,8573789.6997864,6636392.298884917 
 12/03  15:00:00,6899886.776920997,6737619.880105878,4535970.146471417 
 12/03  16:00:00,4244824.081062538,4164319.2381973024,3501500.5373220835 
 12/03  17:00:00,3872080.625401591,3890144.5297183516,7000068.104519721 
 12/03  18:00:00,10318456.400332002,10652025.24051337,21770548.29506717 
 12/03  19:00:00,19939574.691467237,20810597.723433483,39565631.833526194 
 12/03  20:00:00,22958393.777933676,24126009.57412402,45342599.98344926 
 12/03  21:00:00,24035901.512853988,25379816.234281532,47764173.35600033 
 12/03  22:00:00,24606016.960304514,26082037.650098838,49103856.83687191 
 12/03  23:00:00,25491316.43064609,27102484.33750498,51155821.95764957 
 12/03  24:00:00,26824760.312911265,28581031.50050444,54021887.435368165 
 12/04  01:00:00,27967492.192702588,29841980.462512787,56353872.673062526 
 12/04  02:00:00,28587801.494041268,30547551.169105545,57574829.99526918 
 12/04  03:00:00,29045754.48939739,31079486.254785836,58439333.73307437 
 12/04  04:00:00,30399357.28051905,32545364.127786804,60720743.14081937 
 12/04  05:00:00,32272052.38553164,34562833.35394075,63734595.174692735 
 12/04  06:00:00,33104647.938697238,35492948.95183115,65011997.35077938 
 12/04  07:00:00,33036588.62008823,35381531.47971418,62652122.67467015 
 12/04  08:00:00,33759274.751437776,36131912.709310964,62271707.44538261 
 12/04  09:00:00,34143341.61090964,36576742.87091569,62731212.221737474 
 12/04  10:00:00,31652145.38350763,33892107.95104391,56837454.10452484 
 12/04  11:00:00,24323938.06523909,25811425.747197468,39340677.25341319 
 12/04  12:00:00,15832654.293390416,16338755.384624783,19880927.94448974 
 12/04  13:00:00,11408504.451834021,11327543.955689805,10464526.871887669 
 12/04  14:00:00,10011996.515935104,9564378.104145098,6257264.566007376 
 12/04  15:00:00,7903188.298516067,7272700.239152172,3146951.910078828 
 12/04  16:00:00,5103896.37369661,4570728.056675621,1982894.3191454078 
 12/04  17:00:00,4898795.23017701,4434315.063682467,5312710.522030743 
 12/04  18:00:00,11101565.513815587,11074079.840226177,19652773.160274297 
 12/04  19:00:00,20328914.920545284,20936247.41986265,36440557.49798704 
 12/04  20:00:00,22590851.444551,23446079.287331928,40660164.44728475 
 12/04  21:00:00,22592746.211011406,23583973.94413631,41084546.08534329 
 12/04  22:00:00,22488219.24222835,23589514.990565203,41223123.75126642 
 12/04  23:00:00,22886486.940233417,24089768.587285455,42133833.16987316 
 12/04  24:00:00,23823926.945179306,25130504.667857975,43894197.0204764 
 12/05  01:00:00,24415989.645557396,25820579.21201329,45062742.42442737 
 12/05  02:00:00,24819203.57826327,26298857.990472384,45841804.15089914 
 12/05  03:00:00,24835928.446077824,26344896.475701652,45881529.32247172 
 12/05  04:00:00,24962809.527042102,26502108.009540316,46058818.44776403 
 12/05  05:00:00,25076251.580317397,26644123.315315723,46205000.80847897 
 12/05  06:00:00,25193259.64828936,26778236.988544315,46377950.93753635 
 12/05  07:00:00,24993653.969822086,26605755.648979593,46109645.31918084 
 12/05  08:00:00,24354383.17486529,25932870.752398543,45060156.782224394 
 12/05  09:00:00,25605918.927573755,27244239.061803196,47068872.61057556 
 12/05  10:00:00,27785854.105151914,29549403.299384598,50414582.76670549 
 12/05  11:00:00,27058194.178699855,28792704.984472733,48921888.09690759 
 12/05  12:00:00,23608252.634393197,25117795.144208744,41488558.77211088 
 12/05  13:00:00,19516734.64991532,20675609.602604248,31724360.03260536 
 12/05  14:00:00,17697767.09777501,18601895.932418063,26898070.366252903 
 12/05  15:00:00,17123209.605579313,17940468.40235321,25845907.893370137 
 12/05  16:00:00,16738022.526220398,17537010.266212407,25832473.807137903 
 12/05  17:00:00,14366952.89636372,15059414.39377171,22873277.595919967 
 12/05  18:00:00,13990522.017262362,14747385.506005684,25481217.127532244 
 12/05  19:00:00,17717889.002532747,18683976.926813852,32250548.669134866 
 12/05  20:00:00,17689412.429633453,18659008.571868572,32331070.562905207 
 12/05  21:00:00,17303285.652300023,18277860.993419807,31703173.44024927 
 12/05  22:00:00,16855793.88969354,17830755.078571394,30882843.119717997 
 12/05  23:00:00,16659250.045503234,17628605.75700852,30491749.61961542 
 12/05  24:00:00,16210486.278161248,17159020.269380268,29669626.68811299 
 12/06  01:00:00,15363990.453040361,16253407.841040563,28125758.687694594 
 12/06  02:00:00,14549692.749925524,15376153.53062559,26628957.234920125 
 12/06  03:00:00,13969182.41324041,14744270.718089271,25535105.665939346 
 12/06  04:00:00,13464828.847172815,14192556.787458014,24583339.919342328 
 12/06  05:00:00,12273069.927432716,12903142.808406359,22400214.443471134 
 12/06  06:00:00,11294500.069145825,11834717.76797433,20555846.044559438 
 12/06  07:00:00,10964024.106039826,11457642.349006144,19895760.984411333 
 12/06  08:00:00,10875796.084786773,11342443.958384026,19711412.135331485 
 12/06  09:00:00,10893831.127751982,11347993.377161479,19744326.061998323 
 12/06  10:00:00,10425083.465599122,10838905.797936697,18755936.372240193 
 12/06  11:00:00,9549367.93864733,9911276.681778312,16597375.886994215 
 12/06  12:00:00,7196157.353800857,7412878.050606322,12040305.025235705 
 12/06  13:00:00,5450053.4826104855,5547211.271388808,8971815.644445093 
 12/06  14:00:00,3117149.8778945385,3074793.1206589886,3683949.5168361394 
 12/06  15:00:00,3227696.9993295847,3124905.9172674287,4054102.0566208754 
 12/06  16:00:00,491126.3913475457,476773.25429096824,465780.4427810567 
 12/06  17:00:00,0.0,0.0,91908.62849636469 
 12/06  18:00:00,1682962.1128801522,1631420.6111863721,4707909.27239134 
 12/06  19:00:00,6497396.84693499,6389759.8896387415,12683346.23850394 
 12/06  20:00:00,7797900.2907813005,7780769.81064233,14524450.383858934 
 12/06  21:00:00,8079915.726340372,8095807.447780166,15080863.097968629 
 12/06  22:00:00,8132494.595722462,8165709.105661722,15206629.985779349 
 12/06  23:00:00,8808421.6157111,8896917.212984525,16343239.299251202 
 12/06  24:00:00,9412344.031115271,9556999.49713292,17359828.169179846 
 12/07  01:00:00,10007269.897493443,10183447.902086772,18117596.352831528 
 12/07  02:00:00,10562166.131425116,10760903.671313638,18763169.212707736 
 12/07  03:00:00,9932280.484757088,10137696.017141633,17914920.854230717 
 12/07  04:00:00,9698381.276678089,9911366.129202094,17644618.474875014 
 12/07  05:00:00,9843611.975551328,10076519.063933656,17930787.397934802 
 12/07  06:00:00,9837099.201327153,10078134.132280312,17903981.371517647 
 12/07  07:00:00,9782462.789861513,10023615.246082153,17748027.149114624 
 12/07  08:00:00,9779209.56736166,10020411.297185125,17698684.429469764 
 12/07  09:00:00,9803324.694339417,10049578.348648604,17710062.860018484 
 12/07  10:00:00,9693366.837220237,9946162.344381908,17367111.62678446 
 12/07  11:00:00,9312112.618522992,9576350.999299739,16077760.096985752 
 12/07  12:00:00,8757567.711486198,8993950.444193592,14256154.737043135 
 12/07  13:00:00,8153466.1213263385,8342650.876542008,12463127.170561615 
 12/07  14:00:00,8026237.917355286,8203961.814661394,12221926.375654984 
 12/07  15:00:00,8949480.685099155,9157466.263370015,14972392.210261717 
 12/07  16:00:00,8957284.194770802,9166249.219163943,15127980.765618518 
 12/07  17:00:00,8813586.460544383,9029439.179808885,14714436.233150624 
 12/07  18:00:00,7695404.086962372,8004373.646597652,14249030.647875652 
 12/07  19:00:00,9339291.943092925,9531605.644863153,16768453.853087183 
 12/07  20:00:00,9420917.463303825,9625427.76992579,16963682.77063162 
 12/07  21:00:00,9580449.608686768,9795704.676835246,17250396.051858548 
 12/07  22:00:00,10886697.001555061,11157323.423177782,19202543.918439 
 12/07  23:00:00,11020119.719247824,11305957.7574508,19425057.09514608 
 12/07  24:00:00,10559484.509058153,10832692.604703262,18647186.62845149 
 12/08  01:00:00,10354581.566406265,10618745.97852576,18282323.80632811 
 12/08  02:00:00,10828432.807337375,11122179.05255509,19107202.925113644 
 12/08  03:00:00,10834561.874715317,11140869.21754108,19168273.44134766 
 12/08  04:00:00,9953769.540432377,10214545.374773411,17808760.391829684 
 12/08  05:00:00,10256071.364312224,10533443.215808788,18868471.678902254 
 12/08  06:00:00,10978662.067139965,11312843.168720583,20351041.738308903 
 12/08  07:00:00,10992450.413078884,11342092.877677577,20284364.479081016 
 12/08  08:00:00,10973073.001539566,11328829.644565342,20156551.926493604 
 12/08  09:00:00,11219602.224216254,11599015.541296313,20509193.39544731 
 12/08  10:00:00,10832286.010902524,11212989.24307798,19424986.43121822 
 12/08  11:00:00,9252819.984016027,9595068.481515523,15717560.32117438 
 12/08  12:00:00,6275069.773380928,6476291.586775146,9636070.54345192 
 12/08  13:00:00,5232518.2964439895,5280809.47791482,6972964.99638639 
 12/08  14:00:00,3526182.2260802463,3411026.9588632467,3171105.73708827 
 12/08  15:00:00,1832098.4993950655,1588795.5785915228,577245.199538603 
 12/08  16:00:00,2955655.977320537,2708487.525127293,2685556.7856518235 
 12/08  17:00:00,2765833.4180467557,2587786.7919974234,3884356.220740917 
 12/08  18:00:00,4099365.0453121336,3974502.4580363757,8437717.886443712 
 12/08  19:00:00,7774881.088620698,7700447.0008005705,14305634.061080987 
 12/08  20:00:00,8483815.84257195,8474738.34032435,15509972.560141396 
 12/08  21:00:00,9000673.545937333,9048985.829407286,16542616.451098703 
 12/08  22:00:00,10396476.75416252,10540881.460240766,18731121.545352805 
 12/08  23:00:00,11058714.164655121,11271100.259002112,19845739.92587044 
 12/08  24:00:00,11685228.689191619,11941364.595030887,20676529.68957133 
 12/09  01:00:00,11858706.023259245,12148281.675082128,21021562.56130236 
 12/09  02:00:00,11265912.716973575,11602952.62605421,21176568.813454352 
 12/09  03:00:00,11304266.164950056,11660379.85818422,20886724.503969654 
 12/09  04:00:00,11698774.547620475,12088502.63295944,21315775.236353856 
 12/09  05:00:00,12116715.296490248,12548596.521878723,22106065.138554484 
 12/09  06:00:00,12128790.575441644,12582555.787411973,22541621.205497846 
 12/09  07:00:00,12090671.914892213,12570441.959181998,23112525.280779973 
 12/09  08:00:00,11876796.626942733,12361383.60906713,22835914.762052592 
 12/09  09:00:00,11958502.029560879,12446333.371957537,22892456.573612727 
 12/09  10:00:00,11925923.95956643,12376420.807626696,21835786.396243192 
 12/09  11:00:00,9662817.304641785,9837330.600122765,15118271.768929474 
 12/09  12:00:00,5139885.367001643,4778080.023014642,5061480.483178984 
 12/09  13:00:00,2110213.7572026798,1470111.6523313613,140294.10967781005 
 12/09  14:00:00,2304385.451285659,1551501.1551796782,0.0 
 12/09  15:00:00,2662771.902920259,1818545.7317491528,118581.99653725605 
 12/09  16:00:00,528100.0402509978,178185.9616494767,0.0 
 12/09  17:00:00,0.0,0.0,0.0 
 12/09  18:00:00,845355.2135019826,222310.71385716638,2591239.848804333 
 12/09  19:00:00,7014913.496530177,6418891.687389339,13901551.0137876 
 12/09  20:00:00,8887257.11239811,8496676.52405623,17517507.120852526 
 12/09  21:00:00,9527880.779300457,9260015.770008184,18630226.481427588 
 12/09  22:00:00,10196723.339815695,10054546.513310488,19685647.111835368 
 12/09  23:00:00,11262072.157086238,11268399.092994044,21606865.78290105 
 12/09  24:00:00,12096673.601328505,12230420.125100879,22925199.55095006 
 12/10  01:00:00,12662685.971112104,12904120.054941693,23978780.0591799 
 12/10  02:00:00,13284128.158600416,13635448.212357685,25559610.346220225 
 12/10  03:00:00,13974432.853199244,14431065.752049634,27102019.695009418 
 12/10  04:00:00,14742646.600940328,15301736.799153417,28454137.57799527 
 12/10  05:00:00,14969863.029431542,15594186.250926135,28840443.18362042 
 12/10  06:00:00,15080670.085275475,15752964.4060457,29157576.942081276 
 12/10  07:00:00,15537148.05240335,16277084.857848758,30177920.519011907 
 12/10  08:00:00,16016217.009852452,16825806.615932558,31301016.16303307 
 12/10  09:00:00,16293849.540578173,17161506.922634393,31996506.987118244 
 12/10  10:00:00,15259885.66202026,16132136.21731856,29751846.32535303 
 12/10  11:00:00,10533283.137938604,11124558.122765874,18707135.600013796 
 12/10  12:00:00,2956458.8711742894,3004786.8502376718,3933441.130080642 
 12/10  13:00:00,0.0,0.0,0.0 
 12/10  14:00:00,0.0,0.0,0.0 
 12/10  15:00:00,0.0,0.0,0.0 
 12/10  16:00:00,0.0,0.0,0.0 
 12/10  17:00:00,0.0,0.0,0.0 
 12/10  18:00:00,0.0,0.0,0.0 
 12/10  19:00:00,1844103.8863203125,681515.1439430367,3585717.8550114958 
 12/10  20:00:00,5569404.086118063,4206301.383682542,10375527.796329338 
 12/10  21:00:00,7708187.212107158,6776517.158321792,15356839.34046033 
 12/10  22:00:00,9120774.343959967,8559024.886614515,18505201.53745657 
 12/10  23:00:00,10524719.07572852,10105501.026788823,20963661.624030467 
 12/10  24:00:00,12093680.106495468,11840227.842731155,23391034.764408737 
 12/11  01:00:00,13671429.674997052,13641346.581224283,26718029.673648227 
 12/11  02:00:00,15077109.800389461,15284331.481484383,30342472.862266544 
 12/11  03:00:00,15975361.218201581,16368711.838782532,32292861.16365672 
 12/11  04:00:00,16761035.329671944,17311744.490884848,33662331.80058922 
 12/11  05:00:00,17479505.012088303,18171727.93915118,34919283.23561827 
 12/11  06:00:00,17631932.75316947,18422590.62381243,35239619.14226278 
 12/11  07:00:00,17439543.335787762,18294732.919433895,35006114.654334374 
 12/11  08:00:00,17362868.514725816,18271329.13211216,34862887.76275229 
 12/11  09:00:00,17571826.502358466,18540016.357773177,35150681.959734164 
 12/11  10:00:00,16874760.000033997,17822920.014840256,32942316.413739 
 12/11  11:00:00,14011764.120995646,14692930.066133754,24116664.83770024 
 12/11  12:00:00,7294237.839313663,7256593.360638458,8979819.935653886 
 12/11  13:00:00,1423995.0278919162,893230.5670819551,120345.33691151302 
 12/11  14:00:00,38760.93440661498,0.0,0.0 
 12/11  15:00:00,0.0,0.0,0.0 
 12/11  16:00:00,0.0,0.0,0.0 
 12/11  17:00:00,0.0,0.0,0.0 
 12/11  18:00:00,1426277.1238667339,473707.81118500745,3315932.531276958 
 12/11  19:00:00,7421432.229795496,6549580.762240003,15020074.987029389 
 12/11  20:00:00,8389895.012481498,7778915.7899307795,16547627.004301721 
 12/11  21:00:00,8941199.213277206,8367025.886495591,16642048.41531172 
 12/11  22:00:00,9886852.208264941,9435645.767501561,18139426.937732622 
 12/11  23:00:00,12680759.360117318,12503576.548987996,23614341.633066665 
 12/11  24:00:00,15153715.85520841,15237285.480425406,27945280.116405632 
 12/12  01:00:00,16280061.707715621,16558113.872343779,30190890.54546862 
 12/12  02:00:00,16795629.8331711,17224836.24145752,31730510.281081874 
 12/12  03:00:00,17500775.855906874,18108047.936576262,33998494.30541589 
 12/12  04:00:00,18359332.18849468,19090728.0197765,34928236.15617208 
 12/12  05:00:00,19401213.820752185,20227272.23317665,35777997.6981733 
 12/12  06:00:00,20438182.575987656,21378627.5912276,37574089.24831343 
 12/12  07:00:00,21053824.56922836,22082709.19548595,38677488.69075473 
 12/12  08:00:00,21793882.057882607,22919967.570405718,39980394.53138284 
 12/12  09:00:00,22420704.92872275,23637328.08002357,41030094.25888752 
 12/12  10:00:00,21753608.634112325,22944900.960733928,38895718.83164497 
