Time,BATIMENT0000000240880169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880169_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880169_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880169_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880169_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880169_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880169_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880169_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880169_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880169_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880169_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880169_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880169_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880169_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880169_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880169_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880169_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880169_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880169_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
22:40:00,3.265363E+03,0.000000E+00,1.067189E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999346E+01,4.404581E+01,3.110166E+01,3.371644E+01,4.240219E+03,0.000000E+00,1.385784E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999330E+01,4.570178E+01,3.516746E+01,2.682942E+01
22:50:00,3.335229E+03,0.000000E+00,1.090020E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999337E+01,4.408926E+01,3.087898E+01,3.422996E+01,4.329915E+03,0.000000E+00,1.415095E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999321E+01,4.574301E+01,3.486254E+01,2.735364E+01
23:00:00,3.408509E+03,0.000000E+00,1.113966E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999327E+01,4.412648E+01,3.060167E+01,3.490502E+01,4.424113E+03,0.000000E+00,1.445876E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999312E+01,4.577844E+01,3.449875E+01,2.801683E+01
23:10:00,3.472686E+03,0.000000E+00,1.134936E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999318E+01,4.415800E+01,3.039440E+01,3.543296E+01,4.505804E+03,0.000000E+00,1.472570E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999303E+01,4.580876E+01,3.422995E+01,2.853038E+01
23:20:00,3.526779E+03,0.000000E+00,1.152612E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999317E+01,4.418233E+01,3.024561E+01,3.589219E+01,4.573344E+03,0.000000E+00,1.494640E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999303E+01,4.583024E+01,3.403057E+01,2.897686E+01
23:30:00,3.571086E+03,0.000000E+00,1.167090E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999317E+01,4.419870E+01,3.007793E+01,3.651943E+01,4.627197E+03,0.000000E+00,1.512237E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999304E+01,4.584109E+01,3.380364E+01,2.957622E+01
23:40:00,3.605476E+03,0.000000E+00,1.178327E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999316E+01,4.420890E+01,2.993017E+01,3.720777E+01,4.667201E+03,0.000000E+00,1.525309E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999304E+01,4.584391E+01,3.360071E+01,3.022350E+01
23:50:00,3.629882E+03,0.000000E+00,1.186302E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999314E+01,4.421502E+01,2.978916E+01,3.797541E+01,4.693283E+03,0.000000E+00,1.533831E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999303E+01,4.584190E+01,3.340572E+01,3.093774E+01
24:00:00,3.644228E+03,0.000000E+00,1.190989E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999313E+01,4.421860E+01,2.964820E+01,3.882565E+01,4.705358E+03,0.000000E+00,1.537776E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999301E+01,4.583735E+01,3.321207E+01,3.172139E+01
Peak,4.508665E+03,0.000000E+00,1.473457E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,,,,,5.855937E+03,0.000000E+00,1.913748E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,,,,

Peak Vol Flow (m3/s),,,1.252615E-01,0.000000E+00,,,0.000000E+00,0.000000E+00,,,,,,,,,,,1.626915E-01,0.000000E+00,,,0.000000E+00,0.000000E+00,,,,,,,,
