Date/Time,RELATION_12586384_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12586384_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12586384_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12586384_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12586384_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12586384_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12586384_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/08  22:00:00,35263385.63187936,35580413.27941888,35816587.45496039,36010176.89803647,36367101.91756217,38976376.30716528,75180487.97322078 
 01/08  23:00:00,36235876.898937784,36584151.25357758,36805556.00403041,36986767.69629635,37338921.17890968,40001876.066514134,77031248.2455656 
 01/08  24:00:00,36915054.66579982,37294343.60892842,37507613.9034916,37681360.389351755,38031798.19665861,40738271.72456907,78360110.97150664 
 01/09  01:00:00,37230275.18831569,37622960.76389273,37824535.563201606,37988888.304243125,38335292.55124964,41069675.933917776,78994001.3225347 
 01/09  02:00:00,37548976.515767775,37950225.46439749,38136344.31599239,38288305.89199099,38627757.709573634,41384541.75536053,79648933.93328616 
 01/09  03:00:00,37908579.23998861,38326927.49369021,38503591.66513457,38647271.143517084,38982564.00947516,41760275.79914411,80319617.81620282 
 01/09  04:00:00,38614864.82599677,39064723.16787156,39239803.471225284,39380637.788324684,39716125.23717434,42527089.96722481,81651060.94416538 
 01/09  05:00:00,39951961.56114668,40456927.35458962,40639357.26245015,40783282.16944471,41124916.44809949,43998207.68721488,84292861.45919721 
 01/09  06:00:00,40725086.25502285,41266394.53360429,41450995.6629996,41594698.49978389,41939072.22348454,44854137.160678506,85897186.21072635 
 01/09  07:00:00,41074097.70735331,41627196.2559993,41804420.71828545,41941546.03235662,42282639.44603013,45217169.860388614,86573724.58420548 
 01/09  08:00:00,41066373.861525975,41634729.135934055,41809880.99620033,41944207.37780634,42284239.14918697,45227098.30754037,86564586.50762711 
 01/09  09:00:00,40748352.05214914,41318095.53366549,41489568.32367256,41620555.873091154,41958186.4616428,44894513.01277117,85951375.82648519 
 01/09  10:00:00,39003174.70770826,39590113.60449197,39795334.42724522,39950355.713806204,40302195.375681914,43165884.38871317,82142567.84774682 
 01/09  11:00:00,32846039.34496772,33463101.197263636,33827020.133390546,34103616.51918247,34526978.9005709,37037539.17473538,66517871.901876375 
 01/09  12:00:00,25140374.718121998,25681433.25220947,26201234.0634095,26605649.209256284,27095189.53377467,29063321.144531157,46547955.85757974 
 01/09  13:00:00,19582309.504130125,20094730.585292384,20761986.553870887,21282052.60118442,21824433.1845017,23344098.242495753,32285918.30252663 
 01/09  14:00:00,18386448.09234315,18872091.345372025,19574314.24994351,20123098.758946367,20670361.2616063,22002263.530714042,28690386.968720816 
 01/09  15:00:00,17811007.130281653,18322833.095205985,19082649.31697014,19674944.205373365,20250106.662889887,21606093.781864353,29477064.325908985 
 01/09  16:00:00,14611447.848797038,15073572.01092022,15904684.837726213,16562765.324773755,17193479.2015827,18613935.136305682,27863498.240033835 
 01/09  17:00:00,13246202.177424245,13643164.690170519,14506583.049980741,15202254.832795303,15869992.63168804,17512067.118747905,31498512.39522895 
 01/09  18:00:00,17957932.405603554,18130714.482780367,18791942.188887395,19334554.477915227,19924831.070582915,21953553.62491573,44792589.0132745 
 01/09  19:00:00,30025135.13767098,29929283.551228695,30199582.419235438,30459641.232395258,30850976.190783836,33152123.388371646,64955934.87279765 
 01/09  20:00:00,32934326.590326697,32929391.990376145,33181810.44883874,33423867.192633703,33813123.92299384,36299361.18193444,71409656.71251644 
 01/09  21:00:00,35209587.34658075,35297641.81329467,35537596.94882103,35764375.99211617,36151243.52074685,38769989.66054288,76016432.42945819 
 01/09  22:00:00,36016712.49226217,36164315.54143175,36389320.688157946,36600172.67654438,36980779.48159991,39670117.007823355,77722310.08356111 
 01/09  23:00:00,37572071.5134519,37790949.928564064,38004761.50631131,38202324.94036548,38579211.214351654,41357868.72206309,80780388.21544936 
 01/09  24:00:00,39710330.19335586,40013994.586455904,40223286.13946977,40412464.20498556,40790552.94663921,43680934.266646326,85074777.93954977 
 01/10  01:00:00,40944570.5555477,41310629.177049756,41513102.45933024,41692920.83380444,42069502.57762289,45034674.2898615,87603201.46891536 
 01/10  02:00:00,41672413.152647614,42095548.993097425,42294340.60259808,42467048.43968804,42841825.88027986,45853641.01865578,88988718.53079373 
 01/10  03:00:00,41678321.470924444,42141458.15324457,42336174.06308226,42502047.915781036,42873524.574402355,45903016.992159426,88995870.77762553 
 01/10  04:00:00,41462659.9799362,41939590.77544781,42123875.22158358,42279616.7870065,42644609.46740457,45681151.836690806,88717389.80350958 
 01/10  05:00:00,42330552.05508107,42839549.70524701,43017571.619085304,43166251.4340436,43529101.76087168,46610800.18013659,90483315.11423671 
 01/10  06:00:00,43431985.428535834,43980475.70189214,44156018.449448325,44300294.50099948,44663256.00813554,47796199.25617847,92682077.63451035 
 01/10  07:00:00,43698526.583692364,44238612.675455496,44392771.84587627,44519962.49819258,44872733.22260318,48038247.86272968,93678378.78524862 
 01/10  08:00:00,43576984.09488673,44079211.80749102,44199086.932800524,44299224.59699162,44632616.252957806,47805396.6976765,93644477.68642852 
 01/10  09:00:00,43556151.88824511,44070039.28002524,44191197.0148714,44291114.26683602,44622919.03021839,47744852.0611547,92025279.48926407 
 01/10  10:00:00,42212321.46191072,42768018.062604815,42944995.62178282,43087446.69224641,43443103.95713295,46397842.3424138,86106859.75267234 
 01/10  11:00:00,35598327.59969067,35970115.03016967,36204594.78070461,36403139.30141019,36772353.15633372,39166428.972515084,65955376.34441354 
 01/10  12:00:00,26430401.347054698,26351396.18178984,26554023.22638006,26745655.824174058,27060584.098515503,28606351.228752255,39967540.2936371 
 01/10  13:00:00,21491411.163033497,21161938.601254486,21343933.432319146,21537512.09971952,21815760.831989024,22778317.446116064,26307065.534983605 
 01/10  14:00:00,18846799.173601534,18439246.487639487,18670603.66053707,18913395.814216066,19196612.45843941,19745823.603504173,19764761.62143327 
 01/10  15:00:00,17508774.724494528,17112575.920558702,17416583.498799745,17722260.26485046,18045865.365945607,18581841.669654887,18545608.468357157 
 01/10  16:00:00,18361922.419473693,17987793.59772486,18318516.16605027,18648044.67996799,19009067.5293032,19907108.002932884,25154091.166808948 
 01/10  17:00:00,25605839.52303349,25428182.156352933,25708869.1514854,25982682.2858931,26328755.653750896,27771779.90828086,44420003.131057836 
 01/10  18:00:00,26271548.657498088,26087586.969933167,26358342.958839916,26627830.50914319,26990883.176896587,28735011.09543904,51088759.57962766 
 01/10  19:00:00,33732628.11062537,33648978.108631864,33804553.24411754,33974231.082606934,34280226.41198577,36359774.273663566,66282747.41602124 
 01/10  20:00:00,35168489.720583394,35136132.9736987,35278116.861860014,35434070.46418752,35737353.79476617,37922980.75262447,69233345.80500245 
 01/10  21:00:00,35633348.58209386,35611596.41903318,35723156.183503166,35852613.92534724,36140862.69044697,38386948.16721759,70254462.1645522 
 01/10  22:00:00,36862911.146584645,36913958.01796047,37028554.96480466,37156135.47186053,37449901.97567137,39789636.02748588,72801405.71698323 
 01/10  23:00:00,37944500.76103466,38078384.335605636,38206595.54250573,38340259.51923022,38644863.15807647,41069084.1628174,75100647.85552476 
 01/10  24:00:00,38291310.489725076,38454736.40884976,38573096.778259985,38696016.78847129,38996053.85032539,41461728.93378617,75862404.5323375 
 01/11  01:00:00,38402832.01827634,38597737.14935341,38713371.79515735,38831467.645539165,39130949.49951497,41629638.68338407,76231703.95668317 
 01/11  02:00:00,38571686.13419028,38800378.037174314,38916482.717738174,39031986.116749026,39331908.028219365,41859135.26262259,76669460.50608146 
 01/11  03:00:00,39014602.626282476,39278922.203726076,39392458.56948945,39503123.45528804,39803995.30050388,42407783.7347887,78670554.908531 
 01/11  04:00:00,40490905.27111014,40794663.91601977,40900378.7168336,41002214.57591104,41302796.005076066,44006086.89196476,82291340.26897565 
 01/11  05:00:00,41046364.48595187,41395214.690156825,41506480.0900294,41609579.44895591,41914620.33328658,44662869.87506799,83484995.19317785 
 01/11  06:00:00,40951953.99069425,41327004.451447286,41445089.90290028,41551612.32598142,41860449.32548379,44611680.87276045,82998957.15457581 
 01/11  07:00:00,40845683.378681496,41231477.62117824,41347219.49206422,41450369.03182495,41756861.39497701,44501066.0289482,82511166.89584124 
 01/11  08:00:00,40356086.25156084,40745203.18116317,40859864.0906259,40961208.67213731,41266551.187405445,44003547.95958413,81662072.14844418 
 01/11  09:00:00,41178738.54901668,41639453.85959227,41780390.95574628,41898835.85857196,42220498.60054041,45026793.04346517,83989539.29437849 
 01/11  10:00:00,41064299.74752756,41586357.84370603,41766594.51407673,41912299.37104709,42255430.290139936,45071582.64290026,83843808.69258612 
 01/11  11:00:00,34849560.5916339,35086715.172799535,35244020.68850716,35385493.2922384,35701217.370761275,38027637.561469674,65857402.8398576 
 01/11  12:00:00,24699606.36877845,24377254.243823115,24439064.504150625,24529507.81190647,24750003.951744784,26136592.725138094,37039465.78836878 
 01/11  13:00:00,18789441.211280476,18167340.356078655,18194781.7415374,18271502.38487881,18434523.08452548,19135819.482091717,21378136.94606173 
 01/11  14:00:00,15815059.379171213,15073537.567572135,15121088.630477533,15224088.702576693,15369156.100708129,15580266.10561958,13983420.342039257 
 01/11  15:00:00,12986477.96905971,12177800.626902023,12261698.72121595,12403067.40412908,12557018.307920098,12595228.618630301,9754400.927106041 
 01/11  16:00:00,9099662.756407782,8286011.094261743,8380944.717640898,8547275.722567715,8722058.738356858,8911072.701615132,7432856.062939434 
 01/11  17:00:00,8288603.545557158,7547965.451076946,7733360.615876412,8006031.636038542,8290797.291804082,8849858.693244923,12734099.20964697 
 01/11  18:00:00,12695143.550186075,12045223.786979366,12284593.225620668,12639767.929439943,12958449.020187462,14108515.690958243,28262050.584472015 
 01/11  19:00:00,29542011.631170426,29043290.474275913,29065027.46867174,29098633.194836903,29462182.09474367,31459811.890099447,60991132.93460199 
 01/11  20:00:00,33493613.831583906,33097796.264066704,33201097.02393414,33364921.686341837,33666859.62777377,35822351.998914406,69209334.42033882 
 01/11  21:00:00,35893663.42332292,35656909.980223805,35775348.75196794,35940417.34852084,36257258.215315394,38605123.20557953,74374534.55772358 
 01/11  22:00:00,36607098.87388042,36504743.121666476,36644814.66179754,36816551.813957356,37146543.706652775,39580618.603378035,75406278.791551 
 01/11  23:00:00,35558370.34840575,35522304.805236146,35672222.63803091,35844814.79888222,36176757.07566282,38582588.96187056,72290600.35657871 
 01/11  24:00:00,36327966.768794686,36384754.680094264,36547436.20085689,36722482.003848806,37059665.25323086,39509654.21898975,73270124.77056722 
 01/12  01:00:00,37497205.165995315,37640141.33669528,37810820.542527586,37985432.82381526,38327677.38577392,40848001.56136202,75530008.56626491 
 01/12  02:00:00,37250360.27602021,37432226.27728274,37599097.91735754,37766207.37413724,38105086.83824344,40638428.54314995,75057339.76410957 
 01/12  03:00:00,36863392.339594156,37066068.977821365,37227333.384048246,37386822.900913045,37720932.648680545,40252480.945704505,74265214.70626633 
 01/12  04:00:00,36153254.88907663,36377139.03414702,36536708.94700359,36691148.199762814,37021372.0082803,39534466.331253916,72880735.44993146 
 01/12  05:00:00,34864545.705870636,35083355.702193476,35237710.803151734,35385877.479345314,35709341.3648266,38176325.81268218,70379981.35607147 
 01/12  06:00:00,34596936.45118296,34823174.53945134,34975554.01850551,35120216.311536744,35440073.27417994,37892183.78354102,69774797.00776573 
 01/12  07:00:00,34831102.50412695,35071216.34717855,35221458.70138717,35362637.74039584,35680488.33859122,38138100.45512228,70115834.40849297 
 01/12  08:00:00,34821128.318905056,35053178.839266375,35193694.06060348,35326910.13779757,35638812.089726046,38089213.78763538,69975310.52270508 
 01/12  09:00:00,34642035.18673148,34871667.44873547,35006026.87621121,35133460.02251364,35440647.03735547,37879705.49935758,69561566.09410478 
 01/12  10:00:00,33968564.878004916,34202830.09614315,34342488.5363673,34472674.15184778,34780178.14929168,37186173.916471995,68095581.48779163 
 01/12  11:00:00,33081621.2349197,33321501.271308523,33477815.809722487,33619897.64852752,33932018.95828393,36263756.00575717,65441602.74797791 
 01/12  12:00:00,31400125.72226793,31614306.874057792,31781228.208754722,31932065.910948407,32244024.38193392,34458157.62713739,61143649.124631055 
 01/12  13:00:00,33484491.502728235,33667181.32616083,33752624.40705883,33841268.892863706,34108540.463387445,36388889.85226919,65899383.99679654 
 01/12  14:00:00,33126221.642821383,33299890.65083232,33377897.141370066,33460506.871325415,33720904.58008755,35972630.73415499,65160522.00305092 
 01/12  15:00:00,32733401.78378398,32901738.836377095,32975626.03986353,33054642.010120533,33310402.9120854,35536501.02260835,64308477.611205816 
 01/12  16:00:00,31819426.844160706,31967841.92880516,32037264.19727897,32112971.27381222,32363089.36470619,34540209.47463121,62424460.28653566 
 01/12  17:00:00,31029432.203059703,31157274.643359244,31222565.011591893,31295577.196742572,31540740.108592596,33675280.948482856,60787956.374495186 
 01/12  18:00:00,28678972.448113725,28860764.746487834,29006954.449569173,29138075.909287438,29421497.458374962,31492365.644809328,56552755.08906458 
 01/12  19:00:00,28901714.777279038,29061254.969206523,29194140.15465892,29315398.980870802,29593642.91604512,31707335.070584707,57907038.0395392 
 01/12  20:00:00,29425174.53743071,29582948.00795897,29711195.30254783,29828757.60927018,30105729.015170787,32261020.07210263,59589646.86897175 
 01/12  21:00:00,29716504.731288172,29877756.13300318,30005532.946256563,30122398.519970372,30400580.615335345,32581170.097157344,60439269.29288837 
 01/12  22:00:00,30161066.101150185,30305872.226426065,30419701.646694094,30527030.097176917,30800718.872370973,33032380.611477323,62153333.78310098 
 01/12  23:00:00,30948969.650522932,31094008.489325985,31197691.64621764,31297542.855617266,31570357.484756887,33871886.16855357,64535138.02567169 
 01/12  24:00:00,30195884.31052549,30334609.308596604,30442606.720053304,30545774.048246317,30820772.681019343,33097812.86680255,62898255.42640644 
 01/13  01:00:00,29906282.07214863,30027326.96406241,30133597.71511005,30236805.019579805,30511326.84471821,32776277.00669355,62173768.86426384 
 01/13  02:00:00,31033513.953417458,31180496.974019416,31292365.850006495,31399197.854360327,31679486.15792375,33994648.35487741,64377728.763186626 
 01/13  03:00:00,31502772.05858354,31671526.990858972,31787774.019235756,31896812.810181566,32180684.274243627,34525027.76366959,65417120.14274647 
 01/13  04:00:00,31551396.763818957,31724771.85452877,31840732.971603915,31949183.58642385,32233577.624185827,34589978.75365542,65631663.981872395 
 01/13  05:00:00,31235849.06589053,31403572.865371346,31516363.637678374,31622489.434313893,31905689.69476851,34263208.69309505,65215225.60941168 
 01/13  06:00:00,31122143.880972184,31281592.86730776,31390869.21161314,31494724.713843312,31776647.820610676,34136630.52268243,65110409.62508141 
 01/13  07:00:00,31250185.71437723,31410475.672310792,31518859.93930102,31622155.011787064,31904751.818831243,34278356.832164794,65505261.36428639 
 01/13  08:00:00,31237465.769797526,31398504.72144392,31508849.486841135,31613860.02272746,31898478.597473554,34272869.239314124,65309694.5053314 
 01/13  09:00:00,31009853.29151302,31190737.433446355,31319993.36471079,31438526.885347024,31730484.14869266,34049625.14478382,63616204.60546882 
 01/13  10:00:00,30433660.052600447,30622276.677296795,30769333.490641803,30901239.304441586,31199070.62532545,33448316.411042213,61333489.38222247 
 01/13  11:00:00,28998671.830231603,29172168.274454217,29341825.90841284,29492108.764318235,29796080.614172228,31912692.638352323,56880483.314831674 
 01/13  12:00:00,25460907.38561233,25570631.675484393,25761534.780693613,25931104.696135476,26235561.46377802,28123970.482509308,48471577.9994102 
 01/13  13:00:00,23138101.288425155,23245817.161642455,23473612.14046154,23670146.538618065,23984062.110397328,25734718.711204886,43524870.77000431 
 01/13  14:00:00,22112385.93719643,22249694.216210846,22522245.486933548,22750187.405690636,23078434.246927407,24737054.123417024,41037550.45498252 
 01/13  15:00:00,22642660.617826134,22718342.111922473,22955320.668781057,23159498.93145805,23470241.552842278,25154127.879244164,42825180.44471423 
 01/13  16:00:00,22225617.585462384,22246565.09969596,22464306.264043234,22657015.216159496,22957258.82018806,24612283.73162176,42199122.206416175 
 01/13  17:00:00,21691159.359470185,21653939.575452775,21846962.732154954,22023486.748529367,22309065.31357612,23936547.425836347,41527112.26996025 
 01/13  18:00:00,21113050.12065972,21055790.180094335,21248028.362712335,21424923.820789643,21710140.052693125,23347635.08196801,41419561.1974932 
 01/13  19:00:00,23077704.305946592,22916479.759490516,23014490.69528199,23126603.058377158,23369685.37388191,25080185.032805227,45547561.423415124 
