Time,BATIMENT0000000240880001_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880001_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880001_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880001_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880001_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880001_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880001_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880001_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880001_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880001_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880001_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880001_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880001_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880001_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880001_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880001_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880001_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880001_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880001_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880001_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880001_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880001_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880001_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880001_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880001_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880001_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880001_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880001_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880001_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880001_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880001_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880001_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880001_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880001_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880001_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880001_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880001_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880001_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880001_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880001_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880001_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880001_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880001_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880001_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880001_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880001_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880001_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880001_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880001_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
16:30:00,1.906104E+03,0.000000E+00,6.230235E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999701E+01,3.468758E+01,3.211857E+01,3.414779E+01,1.781794E+03,0.000000E+00,5.823933E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999709E+01,3.416571E+01,3.558712E+01,2.812927E+01,1.774440E+03,0.000000E+00,5.799896E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999699E+01,3.393265E+01,3.561768E+01,3.318486E+01,3.538708E+03,0.000000E+00,1.156613E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999596E+01,3.898915E+01,3.402097E+01,3.626563E+01
16:40:00,1.901892E+03,0.000000E+00,6.216468E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999701E+01,3.473034E+01,3.211113E+01,3.403181E+01,1.778911E+03,0.000000E+00,5.814512E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999709E+01,3.422108E+01,3.559022E+01,2.801697E+01,1.792137E+03,0.000000E+00,5.857736E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999700E+01,3.404045E+01,3.569427E+01,3.281583E+01,3.561448E+03,0.000000E+00,1.164045E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999593E+01,3.905687E+01,3.413290E+01,3.579025E+01
16:50:00,1.900593E+03,0.000000E+00,6.212226E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999701E+01,3.479078E+01,3.209359E+01,3.388335E+01,1.778864E+03,0.000000E+00,5.814362E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999710E+01,3.429307E+01,3.558248E+01,2.787830E+01,1.808146E+03,0.000000E+00,5.910059E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999701E+01,3.416000E+01,3.576074E+01,3.246650E+01,3.593154E+03,0.000000E+00,1.174407E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999591E+01,3.915079E+01,3.423742E+01,3.533305E+01
17:00:00,1.902257E+03,0.000000E+00,6.217666E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999702E+01,3.486617E+01,3.207223E+01,3.369691E+01,1.781678E+03,0.000000E+00,5.823559E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999710E+01,3.437914E+01,3.556624E+01,2.771516E+01,1.822054E+03,0.000000E+00,5.955515E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999702E+01,3.428813E+01,3.581463E+01,3.214043E+01,3.634631E+03,0.000000E+00,1.187964E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999590E+01,3.926612E+01,3.433486E+01,3.489255E+01
17:10:00,1.910969E+03,0.000000E+00,6.246142E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999703E+01,3.495446E+01,3.205358E+01,3.346583E+01,1.791448E+03,0.000000E+00,5.855494E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999711E+01,3.447741E+01,3.554433E+01,2.752795E+01,1.838046E+03,0.000000E+00,6.007786E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999703E+01,3.442370E+01,3.585887E+01,3.183157E+01,3.692622E+03,0.000000E+00,1.206917E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999588E+01,3.940046E+01,3.442799E+01,3.446270E+01
17:20:00,1.927077E+03,0.000000E+00,6.298790E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999698E+01,3.504947E+01,3.204058E+01,3.320609E+01,1.808606E+03,0.000000E+00,5.911576E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999706E+01,3.458217E+01,3.552206E+01,2.732632E+01,1.858843E+03,0.000000E+00,6.075761E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999697E+01,3.456209E+01,3.589500E+01,3.152177E+01,3.766481E+03,0.000000E+00,1.231056E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999580E+01,3.954854E+01,3.451141E+01,3.403724E+01
17:30:00,1.950615E+03,0.000000E+00,6.375723E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999693E+01,3.514754E+01,3.203202E+01,3.293305E+01,1.833244E+03,0.000000E+00,5.992105E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999700E+01,3.469005E+01,3.550249E+01,2.711640E+01,1.887053E+03,0.000000E+00,6.167964E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999692E+01,3.470062E+01,3.592464E+01,3.119953E+01,3.854898E+03,0.000000E+00,1.259953E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999572E+01,3.970771E+01,3.458342E+01,3.360983E+01
17:40:00,1.981954E+03,0.000000E+00,6.478151E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999687E+01,3.524702E+01,3.202577E+01,3.265533E+01,1.865719E+03,0.000000E+00,6.098246E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999695E+01,3.479946E+01,3.548547E+01,2.690220E+01,1.923304E+03,0.000000E+00,6.286449E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999686E+01,3.483818E+01,3.595058E+01,3.085850E+01,3.958768E+03,0.000000E+00,1.293900E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999564E+01,3.987653E+01,3.464698E+01,3.317299E+01
17:50:00,2.020695E+03,0.000000E+00,6.604771E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999682E+01,3.534741E+01,3.201931E+01,3.237825E+01,1.905615E+03,0.000000E+00,6.228641E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999689E+01,3.490986E+01,3.547180E+01,2.668314E+01,1.966929E+03,0.000000E+00,6.429032E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999681E+01,3.497443E+01,3.596568E+01,3.051229E+01,4.070665E+03,0.000000E+00,1.330470E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999557E+01,4.005158E+01,3.469967E+01,3.273263E+01
18:00:00,2.071165E+03,0.000000E+00,6.769726E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999677E+01,3.544772E+01,3.201120E+01,3.210406E+01,1.958257E+03,0.000000E+00,6.400695E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999684E+01,3.502018E+01,3.546086E+01,2.645996E+01,2.025235E+03,0.000000E+00,6.619599E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999676E+01,3.510825E+01,3.596933E+01,3.016373E+01,4.190740E+03,0.000000E+00,1.369713E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999554E+01,4.022261E+01,3.474248E+01,3.228890E+01
18:10:00,2.115026E+03,0.000000E+00,6.913076E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999669E+01,3.555388E+01,3.200101E+01,3.183334E+01,2.004572E+03,0.000000E+00,6.552067E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999674E+01,3.513800E+01,3.545052E+01,2.623567E+01,2.077274E+03,0.000000E+00,6.789678E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999664E+01,3.525031E+01,3.596834E+01,2.980312E+01,4.291423E+03,0.000000E+00,1.402618E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999550E+01,4.038606E+01,3.477720E+01,3.184027E+01
18:20:00,2.149964E+03,0.000000E+00,7.027261E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999671E+01,3.564526E+01,3.198944E+01,3.158634E+01,2.041810E+03,0.000000E+00,6.673769E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999676E+01,3.524194E+01,3.543984E+01,2.602966E+01,2.119661E+03,0.000000E+00,6.928212E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999667E+01,3.537829E+01,3.596202E+01,2.945034E+01,4.368258E+03,0.000000E+00,1.427729E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999556E+01,4.051833E+01,3.479665E+01,3.141896E+01
18:30:00,2.176249E+03,0.000000E+00,7.113170E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999673E+01,3.570761E+01,3.197666E+01,3.137454E+01,2.070289E+03,0.000000E+00,6.766849E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999679E+01,3.531627E+01,3.542825E+01,2.585261E+01,2.152796E+03,0.000000E+00,7.036506E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999670E+01,3.547456E+01,3.595241E+01,2.911311E+01,4.420790E+03,0.000000E+00,1.444898E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999561E+01,4.060795E+01,3.480298E+01,3.103222E+01
18:40:00,2.193627E+03,0.000000E+00,7.169965E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999675E+01,3.573863E+01,3.196248E+01,3.119989E+01,2.089761E+03,0.000000E+00,6.830490E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999681E+01,3.535797E+01,3.541526E+01,2.570649E+01,2.176477E+03,0.000000E+00,7.113902E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999672E+01,3.553550E+01,3.594162E+01,2.879107E+01,4.449927E+03,0.000000E+00,1.454421E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999565E+01,4.065725E+01,3.480237E+01,3.067199E+01
18:50:00,2.202406E+03,0.000000E+00,7.198657E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999677E+01,3.574181E+01,3.194743E+01,3.105840E+01,2.100548E+03,0.000000E+00,6.865745E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999683E+01,3.537045E+01,3.540142E+01,2.558794E+01,2.191187E+03,0.000000E+00,7.161979E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999674E+01,3.556476E+01,3.593451E+01,2.847589E+01,4.462061E+03,0.000000E+00,1.458388E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999568E+01,4.067375E+01,3.480254E+01,3.032425E+01
19:00:00,2.198130E+03,0.000000E+00,7.184681E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999678E+01,3.572178E+01,3.193161E+01,3.094598E+01,2.097197E+03,0.000000E+00,6.854791E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999684E+01,3.535849E+01,3.538693E+01,2.549340E+01,2.189464E+03,0.000000E+00,7.156349E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999675E+01,3.556758E+01,3.593279E+01,2.816364E+01,4.455477E+03,0.000000E+00,1.456237E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999569E+01,4.066478E+01,3.480393E+01,2.998669E+01
19:10:00,2.201530E+03,0.000000E+00,7.195799E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999678E+01,3.568246E+01,3.191468E+01,3.085983E+01,2.101184E+03,0.000000E+00,6.867827E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999684E+01,3.532617E+01,3.537141E+01,2.542055E+01,2.194784E+03,0.000000E+00,7.173740E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999676E+01,3.554845E+01,3.593418E+01,2.785683E+01,4.461617E+03,0.000000E+00,1.458246E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999570E+01,4.063598E+01,3.480281E+01,2.966416E+01
19:20:00,2.215095E+03,0.000000E+00,7.240137E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999670E+01,3.564438E+01,3.188440E+01,3.082807E+01,2.115444E+03,0.000000E+00,6.914434E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999676E+01,3.529455E+01,3.534225E+01,2.539267E+01,2.210701E+03,0.000000E+00,7.225766E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999668E+01,3.552889E+01,3.593149E+01,2.755908E+01,4.484283E+03,0.000000E+00,1.465654E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999561E+01,4.061002E+01,3.478764E+01,2.936749E+01
19:30:00,2.238534E+03,0.000000E+00,7.316742E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,3.561918E+01,3.183775E+01,3.085763E+01,2.139661E+03,0.000000E+00,6.993585E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999668E+01,3.527566E+01,3.529575E+01,2.541628E+01,2.236761E+03,0.000000E+00,7.310939E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,3.552113E+01,3.592262E+01,2.726912E+01,4.522787E+03,0.000000E+00,1.478238E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999552E+01,4.059945E+01,3.475667E+01,2.909431E+01
19:40:00,2.271930E+03,0.000000E+00,7.425890E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999654E+01,3.560898E+01,3.177850E+01,3.093878E+01,2.173888E+03,0.000000E+00,7.105451E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,3.527179E+01,3.523529E+01,2.548403E+01,2.272984E+03,0.000000E+00,7.429327E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,3.552749E+01,3.590803E+01,2.698495E+01,4.577288E+03,0.000000E+00,1.496050E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999544E+01,4.060568E+01,3.470963E+01,2.884327E+01
