Date/Time,RELATION_12638103_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12638103_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12638103_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12638103_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12638103_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/31  22:00:00,28950334.700738773,28613276.507841792,28953536.39786741,30980520.13053789,59115983.35439715 
 01/31  23:00:00,31504216.72013116,31274344.487357058,31626886.469439954,33783548.175295204,63650352.338784024 
 01/31  24:00:00,33568784.97533733,33434294.23525811,33797352.670088045,36070090.64248016,67575816.70221953 
 02/01  01:00:00,34872387.12121688,34796676.434331566,35157726.24382015,37543202.906317204,70820606.32740387 
 02/01  02:00:00,36647350.62018659,36654951.14026987,37023012.8419337,39528901.85783818,74763647.81320621 
 02/01  03:00:00,39590006.8197187,39719683.94797403,40106127.26971897,42765531.36730138,80667647.05970855 
 02/01  04:00:00,42342501.574473806,42600686.41366294,43011407.432394624,45799372.391178235,85780729.6265645 
 02/01  05:00:00,43057021.68150528,43380471.77594919,43797980.58270894,46650470.93953344,87476121.56327581 
 02/01  06:00:00,44296420.93453728,44684512.19147923,45107231.92343506,48044635.2267001,90221522.219121 
 02/01  07:00:00,46792745.85141739,47297186.97727038,47743295.304525204,50786451.687095106,94726200.84898467 
 02/01  08:00:00,47639549.242150635,48229682.871857524,48693424.668985076,51781755.15085958,96097511.93974812 
 02/01  09:00:00,47097406.15234288,47737581.88992361,48215151.459347956,51253734.84804773,93822911.66856101 
 02/01  10:00:00,42911468.02956395,43535040.48011157,44045657.019461334,46894723.02569771,84401280.29190406 
 02/01  11:00:00,31714908.132026445,32190688.82196255,32803246.540308915,34971112.685823694,55629850.12306653 
 02/01  12:00:00,20214378.782217644,20596190.390381195,21361335.430638168,22659132.551875442,26962843.09871404 
 02/01  13:00:00,12749911.935438259,13030600.014349507,13823255.943775447,14059962.907292467,9728322.081197929 
 02/01  14:00:00,8712378.249137554,8766501.638435144,9497417.67636182,9314880.358546903,639745.3437184158 
 02/01  15:00:00,6400823.5948668,6154369.512618093,6725146.343887743,6353768.890348103,0.0 
 02/01  16:00:00,3631649.634060819,3238754.642942469,3696205.8845779914,3198815.2285419083,0.0 
 02/01  17:00:00,1557195.5100215361,834122.7780066925,1245405.834663284,731761.7057522322,0.0 
 02/01  18:00:00,3926850.634152215,3114238.978958986,3473455.706777814,3531334.056867086,3592840.667074942 
 02/01  19:00:00,17828654.138717122,16952422.074164268,17208135.677804384,18169807.567457624,36717797.63995236 
 02/01  20:00:00,29160470.312151182,28391416.71145539,28618783.96887228,30084004.797222603,57639127.32821354 
 02/01  21:00:00,33439403.28787955,32873273.888778295,33140511.624246802,34910464.98579704,66028122.38906892 
 02/01  22:00:00,37192798.27186309,36821532.40649747,37124503.10888157,39182139.30054216,73884428.60259496 
 02/01  23:00:00,42129756.97826797,41996939.83497735,42345819.929612316,44701874.53144581,83468887.2913586 
 02/01  24:00:00,45716770.374529526,45792700.66754297,46180728.31369073,48779650.4687525,90731149.996528 
 02/02  01:00:00,47289257.74146318,47508055.2804379,47918517.19990599,50683784.96382305,94337281.3271564 
 02/02  02:00:00,48780623.33387132,49136654.54084955,49569752.16120507,52457847.482842565,97108433.74030888 
 02/02  03:00:00,50069622.22843514,50554970.528110236,51011610.78052524,53967741.11411725,98575816.96582018 
 02/02  04:00:00,52741114.155377895,53380852.15236126,53866169.53441442,56937047.04756532,102941811.93041062 
 02/02  05:00:00,54758010.97938877,55523753.82488888,56031583.05939532,59213080.58393035,106819097.94908582 
 02/02  06:00:00,55602047.71209298,56453792.270174146,56974832.74154307,60206127.845313236,108074108.58885458 
 02/02  07:00:00,56257903.45828657,57181899.554763116,57713545.14877353,60972439.62636219,108778582.50539178 
 02/02  08:00:00,56549293.0514685,57523818.91740851,58060081.43013378,61348337.40025993,109412816.91497725 
 02/02  09:00:00,57030880.19698186,58050931.21682113,58591221.28432411,61930042.66243189,110798220.00371483 
 02/02  10:00:00,52224253.04516904,53136722.82313131,53667575.31772251,56768882.581652075,99797738.16793779 
 02/02  11:00:00,38842115.083527766,39239893.628158025,39678697.19240976,41788401.352751955,63528141.438513294 
 02/02  12:00:00,23394294.033394396,23142318.833180863,23461577.699241556,24190292.202827476,25502503.451956145 
 02/02  13:00:00,13832443.479815187,13275446.91840224,13525480.22986984,13011999.719808102,4125038.1901749787 
 02/02  14:00:00,10019564.448126046,9408068.005655738,9704283.83459066,9011512.148537748,0.0 
 02/02  15:00:00,7893248.466434182,7183651.109217873,7434589.283909287,6676534.388911395,0.0 
 02/02  16:00:00,4254575.822282369,3444464.7043654784,3630874.8248954136,2679914.811980419,0.0 
 02/02  17:00:00,1070875.2548544144,147134.8589935864,191442.51377095937,0.0,0.0 
 02/02  18:00:00,3149636.988001317,1939570.4032267067,2038277.4823374436,1678730.237476455,1141909.4911241904 
 02/02  19:00:00,16769805.2467914,15921923.810089279,15997613.367862193,16597306.064719453,32765191.890129462 
 02/02  20:00:00,23868427.281730313,22810067.77122637,22874144.78102278,23978663.4211643,48752867.37895826 
 02/02  21:00:00,26888661.1281066,25968786.456499346,26066731.795168832,27508739.65638041,56089277.68009527 
 02/02  22:00:00,30994049.682284065,30254165.179861844,30392536.494537015,32140182.567095194,64228695.0365267 
 02/02  23:00:00,39050944.688939914,38627493.95456306,38840311.77622907,40969727.762190595,78417782.67158742 
 02/02  24:00:00,46414937.29240886,46325471.466079116,46619583.0093372,49108509.91073547,91732386.67827943 
 02/03  01:00:00,49626503.5690917,49741208.543656595,50076794.842962086,52804268.10661128,98301783.96907055 
 02/03  02:00:00,51295221.740328506,51545258.89130965,51900835.2216444,54806429.97046353,102257849.80194287 
 02/03  03:00:00,52494561.83988196,52873596.96550365,53252436.197040476,56296426.63608976,104996767.03157435 
 02/03  04:00:00,54793901.92268152,55327010.57598894,55737275.03086787,58928244.36114189,109348097.94699329 
 02/03  05:00:00,56284042.53812322,56923012.65041705,57345669.25894466,60648911.91629158,112527205.03206751 
 02/03  06:00:00,56686968.061611444,57407033.25015016,57843249.834921926,61217729.905323215,113568121.60725102 
 02/03  07:00:00,56796060.638681844,57627606.320519105,58099527.212999314,61521689.474070475,113606635.49280721 
 02/03  08:00:00,56652138.15735206,57569931.98804569,58068932.39035782,61515458.28979268,113168331.73387763 
 02/03  09:00:00,56856784.521607004,57836787.62732611,58351759.02930892,61813256.76861478,113199674.38719906 
 02/03  10:00:00,52229623.68682945,53135899.38243336,53661170.85170686,56834560.68754937,100848951.4221789 
 02/03  11:00:00,39125587.37380056,39583158.05830555,40077768.45570684,42232815.93731046,63629228.097414434 
 02/03  12:00:00,22950997.002913006,22927845.288096298,23394115.482139785,24220424.430024456,25301962.421893563 
 02/03  13:00:00,12198624.801750619,11862193.548841365,12253012.234067036,11846796.75023378,3324711.186919434 
 02/03  14:00:00,7164316.966946185,6487012.280738573,6722133.954152966,5961737.00102315,0.0 
 02/03  15:00:00,4148140.5564576737,3218535.838135184,3319385.61418867,2062936.2429429777,0.0 
 02/03  16:00:00,603934.4558871235,262180.5402982515,261446.11635397305,0.0,0.0 
 02/03  17:00:00,0.0,0.0,0.0,0.0,0.0 
 02/03  18:00:00,0.0,0.0,0.0,0.0,0.0 
 02/03  19:00:00,10042166.549638554,8951707.98017249,8805336.331510913,8893715.40555605,18742253.408838432 
 02/03  20:00:00,16478099.584248018,14841208.537826613,14682165.921583433,15073830.754067611,32140953.19725977 
 02/03  21:00:00,20921373.031343102,19445824.29341281,19331456.03592163,19905653.771553017,37531529.45590514 
 02/03  22:00:00,25830714.14810196,24583427.68880433,24533351.808847677,25364070.734664567,45103995.402930185 
 02/03  23:00:00,29332810.590036824,28287829.603717655,28291149.805753596,29401243.280497793,52048283.25031423 
 02/03  24:00:00,31573709.88041018,30691607.42012664,30732275.458310917,32066435.47933439,56824422.62453948 
 02/04  01:00:00,31897523.190513067,31146616.44802702,31222716.38320366,32711667.11850323,58243342.99529252 
 02/04  02:00:00,31132747.709814627,30496304.377754867,30611014.17172219,32205114.69710819,57637636.64459446 
 02/04  03:00:00,32268473.292980388,31765121.84385343,31919495.609618276,33644744.207124785,59965137.800034136 
 02/04  04:00:00,33028779.27948734,32617479.566579446,32793060.479425255,34619371.741846204,61688524.22455147 
 02/04  05:00:00,32170138.1154306,31812030.618389174,32004156.792715088,33870858.27697904,60473370.15373515 
 02/04  06:00:00,32106527.031354114,31806206.00622746,32016689.530337784,33929196.47442961,60519901.92494413 
 02/04  07:00:00,32478465.127434943,32234475.192602944,32460168.82982357,34425789.55288805,61334793.537620336 
 02/04  08:00:00,32776799.24336344,32586563.74924562,32828429.480150167,34836625.48102474,61947472.93938421 
 02/04  09:00:00,33482508.19439437,33347796.422666177,33604984.500056855,35658570.643220656,63146494.5417285 
 02/04  10:00:00,33137345.27053996,33012802.141695328,33269357.641242873,35291204.11531064,61743396.38665601 
 02/04  11:00:00,31583906.045687832,31422140.824628055,31665481.675741196,33520035.210540663,56435940.08470689 
 02/04  12:00:00,28187097.778996065,27921080.935385928,28132708.24069414,29677709.117837805,46884603.49316026 
 02/04  13:00:00,24848761.427279934,24458183.015674338,24631337.406880442,25788204.308813874,36535253.71780101 
 02/04  14:00:00,22957557.9398929,22638659.39422169,22885664.240084343,23818332.577090625,30378016.135534033 
 02/04  15:00:00,22262396.280699886,22071101.551359437,22414106.454839554,23318086.987656154,28993903.16355197 
 02/04  16:00:00,20223266.087859362,20107285.357215535,20527689.591111433,21386056.235028364,26045097.21093914 
 02/04  17:00:00,19646810.674371455,19564768.94435464,20018766.628631894,20983676.130351476,27588743.258540247 
 02/04  18:00:00,20450838.761176508,20349546.466107056,20806407.751721837,21983550.67251496,32675684.930855807 
 02/04  19:00:00,23439463.669480238,23203534.460710302,23558777.300038174,25017453.02921262,42362164.14065351 
 02/04  20:00:00,25094334.292208444,24793498.94839046,25072404.204366338,26585892.187172815,45700684.291338734 
 02/04  21:00:00,24671891.699539397,24365632.675314575,24637767.33158386,26168039.3545212,45157962.58258769 
 02/04  22:00:00,24461367.490834054,24154018.02794992,24421091.90319793,25962951.057912566,44871932.635515854 
 02/04  23:00:00,25054448.535754383,24770887.553142436,25039103.02755995,26616814.282154713,45976586.7955345 
 02/04  24:00:00,25004114.87643281,24721168.846205417,24982687.399769433,26585743.26547281,46293414.32537934 
 02/05  01:00:00,24402518.955742896,24085922.733265087,24331648.841138937,25933195.304692343,45496860.82278732 
 02/05  02:00:00,24474694.211193874,24143833.977072522,24381090.243246865,26004352.1196937,45965927.96834414 
 02/05  03:00:00,24580251.931967117,24273633.97515872,24519822.308432642,26151559.13460751,45907083.52223187 
 02/05  04:00:00,25790139.42499867,25526946.84923455,25784528.992326126,27464401.568442337,48015812.21465119 
 02/05  05:00:00,27819274.822930243,27608682.134039786,27874757.621746816,29666234.755848292,52376809.87156366 
 02/05  06:00:00,28924122.666604623,28754754.51107887,29029852.494525757,30896472.32395891,54889042.45730139 
 02/05  07:00:00,29935913.097607527,29786316.05302178,30061953.71879215,32025516.500481144,57785643.204031594 
 02/05  08:00:00,30711090.161698174,30585085.671251774,30864060.132266082,32908812.951110132,60048821.59398337 
 02/05  09:00:00,31260827.52630963,31171258.775113713,31460421.93289556,33553393.59007163,61233734.8974589 
 02/05  10:00:00,29480366.242656074,29440299.68685136,29766831.365027882,31770758.30505249,56793364.808059335 
 02/05  11:00:00,24642255.8701896,24718932.71877471,25170988.458051234,26862395.344407737,43722689.76983516 
 02/05  12:00:00,19237695.49203465,19350809.600725077,19909914.908202183,21189400.970458664,29822763.64049798 
 02/05  13:00:00,11350394.895387301,11561914.017648397,12310890.278841252,12830256.70637036,11324447.414530423 
 02/05  14:00:00,6874678.618491771,7122392.6458706325,7964222.310424206,8153392.7926686695,2592649.598548937 
 02/05  15:00:00,6323739.617031404,6538311.169974685,7378057.390757984,7564362.950838497,2502432.557984631 
 02/05  16:00:00,5826959.75254133,6032132.838291675,6888811.995029636,7190834.790163414,3858717.7447568625 
 02/05  17:00:00,5919796.56438792,5967608.38797696,6744264.075265469,7258255.536797715,6614719.242174186 
 02/05  18:00:00,6386286.282866888,6227113.823635727,6965679.300296111,7788425.905159153,12033571.819185937 
 02/05  19:00:00,14047018.408030078,13383223.294976054,13828986.190052327,14951009.786404619,27825504.522048343 
 02/05  20:00:00,20196949.260996528,19486310.019708123,19788549.966776844,21134942.93956413,39877537.60873028 
 02/05  21:00:00,22469140.69538577,21824313.84303342,22122397.931343045,23633770.792705514,44644987.65132204 
 02/05  22:00:00,24386390.828562237,23815365.348794486,24112549.533672974,25755527.538564183,48395027.88396432 
 02/05  23:00:00,26604492.98036723,26129386.726237588,26433785.258971397,28207824.183774702,52531436.095116675 
 02/05  24:00:00,28429958.528912872,28038621.344700992,28346869.640401047,30244615.21626928,56281063.084522724 
 02/06  01:00:00,29648189.050906915,29324006.868652266,29632725.793180823,31624814.69307717,58853294.82739453 
 02/06  02:00:00,30964037.3713746,30718666.431127664,31035032.331928454,33111161.86072319,61334544.34737145 
 02/06  03:00:00,31485198.95861773,31294409.904590547,31615027.77939546,33744401.91610898,62426177.14865933 
 02/06  04:00:00,32655583.048003137,32517265.805972457,32840315.58162265,35060736.42537287,65143876.97110686 
 02/06  05:00:00,34455768.70484888,34395610.86011772,34729149.787391104,37064242.724015765,69085818.68884298 
 02/06  06:00:00,35665769.9096072,35677362.519939415,36021376.38435141,38427830.87879301,71444319.51824279 
 02/06  07:00:00,36513074.79577788,36592253.25502674,36949047.339589134,39396577.29270572,72722308.96724322 
 02/06  08:00:00,37031185.231447324,37163178.295945965,37529872.552022256,40004662.17824986,73447747.81755403 
 02/06  09:00:00,36921430.6255157,37078776.98974301,37448880.69745039,39932836.74269716,73207875.4816508 
 02/06  10:00:00,34551504.448123954,34715659.02479917,35105621.925992616,37438138.00625332,66920796.31598552 
 02/06  11:00:00,28063580.691850495,28189346.383255582,28649359.3605816,30446394.29577846,47831504.64316938 
 02/06  12:00:00,17839988.75984039,17661744.336521324,18099763.7954986,19021463.246073358,22310189.905826293 
 02/06  13:00:00,10090861.58276704,9727316.453503707,10152927.117959812,10233586.385619918,6493021.202962762 
 02/06  14:00:00,5569198.534705776,5184031.4054633025,5634967.986838182,5411685.37232877,57718.44147933007 
 02/06  15:00:00,2333456.3445314006,1956598.0630609645,2405651.9061053693,2153564.8910639375,0.0 
 02/06  16:00:00,294280.4940744565,155929.50692158774,353559.7849358164,212450.658970006,0.0 
 02/06  17:00:00,0.0,0.0,0.0,0.0,0.0 
 02/06  18:00:00,0.0,0.0,0.0,0.0,0.0 
 02/06  19:00:00,9845692.607296674,8595260.316703629,8922527.592698505,9597805.66148731,20918773.99131413 
 02/06  20:00:00,19286908.623147205,18144851.628798705,18353911.246109467,19464078.600315146,38646772.135634005 
 02/06  21:00:00,22938754.65757843,21953182.605097927,22190687.272355746,23527172.318403304,45165147.852898605 
 02/06  22:00:00,23731107.993996106,22835910.08674247,23077239.528580397,24538453.476261403,46828265.89102993 
 02/06  23:00:00,25694569.051896587,24902558.10530366,25148330.391504627,26792491.68313836,51292503.353082746 
 02/06  24:00:00,30904811.606947053,30308798.39224322,30584284.542200707,32545910.745153587,62291610.080358945 
 02/07  01:00:00,34585805.21858147,34165984.19394514,34468871.96309162,36661412.562804714,69845888.90817742 
 02/07  02:00:00,35789667.71246995,35454322.19117126,35754818.940075874,38046851.671473876,72041817.05760977 
 02/07  03:00:00,37467246.519956686,37228655.80465923,37529372.20681351,39886975.529255174,74166505.77729723 
 02/07  04:00:00,40317193.63747301,40237838.84441205,40566236.59154098,43067859.049410075,79378791.60469663 
 02/07  05:00:00,42551999.81087002,42622867.718117945,42981888.56503837,45623613.4319702,83988508.57768601 
 02/07  06:00:00,43106072.55411544,43262854.88810548,43633059.99912678,46370272.21201764,86074964.6154513 
 02/07  07:00:00,44334277.54503032,44583675.38763969,44968027.1810825,47809679.67566429,89052241.65289134 
 02/07  08:00:00,45586605.93014767,45925451.170380935,46324109.28378684,49240515.90943201,91478587.22324964 
 02/07  09:00:00,45527934.68231168,45909165.460902035,46308592.78067319,49108887.75066424,88089365.03680156 
