Time,BATIMENT0000000240880199_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880199_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880199_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880199_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880199_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880199_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880199_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880199_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880199_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880199_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880199_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880199_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880199_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880199_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880199_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880199_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880199_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880199_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880199_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880199_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880199_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880199_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880199_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880199_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880199_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880199_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880199_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880199_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880199_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880199_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880199_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880199_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
22:40:00,1.979007E+03,0.000000E+00,6.468153E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,3.691764E+01,3.298605E+01,3.160027E+01,3.027579E+03,0.000000E+00,9.895077E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999441E+01,4.039883E+01,3.698771E+01,2.421021E+01
22:50:00,2.028163E+03,0.000000E+00,6.628794E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,3.696098E+01,3.292282E+01,3.187857E+01,3.096250E+03,0.000000E+00,1.011949E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999432E+01,4.044527E+01,3.682392E+01,2.451033E+01
23:00:00,2.079860E+03,0.000000E+00,6.797736E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999484E+01,3.699714E+01,3.286013E+01,3.215327E+01,3.168557E+03,0.000000E+00,1.035578E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999422E+01,4.048530E+01,3.665771E+01,2.481965E+01
23:10:00,2.125254E+03,0.000000E+00,6.946076E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999474E+01,3.702621E+01,3.279746E+01,3.242518E+01,3.231249E+03,0.000000E+00,1.056064E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999412E+01,4.051905E+01,3.648922E+01,2.513546E+01
23:20:00,2.163845E+03,0.000000E+00,7.072185E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999472E+01,3.704966E+01,3.274379E+01,3.263196E+01,3.283177E+03,0.000000E+00,1.073032E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999412E+01,4.054507E+01,3.633919E+01,2.546744E+01
23:30:00,2.195792E+03,0.000000E+00,7.176584E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999470E+01,3.706826E+01,3.270118E+01,3.274382E+01,3.324660E+03,0.000000E+00,1.086588E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999412E+01,4.056211E+01,3.621131E+01,2.583140E+01
23:40:00,2.221032E+03,0.000000E+00,7.259062E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999468E+01,3.708292E+01,3.266623E+01,3.276266E+01,3.355585E+03,0.000000E+00,1.096693E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999411E+01,4.057129E+01,3.609727E+01,2.624141E+01
23:50:00,2.239508E+03,0.000000E+00,7.319436E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999467E+01,3.709444E+01,3.263541E+01,3.270065E+01,3.375866E+03,0.000000E+00,1.103320E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999410E+01,4.057439E+01,3.598897E+01,2.670330E+01
24:00:00,2.251162E+03,0.000000E+00,7.357516E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999465E+01,3.710342E+01,3.260644E+01,3.256959E+01,3.385417E+03,0.000000E+00,1.106441E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999409E+01,4.057298E+01,3.588233E+01,2.721586E+01
Peak,2.855913E+03,0.000000E+00,9.333718E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,,,,,4.313351E+03,0.000000E+00,1.409668E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,,,,

Peak Vol Flow (m3/s),,,7.934778E-02,0.000000E+00,,,0.000000E+00,0.000000E+00,,,,,,,,,,,1.198387E-01,0.000000E+00,,,0.000000E+00,0.000000E+00,,,,,,,,
