Date/Time,BATIMENT0000000240877518_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877518_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877518_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 11/22  04:00:00,87860021.608998,88655669.45960024,178978276.15866154 
 11/22  05:00:00,88298130.00031471,89198511.77681386,179239294.9338199 
 11/22  06:00:00,88605429.04518515,89591452.25004978,180035344.43602183 
 11/22  07:00:00,89327430.75411819,90445526.257549,181822197.9442041 
 11/22  08:00:00,90217337.48647286,91459103.68310766,183460674.14977828 
 11/22  09:00:00,89904086.13752167,91180688.8826696,181952594.20263454 
 11/22  10:00:00,84274366.09715447,84949786.62891789,164305586.86150402 
 11/22  11:00:00,72276189.36784308,71368356.44002122,129391625.29773754 
 11/22  12:00:00,62462198.349573135,60207020.9121013,102602018.90174341 
 11/22  13:00:00,56879107.911778286,53695453.912072666,88350083.1790575 
 11/22  14:00:00,51583459.718372814,47201306.138996996,74937379.27520159 
 11/22  15:00:00,54325557.614466906,49558098.376289874,82385902.5622276 
 11/22  16:00:00,54369867.136513926,49830334.755106434,88097398.55458237 
 11/22  17:00:00,66270621.31854063,64216493.84917086,126935854.73527873 
 11/22  18:00:00,88987966.13126525,87979145.3201882,174429680.19818842 
 11/22  19:00:00,98368915.78586748,98444723.91001274,194958845.19325924 
 11/22  20:00:00,104921690.48150769,105978210.6273895,210633021.09809527 
 11/22  21:00:00,109001748.60371241,110782427.1944329,220125207.04293603 
 11/22  22:00:00,112762906.94727275,115211800.86105186,228144888.40063903 
 11/22  23:00:00,118146397.50381249,121453516.56044559,240838787.7690276 
 11/22  24:00:00,123257526.87729508,127388102.87490311,252998722.61582994 
 11/23  01:00:00,126260835.53306368,130831722.18261597,255384528.3656683 
 11/23  02:00:00,128248139.74339783,133008614.46068391,253931218.2221242 
 11/23  03:00:00,130999146.67200208,136146104.48211288,258861461.2197688 
 11/23  04:00:00,134098306.39283185,139729599.41474164,265994474.13915008 
 11/23  05:00:00,135928765.7921436,141959783.94849,270902583.2957075 
 11/23  06:00:00,138107109.2234976,144717222.31311458,279604927.04346246 
 11/23  07:00:00,140636045.93586934,147867034.95605868,289585359.8764636 
 11/23  08:00:00,141702522.37626213,149289373.63001832,292782811.7657527 
 11/23  09:00:00,142361308.04313308,150157480.56253013,293045927.60784394 
 11/23  10:00:00,133672808.34816964,140400205.06250274,264795689.26880184 
 11/23  11:00:00,111643925.94933578,114291729.00499365,198203611.59366417 
 11/23  12:00:00,92178197.70806292,91343534.72498555,138075723.7296295 
 11/23  13:00:00,73656237.16489433,69356803.00978047,90096947.64311342 
 11/23  14:00:00,60347355.65089525,53336969.150929816,64163603.631271675 
 11/23  15:00:00,53340065.532425866,44592638.400732175,56887221.20644804 
 11/23  16:00:00,55335731.183757894,47979279.42770978,74031827.51241751 
 11/23  17:00:00,69383228.14066388,66154353.97301163,124604461.94392785 
 11/23  18:00:00,93486755.46395306,92432728.3922954,184562692.85316664 
 11/23  19:00:00,99785146.92429656,99580616.191587,196521731.72534472 
 11/23  20:00:00,101029106.50879343,101328222.33355728,198533021.29457206 
 11/23  21:00:00,100133900.79941496,100714320.53230363,196401564.22824717 
 11/23  22:00:00,100780935.36772016,101809010.8735063,200071562.81902814 
 11/23  23:00:00,101608372.57509473,103113465.48711886,204463179.98986098 
 11/23  24:00:00,101214903.59842376,102852197.10766684,201193184.4739043 
 11/24  01:00:00,100570577.95795456,102196430.61969742,197546650.67075112 
 11/24  02:00:00,100972819.19238281,102774793.64142816,198705117.00934502 
 11/24  03:00:00,101172807.99011439,103134108.85453479,199273223.17170435 
 11/24  04:00:00,101461823.73902564,103547226.33867845,200209109.88423634 
 11/24  05:00:00,102212652.45809995,104479807.74647893,202699729.1774519 
 11/24  06:00:00,101765271.54116893,104137668.24942198,203022528.4756454 
 11/24  07:00:00,100854664.6578073,103254365.05831909,201713318.07121694 
 11/24  08:00:00,100305938.04123282,102724259.9151634,200281571.20077413 
 11/24  09:00:00,99376091.58278537,101697131.22284843,197331395.65736067 
 11/24  10:00:00,96205183.8724505,97927452.45973729,185045303.17366624 
 11/24  11:00:00,89958909.08612211,90854589.14696036,167110837.7867123 
 11/24  12:00:00,82302306.1109162,82251745.97768196,147580511.82026762 
 11/24  13:00:00,76673739.0535347,76098823.16675954,137613064.65411353 
 11/24  14:00:00,72379970.53746223,71367533.36944696,130559118.66033858 
 11/24  15:00:00,70218769.2070946,68974263.06201352,128605120.9162077 
 11/24  16:00:00,68488308.56131953,66999945.04955217,126074968.34867215 
 11/24  17:00:00,68276072.22045937,66706261.211115986,127491023.86827716 
 11/24  18:00:00,71859768.15634347,70695291.33028239,139957051.32636055 
 11/24  19:00:00,74791310.64574617,73895897.31821214,147437269.93195546 
 11/24  20:00:00,78746060.12332805,78088394.99122356,154030647.88656402 
 11/24  21:00:00,84029720.7873483,83808764.01439528,164474312.16010278 
 11/24  22:00:00,90081755.05355965,90497710.47697447,178324828.23405218 
 11/24  23:00:00,97214249.70540908,98365321.5621549,193636977.98952505 
 11/24  24:00:00,104007605.9070864,105888322.97151865,207653383.8172454 
 11/25  01:00:00,109000863.25363094,111471571.70712334,217397366.5603578 
 11/25  02:00:00,113682203.61151427,116721784.96227041,226609364.79451236 
 11/25  03:00:00,117851143.09703505,121475822.17745917,235562120.60435644 
 11/25  04:00:00,121388260.94516273,125524303.07107246,243158807.88255355 
 11/25  05:00:00,123589246.20646459,128127823.09562624,247549353.09710225 
 11/25  06:00:00,123988347.54307553,128806967.90317589,249109317.69262132 
 11/25  07:00:00,124979234.61603239,130100750.10514137,252034908.40897745 
 11/25  08:00:00,128212704.10254712,133777817.00796393,259236516.8561194 
 11/25  09:00:00,131100059.4757959,137076819.37732953,264889925.98855695 
 11/25  10:00:00,125254113.32705376,130446640.64731166,243006766.52811265 
 11/25  11:00:00,110888751.96956985,113479634.65844268,194867014.8258987 
 11/25  12:00:00,105502484.63628525,107511021.82982224,177789273.37611553 
 11/25  13:00:00,98130715.31280737,99093914.13748282,158195295.76988345 
 11/25  14:00:00,89253420.89323594,88822403.14566474,139071305.409899 
 11/25  15:00:00,83883141.1145899,81820377.94854467,129970551.68291897 
 11/25  16:00:00,80069755.67188694,77600758.49990363,129466647.96042864 
 11/25  17:00:00,88177249.01338568,88649900.6568594,168031294.7663235 
 11/25  18:00:00,108560588.20266642,110694197.84703255,215785638.12137786 
 11/25  19:00:00,113819955.70133656,116825829.4757531,230231457.05099386 
 11/25  20:00:00,117126332.03270541,120836541.66854765,240031099.9427879 
 11/25  21:00:00,120990535.83932757,125375673.06770884,249709011.66194335 
 11/25  22:00:00,126707872.44766329,131911215.51459879,262785247.81336722 
 11/25  23:00:00,130643709.09075436,136554107.42115816,272924331.1205985 
 11/25  24:00:00,132272708.86015551,138579931.36367947,275672860.9757567 
 11/26  01:00:00,133371116.59695795,139979167.06526455,277907286.5260357 
 11/26  02:00:00,135509663.3068017,142586637.10895133,284139926.6484881 
 11/26  03:00:00,137083927.18170828,144574019.31402642,288657921.63542014 
 11/26  04:00:00,137662410.4947511,145363064.33480287,288881286.9212663 
 11/26  05:00:00,139561341.50653458,147526369.75017256,292623658.9909161 
 11/26  06:00:00,142587350.49433583,150945472.29207376,298982844.4399201 
 11/26  07:00:00,145900237.9291612,154624897.42862508,305285404.8600453 
 11/26  08:00:00,149610659.82351112,158731966.37323096,312114710.98801345 
 11/26  09:00:00,152020753.0919873,161312906.19934386,313588919.968647 
 11/26  10:00:00,145389783.27695552,153493144.40041196,286463469.79696655 
 11/26  11:00:00,123943429.67241496,128365514.11891565,221285874.41795352 
 11/26  12:00:00,104683545.06110546,106159881.83902887,167630467.51583287 
 11/26  13:00:00,86557055.31086466,85060488.81340523,121609870.46776143 
 11/26  14:00:00,70522898.46623372,65750537.007701114,86446827.16991483 
 11/26  15:00:00,60858118.881126605,52929408.61674864,67619467.13136931 
 11/26  16:00:00,63805357.31222984,57012978.020012,85168935.27954581 
 11/26  17:00:00,77609639.44063568,75275293.66064785,138640337.05811134 
 11/26  18:00:00,105886527.34871495,106601632.10206382,211600918.6880698 
 11/26  19:00:00,119593033.31654616,122022028.19201091,243484184.16299063 
 11/26  20:00:00,129488724.95440188,133164983.0912301,262717502.94086897 
 11/26  21:00:00,138229697.95220357,142964131.13172656,278294201.712416 
 11/26  22:00:00,143339870.04613364,148710484.52344683,283940373.3809793 
 11/26  23:00:00,141873841.77599338,147477302.49045882,279788404.72388583 
 11/26  24:00:00,143151574.84318948,149174989.72828177,283197939.4124112 
 11/27  01:00:00,146222865.62377685,152771748.51590216,289722177.78069246 
 11/27  02:00:00,147166728.94818473,154066443.14364606,292796922.5212608 
 11/27  03:00:00,148954223.86203012,156206679.57991186,296828146.47520417 
 11/27  04:00:00,150515953.0428181,158123324.15420026,299785169.79387414 
 11/27  05:00:00,149980964.21795917,157820694.47859302,298657315.6163991 
 11/27  06:00:00,149927007.85264134,157905523.9636541,298422726.2310569 
 11/27  07:00:00,148959270.95283002,157056356.9108621,296987975.0240717 
 11/27  08:00:00,145869129.3054452,153880058.81184122,291812299.0910508 
 11/27  09:00:00,142885346.29162258,150688610.8526694,285501063.3633168 
 11/27  10:00:00,136543201.78569686,143540847.389778,266609693.94282165 
 11/27  11:00:00,127054945.85574526,132620218.68228397,237043583.1205052 
 11/27  12:00:00,116433232.45127784,120124323.5503211,203044511.31656915 
 11/27  13:00:00,108719280.21957263,111340817.72820948,185181500.55052328 
 11/27  14:00:00,103203195.08967523,105257267.12456365,176547839.55624822 
 11/27  15:00:00,98790953.62343335,100250728.00093932,168660881.4149401 
 11/27  16:00:00,100091863.49039824,102075710.25374095,181423914.9488399 
 11/27  17:00:00,100518974.12843575,102839650.81774557,189313669.70598903 
 11/27  18:00:00,102565525.48154444,105238569.74757293,199242502.79885057 
 11/27  19:00:00,108384467.19653714,111180960.90369424,207385917.5583335 
 11/27  20:00:00,111821789.90077177,114748755.77130055,212561321.11048442 
 11/27  21:00:00,113424773.7168145,116505575.8916933,215664720.59024635 
 11/27  22:00:00,109988626.155793,113225241.62068006,212590905.4354642 
 11/27  23:00:00,108440630.71553037,111703498.20976546,210858676.93151152 
 11/27  24:00:00,109993170.09796575,113156316.05891101,211657311.2564565 
 11/28  01:00:00,108442648.27758037,111629691.27538022,210691634.4325372 
 11/28  02:00:00,105955283.04141259,109248108.20037284,209017219.78445357 
 11/28  03:00:00,105698774.49026468,109016258.71549824,209804998.5951681 
 11/28  04:00:00,103612511.80672975,106970450.34299743,208522025.06091475 
 11/28  05:00:00,99969614.84685154,103006871.1382735,200500021.35886866 
 11/28  06:00:00,97417801.64188185,100134094.99933979,194057745.53648114 
 11/28  07:00:00,95440047.41190551,97941692.31945501,189973557.69693172 
 11/28  08:00:00,95451978.106727,97951361.56236723,191994370.31673852 
 11/28  09:00:00,97402714.99226865,100036343.72959393,196049408.61746654 
 11/28  10:00:00,97447280.07915114,99745443.15485807,188338417.34524664 
 11/28  11:00:00,92971625.04310521,94478419.52157983,170685713.31612337 
 11/28  12:00:00,87006814.29848754,87538301.026757,151483790.6084619 
 11/28  13:00:00,82820443.58791491,82544958.18424879,138242601.49526784 
 11/28  14:00:00,77771456.73264849,76531484.38644859,125656032.9269849 
 11/28  15:00:00,79079384.90232079,77676789.87058991,131255549.13624857 
 11/28  16:00:00,76617741.17785847,74637638.18967123,128445314.91502422 
 11/28  17:00:00,84474791.36334582,84447249.98351997,160105901.1291378 
 11/28  18:00:00,103024967.93542185,104667316.8045526,206777789.01544857 
 11/28  19:00:00,108481422.3562489,110953928.26360926,220442949.4402571 
 11/28  20:00:00,113846031.00539516,117129678.34721525,233205378.42906457 
 11/28  21:00:00,118152031.30083355,122156337.07489932,243754182.82999972 
 11/28  22:00:00,120676108.01190929,125209663.79949579,249853917.30875033 
 11/28  23:00:00,123733685.05195418,128859511.5210625,257731584.17140162 
 11/28  24:00:00,126492221.70997763,132159292.15415977,264568764.14822385 
 11/29  01:00:00,130145768.09214327,136312191.97051165,271600396.3139503 
 11/29  02:00:00,134215107.23689492,140939557.1446578,280223587.1485216 
 11/29  03:00:00,138077217.8491281,145312736.44771284,287980722.67189425 
 11/29  04:00:00,141852576.12042856,149645427.58454436,296344191.0220337 
 11/29  05:00:00,145927985.7900876,154402659.5618706,307536135.40189195 
 11/29  06:00:00,149129120.14395255,158367694.46727538,319676056.67958224 
 11/29  07:00:00,151595008.11652592,161449668.57648206,328605087.8678142 
 11/29  08:00:00,154044754.3274032,164452045.7679484,335982509.93181854 
 11/29  09:00:00,153702485.9530794,164015345.9095481,330363144.5124438 
 11/29  10:00:00,145217708.11957783,153293635.3865162,289834788.9975853 
 11/29  11:00:00,122910616.1207941,125843611.32427889,212018940.13170198 
 11/29  12:00:00,101076224.50422831,99228385.23712553,142601197.49465805 
 11/29  13:00:00,78806700.10503049,71738366.67487581,82605669.76689398 
 11/29  14:00:00,59778903.11537886,47440414.511491336,43022197.61330991 
 11/29  15:00:00,51706783.94446329,37134178.33814663,31826523.81960664 
 11/29  16:00:00,56175122.54323529,43929745.66629343,51232687.55903053 
 11/29  17:00:00,73829924.3444913,67588189.87119016,114814001.4764005 
 11/29  18:00:00,103298089.76992917,101167957.39947084,191199004.02903947 
 11/29  19:00:00,113020890.96232884,112281939.6886957,211331524.7472496 
 11/29  20:00:00,116540644.27571255,116830307.37874377,221229832.50832662 
 11/29  21:00:00,117869834.60829619,118973988.05329522,226632711.62213606 
 11/29  22:00:00,117447361.91983363,119163015.07958244,227414284.83628586 
 11/29  23:00:00,113856921.56778547,115842659.29813558,221250030.17469215 
 11/29  24:00:00,109395442.17922452,111426278.83520395,213222012.1233866 
 11/30  01:00:00,108142317.8091023,110324767.83547293,211296544.08982107 
 11/30  02:00:00,112235071.23613015,114706775.14551894,217035308.7552151 
 11/30  03:00:00,116074853.5539118,118705349.45354965,221196357.09719774 
 11/30  04:00:00,116762093.44510648,119594731.47736193,222291418.9082177 
 11/30  05:00:00,114439327.78613025,117647008.18041259,221864404.87129903 
 11/30  06:00:00,112646643.28053254,116075258.18791555,220881622.99801442 
 11/30  07:00:00,114448010.79043409,117563171.17134815,218478367.82958126 
 11/30  08:00:00,111302946.400036,114331223.63736062,213015468.9318086 
 11/30  09:00:00,105664859.00996563,108276253.03365897,201902453.88622162 
 11/30  10:00:00,97967417.5615699,100014165.20354967,187322273.6950504 
 11/30  11:00:00,88974279.72805168,90412215.4225831,170405954.13170582 
 11/30  12:00:00,79128017.65579647,79654263.80697624,148455460.24148485 
 11/30  13:00:00,73726950.68243605,73394523.13608031,134016167.52260515 
 11/30  14:00:00,69977680.73661682,69024213.80384909,125339632.1382626 
 11/30  15:00:00,66379150.78679758,64819006.14211676,117474119.2399724 
 11/30  16:00:00,65259107.1133723,63426510.820562534,117241625.50406072 
 11/30  17:00:00,65477247.536369026,63678435.29810273,121642133.6443659 
 11/30  18:00:00,67054695.61357337,65497135.773542546,129493568.08999398 
 11/30  19:00:00,67880433.15756395,66317623.2968811,131625856.35501301 
 11/30  20:00:00,69651604.24016523,68205943.73234092,135773109.10117447 
 11/30  21:00:00,71516036.84200688,70216017.45114997,140047857.43496707 
 11/30  22:00:00,73065605.02753119,71921273.8453776,143917535.98348692 
 11/30  23:00:00,75525485.34529628,74108837.61083388,142180969.77131298 
 11/30  24:00:00,76737661.9271094,75270142.34982203,142561632.1095095 
 12/01  01:00:00,77468914.89404398,76029050.55197588,143584842.77866098 
 12/01  02:00:00,78640780.59248734,77254348.10328002,145421575.24277642 
 12/01  03:00:00,81137530.37055095,79921263.48611385,149999261.68105236 
 12/01  04:00:00,83898020.79736374,82911291.70357436,155166033.03853014 
 12/01  05:00:00,86030883.1009463,85251982.14657283,159298768.65991828 
 12/01  06:00:00,87968457.44891231,87407828.651823,163250361.02150157 
 12/01  07:00:00,90096027.92253655,89754231.29489675,167259163.03743964 
 12/01  08:00:00,92055084.08923991,91921547.27735713,170910200.8278442 
 12/01  09:00:00,93371833.52505814,93414400.86995776,173533968.8875604 
 12/01  10:00:00,91770562.04777797,92105727.0235385,174556365.31153893 
 12/01  11:00:00,88926397.9355102,89009417.48115128,167196437.2930442 
 12/01  12:00:00,88188527.20636956,87899774.38219024,160770381.9985236 
 12/01  13:00:00,94443747.66694385,94818635.35506429,176846209.46395344 
 12/01  14:00:00,96107506.00145929,96705593.86308824,180700351.6186167 
 12/01  15:00:00,99102420.21780226,100027721.45863041,186895621.4724254 
 12/01  16:00:00,102842330.7389425,104133659.94443238,194126390.1062358 
 12/01  17:00:00,105826767.55454977,107438438.20389588,199643455.8465075 
 12/01  18:00:00,108511965.933506,110399398.77696063,204506405.94613194 
 12/01  19:00:00,111613671.53024656,113816381.32196906,210214737.99394232 
 12/01  20:00:00,114850507.1957834,117389613.97639945,216322525.57666636 
 12/01  21:00:00,115646713.99189085,118651959.9920229,220678725.46983957 
 12/01  22:00:00,115084824.32191226,118486881.42560412,223048732.23072094 
 12/01  23:00:00,115176517.58229418,118752041.82208878,223803984.19866058 
 12/01  24:00:00,115062766.37188491,118746482.96631974,223887174.12586644 
 12/02  01:00:00,114839537.62653956,118616772.77874608,223721864.3408748 
 12/02  02:00:00,115451045.84701918,119328966.95905253,224920377.90297568 
