Time,BATIMENT0000000240877518_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877518_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877518_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877518_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877518_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877518_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877518_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877518_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877518_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877518_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877518_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877518_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877518_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877518_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877518_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877518_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877518_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877518_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877518_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877518_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877518_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877518_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877518_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877518_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877518_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877518_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877518_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877518_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877518_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877518_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877518_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877518_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877518_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877518_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877518_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877518_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877518_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877518_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877518_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877518_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877518_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877518_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877518_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877518_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877518_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877518_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877518_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877518_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
18:30:00,2.556674E+04,0.000000E+00,8.356663E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999687E+01,3.527414E+01,3.061816E+01,4.044905E+01,2.501439E+04,0.000000E+00,8.176101E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999677E+01,3.456667E+01,3.650224E+01,2.905407E+01,5.211886E+04,0.000000E+00,1.703420E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,3.893584E+01,4.141348E+01,2.227536E+01
18:40:00,2.607676E+04,0.000000E+00,8.523335E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999691E+01,3.549589E+01,3.059717E+01,4.007399E+01,2.565135E+04,0.000000E+00,8.384260E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999682E+01,3.486327E+01,3.647630E+01,2.878848E+01,5.406556E+04,0.000000E+00,1.767041E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999514E+01,3.953468E+01,4.127407E+01,2.220202E+01
18:50:00,2.629106E+04,0.000000E+00,8.593378E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999695E+01,3.567415E+01,3.057716E+01,3.970665E+01,2.596859E+04,0.000000E+00,8.487951E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999686E+01,3.510852E+01,3.645895E+01,2.851680E+01,5.554619E+04,0.000000E+00,1.815438E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999533E+01,4.001451E+01,4.114945E+01,2.211581E+01
19:00:00,2.633552E+04,0.000000E+00,8.607916E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999697E+01,3.581572E+01,3.056122E+01,3.933908E+01,2.605644E+04,0.000000E+00,8.516670E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999690E+01,3.531041E+01,3.645355E+01,2.823342E+01,5.590800E+04,0.000000E+00,1.827270E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999548E+01,4.039881E+01,4.104494E+01,2.201009E+01
19:10:00,2.646955E+04,0.000000E+00,8.651736E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999700E+01,3.592589E+01,3.055229E+01,3.896416E+01,2.623917E+04,0.000000E+00,8.576410E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999693E+01,3.547518E+01,3.645028E+01,2.795324E+01,5.634428E+04,0.000000E+00,1.841542E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999559E+01,4.070652E+01,4.094554E+01,2.190206E+01
19:20:00,2.672274E+04,0.000000E+00,8.734500E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999694E+01,3.602370E+01,3.054229E+01,3.859288E+01,2.655295E+04,0.000000E+00,8.678978E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999687E+01,3.562375E+01,3.643297E+01,2.769558E+01,5.704308E+04,0.000000E+00,1.864391E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999559E+01,4.097046E+01,4.082236E+01,2.182100E+01
19:30:00,2.708887E+04,0.000000E+00,8.854173E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999688E+01,3.612037E+01,3.052185E+01,3.824159E+01,2.698666E+04,0.000000E+00,8.820742E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999681E+01,3.576851E+01,3.639667E+01,2.746425E+01,5.794988E+04,0.000000E+00,1.894036E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999558E+01,4.121051E+01,4.065697E+01,2.178554E+01
19:40:00,2.756925E+04,0.000000E+00,9.011183E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999682E+01,3.621899E+01,3.045956E+01,3.797234E+01,2.754246E+04,0.000000E+00,9.002402E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999675E+01,3.591296E+01,3.631306E+01,2.729685E+01,5.907731E+04,0.000000E+00,1.930889E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999556E+01,4.143382E+01,4.037730E+01,2.187597E+01
19:50:00,2.816439E+04,0.000000E+00,9.205698E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999677E+01,3.631898E+01,3.032740E+01,3.798883E+01,2.822079E+04,0.000000E+00,9.224109E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999669E+01,3.605664E+01,3.615973E+01,2.733036E+01,6.042572E+04,0.000000E+00,1.974963E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999554E+01,4.164202E+01,3.997984E+01,2.218381E+01
20:00:00,2.887515E+04,0.000000E+00,9.438000E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999671E+01,3.641903E+01,3.020200E+01,3.783032E+01,2.902274E+04,0.000000E+00,9.486216E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999663E+01,3.619830E+01,3.600681E+01,2.724721E+01,6.199810E+04,0.000000E+00,2.026355E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999551E+01,4.183555E+01,3.955774E+01,2.243126E+01
20:10:00,2.955883E+04,0.000000E+00,9.661447E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999665E+01,3.651810E+01,3.013485E+01,3.759721E+01,2.979459E+04,0.000000E+00,9.738480E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999657E+01,3.633698E+01,3.591955E+01,2.710321E+01,6.350659E+04,0.000000E+00,2.075657E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999549E+01,4.201511E+01,3.931168E+01,2.250036E+01
20:20:00,3.020736E+04,0.000000E+00,9.873404E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999662E+01,3.661145E+01,3.008223E+01,3.742612E+01,3.052758E+04,0.000000E+00,9.978044E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999654E+01,3.646762E+01,3.584994E+01,2.700090E+01,6.492633E+04,0.000000E+00,2.122059E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999549E+01,4.217579E+01,3.913621E+01,2.254122E+01
20:30:00,3.082271E+04,0.000000E+00,1.007452E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999659E+01,3.669663E+01,3.001083E+01,3.724970E+01,3.122442E+04,0.000000E+00,1.020579E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999651E+01,3.658766E+01,3.575740E+01,2.690009E+01,6.626386E+04,0.000000E+00,2.165774E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999549E+01,4.231593E+01,3.892352E+01,2.260054E+01
20:40:00,3.140447E+04,0.000000E+00,1.026465E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999655E+01,3.677349E+01,2.993258E+01,3.715163E+01,3.188447E+04,0.000000E+00,1.042152E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999647E+01,3.669710E+01,3.565804E+01,2.685625E+01,6.751687E+04,0.000000E+00,2.206727E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999549E+01,4.243732E+01,3.871162E+01,2.269916E+01
20:50:00,3.195209E+04,0.000000E+00,1.044363E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999652E+01,3.684289E+01,2.984952E+01,3.712004E+01,3.250707E+04,0.000000E+00,1.062500E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999644E+01,3.679702E+01,3.555292E+01,2.686232E+01,6.868409E+04,0.000000E+00,2.244876E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999547E+01,4.254295E+01,3.849685E+01,2.283759E+01
21:00:00,3.246515E+04,0.000000E+00,1.061131E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999648E+01,3.690578E+01,2.976351E+01,3.714191E+01,3.309168E+04,0.000000E+00,1.081607E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999640E+01,3.688858E+01,3.544347E+01,2.690964E+01,6.976419E+04,0.000000E+00,2.280177E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999545E+01,4.263564E+01,3.828024E+01,2.300949E+01
21:10:00,3.300362E+04,0.000000E+00,1.078730E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999644E+01,3.696297E+01,2.967501E+01,3.720824E+01,3.370354E+04,0.000000E+00,1.101604E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999637E+01,3.697276E+01,3.532999E+01,2.699191E+01,7.088035E+04,0.000000E+00,2.316657E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999543E+01,4.271767E+01,3.806216E+01,2.320986E+01
21:20:00,3.356966E+04,0.000000E+00,1.097230E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999639E+01,3.701687E+01,2.959147E+01,3.729460E+01,3.434400E+04,0.000000E+00,1.122536E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999631E+01,3.705231E+01,3.522093E+01,2.709033E+01,7.204061E+04,0.000000E+00,2.354577E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999539E+01,4.279266E+01,3.785715E+01,2.341524E+01
21:30:00,3.416284E+04,0.000000E+00,1.116616E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999633E+01,3.706878E+01,2.951431E+01,3.739192E+01,3.501259E+04,0.000000E+00,1.144387E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999625E+01,3.712865E+01,3.511822E+01,2.719763E+01,7.324311E+04,0.000000E+00,2.393878E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999535E+01,4.286275E+01,3.766801E+01,2.361810E+01
21:40:00,3.478349E+04,0.000000E+00,1.136901E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999628E+01,3.711912E+01,2.944075E+01,3.750222E+01,3.570997E+04,0.000000E+00,1.167179E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999620E+01,3.720230E+01,3.501897E+01,2.731519E+01,7.448921E+04,0.000000E+00,2.434603E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999531E+01,4.292887E+01,3.748821E+01,2.382398E+01
21:50:00,3.543205E+04,0.000000E+00,1.158097E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999622E+01,3.716792E+01,2.936781E+01,3.762880E+01,3.643659E+04,0.000000E+00,1.190927E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999614E+01,3.727336E+01,3.491990E+01,2.744569E+01,7.577969E+04,0.000000E+00,2.476778E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999526E+01,4.299142E+01,3.731122E+01,2.403928E+01
22:00:00,3.610876E+04,0.000000E+00,1.180213E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999617E+01,3.721511E+01,2.929384E+01,3.777257E+01,3.719279E+04,0.000000E+00,1.215641E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999609E+01,3.734188E+01,3.481893E+01,2.759033E+01,7.711527E+04,0.000000E+00,2.520427E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999521E+01,4.305066E+01,3.713362E+01,2.426680E+01
22:10:00,3.683059E+04,0.000000E+00,1.203804E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999611E+01,3.726065E+01,2.921821E+01,3.793237E+01,3.799713E+04,0.000000E+00,1.241929E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999603E+01,3.740785E+01,3.471497E+01,2.774897E+01,7.853668E+04,0.000000E+00,2.566880E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999517E+01,4.310679E+01,3.695436E+01,2.450646E+01
22:20:00,3.759961E+04,0.000000E+00,1.228937E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999603E+01,3.730453E+01,2.913790E+01,3.811967E+01,3.885271E+04,0.000000E+00,1.269891E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999595E+01,3.747165E+01,3.460431E+01,2.793111E+01,8.005068E+04,0.000000E+00,2.616359E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999509E+01,4.316098E+01,3.677180E+01,2.476389E+01
22:30:00,3.841541E+04,0.000000E+00,1.255598E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999595E+01,3.734684E+01,2.905214E+01,3.833768E+01,3.975863E+04,0.000000E+00,1.299498E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999586E+01,3.753352E+01,3.448453E+01,2.814174E+01,8.165605E+04,0.000000E+00,2.668824E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999502E+01,4.321408E+01,3.658591E+01,2.504035E+01
22:40:00,3.927810E+04,0.000000E+00,1.283792E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999587E+01,3.738759E+01,2.896162E+01,3.858288E+01,4.071483E+04,0.000000E+00,1.330748E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999578E+01,3.759349E+01,3.435796E+01,2.837596E+01,8.335365E+04,0.000000E+00,2.724302E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999494E+01,4.326619E+01,3.639721E+01,2.533402E+01
22:50:00,4.018803E+04,0.000000E+00,1.313530E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999579E+01,3.742430E+01,2.886684E+01,3.885073E+01,4.172170E+04,0.000000E+00,1.363653E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999570E+01,3.764904E+01,3.422870E+01,2.862492E+01,8.514445E+04,0.000000E+00,2.782826E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999487E+01,4.331479E+01,3.620595E+01,2.564246E+01
23:00:00,4.114552E+04,0.000000E+00,1.344821E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999571E+01,3.745519E+01,2.876782E+01,3.913776E+01,4.277973E+04,0.000000E+00,1.398231E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999561E+01,3.769837E+01,3.409909E+01,2.888224E+01,8.702950E+04,0.000000E+00,2.844429E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999479E+01,4.335814E+01,3.601243E+01,2.596302E+01
23:10:00,4.198819E+04,0.000000E+00,1.372360E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999562E+01,3.748017E+01,2.866569E+01,3.943828E+01,4.371345E+04,0.000000E+00,1.428745E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999553E+01,3.774139E+01,3.396969E+01,2.914460E+01,8.865540E+04,0.000000E+00,2.897562E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999471E+01,4.339632E+01,3.581687E+01,2.629337E+01
